user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
Uk3RgxGF,1407974400000,1252,1377,1524,9,1110,1322,1438,23,0
Uk3RgxGF,1408060800000,1269,1363,1494,9,1127,1336,1464,24,0
Uk3RgxGF,1408147200000,1250,1358,1480,9,1107,1341,1482,28,0
Uk3RgxGF,1408233600000,1227,1334,1490,9,1122,1355,1477,28,0
Uk3RgxGF,1408320000000,1203,1312,1470,9,1145,1329,1506,28,0
Uk3RgxGF,1408406400000,1184,1333,1450,9,1133,1314,1511,31,0
Uk3RgxGF,1408492800000,1212,1303,1475,9,1153,1321,1529,35,0
Uk3RgxGF,1408579200000,1232,1327,1503,9,1164,1342,1523,38,0
Uk3RgxGF,1408665600000,1216,1329,1506,9,1166,1317,1496,38,0
Uk3RgxGF,1408752000000,1245,1355,1530,9,1182,1318,1511,36,0
Uk3RgxGF,1408838400000,1270,1375,1515,9,1174,1338,1491,31,0
Uk3RgxGF,1408924800000,1291,1366,1487,9,1194,1367,1506,34,0
Uk3RgxGF,1409011200000,1319,1387,1510,9,1195,1367,1487,38,0
Uk3RgxGF,1409097600000,1346,1407,1533,9,1193,1339,1501,35,0
Uk3RgxGF,1409184000000,1342,1433,1511,9,1166,1346,1509,31,0
Uk3RgxGF,1409270400000,1352,1442,1498,9,1145,1366,1506,28,0
Uk3RgxGF,1409356800000,1381,1431,1479,9,1172,1382,1494,29,0
Uk3RgxGF,1409443200000,1403,1413,1454,9,1144,1392,1488,24,0
Uk3RgxGF,1409529600000,1390,1401,1456,9,1166,1400,1515,27,0
Uk3RgxGF,1409616000000,1360,1418,1482,9,1195,1404,1522,25,0
Uk3RgxGF,1409702400000,1371,1416,1477,9,1185,1414,1499,21,0
Uk3RgxGF,1409788800000,1366,1423,1505,9,1214,1435,1509,20,0
Uk3RgxGF,1409875200000,1376,1408,1513,9,1210,1461,1490,24,0
Uk3RgxGF,1409961600000,1393,1407,1518,9,1196,1433,1483,21,0
Uk3RgxGF,1410048000000,1412,1413,1509,9,1199,1452,1482,23,0
Uk3RgxGF,1410134400000,1430,1432,1481,9,1217,1459,1495,21,0
Uk3RgxGF,1410220800000,1426,1409,1456,9,1202,1430,1521,17,0
Uk3RgxGF,1410307200000,1411,1406,1468,9,1174,1446,1548,12,0
Uk3RgxGF,1410393600000,1393,1413,1464,9,1200,1470,1565,12,0
Uk3RgxGF,1410480000000,1369,1425,1473,9,1194,1465,1538,9,0
Uk3RgxGF,1410566400000,1380,1405,1461,9,1184,1491,1550,13,0
Uk3RgxGF,1410652800000,1402,1394,1489,9,1192,1519,1565,14,0
Uk3RgxGF,1410739200000,1390,1373,1462,9,1176,1537,1592,15,0
Uk3RgxGF,1410825600000,1382,1364,1452,9,1162,1511,1610,17,0
Uk3RgxGF,1410912000000,1383,1338,1441,9,1160,1527,1621,16,0
Uk3RgxGF,1410998400000,1364,1335,1412,9,1154,1556,1622,20,0
Uk3RgxGF,1411084800000,1336,1340,1415,9,1173,1551,1640,16,0
Uk3RgxGF,1411171200000,1333,1346,1411,9,1163,1569,1668,15,0
Uk3RgxGF,1411257600000,1323,1359,1430,9,1153,1565,1650,14,0
Uk3RgxGF,1411344000000,1305,1366,1400,9,1161,1545,1621,17,0
Uk3RgxGF,1411430400000,1275,1380,1418,9,1165,1557,1602,15,0
Uk3RgxGF,1411516800000,1264,1403,1414,9,1172,1579,1604,10,0
Uk3RgxGF,1411603200000,1254,1431,1385,9,1166,1588,1578,8,0
Uk3RgxGF,1411689600000,1257,1454,1380,9,1165,1613,1566,5,0
Uk3RgxGF,1411776000000,1234,1424,1359,9,1170,1605,1567,3,0
Uk3RgxGF,1411862400000,1235,1414,1365,9,1196,1584,1575,1,0
Uk3RgxGF,1411948800000,1253,1414,1390,9,1186,1559,1602,1,0
Uk3RgxGF,1412035200000,1250,1425,1413,9,1184,1537,1624,1,0
Uk3RgxGF,1412121600000,1238,1421,1390,9,1171,1550,1619,4,0
Uk3RgxGF,1412208000000,1244,1443,1385,9,1152,1565,1647,4,0
Uk3RgxGF,1412294400000,1255,1467,1359,9,1143,1571,1620,2,0
Uk3RgxGF,1412380800000,1258,1468,1371,9,1160,1549,1598,4,0
Uk3RgxGF,1412467200000,1265,1453,1361,9,1158,1574,1617,8,0
Uk3RgxGF,1412553600000,1289,1463,1372,9,1165,1596,1615,12,0
Uk3RgxGF,1412640000000,1270,1454,1397,9,1163,1613,1623,7,0
Uk3RgxGF,1412726400000,1287,1479,1382,9,1173,1616,1604,7,0
Uk3RgxGF,1412812800000,1261,1484,1377,9,1176,1623,1580,9,0
Uk3RgxGF,1412899200000,1255,1485,1399,9,1177,1623,1603,6,0
Uk3RgxGF,1412985600000,1276,1498,1399,9,1163,1622,1573,1,0
Uk3RgxGF,1413072000000,1262,1523,1390,9,1192,1627,1574,1,0
Uk3RgxGF,1413158400000,1238,1548,1381,9,1219,1617,1590,5,0
Uk3RgxGF,1413244800000,1213,1552,1365,9,1237,1620,1590,6,0
Uk3RgxGF,1413331200000,1223,1557,1384,9,1227,1603,1566,8,0
Uk3RgxGF,1413417600000,1239,1540,1388,9,1206,1620,1536,11,0
Uk3RgxGF,1413504000000,1255,1544,1405,9,1191,1604,1547,7,0
Uk3RgxGF,1413590400000,1241,1556,1392,9,1210,1615,1572,3,0
Uk3RgxGF,1413676800000,1240,1538,1385,9,1204,1639,1561,4,0
Uk3RgxGF,1413763200000,1253,1516,1405,9,1181,1648,1551,4,0
Uk3RgxGF,1413849600000,1273,1487,1431,9,1161,1640,1560,7,0
Uk3RgxGF,1413936000000,1255,1516,1415,9,1173,1617,1572,4,0
Uk3RgxGF,1414022400000,1270,1532,1393,9,1164,1594,1576,4,0
Uk3RgxGF,1414108800000,1245,1528,1400,9,1149,1606,1556,4,0
Uk3RgxGF,1414195200000,1220,1526,1397,9,1166,1631,1534,6,0
Uk3RgxGF,1414281600000,1203,1498,1418,9,1184,1615,1554,4,0
Uk3RgxGF,1414368000000,1227,1505,1442,9,1175,1615,1528,5,0
Uk3RgxGF,1414454400000,1210,1498,1457,9,1192,1614,1534,8,0
Uk3RgxGF,1414540800000,1186,1501,1484,9,1198,1618,1547,6,0
Uk3RgxGF,1414627200000,1168,1512,1496,9,1222,1616,1547,2,0
Uk3RgxGF,1414713600000,1143,1534,1524,9,1211,1630,1567,5,0
Uk3RgxGF,1414800000000,1156,1547,1534,9,1235,1618,1581,4,0
Uk3RgxGF,1414886400000,1178,1517,1521,9,1222,1626,1563,1,0
Uk3RgxGF,1414972800000,1175,1529,1519,9,1232,1646,1558,4,0
Uk3RgxGF,1415059200000,1171,1510,1509,9,1205,1666,1580,6,0
Uk3RgxGF,1415145600000,1153,1526,1498,9,1200,1678,1597,1,0
Uk3RgxGF,1415232000000,1178,1505,1481,9,1197,1694,1577,1,0
Uk3RgxGF,1415318400000,1202,1510,1478,9,1208,1699,1593,1,0
Uk3RgxGF,1415404800000,1212,1511,1450,9,1230,1696,1617,1,0
Uk3RgxGF,1415491200000,1217,1540,1428,9,1256,1682,1622,3,0
Uk3RgxGF,1415577600000,1211,1531,1436,9,1281,1685,1620,6,0
Uk3RgxGF,1415664000000,1236,1528,1410,9,1268,1655,1607,1,0
Uk3RgxGF,1415750400000,1233,1505,1416,9,1290,1647,1631,4,0
Uk3RgxGF,1415836800000,1216,1484,1401,9,1280,1660,1611,4,0
Uk3RgxGF,1415923200000,1212,1504,1378,9,1289,1643,1623,1,0
Uk3RgxGF,1416009600000,1207,1528,1350,9,1291,1629,1622,1,0
Uk3RgxGF,1416096000000,1228,1529,1336,9,1307,1608,1633,3,0
Uk3RgxGF,1416182400000,1212,1515,1306,9,1277,1615,1622,3,0
Uk3RgxGF,1416268800000,1215,1543,1320,9,1274,1630,1613,1,0
Uk3RgxGF,1416355200000,1209,1545,1347,9,1275,1620,1602,3,0
Uk3RgxGF,1416441600000,1232,1572,1370,9,1254,1616,1576,6,0
Uk3RgxGF,1416528000000,1247,1563,1386,9,1234,1597,1598,7,0
Uk3RgxGF,1416614400000,1237,1564,1365,9,1227,1606,1576,4,0
Uk3RgxGF,1416700800000,1227,1557,1375,9,1221,1581,1561,1,0
Uk3RgxGF,1416787200000,1197,1540,1345,9,1196,1608,1548,2,0
Uk3RgxGF,1416873600000,1222,1566,1357,9,1220,1610,1566,2,0
Uk3RgxGF,1416960000000,1203,1586,1335,9,1214,1624,1560,6,0
Uk3RgxGF,1417046400000,1185,1578,1362,9,1234,1603,1566,2,0
Uk3RgxGF,1417132800000,1214,1598,1370,9,1239,1592,1571,0,0
Uk3RgxGF,1417219200000,1202,1617,1366,9,1228,1567,1579,1,0
Uk3RgxGF,1417305600000,1219,1642,1379,9,1199,1570,1565,2,0
