user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
5lau5j5h,1395273600000,79,55,356,11,196,24,374,26,177
5lau5j5h,1395360000000,29,19,103,4,148,158,234,30,185
5lau5j5h,1395446400000,168,30,126,14,162,15,509,15,58
5lau5j5h,1395532800000,69,0,520,0,156,21,185,24,104
5lau5j5h,1395619200000,177,54,12,8,71,157,385,32,83
5lau5j5h,1395705600000,10,14,191,18,40,79,526,22,192
5lau5j5h,1395792000000,172,164,104,8,191,99,265,19,71
5lau5j5h,1395878400000,150,57,498,4,197,128,291,22,13
5lau5j5h,1395964800000,98,173,421,9,159,109,494,10,122
5lau5j5h,1396051200000,116,52,236,19,190,21,507,1,99
5lau5j5h,1396137600000,66,175,587,18,181,74,345,10,8
5lau5j5h,1396224000000,81,27,772,3,183,61,411,14,6
5lau5j5h,1396310400000,121,181,199,10,187,26,450,12,182
5lau5j5h,1396396800000,146,100,140,10,141,179,183,1,99
5lau5j5h,1396483200000,2,23,709,2,80,144,222,16,16
5lau5j5h,1396569600000,0,15,348,2,84,169,167,0,185
5lau5j5h,1396656000000,125,58,454,19,51,191,190,30,197
5lau5j5h,1396742400000,44,2,755,13,38,180,244,32,96
5lau5j5h,1396828800000,13,139,530,6,51,181,258,28,137
5lau5j5h,1396915200000,127,1,131,12,92,89,153,5,47
5lau5j5h,1397001600000,186,5,483,3,53,79,455,4,172
5lau5j5h,1397088000000,194,163,694,12,125,89,385,48,146
5lau5j5h,1397174400000,100,181,587,14,49,68,151,5,89
5lau5j5h,1397260800000,138,190,38,19,45,82,329,8,64
5lau5j5h,1397347200000,12,36,28,14,112,36,302,18,5
5lau5j5h,1397433600000,90,49,774,12,138,62,293,7,117
5lau5j5h,1397520000000,135,163,334,18,50,29,341,31,133
5lau5j5h,1397606400000,93,99,394,8,48,90,458,41,137
5lau5j5h,1397692800000,168,49,158,17,173,38,294,43,32
5lau5j5h,1397779200000,109,12,280,13,72,1,186,48,131
5lau5j5h,1397865600000,188,8,319,5,150,17,282,3,164
5lau5j5h,1397952000000,172,143,431,17,167,97,401,35,30
5lau5j5h,1398038400000,10,81,4,3,85,161,307,30,1
5lau5j5h,1398124800000,15,21,329,4,90,107,254,31,176
5lau5j5h,1398211200000,195,64,552,16,29,153,307,10,93
5lau5j5h,1398297600000,99,165,789,6,149,32,231,6,25
5lau5j5h,1398384000000,158,83,737,13,73,151,406,45,106
5lau5j5h,1398470400000,173,83,420,6,23,175,248,25,129
5lau5j5h,1398556800000,63,101,482,4,84,63,491,33,156
5lau5j5h,1398643200000,43,51,556,0,75,188,253,6,41
5lau5j5h,1398729600000,24,194,220,10,71,88,467,44,10
5lau5j5h,1398816000000,198,99,617,13,23,86,186,30,93
5lau5j5h,1398902400000,116,63,435,6,138,154,171,37,49
5lau5j5h,1398988800000,186,145,727,11,153,76,406,6,29
5lau5j5h,1399075200000,123,104,361,9,152,144,326,44,20
5lau5j5h,1399161600000,106,18,635,11,33,57,231,23,10
5lau5j5h,1399248000000,99,24,209,19,152,125,289,33,60
5lau5j5h,1399334400000,121,195,48,9,39,94,275,37,59
5lau5j5h,1399420800000,108,167,87,3,170,1,517,8,163
5lau5j5h,1399507200000,5,46,729,12,56,104,366,11,179
5lau5j5h,1399593600000,60,139,594,15,90,175,395,10,136
5lau5j5h,1399680000000,24,58,192,16,143,47,358,11,93
5lau5j5h,1399766400000,173,163,293,5,164,133,368,21,103
5lau5j5h,1399852800000,99,71,168,16,99,7,415,12,195
5lau5j5h,1399939200000,56,2,267,5,96,83,487,23,17
5lau5j5h,1400025600000,136,100,175,13,199,129,187,38,72
5lau5j5h,1400112000000,11,57,96,16,115,160,328,40,102
5lau5j5h,1400198400000,183,90,348,10,49,57,295,10,85
5lau5j5h,1400284800000,65,162,643,15,0,107,156,24,57
5lau5j5h,1400371200000,97,57,522,12,78,136,382,9,108
5lau5j5h,1400457600000,132,180,771,6,165,83,352,35,143
5lau5j5h,1400544000000,157,127,106,4,186,34,419,22,124
5lau5j5h,1400630400000,0,196,12,2,92,145,463,8,43
5lau5j5h,1400716800000,55,125,717,2,12,189,264,46,50
5lau5j5h,1400803200000,181,126,794,10,156,63,481,24,119
5lau5j5h,1400889600000,68,77,557,12,73,151,256,1,98
5lau5j5h,1400976000000,74,55,440,10,50,14,510,32,123
5lau5j5h,1401062400000,112,3,540,11,143,82,165,10,51
5lau5j5h,1401148800000,52,113,508,19,8,21,538,42,197
5lau5j5h,1401235200000,0,136,526,17,15,177,352,10,90
5lau5j5h,1401321600000,13,97,132,0,173,11,233,36,172
5lau5j5h,1401408000000,54,126,534,17,111,24,161,13,37
5lau5j5h,1401494400000,118,64,20,10,92,170,398,7,182
5lau5j5h,1401580800000,91,110,625,11,96,172,426,27,161
5lau5j5h,1401667200000,51,137,162,19,107,124,505,5,27
5lau5j5h,1401753600000,175,186,783,15,124,96,472,21,193
5lau5j5h,1401840000000,188,142,702,9,115,59,488,0,20
5lau5j5h,1401926400000,194,48,260,13,127,32,257,43,7
5lau5j5h,1402012800000,10,149,110,14,37,1,249,36,159
5lau5j5h,1402099200000,174,69,287,15,6,60,197,21,31
5lau5j5h,1402185600000,14,151,569,6,29,110,164,38,9
5lau5j5h,1402272000000,75,2,87,7,7,3,241,42,22
5lau5j5h,1402358400000,139,193,240,2,71,199,412,16,143
5lau5j5h,1402444800000,2,114,773,8,42,83,184,16,32
5lau5j5h,1402531200000,197,150,259,13,108,157,406,2,100
5lau5j5h,1402617600000,64,157,671,2,174,163,198,44,78
5lau5j5h,1402704000000,29,38,329,7,32,173,328,14,180
5lau5j5h,1402790400000,133,135,363,1,84,147,499,37,155
5lau5j5h,1402876800000,53,87,676,15,51,80,282,18,33
5lau5j5h,1402963200000,107,58,434,10,188,182,418,4,95
5lau5j5h,1403049600000,42,133,775,7,155,120,337,3,185
5lau5j5h,1403136000000,0,134,110,1,160,118,504,11,86
5lau5j5h,1403222400000,146,31,269,15,138,167,490,31,170
5lau5j5h,1403308800000,170,22,663,15,75,3,243,26,14
5lau5j5h,1403395200000,19,70,567,11,158,105,444,2,184
5lau5j5h,1403481600000,177,98,57,5,53,33,252,28,68
5lau5j5h,1403568000000,6,32,677,0,66,50,493,31,144
5lau5j5h,1403654400000,185,195,88,1,58,102,533,31,101
5lau5j5h,1403740800000,83,73,276,1,186,0,185,49,138
5lau5j5h,1403827200000,173,64,704,10,108,26,259,7,117
5lau5j5h,1403913600000,17,24,61,5,180,197,240,36,111
5lau5j5h,1404000000000,188,2,716,19,70,71,485,20,90
5lau5j5h,1404086400000,191,156,382,12,189,73,172,32,30
5lau5j5h,1404172800000,126,195,258,6,194,23,264,47,11
5lau5j5h,1404259200000,6,86,251,16,140,188,514,1,128
5lau5j5h,1404345600000,99,45,592,11,77,128,357,39,20
5lau5j5h,1404432000000,31,7,139,17,34,172,225,2,185
5lau5j5h,1404518400000,15,134,534,10,116,145,336,8,21
5lau5j5h,1404604800000,187,105,65,16,43,126,250,3,176
5lau5j5h,1404691200000,84,50,352,9,12,23,175,26,172
5lau5j5h,1404777600000,54,152,739,4,52,197,520,41,162
5lau5j5h,1404864000000,22,191,107,5,55,123,495,22,150
5lau5j5h,1404950400000,33,70,798,0,76,11,420,12,193
5lau5j5h,1405036800000,79,133,506,7,159,155,458,49,98
5lau5j5h,1405123200000,37,12,697,13,137,44,437,6,49
5lau5j5h,1405209600000,20,102,661,14,33,198,155,21,44
5lau5j5h,1405296000000,55,126,604,17,63,24,241,10,176
5lau5j5h,1405382400000,113,102,27,4,41,62,287,24,105
5lau5j5h,1405468800000,108,143,791,16,59,177,353,5,64
5lau5j5h,1405555200000,15,152,660,2,52,37,346,41,112
5lau5j5h,1405641600000,88,111,545,2,30,194,509,25,14
5lau5j5h,1405728000000,151,68,106,3,66,172,460,45,124
5lau5j5h,1405814400000,86,33,471,10,156,91,491,10,164
5lau5j5h,1405900800000,78,130,261,9,3,64,440,20,72
5lau5j5h,1405987200000,28,43,263,6,119,0,453,43,56
5lau5j5h,1406073600000,40,31,274,4,66,103,396,2,107
5lau5j5h,1406160000000,7,138,757,7,46,107,523,41,141
5lau5j5h,1406246400000,11,123,27,12,115,16,375,38,56
5lau5j5h,1406332800000,91,3,555,5,47,28,206,39,180
5lau5j5h,1406419200000,29,157,203,19,40,54,266,14,59
5lau5j5h,1406505600000,189,106,45,12,12,65,332,9,4
5lau5j5h,1406592000000,98,15,231,12,165,69,172,3,142
5lau5j5h,1406678400000,102,17,126,15,51,117,359,42,185
5lau5j5h,1406764800000,21,174,673,4,115,161,400,3,47
5lau5j5h,1406851200000,64,68,406,6,91,72,523,44,159
5lau5j5h,1406937600000,4,126,633,19,147,22,212,42,95
5lau5j5h,1407024000000,187,159,11,12,196,152,421,11,164
5lau5j5h,1407110400000,4,71,178,11,145,46,446,14,100
5lau5j5h,1407196800000,36,168,203,10,35,185,232,39,79
5lau5j5h,1407283200000,14,41,114,1,181,93,193,38,34
5lau5j5h,1407369600000,174,29,358,1,13,31,405,43,117
5lau5j5h,1407456000000,23,113,669,15,55,18,152,39,150
5lau5j5h,1407542400000,22,37,496,4,187,131,174,14,18
5lau5j5h,1407628800000,120,180,650,19,124,102,370,30,110
5lau5j5h,1407715200000,192,13,165,9,81,71,317,18,16
5lau5j5h,1407801600000,133,63,536,0,68,69,499,23,173
5lau5j5h,1407888000000,27,7,146,6,195,103,466,10,27
5lau5j5h,1407974400000,21,137,505,4,27,14,358,19,180
5lau5j5h,1408060800000,12,91,608,10,143,63,170,47,16
5lau5j5h,1408147200000,126,19,441,19,66,150,542,36,120
5lau5j5h,1408233600000,58,34,279,17,34,83,164,36,61
5lau5j5h,1408320000000,6,59,256,15,108,151,497,11,58
5lau5j5h,1408406400000,147,180,519,0,133,179,325,31,196
5lau5j5h,1408492800000,103,88,276,2,161,3,172,45,46
5lau5j5h,1408579200000,93,188,220,9,27,105,491,45,20
5lau5j5h,1408665600000,92,134,83,3,163,79,468,46,58
5lau5j5h,1408752000000,115,9,717,19,179,69,415,9,16
5lau5j5h,1408838400000,108,143,210,11,69,82,489,32,112
5lau5j5h,1408924800000,33,145,415,3,13,117,151,31,1
5lau5j5h,1409011200000,68,182,785,15,112,44,382,15,128
5lau5j5h,1409097600000,43,153,622,3,122,83,533,20,37
5lau5j5h,1409184000000,186,16,400,13,166,186,356,7,135
5lau5j5h,1409270400000,154,34,189,0,125,32,378,11,189
5lau5j5h,1409356800000,132,92,628,19,27,21,526,23,16
5lau5j5h,1409443200000,107,57,798,15,111,129,228,7,22
5lau5j5h,1409529600000,124,57,607,8,166,35,387,34,55
5lau5j5h,1409616000000,69,178,3,9,34,53,441,9,185
5lau5j5h,1409702400000,118,51,602,8,171,20,454,34,142
5lau5j5h,1409788800000,161,132,256,17,25,63,507,39,167
5lau5j5h,1409875200000,129,169,241,5,111,175,153,38,117
5lau5j5h,1409961600000,93,180,272,4,127,87,165,26,17
5lau5j5h,1410048000000,112,181,776,13,52,26,319,16,158
5lau5j5h,1410134400000,169,31,778,1,192,102,549,4,100
5lau5j5h,1410220800000,195,127,495,3,21,145,269,6,41
5lau5j5h,1410307200000,163,42,682,19,197,163,162,28,161
5lau5j5h,1410393600000,18,141,565,1,69,2,286,13,53
5lau5j5h,1410480000000,191,63,603,11,182,158,269,24,69
5lau5j5h,1410566400000,117,108,724,5,109,111,414,39,109
5lau5j5h,1410652800000,0,82,378,19,153,126,503,44,83
5lau5j5h,1410739200000,35,199,255,6,58,57,471,33,180
5lau5j5h,1410825600000,81,150,471,6,94,179,263,36,70
5lau5j5h,1410912000000,28,133,47,8,135,6,219,39,196
5lau5j5h,1410998400000,14,94,513,10,66,188,542,19,166
5lau5j5h,1411084800000,180,151,137,9,173,29,451,16,45
5lau5j5h,1411171200000,90,190,346,7,157,24,272,40,27
5lau5j5h,1411257600000,149,180,66,0,61,39,156,12,27
5lau5j5h,1411344000000,86,101,367,9,124,73,448,46,16
5lau5j5h,1411430400000,1,113,574,15,123,136,383,7,69
5lau5j5h,1411516800000,65,152,664,5,39,185,346,31,158
5lau5j5h,1411603200000,162,0,291,4,28,131,315,46,50
5lau5j5h,1411689600000,79,84,571,19,191,33,409,36,8
5lau5j5h,1411776000000,22,21,580,2,123,193,430,45,175
5lau5j5h,1411862400000,129,92,110,9,163,132,320,24,109
5lau5j5h,1411948800000,63,42,412,18,88,21,346,47,194
5lau5j5h,1412035200000,99,48,363,7,18,173,365,41,136
5lau5j5h,1412121600000,84,1,301,17,81,8,191,13,47
5lau5j5h,1412208000000,95,169,302,12,0,44,464,47,13
5lau5j5h,1412294400000,77,75,113,11,198,172,216,45,103
5lau5j5h,1412380800000,126,17,184,10,194,64,319,36,64
5lau5j5h,1412467200000,126,124,709,5,141,149,525,47,175
5lau5j5h,1412553600000,194,5,0,5,161,170,261,40,156
5lau5j5h,1412640000000,54,198,113,16,191,90,473,33,102
5lau5j5h,1412726400000,145,100,344,2,8,27,420,3,146
5lau5j5h,1412812800000,27,72,88,15,42,68,370,5,182
5lau5j5h,1412899200000,179,25,229,14,72,77,498,7,49
5lau5j5h,1412985600000,152,198,735,13,159,198,284,17,126
5lau5j5h,1413072000000,7,79,138,7,133,183,240,19,158
5lau5j5h,1413158400000,105,133,430,19,180,96,285,26,41
5lau5j5h,1413244800000,87,116,30,13,169,111,204,21,127
5lau5j5h,1413331200000,6,46,146,14,63,184,196,31,93
5lau5j5h,1413417600000,59,78,50,3,18,14,404,10,52
5lau5j5h,1413504000000,143,58,4,5,1,90,303,17,144
5lau5j5h,1413590400000,168,37,186,19,41,40,408,22,114
5lau5j5h,1413676800000,18,109,658,5,139,177,160,15,183
5lau5j5h,1413763200000,24,21,588,1,167,101,198,44,137
5lau5j5h,1413849600000,24,89,348,0,10,193,381,21,141
5lau5j5h,1413936000000,195,111,601,17,23,115,485,35,57
5lau5j5h,1414022400000,6,178,589,6,65,20,467,10,183
5lau5j5h,1414108800000,112,104,418,0,144,140,371,30,166
5lau5j5h,1414195200000,129,151,717,3,18,126,457,11,34
5lau5j5h,1414281600000,105,64,732,13,134,68,292,26,144
5lau5j5h,1414368000000,81,140,285,5,26,40,465,40,12
5lau5j5h,1414454400000,96,56,581,7,148,100,189,45,23
5lau5j5h,1414540800000,82,43,268,19,134,10,250,22,155
5lau5j5h,1414627200000,179,167,433,7,14,17,534,23,89
5lau5j5h,1414713600000,48,126,37,5,177,126,247,38,74
