user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
2DVzYE0Y,1404345600000,191,2356,1402,19,1479,1363,1569,30,0
2DVzYE0Y,1404432000000,212,2366,1418,19,1489,1335,1564,33,0
2DVzYE0Y,1404518400000,238,2336,1432,19,1493,1352,1541,37,0
2DVzYE0Y,1404604800000,238,2342,1405,19,1511,1347,1562,39,0
2DVzYE0Y,1404691200000,218,2338,1376,19,1498,1334,1554,37,0
2DVzYE0Y,1404777600000,193,2339,1400,19,1472,1352,1562,41,0
2DVzYE0Y,1404864000000,202,2321,1421,19,1450,1326,1537,43,0
2DVzYE0Y,1404950400000,184,2296,1427,19,1474,1319,1526,42,0
2DVzYE0Y,1405036800000,211,2307,1447,19,1458,1317,1544,44,0
2DVzYE0Y,1405123200000,191,2303,1431,19,1481,1288,1539,40,0
2DVzYE0Y,1405209600000,178,2284,1439,19,1451,1313,1540,38,0
2DVzYE0Y,1405296000000,168,2266,1418,19,1471,1341,1541,40,0
2DVzYE0Y,1405382400000,140,2292,1395,19,1452,1349,1554,35,0
2DVzYE0Y,1405468800000,128,2290,1380,19,1461,1360,1533,36,0
2DVzYE0Y,1405555200000,142,2315,1350,19,1433,1345,1511,40,0
2DVzYE0Y,1405641600000,167,2343,1344,19,1444,1373,1530,36,0
2DVzYE0Y,1405728000000,189,2355,1319,19,1462,1390,1526,39,0
2DVzYE0Y,1405814400000,180,2376,1340,19,1443,1366,1533,40,0
2DVzYE0Y,1405900800000,161,2361,1321,19,1454,1366,1523,36,0
2DVzYE0Y,1405987200000,160,2345,1296,19,1471,1394,1527,32,0
2DVzYE0Y,1406073600000,141,2330,1273,19,1489,1373,1553,27,0
2DVzYE0Y,1406160000000,148,2334,1246,19,1518,1360,1534,27,0
2DVzYE0Y,1406246400000,169,2316,1238,19,1534,1364,1508,22,0
2DVzYE0Y,1406332800000,139,2332,1225,19,1518,1335,1516,22,0
2DVzYE0Y,1406419200000,132,2337,1227,19,1503,1315,1518,22,0
2DVzYE0Y,1406505600000,152,2342,1233,19,1527,1338,1503,17,0
2DVzYE0Y,1406592000000,168,2345,1230,19,1520,1324,1474,21,0
2DVzYE0Y,1406678400000,169,2321,1220,19,1517,1313,1451,23,0
2DVzYE0Y,1406764800000,182,2334,1220,19,1543,1299,1456,26,0
2DVzYE0Y,1406851200000,188,2327,1202,19,1545,1316,1444,23,0
2DVzYE0Y,1406937600000,167,2308,1230,19,1571,1315,1454,23,0
2DVzYE0Y,1407024000000,138,2309,1209,19,1588,1333,1436,21,0
2DVzYE0Y,1407110400000,130,2320,1209,19,1590,1340,1423,19,0
2DVzYE0Y,1407196800000,102,2300,1183,19,1581,1342,1405,23,0
2DVzYE0Y,1407283200000,129,2319,1205,19,1593,1323,1404,20,0
2DVzYE0Y,1407369600000,132,2292,1199,19,1610,1307,1394,20,0
2DVzYE0Y,1407456000000,136,2282,1220,19,1622,1304,1405,18,0
2DVzYE0Y,1407542400000,130,2309,1223,19,1597,1304,1410,22,0
2DVzYE0Y,1407628800000,129,2295,1251,19,1607,1288,1428,24,0
2DVzYE0Y,1407715200000,109,2304,1241,19,1610,1279,1416,22,0
2DVzYE0Y,1407801600000,111,2329,1231,19,1580,1287,1423,22,0
2DVzYE0Y,1407888000000,134,2329,1236,19,1566,1264,1408,21,0
2DVzYE0Y,1407974400000,143,2326,1250,19,1538,1262,1419,16,0
2DVzYE0Y,1408060800000,139,2330,1237,19,1517,1238,1423,15,0
2DVzYE0Y,1408147200000,168,2344,1214,19,1512,1236,1408,19,0
2DVzYE0Y,1408233600000,139,2355,1201,19,1537,1238,1387,23,0
2DVzYE0Y,1408320000000,153,2353,1187,19,1512,1237,1361,26,0
2DVzYE0Y,1408406400000,165,2368,1188,19,1498,1212,1361,25,0
2DVzYE0Y,1408492800000,155,2381,1163,19,1524,1183,1341,23,0
2DVzYE0Y,1408579200000,145,2401,1154,19,1523,1210,1332,25,0
2DVzYE0Y,1408665600000,119,2416,1145,19,1493,1205,1305,29,0
2DVzYE0Y,1408752000000,148,2386,1139,19,1495,1211,1327,28,0
2DVzYE0Y,1408838400000,168,2387,1139,19,1484,1201,1322,28,0
2DVzYE0Y,1408924800000,142,2359,1134,19,1503,1179,1343,25,0
2DVzYE0Y,1409011200000,159,2388,1158,19,1480,1155,1356,20,0
2DVzYE0Y,1409097600000,163,2400,1156,19,1504,1128,1370,23,0
2DVzYE0Y,1409184000000,150,2399,1178,19,1485,1128,1340,22,0
2DVzYE0Y,1409270400000,125,2409,1151,19,1497,1150,1337,19,0
2DVzYE0Y,1409356800000,141,2401,1145,19,1495,1170,1332,14,0
2DVzYE0Y,1409443200000,143,2423,1156,19,1493,1173,1303,18,0
