user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
4r8FVGtH,1396396800000,1625,1406,1647,9,712,1439,382,9,0
4r8FVGtH,1396483200000,1652,1376,1650,9,702,1412,371,10,0
4r8FVGtH,1396569600000,1639,1364,1657,9,700,1394,352,6,0
4r8FVGtH,1396656000000,1609,1374,1635,9,702,1410,341,2,0
4r8FVGtH,1396742400000,1618,1401,1625,9,721,1402,333,4,0
4r8FVGtH,1396828800000,1607,1400,1596,9,729,1398,357,4,0
4r8FVGtH,1396915200000,1602,1372,1579,9,712,1384,352,1,0
4r8FVGtH,1397001600000,1608,1353,1605,9,702,1354,330,0,0
4r8FVGtH,1397088000000,1617,1327,1621,9,679,1337,359,0,0
4r8FVGtH,1397174400000,1588,1313,1603,9,670,1308,336,1,0
4r8FVGtH,1397260800000,1560,1328,1590,9,676,1315,363,4,0
4r8FVGtH,1397347200000,1544,1349,1612,9,690,1313,353,2,0
4r8FVGtH,1397433600000,1565,1346,1626,9,704,1289,376,2,0
4r8FVGtH,1397520000000,1535,1321,1609,9,705,1308,360,4,0
4r8FVGtH,1397606400000,1523,1311,1610,9,723,1306,352,1,0
4r8FVGtH,1397692800000,1532,1327,1598,9,697,1290,361,0,0
4r8FVGtH,1397779200000,1544,1344,1601,9,719,1291,366,2,0
4r8FVGtH,1397865600000,1558,1368,1593,9,740,1269,352,1,0
4r8FVGtH,1397952000000,1532,1362,1605,9,749,1246,347,3,0
4r8FVGtH,1398038400000,1524,1332,1631,9,731,1234,372,1,0
4r8FVGtH,1398124800000,1536,1306,1607,9,709,1250,355,1,0
4r8FVGtH,1398211200000,1541,1326,1598,9,707,1279,372,1,0
4r8FVGtH,1398297600000,1550,1310,1591,9,686,1273,387,1,0
4r8FVGtH,1398384000000,1559,1302,1572,9,682,1257,379,3,0
4r8FVGtH,1398470400000,1542,1309,1543,9,707,1250,356,2,0
4r8FVGtH,1398556800000,1570,1297,1514,9,719,1268,375,0,0
4r8FVGtH,1398643200000,1541,1293,1520,9,693,1268,371,3,0
4r8FVGtH,1398729600000,1555,1312,1537,9,669,1255,399,6,0
4r8FVGtH,1398816000000,1528,1313,1536,9,681,1271,400,4,0
4r8FVGtH,1398902400000,1553,1339,1537,9,686,1266,382,4,0
4r8FVGtH,1398988800000,1531,1352,1517,9,703,1264,365,1,0
4r8FVGtH,1399075200000,1534,1324,1502,9,700,1268,348,1,0
4r8FVGtH,1399161600000,1563,1348,1514,9,697,1283,328,3,0
4r8FVGtH,1399248000000,1564,1353,1533,9,670,1254,303,3,0
4r8FVGtH,1399334400000,1558,1327,1531,9,653,1256,291,5,0
4r8FVGtH,1399420800000,1550,1317,1533,9,667,1266,307,4,0
4r8FVGtH,1399507200000,1554,1326,1525,9,678,1256,303,5,0
4r8FVGtH,1399593600000,1524,1324,1522,9,657,1257,275,6,0
4r8FVGtH,1399680000000,1495,1315,1544,9,630,1283,261,2,0
4r8FVGtH,1399766400000,1470,1293,1559,9,614,1309,268,6,0
4r8FVGtH,1399852800000,1458,1266,1544,9,608,1337,290,7,0
4r8FVGtH,1399939200000,1481,1277,1570,9,612,1341,297,5,0
4r8FVGtH,1400025600000,1455,1266,1556,9,609,1321,323,9,0
4r8FVGtH,1400112000000,1462,1285,1575,9,615,1333,345,7,0
4r8FVGtH,1400198400000,1463,1263,1558,9,595,1349,372,4,0
4r8FVGtH,1400284800000,1472,1281,1566,9,578,1366,381,5,0
4r8FVGtH,1400371200000,1495,1261,1580,9,597,1363,358,9,0
4r8FVGtH,1400457600000,1480,1245,1597,9,606,1376,342,4,0
4r8FVGtH,1400544000000,1452,1231,1608,9,589,1366,318,8,0
4r8FVGtH,1400630400000,1424,1248,1616,9,568,1344,295,6,0
4r8FVGtH,1400716800000,1395,1269,1594,9,556,1346,288,7,0
4r8FVGtH,1400803200000,1409,1283,1566,9,579,1329,302,5,0
4r8FVGtH,1400889600000,1425,1293,1590,9,583,1301,272,5,0
4r8FVGtH,1400976000000,1427,1281,1578,9,593,1330,257,1,0
4r8FVGtH,1401062400000,1442,1275,1598,9,622,1341,280,1,0
4r8FVGtH,1401148800000,1425,1246,1590,9,596,1330,253,0,0
4r8FVGtH,1401235200000,1423,1268,1594,9,572,1350,268,2,0
4r8FVGtH,1401321600000,1424,1238,1604,9,595,1355,269,4,0
4r8FVGtH,1401408000000,1431,1237,1599,9,566,1365,250,1,0
4r8FVGtH,1401494400000,1405,1254,1592,9,537,1373,225,0,0
4r8FVGtH,1401580800000,1410,1233,1578,9,564,1360,251,1,0
4r8FVGtH,1401667200000,1407,1210,1568,9,539,1362,229,3,0
4r8FVGtH,1401753600000,1424,1229,1585,9,538,1375,248,6,0
4r8FVGtH,1401840000000,1444,1232,1557,9,552,1376,274,7,0
4r8FVGtH,1401926400000,1418,1255,1543,9,568,1346,260,8,0
4r8FVGtH,1402012800000,1403,1257,1560,9,574,1340,253,3,0
4r8FVGtH,1402099200000,1420,1273,1584,9,568,1325,244,6,0
4r8FVGtH,1402185600000,1391,1269,1605,9,545,1320,224,3,0
4r8FVGtH,1402272000000,1407,1258,1625,9,548,1339,235,5,0
4r8FVGtH,1402358400000,1410,1240,1633,9,518,1363,207,3,0
4r8FVGtH,1402444800000,1397,1222,1640,9,531,1352,184,1,0
4r8FVGtH,1402531200000,1419,1197,1665,9,529,1338,181,4,0
4r8FVGtH,1402617600000,1415,1210,1663,9,543,1325,166,2,0
4r8FVGtH,1402704000000,1396,1211,1684,9,563,1306,147,4,0
4r8FVGtH,1402790400000,1387,1236,1702,9,534,1287,136,1,0
4r8FVGtH,1402876800000,1378,1238,1693,9,510,1305,139,3,0
4r8FVGtH,1402963200000,1384,1220,1699,9,522,1286,151,1,0
4r8FVGtH,1403049600000,1359,1217,1717,9,520,1314,136,1,0
4r8FVGtH,1403136000000,1358,1230,1738,9,504,1317,134,4,0
4r8FVGtH,1403222400000,1330,1231,1749,9,482,1306,130,3,0
4r8FVGtH,1403308800000,1339,1260,1766,9,498,1296,104,1,0
4r8FVGtH,1403395200000,1364,1232,1790,9,503,1272,125,4,0
4r8FVGtH,1403481600000,1352,1221,1817,9,513,1245,107,2,0
4r8FVGtH,1403568000000,1328,1192,1833,9,489,1222,99,2,0
4r8FVGtH,1403654400000,1341,1190,1807,9,499,1229,122,3,0
4r8FVGtH,1403740800000,1336,1169,1822,9,521,1212,133,7,0
4r8FVGtH,1403827200000,1345,1150,1799,9,526,1212,121,11,0
4r8FVGtH,1403913600000,1354,1132,1824,9,508,1241,99,13,0
4r8FVGtH,1404000000000,1343,1105,1797,9,491,1218,121,12,0
4r8FVGtH,1404086400000,1357,1089,1768,9,465,1226,144,7,0
4r8FVGtH,1404172800000,1327,1101,1791,9,486,1225,137,8,0
4r8FVGtH,1404259200000,1339,1111,1768,9,463,1233,143,11,0
4r8FVGtH,1404345600000,1314,1127,1766,9,463,1206,119,11,0
4r8FVGtH,1404432000000,1299,1150,1759,9,447,1188,116,10,0
4r8FVGtH,1404518400000,1302,1152,1780,9,443,1179,108,6,0
4r8FVGtH,1404604800000,1315,1138,1753,9,445,1150,112,9,0
4r8FVGtH,1404691200000,1334,1145,1746,9,463,1144,138,8,0
4r8FVGtH,1404777600000,1313,1142,1721,9,450,1172,109,12,0
4r8FVGtH,1404864000000,1319,1146,1717,9,468,1168,92,8,0
4r8FVGtH,1404950400000,1344,1142,1691,9,476,1177,84,7,0
4r8FVGtH,1405036800000,1373,1122,1679,9,463,1162,98,8,0
4r8FVGtH,1405123200000,1365,1132,1671,9,485,1140,126,9,0
4r8FVGtH,1405209600000,1363,1151,1643,9,469,1118,116,7,0
4r8FVGtH,1405296000000,1333,1178,1623,9,484,1117,128,11,0
4r8FVGtH,1405382400000,1337,1172,1650,9,504,1124,125,14,0
4r8FVGtH,1405468800000,1358,1195,1657,9,497,1119,149,17,0
4r8FVGtH,1405555200000,1331,1204,1669,9,489,1140,148,15,0
4r8FVGtH,1405641600000,1355,1186,1672,9,461,1126,168,17,0
4r8FVGtH,1405728000000,1341,1157,1695,9,439,1098,163,21,0
4r8FVGtH,1405814400000,1346,1149,1688,9,436,1085,154,24,0
4r8FVGtH,1405900800000,1343,1160,1696,9,420,1099,181,27,0
4r8FVGtH,1405987200000,1363,1186,1702,9,392,1086,170,26,0
4r8FVGtH,1406073600000,1391,1162,1730,9,367,1068,169,29,0
4r8FVGtH,1406160000000,1400,1182,1714,9,340,1057,155,26,0
4r8FVGtH,1406246400000,1370,1177,1729,9,361,1056,135,24,0
4r8FVGtH,1406332800000,1357,1166,1705,9,360,1027,138,25,0
4r8FVGtH,1406419200000,1363,1171,1687,9,361,1039,134,21,0
4r8FVGtH,1406505600000,1340,1163,1673,9,350,1058,153,19,0
4r8FVGtH,1406592000000,1359,1188,1702,9,374,1072,156,15,0
4r8FVGtH,1406678400000,1377,1160,1718,9,391,1082,150,15,0
4r8FVGtH,1406764800000,1387,1166,1726,9,378,1092,125,14,0
4r8FVGtH,1406851200000,1397,1145,1751,9,348,1103,131,14,0
4r8FVGtH,1406937600000,1381,1124,1727,9,372,1094,123,12,0
4r8FVGtH,1407024000000,1388,1137,1736,9,389,1121,117,13,0
4r8FVGtH,1407110400000,1372,1148,1732,9,412,1144,118,17,0
4r8FVGtH,1407196800000,1363,1173,1705,9,394,1167,94,21,0
4r8FVGtH,1407283200000,1355,1184,1684,9,373,1149,78,16,0
4r8FVGtH,1407369600000,1352,1201,1706,9,396,1146,58,20,0
4r8FVGtH,1407456000000,1340,1198,1677,9,372,1159,59,18,0
4r8FVGtH,1407542400000,1343,1226,1682,9,361,1142,31,14,0
4r8FVGtH,1407628800000,1325,1245,1704,9,340,1153,8,12,0
4r8FVGtH,1407715200000,1298,1256,1719,9,349,1150,25,15,0
4r8FVGtH,1407801600000,1288,1228,1701,9,360,1123,42,15,0
4r8FVGtH,1407888000000,1316,1221,1717,9,342,1107,65,19,0
4r8FVGtH,1407974400000,1318,1222,1691,9,334,1089,84,20,0
4r8FVGtH,1408060800000,1346,1215,1703,9,313,1060,96,24,0
4r8FVGtH,1408147200000,1340,1228,1730,9,335,1046,83,28,0
4r8FVGtH,1408233600000,1318,1249,1706,9,309,1056,96,24,0
4r8FVGtH,1408320000000,1331,1234,1682,9,324,1077,68,19,0
4r8FVGtH,1408406400000,1348,1207,1693,9,319,1068,67,20,0
4r8FVGtH,1408492800000,1323,1212,1694,9,304,1067,78,20,0
4r8FVGtH,1408579200000,1326,1218,1665,9,307,1048,96,23,0
4r8FVGtH,1408665600000,1324,1234,1653,9,300,1060,85,25,0
4r8FVGtH,1408752000000,1333,1209,1655,9,317,1036,100,22,0
4r8FVGtH,1408838400000,1356,1223,1632,9,332,1021,90,24,0
4r8FVGtH,1408924800000,1351,1195,1607,9,342,993,107,23,0
4r8FVGtH,1409011200000,1359,1212,1622,9,334,994,109,18,0
4r8FVGtH,1409097600000,1363,1199,1601,9,316,968,126,14,0
4r8FVGtH,1409184000000,1335,1178,1613,9,320,945,103,11,0
4r8FVGtH,1409270400000,1349,1207,1621,9,335,967,107,10,0
4r8FVGtH,1409356800000,1359,1234,1637,9,360,949,108,6,0
4r8FVGtH,1409443200000,1333,1245,1608,9,370,962,115,3,0
