user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
4NnJv[J2,1402790400000,99,115,392,11,172,160,328,19,116
4NnJv[J2,1402876800000,97,8,635,11,119,40,309,48,129
4NnJv[J2,1402963200000,151,189,752,10,113,163,210,11,14
4NnJv[J2,1403049600000,95,3,478,12,89,184,295,20,133
4NnJv[J2,1403136000000,195,137,269,4,142,31,270,45,84
4NnJv[J2,1403222400000,147,88,789,3,190,160,270,17,181
4NnJv[J2,1403308800000,56,172,488,6,10,131,278,20,82
4NnJv[J2,1403395200000,130,40,188,12,133,169,329,32,175
4NnJv[J2,1403481600000,147,124,788,15,193,34,275,12,92
4NnJv[J2,1403568000000,25,33,668,12,103,89,500,18,74
4NnJv[J2,1403654400000,105,180,290,10,103,79,471,37,12
4NnJv[J2,1403740800000,85,76,313,16,163,87,221,45,174
4NnJv[J2,1403827200000,185,98,290,16,157,160,435,29,123
4NnJv[J2,1403913600000,174,91,611,18,182,42,228,12,11
4NnJv[J2,1404000000000,145,136,142,8,23,35,180,23,106
4NnJv[J2,1404086400000,193,131,578,1,17,109,271,11,111
4NnJv[J2,1404172800000,44,101,387,15,41,188,282,41,20
4NnJv[J2,1404259200000,83,63,370,2,60,143,339,8,46
4NnJv[J2,1404345600000,33,142,752,10,107,30,457,38,60
4NnJv[J2,1404432000000,74,123,778,6,115,105,248,20,23
4NnJv[J2,1404518400000,68,105,314,7,102,56,243,22,46
4NnJv[J2,1404604800000,97,163,694,12,29,81,499,34,139
4NnJv[J2,1404691200000,54,172,305,14,15,162,429,33,126
4NnJv[J2,1404777600000,112,184,239,3,100,70,482,11,103
4NnJv[J2,1404864000000,95,51,438,18,63,7,156,25,84
4NnJv[J2,1404950400000,48,171,180,3,43,2,235,15,65
4NnJv[J2,1405036800000,127,174,510,13,190,60,190,14,102
4NnJv[J2,1405123200000,139,101,262,18,90,21,168,11,179
4NnJv[J2,1405209600000,52,188,176,6,79,157,418,1,198
4NnJv[J2,1405296000000,65,36,161,15,90,65,524,14,176
4NnJv[J2,1405382400000,38,100,408,10,75,97,473,42,71
4NnJv[J2,1405468800000,126,121,151,3,107,182,325,38,52
4NnJv[J2,1405555200000,191,144,531,8,117,105,526,9,169
4NnJv[J2,1405641600000,18,42,33,10,111,11,476,44,89
4NnJv[J2,1405728000000,169,1,62,18,27,95,506,9,168
4NnJv[J2,1405814400000,163,44,703,3,150,123,279,5,190
4NnJv[J2,1405900800000,49,3,776,12,49,123,523,46,103
4NnJv[J2,1405987200000,88,180,129,19,132,185,268,11,67
4NnJv[J2,1406073600000,69,42,317,18,60,157,399,46,42
4NnJv[J2,1406160000000,174,186,130,15,25,127,331,28,198
4NnJv[J2,1406246400000,37,51,635,5,16,194,503,12,143
4NnJv[J2,1406332800000,157,145,126,16,19,164,539,9,28
4NnJv[J2,1406419200000,86,181,498,18,1,29,401,14,47
4NnJv[J2,1406505600000,102,90,705,19,38,131,500,6,54
4NnJv[J2,1406592000000,123,169,264,7,49,174,506,10,186
4NnJv[J2,1406678400000,76,119,143,6,111,83,438,34,131
4NnJv[J2,1406764800000,144,89,26,12,72,177,285,49,195
