user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
ZLeYYZvZ,1402358400000,1399,1295,1370,9,1372,1661,1527,12,0
ZLeYYZvZ,1402444800000,1428,1267,1342,9,1380,1634,1524,10,0
ZLeYYZvZ,1402531200000,1444,1283,1320,9,1362,1644,1550,8,0
ZLeYYZvZ,1402617600000,1455,1309,1299,9,1368,1641,1532,8,0
ZLeYYZvZ,1402704000000,1429,1317,1293,9,1390,1628,1535,11,0
ZLeYYZvZ,1402790400000,1412,1288,1277,9,1405,1631,1513,14,0
ZLeYYZvZ,1402876800000,1418,1282,1283,9,1397,1646,1524,9,0
ZLeYYZvZ,1402963200000,1398,1272,1286,9,1407,1652,1516,4,0
ZLeYYZvZ,1403049600000,1387,1296,1307,9,1409,1625,1510,7,0
ZLeYYZvZ,1403136000000,1409,1285,1290,9,1406,1618,1493,3,0
ZLeYYZvZ,1403222400000,1401,1286,1302,9,1427,1636,1463,0,0
ZLeYYZvZ,1403308800000,1416,1307,1309,9,1439,1632,1478,3,0
ZLeYYZvZ,1403395200000,1411,1315,1310,9,1417,1633,1481,2,0
ZLeYYZvZ,1403481600000,1426,1309,1326,9,1441,1640,1484,0,0
ZLeYYZvZ,1403568000000,1432,1291,1315,9,1446,1657,1460,1,0
ZLeYYZvZ,1403654400000,1411,1305,1298,9,1443,1639,1488,1,0
ZLeYYZvZ,1403740800000,1410,1318,1311,9,1421,1642,1481,1,0
ZLeYYZvZ,1403827200000,1432,1323,1281,9,1430,1626,1469,4,0
ZLeYYZvZ,1403913600000,1450,1344,1304,9,1427,1640,1444,3,0
ZLeYYZvZ,1404000000000,1422,1355,1286,9,1397,1651,1444,5,0
ZLeYYZvZ,1404086400000,1407,1381,1302,9,1403,1662,1450,4,0
ZLeYYZvZ,1404172800000,1410,1360,1328,9,1427,1688,1427,8,0
ZLeYYZvZ,1404259200000,1387,1380,1300,9,1399,1698,1401,4,0
ZLeYYZvZ,1404345600000,1370,1399,1282,9,1377,1670,1405,6,0
ZLeYYZvZ,1404432000000,1368,1401,1290,9,1387,1683,1400,8,0
ZLeYYZvZ,1404518400000,1376,1391,1264,9,1380,1668,1408,11,0
ZLeYYZvZ,1404604800000,1395,1380,1238,9,1390,1697,1383,9,0
ZLeYYZvZ,1404691200000,1393,1365,1231,9,1397,1688,1399,10,0
ZLeYYZvZ,1404777600000,1408,1349,1214,9,1385,1717,1401,5,0
ZLeYYZvZ,1404864000000,1416,1374,1188,9,1363,1696,1381,3,0
ZLeYYZvZ,1404950400000,1403,1344,1201,9,1357,1686,1358,1,0
ZLeYYZvZ,1405036800000,1421,1348,1212,9,1327,1692,1335,5,0
ZLeYYZvZ,1405123200000,1406,1341,1224,9,1310,1687,1344,7,0
ZLeYYZvZ,1405209600000,1416,1328,1214,9,1292,1661,1341,3,0
ZLeYYZvZ,1405296000000,1411,1348,1237,9,1308,1649,1312,3,0
ZLeYYZvZ,1405382400000,1385,1358,1239,9,1283,1656,1286,4,0
ZLeYYZvZ,1405468800000,1399,1330,1224,9,1300,1651,1291,1,0
ZLeYYZvZ,1405555200000,1424,1315,1246,9,1286,1675,1285,2,0
ZLeYYZvZ,1405641600000,1397,1318,1219,9,1259,1681,1288,1,0
ZLeYYZvZ,1405728000000,1426,1328,1193,9,1265,1667,1297,2,0
ZLeYYZvZ,1405814400000,1412,1322,1164,9,1260,1673,1315,2,0
ZLeYYZvZ,1405900800000,1394,1335,1165,9,1279,1655,1341,3,0
ZLeYYZvZ,1405987200000,1376,1340,1153,9,1251,1662,1346,5,0
ZLeYYZvZ,1406073600000,1378,1335,1127,9,1248,1670,1367,0,0
ZLeYYZvZ,1406160000000,1392,1331,1097,9,1227,1660,1365,4,0
ZLeYYZvZ,1406246400000,1412,1324,1122,9,1222,1655,1339,6,0
ZLeYYZvZ,1406332800000,1424,1314,1124,9,1249,1649,1329,5,0
ZLeYYZvZ,1406419200000,1422,1322,1137,9,1221,1665,1329,1,0
ZLeYYZvZ,1406505600000,1428,1331,1114,9,1196,1668,1337,0,0
ZLeYYZvZ,1406592000000,1415,1342,1125,9,1176,1652,1336,3,0
ZLeYYZvZ,1406678400000,1429,1340,1098,9,1164,1647,1306,3,0
ZLeYYZvZ,1406764800000,1455,1311,1072,9,1135,1628,1313,2,0
ZLeYYZvZ,1406851200000,1474,1286,1069,9,1148,1627,1312,1,0
ZLeYYZvZ,1406937600000,1471,1314,1068,9,1136,1646,1328,1,0
ZLeYYZvZ,1407024000000,1451,1330,1052,9,1127,1639,1314,3,0
ZLeYYZvZ,1407110400000,1478,1310,1074,9,1139,1609,1320,2,0
ZLeYYZvZ,1407196800000,1467,1298,1076,9,1168,1592,1326,4,0
ZLeYYZvZ,1407283200000,1460,1303,1065,9,1154,1567,1332,8,0
ZLeYYZvZ,1407369600000,1452,1299,1084,9,1124,1567,1320,5,0
ZLeYYZvZ,1407456000000,1465,1276,1113,9,1143,1555,1302,7,0
ZLeYYZvZ,1407542400000,1474,1266,1128,9,1149,1542,1278,2,0
ZLeYYZvZ,1407628800000,1484,1242,1150,9,1142,1525,1273,3,0
ZLeYYZvZ,1407715200000,1468,1223,1172,9,1166,1535,1286,5,0
ZLeYYZvZ,1407801600000,1459,1225,1171,9,1151,1528,1308,9,0
ZLeYYZvZ,1407888000000,1460,1224,1199,9,1125,1524,1330,6,0
ZLeYYZvZ,1407974400000,1467,1226,1211,9,1115,1528,1341,9,0
ZLeYYZvZ,1408060800000,1463,1226,1231,9,1088,1520,1327,12,0
ZLeYYZvZ,1408147200000,1450,1244,1234,9,1111,1534,1324,16,0
ZLeYYZvZ,1408233600000,1475,1238,1229,9,1118,1509,1349,20,0
ZLeYYZvZ,1408320000000,1451,1226,1249,9,1103,1482,1323,23,0
ZLeYYZvZ,1408406400000,1443,1218,1244,9,1128,1485,1351,25,0
ZLeYYZvZ,1408492800000,1458,1221,1235,9,1150,1505,1328,29,0
ZLeYYZvZ,1408579200000,1453,1221,1206,9,1172,1529,1324,27,0
ZLeYYZvZ,1408665600000,1446,1224,1206,9,1158,1512,1299,31,0
ZLeYYZvZ,1408752000000,1463,1246,1181,9,1152,1541,1278,28,0
ZLeYYZvZ,1408838400000,1437,1253,1165,9,1175,1558,1259,32,0
ZLeYYZvZ,1408924800000,1415,1251,1149,9,1201,1538,1278,28,0
ZLeYYZvZ,1409011200000,1425,1259,1128,9,1213,1541,1282,29,0
ZLeYYZvZ,1409097600000,1453,1229,1119,9,1199,1535,1286,32,0
ZLeYYZvZ,1409184000000,1471,1239,1131,9,1177,1556,1284,31,0
ZLeYYZvZ,1409270400000,1474,1232,1117,9,1152,1530,1259,29,0
ZLeYYZvZ,1409356800000,1454,1203,1093,9,1128,1510,1240,24,0
ZLeYYZvZ,1409443200000,1426,1225,1119,9,1131,1531,1213,19,0
