user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
5hwu0Lmh,1398643200000,1576,1261,1398,9,535,1445,1288,4,0
5hwu0Lmh,1398729600000,1582,1269,1405,9,556,1440,1296,1,0
5hwu0Lmh,1398816000000,1597,1297,1403,9,540,1448,1287,5,0
5hwu0Lmh,1398902400000,1619,1325,1406,9,567,1440,1312,6,0
5hwu0Lmh,1398988800000,1589,1312,1411,9,578,1469,1328,2,0
5hwu0Lmh,1399075200000,1561,1292,1427,9,580,1459,1308,4,0
5hwu0Lmh,1399161600000,1552,1282,1423,9,599,1443,1306,5,0
5hwu0Lmh,1399248000000,1578,1279,1415,9,608,1451,1331,5,0
5hwu0Lmh,1399334400000,1558,1281,1428,9,601,1448,1358,4,0
5hwu0Lmh,1399420800000,1580,1277,1454,9,577,1449,1336,7,0
5hwu0Lmh,1399507200000,1568,1296,1466,9,603,1472,1308,2,0
5hwu0Lmh,1399593600000,1585,1301,1463,9,608,1463,1320,3,0
5hwu0Lmh,1399680000000,1609,1319,1491,9,629,1436,1334,2,0
5hwu0Lmh,1399766400000,1585,1294,1477,9,608,1420,1359,6,0
5hwu0Lmh,1399852800000,1579,1273,1484,9,600,1432,1359,1,0
5hwu0Lmh,1399939200000,1562,1297,1507,9,604,1404,1336,3,0
5hwu0Lmh,1400025600000,1545,1325,1481,9,586,1422,1322,2,0
5hwu0Lmh,1400112000000,1535,1338,1500,9,601,1400,1331,4,0
5hwu0Lmh,1400198400000,1524,1321,1475,9,627,1383,1312,3,0
5hwu0Lmh,1400284800000,1514,1324,1452,9,638,1366,1315,7,0
5hwu0Lmh,1400371200000,1532,1329,1468,9,638,1377,1308,3,0
5hwu0Lmh,1400457600000,1517,1346,1454,9,636,1352,1291,7,0
5hwu0Lmh,1400544000000,1519,1316,1426,9,630,1379,1266,10,0
5hwu0Lmh,1400630400000,1500,1309,1411,9,636,1365,1238,13,0
5hwu0Lmh,1400716800000,1503,1321,1433,9,631,1359,1231,15,0
5hwu0Lmh,1400803200000,1479,1329,1407,9,649,1365,1246,14,0
5hwu0Lmh,1400889600000,1473,1313,1411,9,677,1358,1269,11,0
5hwu0Lmh,1400976000000,1454,1292,1402,9,663,1344,1239,11,0
5hwu0Lmh,1401062400000,1441,1265,1389,9,658,1360,1220,10,0
5hwu0Lmh,1401148800000,1414,1236,1391,9,630,1341,1206,14,0
5hwu0Lmh,1401235200000,1399,1246,1393,9,657,1343,1187,16,0
5hwu0Lmh,1401321600000,1419,1264,1413,9,680,1364,1168,11,0
5hwu0Lmh,1401408000000,1413,1244,1397,9,682,1390,1154,7,0
5hwu0Lmh,1401494400000,1386,1217,1390,9,674,1417,1156,10,0
5hwu0Lmh,1401580800000,1394,1228,1372,9,645,1409,1127,5,0
5hwu0Lmh,1401667200000,1414,1211,1383,9,661,1402,1115,2,0
5hwu0Lmh,1401753600000,1435,1193,1378,9,638,1406,1094,3,0
5hwu0Lmh,1401840000000,1418,1214,1391,9,628,1382,1100,1,0
5hwu0Lmh,1401926400000,1428,1191,1391,9,603,1355,1075,1,0
5hwu0Lmh,1402012800000,1424,1202,1377,9,582,1335,1055,1,0
5hwu0Lmh,1402099200000,1400,1213,1347,9,607,1338,1046,3,0
5hwu0Lmh,1402185600000,1401,1193,1367,9,600,1359,1027,6,0
5hwu0Lmh,1402272000000,1400,1169,1359,9,586,1358,1035,10,0
5hwu0Lmh,1402358400000,1419,1176,1369,9,615,1333,1033,6,0
5hwu0Lmh,1402444800000,1443,1173,1351,9,592,1337,1009,3,0
5hwu0Lmh,1402531200000,1436,1202,1364,9,584,1354,1026,3,0
5hwu0Lmh,1402617600000,1442,1227,1362,9,569,1330,1038,2,0
5hwu0Lmh,1402704000000,1462,1242,1339,9,591,1338,1052,6,0
5hwu0Lmh,1402790400000,1488,1227,1319,9,613,1316,1055,6,0
5hwu0Lmh,1402876800000,1477,1251,1322,9,614,1345,1048,9,0
5hwu0Lmh,1402963200000,1500,1249,1315,9,597,1337,1057,12,0
5hwu0Lmh,1403049600000,1481,1255,1312,9,619,1347,1040,16,0
5hwu0Lmh,1403136000000,1499,1247,1311,9,632,1329,1012,20,0
5hwu0Lmh,1403222400000,1503,1232,1324,9,640,1318,994,18,0
5hwu0Lmh,1403308800000,1507,1230,1296,9,616,1319,969,18,0
5hwu0Lmh,1403395200000,1495,1246,1273,9,619,1320,971,17,0
5hwu0Lmh,1403481600000,1519,1257,1279,9,595,1332,961,14,0
5hwu0Lmh,1403568000000,1532,1273,1288,9,597,1351,959,17,0
5hwu0Lmh,1403654400000,1507,1300,1293,9,578,1363,976,19,0
5hwu0Lmh,1403740800000,1515,1301,1276,9,583,1351,993,20,0
5hwu0Lmh,1403827200000,1496,1291,1291,9,602,1369,992,24,0
5hwu0Lmh,1403913600000,1488,1266,1296,9,628,1349,992,22,0
5hwu0Lmh,1404000000000,1488,1260,1275,9,624,1321,974,19,0
5hwu0Lmh,1404086400000,1484,1245,1276,9,645,1333,970,18,0
5hwu0Lmh,1404172800000,1484,1229,1279,9,666,1355,969,22,0
5hwu0Lmh,1404259200000,1458,1202,1294,9,684,1338,972,25,0
5hwu0Lmh,1404345600000,1476,1180,1268,9,696,1332,995,26,0
5hwu0Lmh,1404432000000,1485,1203,1281,9,708,1355,987,21,0
5hwu0Lmh,1404518400000,1477,1224,1260,9,706,1340,1007,24,0
5hwu0Lmh,1404604800000,1453,1234,1246,9,683,1362,987,19,0
5hwu0Lmh,1404691200000,1448,1241,1243,9,689,1376,969,17,0
5hwu0Lmh,1404777600000,1433,1227,1253,9,676,1393,961,21,0
5hwu0Lmh,1404864000000,1440,1219,1228,9,680,1410,962,16,0
5hwu0Lmh,1404950400000,1412,1246,1212,9,708,1406,982,19,0
5hwu0Lmh,1405036800000,1398,1243,1208,9,693,1422,990,17,0
5hwu0Lmh,1405123200000,1421,1264,1187,9,693,1428,1001,12,0
5hwu0Lmh,1405209600000,1424,1275,1215,9,676,1449,991,13,0
5hwu0Lmh,1405296000000,1423,1258,1214,9,678,1462,1016,12,0
5hwu0Lmh,1405382400000,1405,1239,1202,9,701,1457,1025,8,0
5hwu0Lmh,1405468800000,1402,1250,1211,9,702,1427,1051,6,0
5hwu0Lmh,1405555200000,1400,1227,1237,9,679,1431,1054,1,0
5hwu0Lmh,1405641600000,1375,1197,1257,9,665,1414,1077,4,0
5hwu0Lmh,1405728000000,1358,1185,1248,9,652,1433,1072,0,0
5hwu0Lmh,1405814400000,1381,1162,1260,9,675,1455,1084,0,0
5hwu0Lmh,1405900800000,1370,1142,1282,9,651,1456,1068,0,0
5hwu0Lmh,1405987200000,1347,1135,1303,9,643,1453,1079,1,0
5hwu0Lmh,1406073600000,1324,1111,1277,9,666,1462,1083,0,0
5hwu0Lmh,1406160000000,1352,1105,1289,9,654,1454,1099,4,0
5hwu0Lmh,1406246400000,1336,1089,1296,9,652,1425,1120,3,0
5hwu0Lmh,1406332800000,1352,1100,1306,9,672,1441,1136,4,0
5hwu0Lmh,1406419200000,1345,1119,1297,9,691,1440,1119,4,0
5hwu0Lmh,1406505600000,1362,1140,1308,9,674,1457,1143,1,0
5hwu0Lmh,1406592000000,1338,1145,1296,9,664,1459,1171,4,0
5hwu0Lmh,1406678400000,1367,1146,1320,9,689,1486,1178,8,0
5hwu0Lmh,1406764800000,1348,1173,1298,9,675,1479,1152,9,0
5hwu0Lmh,1406851200000,1363,1172,1295,9,666,1489,1137,8,0
5hwu0Lmh,1406937600000,1359,1147,1288,9,644,1479,1136,9,0
5hwu0Lmh,1407024000000,1341,1131,1261,9,631,1471,1119,7,0
5hwu0Lmh,1407110400000,1328,1139,1249,9,646,1483,1136,9,0
5hwu0Lmh,1407196800000,1322,1146,1252,9,622,1484,1128,6,0
5hwu0Lmh,1407283200000,1331,1143,1243,9,632,1498,1135,5,0
5hwu0Lmh,1407369600000,1321,1140,1224,9,606,1473,1155,0,0
5hwu0Lmh,1407456000000,1303,1142,1250,9,613,1471,1135,3,0
5hwu0Lmh,1407542400000,1287,1160,1223,9,625,1489,1136,7,0
5hwu0Lmh,1407628800000,1311,1134,1223,9,626,1499,1147,8,0
5hwu0Lmh,1407715200000,1337,1132,1204,9,613,1523,1168,7,0
5hwu0Lmh,1407801600000,1326,1106,1203,9,637,1544,1196,2,0
5hwu0Lmh,1407888000000,1317,1124,1190,9,631,1564,1198,4,0
5hwu0Lmh,1407974400000,1287,1120,1165,9,619,1535,1192,4,0
5hwu0Lmh,1408060800000,1313,1096,1187,9,590,1535,1167,4,0
5hwu0Lmh,1408147200000,1286,1105,1210,9,563,1528,1154,3,0
5hwu0Lmh,1408233600000,1306,1121,1230,9,542,1543,1162,2,0
5hwu0Lmh,1408320000000,1284,1150,1212,9,564,1544,1184,3,0
5hwu0Lmh,1408406400000,1268,1169,1228,9,557,1547,1175,6,0
5hwu0Lmh,1408492800000,1263,1158,1251,9,572,1564,1182,9,0
5hwu0Lmh,1408579200000,1258,1160,1257,9,570,1553,1158,7,0
5hwu0Lmh,1408665600000,1280,1181,1243,9,588,1558,1140,7,0
5hwu0Lmh,1408752000000,1257,1200,1228,9,596,1567,1154,11,0
5hwu0Lmh,1408838400000,1249,1172,1226,9,614,1594,1153,12,0
5hwu0Lmh,1408924800000,1257,1151,1221,9,614,1570,1180,8,0
5hwu0Lmh,1409011200000,1231,1144,1213,9,612,1559,1181,11,0
5hwu0Lmh,1409097600000,1249,1151,1187,9,588,1535,1168,15,0
5hwu0Lmh,1409184000000,1249,1150,1174,9,595,1537,1157,13,0
5hwu0Lmh,1409270400000,1223,1162,1202,9,615,1550,1156,13,0
5hwu0Lmh,1409356800000,1246,1136,1207,9,623,1577,1131,17,0
5hwu0Lmh,1409443200000,1231,1145,1219,9,603,1559,1155,18,0
5hwu0Lmh,1409529600000,1216,1115,1201,9,617,1559,1159,16,0
5hwu0Lmh,1409616000000,1193,1123,1198,9,594,1542,1160,12,0
5hwu0Lmh,1409702400000,1185,1110,1172,9,565,1560,1150,13,0
5hwu0Lmh,1409788800000,1204,1089,1166,9,587,1561,1144,17,0
5hwu0Lmh,1409875200000,1180,1074,1180,9,562,1540,1131,20,0
5hwu0Lmh,1409961600000,1185,1062,1154,9,541,1525,1140,17,0
5hwu0Lmh,1410048000000,1196,1086,1124,9,553,1545,1168,21,0
5hwu0Lmh,1410134400000,1221,1108,1104,9,554,1562,1153,22,0
5hwu0Lmh,1410220800000,1210,1116,1127,9,529,1554,1129,21,0
5hwu0Lmh,1410307200000,1218,1113,1134,9,546,1578,1101,19,0
5hwu0Lmh,1410393600000,1243,1085,1119,9,554,1604,1101,17,0
5hwu0Lmh,1410480000000,1255,1101,1096,9,579,1610,1103,18,0
5hwu0Lmh,1410566400000,1246,1088,1068,9,608,1584,1092,21,0
5hwu0Lmh,1410652800000,1270,1103,1088,9,630,1565,1094,18,0
5hwu0Lmh,1410739200000,1256,1091,1082,9,612,1567,1076,18,0
5hwu0Lmh,1410825600000,1256,1086,1079,9,622,1577,1059,14,0
5hwu0Lmh,1410912000000,1269,1070,1053,9,649,1560,1050,10,0
5hwu0Lmh,1410998400000,1272,1088,1041,9,671,1552,1070,9,0
5hwu0Lmh,1411084800000,1281,1089,1069,9,694,1551,1043,11,0
5hwu0Lmh,1411171200000,1267,1111,1070,9,690,1563,1046,6,0
5hwu0Lmh,1411257600000,1289,1125,1053,9,719,1587,1043,8,0
5hwu0Lmh,1411344000000,1309,1136,1068,9,702,1572,1027,7,0
5hwu0Lmh,1411430400000,1337,1158,1090,9,724,1567,1033,3,0
5hwu0Lmh,1411516800000,1313,1144,1081,9,751,1594,1013,5,0
5hwu0Lmh,1411603200000,1294,1114,1065,9,747,1585,1000,2,0
5hwu0Lmh,1411689600000,1278,1107,1060,9,726,1599,1024,4,0
5hwu0Lmh,1411776000000,1292,1134,1069,9,728,1579,1016,1,0
5hwu0Lmh,1411862400000,1316,1131,1045,9,714,1568,992,1,0
5hwu0Lmh,1411948800000,1337,1151,1031,9,719,1541,1002,2,0
5hwu0Lmh,1412035200000,1327,1158,1045,9,738,1530,1026,6,0
