user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
ly7h1tS6,1409356800000,1692,1351,611,5,1256,1183,1478,10,0
ly7h1tS6,1409443200000,1709,1363,588,5,1244,1176,1482,11,0
ly7h1tS6,1409529600000,1681,1349,572,5,1268,1166,1492,12,0
ly7h1tS6,1409616000000,1687,1361,569,5,1247,1144,1510,11,0
ly7h1tS6,1409702400000,1714,1356,573,5,1233,1135,1483,15,0
ly7h1tS6,1409788800000,1689,1384,562,5,1209,1114,1505,11,0
ly7h1tS6,1409875200000,1714,1405,554,5,1232,1108,1496,6,0
ly7h1tS6,1409961600000,1693,1422,552,5,1213,1094,1498,3,0
ly7h1tS6,1410048000000,1665,1413,522,5,1202,1075,1515,4,0
ly7h1tS6,1410134400000,1660,1414,546,5,1198,1084,1524,8,0
ly7h1tS6,1410220800000,1647,1426,559,5,1181,1077,1550,6,0
ly7h1tS6,1410307200000,1668,1433,585,5,1155,1099,1568,6,0
ly7h1tS6,1410393600000,1674,1436,599,5,1160,1121,1574,5,0
ly7h1tS6,1410480000000,1656,1432,608,5,1171,1106,1555,7,0
ly7h1tS6,1410566400000,1657,1454,618,5,1157,1099,1541,7,0
ly7h1tS6,1410652800000,1677,1467,624,5,1183,1076,1514,6,0
ly7h1tS6,1410739200000,1680,1468,622,5,1185,1050,1518,2,0
ly7h1tS6,1410825600000,1661,1463,613,5,1211,1045,1538,4,0
ly7h1tS6,1410912000000,1669,1470,626,5,1202,1017,1552,2,0
ly7h1tS6,1410998400000,1663,1488,625,5,1216,994,1571,0,0
ly7h1tS6,1411084800000,1641,1474,604,5,1200,1019,1592,1,0
ly7h1tS6,1411171200000,1630,1480,585,5,1196,1016,1565,2,0
ly7h1tS6,1411257600000,1610,1465,595,5,1204,1021,1569,0,0
ly7h1tS6,1411344000000,1620,1459,576,5,1196,1010,1595,1,0
ly7h1tS6,1411430400000,1591,1484,602,5,1189,1009,1567,2,0
ly7h1tS6,1411516800000,1569,1468,611,5,1168,994,1545,3,0
ly7h1tS6,1411603200000,1548,1489,627,5,1184,996,1554,2,0
ly7h1tS6,1411689600000,1520,1497,604,5,1181,975,1564,1,0
ly7h1tS6,1411776000000,1525,1495,602,5,1158,982,1556,4,0
ly7h1tS6,1411862400000,1523,1496,609,5,1145,978,1583,1,0
ly7h1tS6,1411948800000,1521,1470,599,5,1135,972,1590,3,0
ly7h1tS6,1412035200000,1536,1466,608,5,1136,947,1582,7,0
ly7h1tS6,1412121600000,1536,1450,631,5,1136,932,1560,6,0
ly7h1tS6,1412208000000,1542,1455,611,5,1116,928,1534,4,0
ly7h1tS6,1412294400000,1521,1453,584,5,1134,913,1540,0,0
ly7h1tS6,1412380800000,1542,1465,605,5,1127,905,1558,0,0
ly7h1tS6,1412467200000,1553,1478,575,5,1142,882,1536,1,0
ly7h1tS6,1412553600000,1526,1482,597,5,1163,853,1518,4,0
ly7h1tS6,1412640000000,1532,1491,571,5,1179,825,1538,4,0
ly7h1tS6,1412726400000,1531,1484,591,5,1189,825,1515,8,0
ly7h1tS6,1412812800000,1529,1460,615,5,1217,849,1532,3,0
ly7h1tS6,1412899200000,1510,1438,592,5,1207,842,1549,1,0
ly7h1tS6,1412985600000,1536,1417,596,5,1223,853,1547,0,0
ly7h1tS6,1413072000000,1543,1442,579,5,1201,854,1541,2,0
ly7h1tS6,1413158400000,1545,1455,571,5,1226,859,1546,4,0
ly7h1tS6,1413244800000,1524,1473,584,5,1252,860,1539,1,0
ly7h1tS6,1413331200000,1531,1490,587,5,1262,850,1566,3,0
ly7h1tS6,1413417600000,1553,1517,569,5,1269,837,1573,3,0
ly7h1tS6,1413504000000,1550,1488,565,5,1264,816,1591,5,0
ly7h1tS6,1413590400000,1529,1484,581,5,1290,839,1614,9,0
ly7h1tS6,1413676800000,1520,1486,606,5,1304,814,1628,11,0
ly7h1tS6,1413763200000,1504,1514,620,5,1328,819,1634,14,0
ly7h1tS6,1413849600000,1475,1504,598,5,1309,821,1608,18,0
ly7h1tS6,1413936000000,1484,1523,627,5,1312,815,1618,19,0
ly7h1tS6,1414022400000,1506,1493,597,5,1336,806,1597,22,0
ly7h1tS6,1414108800000,1525,1470,576,5,1327,784,1581,26,0
ly7h1tS6,1414195200000,1531,1451,558,5,1300,811,1568,23,0
ly7h1tS6,1414281600000,1517,1448,577,5,1304,799,1594,27,0
ly7h1tS6,1414368000000,1507,1465,592,5,1282,820,1595,25,0
ly7h1tS6,1414454400000,1483,1448,583,5,1282,814,1608,28,0
ly7h1tS6,1414540800000,1460,1458,588,5,1301,830,1597,29,0
ly7h1tS6,1414627200000,1452,1432,575,5,1272,856,1604,29,0
ly7h1tS6,1414713600000,1425,1413,598,5,1274,834,1619,29,0
ly7h1tS6,1414800000000,1396,1407,612,5,1274,824,1605,24,0
ly7h1tS6,1414886400000,1392,1424,622,5,1281,800,1612,23,0
ly7h1tS6,1414972800000,1369,1397,612,5,1273,786,1641,20,0
ly7h1tS6,1415059200000,1340,1373,585,5,1250,779,1638,15,0
ly7h1tS6,1415145600000,1348,1364,589,5,1234,785,1655,13,0
ly7h1tS6,1415232000000,1376,1362,613,5,1224,811,1628,9,0
ly7h1tS6,1415318400000,1365,1336,588,5,1249,834,1633,9,0
ly7h1tS6,1415404800000,1344,1309,577,5,1261,842,1603,9,0
ly7h1tS6,1415491200000,1359,1289,584,5,1280,854,1595,13,0
ly7h1tS6,1415577600000,1344,1280,574,5,1262,880,1574,9,0
ly7h1tS6,1415664000000,1356,1253,569,5,1273,879,1601,7,0
ly7h1tS6,1415750400000,1345,1273,555,5,1293,857,1625,7,0
ly7h1tS6,1415836800000,1367,1261,564,5,1307,827,1625,4,0
ly7h1tS6,1415923200000,1385,1242,562,5,1281,811,1613,1,0
ly7h1tS6,1416009600000,1405,1259,567,5,1286,786,1624,2,0
ly7h1tS6,1416096000000,1381,1272,571,5,1277,760,1607,0,0
ly7h1tS6,1416182400000,1399,1299,571,5,1290,761,1604,3,0
ly7h1tS6,1416268800000,1380,1324,584,5,1274,731,1595,1,0
ly7h1tS6,1416355200000,1396,1348,576,5,1267,722,1567,1,0
ly7h1tS6,1416441600000,1386,1375,588,5,1260,748,1566,2,0
ly7h1tS6,1416528000000,1402,1384,593,5,1237,731,1553,4,0
ly7h1tS6,1416614400000,1405,1361,594,5,1233,740,1570,5,0
ly7h1tS6,1416700800000,1387,1373,616,5,1244,712,1597,7,0
ly7h1tS6,1416787200000,1383,1363,615,5,1240,708,1583,8,0
ly7h1tS6,1416873600000,1369,1382,618,5,1224,731,1586,11,0
ly7h1tS6,1416960000000,1339,1407,597,5,1209,747,1615,7,0
ly7h1tS6,1417046400000,1323,1405,622,5,1203,745,1614,10,0
ly7h1tS6,1417132800000,1295,1413,624,5,1212,774,1588,5,0
ly7h1tS6,1417219200000,1287,1400,605,5,1195,793,1589,8,0
ly7h1tS6,1417305600000,1305,1406,612,5,1204,788,1578,3,0
