user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
W2LvJmHn,1404864000000,1665,1461,1602,9,1510,1824,1375,2,0
W2LvJmHn,1404950400000,1688,1485,1602,9,1537,1839,1378,1,0
W2LvJmHn,1405036800000,1666,1502,1627,9,1514,1868,1403,1,0
W2LvJmHn,1405123200000,1660,1484,1611,9,1520,1891,1395,2,0
W2LvJmHn,1405209600000,1637,1482,1609,9,1545,1907,1416,3,0
W2LvJmHn,1405296000000,1621,1492,1626,9,1539,1905,1421,6,0
W2LvJmHn,1405382400000,1648,1488,1598,9,1517,1914,1418,9,0
W2LvJmHn,1405468800000,1671,1497,1578,9,1525,1908,1428,5,0
W2LvJmHn,1405555200000,1680,1499,1568,9,1496,1912,1435,3,0
W2LvJmHn,1405641600000,1660,1492,1555,9,1468,1910,1405,5,0
W2LvJmHn,1405728000000,1679,1467,1565,9,1447,1928,1419,4,0
W2LvJmHn,1405814400000,1708,1461,1577,9,1473,1903,1424,7,0
W2LvJmHn,1405900800000,1728,1457,1550,9,1498,1930,1439,8,0
W2LvJmHn,1405987200000,1740,1462,1524,9,1503,1924,1411,8,0
W2LvJmHn,1406073600000,1758,1465,1513,9,1527,1945,1390,8,0
W2LvJmHn,1406160000000,1761,1478,1504,9,1512,1964,1405,12,0
W2LvJmHn,1406246400000,1745,1492,1496,9,1539,1949,1431,9,0
W2LvJmHn,1406332800000,1748,1479,1487,9,1545,1945,1424,8,0
W2LvJmHn,1406419200000,1754,1465,1482,9,1557,1930,1449,5,0
W2LvJmHn,1406505600000,1731,1488,1464,9,1534,1924,1439,0,0
W2LvJmHn,1406592000000,1704,1478,1480,9,1521,1927,1447,1,0
W2LvJmHn,1406678400000,1726,1469,1476,9,1550,1945,1474,3,0
W2LvJmHn,1406764800000,1728,1454,1456,9,1548,1919,1461,4,0
W2LvJmHn,1406851200000,1709,1432,1482,9,1533,1916,1480,2,0
W2LvJmHn,1406937600000,1710,1418,1452,9,1561,1924,1502,3,0
W2LvJmHn,1407024000000,1686,1446,1455,9,1571,1922,1520,2,0
W2LvJmHn,1407110400000,1703,1424,1482,9,1554,1931,1503,4,0
W2LvJmHn,1407196800000,1704,1433,1491,9,1573,1953,1476,7,0
W2LvJmHn,1407283200000,1685,1428,1486,9,1564,1975,1486,5,0
W2LvJmHn,1407369600000,1696,1450,1485,9,1536,1994,1491,5,0
W2LvJmHn,1407456000000,1725,1473,1475,9,1515,1969,1516,5,0
W2LvJmHn,1407542400000,1716,1468,1467,9,1489,1958,1486,2,0
W2LvJmHn,1407628800000,1693,1483,1461,9,1464,1947,1508,3,0
W2LvJmHn,1407715200000,1695,1484,1487,9,1464,1958,1504,1,0
W2LvJmHn,1407801600000,1685,1475,1472,9,1448,1940,1509,1,0
W2LvJmHn,1407888000000,1685,1481,1500,9,1467,1954,1494,4,0
W2LvJmHn,1407974400000,1674,1493,1526,9,1472,1977,1489,5,0
W2LvJmHn,1408060800000,1689,1503,1540,9,1490,1989,1497,5,0
W2LvJmHn,1408147200000,1664,1532,1558,9,1477,1961,1487,6,0
W2LvJmHn,1408233600000,1637,1551,1539,9,1480,1954,1516,3,0
W2LvJmHn,1408320000000,1659,1554,1527,9,1463,1964,1541,5,0
W2LvJmHn,1408406400000,1636,1527,1545,9,1433,1951,1534,7,0
W2LvJmHn,1408492800000,1655,1515,1569,9,1418,1936,1554,3,0
W2LvJmHn,1408579200000,1643,1492,1576,9,1435,1915,1531,3,0
W2LvJmHn,1408665600000,1631,1484,1564,9,1430,1911,1547,1,0
W2LvJmHn,1408752000000,1641,1458,1574,9,1431,1914,1558,0,0
W2LvJmHn,1408838400000,1653,1445,1559,9,1452,1930,1563,1,0
W2LvJmHn,1408924800000,1629,1464,1571,9,1456,1926,1582,4,0
W2LvJmHn,1409011200000,1632,1462,1571,9,1483,1898,1604,4,0
W2LvJmHn,1409097600000,1632,1456,1572,9,1509,1887,1577,1,0
W2LvJmHn,1409184000000,1655,1446,1556,9,1527,1892,1548,3,0
W2LvJmHn,1409270400000,1654,1466,1543,9,1516,1874,1538,0,0
W2LvJmHn,1409356800000,1670,1451,1567,9,1517,1866,1540,1,0
W2LvJmHn,1409443200000,1699,1426,1567,9,1497,1838,1513,3,0
W2LvJmHn,1409529600000,1691,1450,1572,9,1481,1850,1536,3,0
W2LvJmHn,1409616000000,1683,1461,1592,9,1480,1833,1543,0,0
W2LvJmHn,1409702400000,1663,1446,1592,9,1487,1813,1532,4,0
W2LvJmHn,1409788800000,1657,1439,1568,9,1505,1810,1543,7,0
W2LvJmHn,1409875200000,1634,1456,1561,9,1487,1812,1536,11,0
W2LvJmHn,1409961600000,1613,1481,1552,9,1509,1824,1562,15,0
W2LvJmHn,1410048000000,1628,1457,1555,9,1495,1849,1554,15,0
W2LvJmHn,1410134400000,1652,1438,1558,9,1517,1864,1524,17,0
W2LvJmHn,1410220800000,1679,1462,1544,9,1534,1882,1501,14,0
W2LvJmHn,1410307200000,1679,1491,1561,9,1563,1893,1505,15,0
W2LvJmHn,1410393600000,1650,1463,1548,9,1579,1911,1524,12,0
W2LvJmHn,1410480000000,1621,1435,1534,9,1590,1889,1525,14,0
W2LvJmHn,1410566400000,1598,1457,1552,9,1603,1891,1553,17,0
W2LvJmHn,1410652800000,1621,1466,1548,9,1589,1874,1561,19,0
W2LvJmHn,1410739200000,1630,1438,1564,9,1585,1873,1579,14,0
W2LvJmHn,1410825600000,1606,1430,1556,9,1576,1877,1571,16,0
W2LvJmHn,1410912000000,1595,1442,1548,9,1564,1873,1554,13,0
W2LvJmHn,1410998400000,1623,1421,1519,9,1565,1859,1566,14,0
W2LvJmHn,1411084800000,1637,1399,1528,9,1545,1848,1554,12,0
W2LvJmHn,1411171200000,1626,1391,1534,9,1531,1826,1525,9,0
W2LvJmHn,1411257600000,1631,1384,1512,9,1524,1851,1507,11,0
W2LvJmHn,1411344000000,1619,1385,1482,9,1514,1839,1499,13,0
W2LvJmHn,1411430400000,1634,1384,1506,9,1494,1850,1520,9,0
W2LvJmHn,1411516800000,1655,1398,1492,9,1505,1863,1540,6,0
W2LvJmHn,1411603200000,1667,1387,1506,9,1475,1864,1532,4,0
W2LvJmHn,1411689600000,1692,1371,1518,9,1489,1850,1505,8,0
W2LvJmHn,1411776000000,1716,1396,1527,9,1517,1853,1520,4,0
W2LvJmHn,1411862400000,1735,1404,1551,9,1515,1868,1494,1,0
W2LvJmHn,1411948800000,1740,1381,1528,9,1506,1850,1500,2,0
W2LvJmHn,1412035200000,1745,1405,1528,9,1487,1878,1511,4,0
W2LvJmHn,1412121600000,1736,1394,1554,9,1510,1881,1533,7,0
W2LvJmHn,1412208000000,1721,1400,1524,9,1514,1871,1511,9,0
W2LvJmHn,1412294400000,1735,1398,1525,9,1541,1872,1512,8,0
W2LvJmHn,1412380800000,1752,1417,1526,9,1538,1857,1531,7,0
W2LvJmHn,1412467200000,1742,1392,1499,9,1542,1863,1556,8,0
W2LvJmHn,1412553600000,1754,1377,1506,9,1546,1880,1540,11,0
W2LvJmHn,1412640000000,1754,1369,1533,9,1548,1906,1516,8,0
W2LvJmHn,1412726400000,1736,1348,1528,9,1522,1893,1530,7,0
W2LvJmHn,1412812800000,1735,1335,1535,9,1542,1884,1535,2,0
W2LvJmHn,1412899200000,1754,1315,1537,9,1523,1876,1552,1,0
W2LvJmHn,1412985600000,1739,1299,1514,9,1544,1902,1541,3,0
W2LvJmHn,1413072000000,1756,1304,1524,9,1548,1918,1538,3,0
W2LvJmHn,1413158400000,1732,1299,1520,9,1550,1894,1561,1,0
W2LvJmHn,1413244800000,1732,1313,1546,9,1520,1867,1585,1,0
W2LvJmHn,1413331200000,1711,1285,1549,9,1505,1857,1595,4,0
W2LvJmHn,1413417600000,1684,1265,1537,9,1486,1868,1601,3,0
W2LvJmHn,1413504000000,1674,1256,1550,9,1473,1856,1586,5,0
W2LvJmHn,1413590400000,1702,1244,1573,9,1496,1847,1590,7,0
W2LvJmHn,1413676800000,1718,1257,1592,9,1474,1846,1617,9,0
W2LvJmHn,1413763200000,1721,1245,1597,9,1499,1835,1602,8,0
W2LvJmHn,1413849600000,1717,1252,1586,9,1510,1843,1585,4,0
W2LvJmHn,1413936000000,1744,1254,1602,9,1501,1837,1562,3,0
W2LvJmHn,1414022400000,1766,1274,1622,9,1501,1865,1540,1,0
W2LvJmHn,1414108800000,1776,1278,1639,9,1491,1870,1538,2,0
W2LvJmHn,1414195200000,1758,1270,1610,9,1486,1865,1560,3,0
W2LvJmHn,1414281600000,1737,1269,1590,9,1496,1847,1570,1,0
W2LvJmHn,1414368000000,1749,1287,1578,9,1482,1859,1552,3,0
W2LvJmHn,1414454400000,1749,1312,1550,9,1490,1885,1544,5,0
W2LvJmHn,1414540800000,1771,1336,1537,9,1473,1861,1541,9,0
W2LvJmHn,1414627200000,1753,1357,1529,9,1495,1865,1568,13,0
W2LvJmHn,1414713600000,1732,1334,1505,9,1480,1879,1579,13,0
