user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
61B4qXCX,1405296000000,2044,362,1905,4,1391,1552,1234,29,0
61B4qXCX,1405382400000,2019,389,1894,4,1416,1538,1240,33,0
61B4qXCX,1405468800000,2013,366,1920,4,1396,1552,1222,32,0
61B4qXCX,1405555200000,1998,384,1941,4,1380,1532,1224,32,0
61B4qXCX,1405641600000,1973,386,1920,4,1377,1532,1211,27,0
61B4qXCX,1405728000000,1956,397,1930,4,1347,1524,1202,26,0
61B4qXCX,1405814400000,1984,407,1930,4,1340,1520,1190,30,0
61B4qXCX,1405900800000,1997,407,1951,4,1353,1520,1205,34,0
61B4qXCX,1405987200000,2006,402,1971,4,1352,1490,1177,37,0
61B4qXCX,1406073600000,1993,429,1978,4,1344,1491,1186,32,0
61B4qXCX,1406160000000,1972,419,1958,4,1324,1478,1164,28,0
61B4qXCX,1406246400000,1955,429,1976,4,1307,1452,1187,31,0
61B4qXCX,1406332800000,1956,411,1976,4,1281,1458,1190,32,0
61B4qXCX,1406419200000,1959,405,1980,4,1300,1486,1198,35,0
61B4qXCX,1406505600000,1980,391,1955,4,1278,1500,1187,34,0
61B4qXCX,1406592000000,1962,388,1966,4,1299,1525,1191,32,0
61B4qXCX,1406678400000,1962,396,1957,4,1301,1541,1192,35,0
61B4qXCX,1406764800000,1985,366,1930,4,1287,1530,1185,32,0
61B4qXCX,1406851200000,1991,341,1940,4,1289,1533,1211,31,0
61B4qXCX,1406937600000,1976,334,1939,4,1290,1546,1202,27,0
61B4qXCX,1407024000000,1980,358,1923,4,1266,1536,1181,26,0
61B4qXCX,1407110400000,2001,357,1946,4,1285,1556,1199,26,0
61B4qXCX,1407196800000,2019,362,1967,4,1293,1560,1173,21,0
61B4qXCX,1407283200000,2025,377,1965,4,1283,1565,1171,17,0
61B4qXCX,1407369600000,2043,370,1953,4,1259,1578,1188,17,0
61B4qXCX,1407456000000,2063,396,1937,4,1264,1599,1165,21,0
61B4qXCX,1407542400000,2054,424,1925,4,1273,1622,1153,22,0
61B4qXCX,1407628800000,2031,403,1905,4,1299,1633,1158,20,0
61B4qXCX,1407715200000,2020,397,1886,4,1283,1647,1170,24,0
61B4qXCX,1407801600000,2036,389,1880,4,1309,1651,1186,28,0
61B4qXCX,1407888000000,2009,387,1880,4,1325,1631,1162,23,0
61B4qXCX,1407974400000,2035,415,1895,4,1320,1601,1164,27,0
61B4qXCX,1408060800000,2022,407,1871,4,1336,1588,1175,26,0
61B4qXCX,1408147200000,1993,406,1863,4,1309,1572,1195,28,0
61B4qXCX,1408233600000,1963,401,1889,4,1307,1573,1206,29,0
61B4qXCX,1408320000000,1940,374,1869,4,1328,1565,1186,24,0
61B4qXCX,1408406400000,1919,349,1882,4,1330,1548,1175,19,0
61B4qXCX,1408492800000,1929,358,1880,4,1357,1520,1173,18,0
61B4qXCX,1408579200000,1918,342,1889,4,1383,1506,1160,14,0
61B4qXCX,1408665600000,1945,366,1867,4,1384,1497,1143,18,0
61B4qXCX,1408752000000,1928,393,1866,4,1370,1520,1124,15,0
61B4qXCX,1408838400000,1912,404,1877,4,1350,1518,1100,16,0
61B4qXCX,1408924800000,1901,405,1892,4,1340,1504,1081,16,0
61B4qXCX,1409011200000,1907,381,1875,4,1346,1514,1084,17,0
61B4qXCX,1409097600000,1883,387,1850,4,1360,1509,1055,13,0
61B4qXCX,1409184000000,1877,376,1842,4,1386,1483,1034,15,0
61B4qXCX,1409270400000,1904,388,1862,4,1382,1455,1057,13,0
61B4qXCX,1409356800000,1901,403,1844,4,1395,1448,1052,9,0
61B4qXCX,1409443200000,1901,382,1819,4,1380,1446,1073,5,0
61B4qXCX,1409529600000,1901,367,1815,4,1385,1448,1078,9,0
61B4qXCX,1409616000000,1925,379,1806,4,1387,1439,1062,12,0
61B4qXCX,1409702400000,1915,363,1818,4,1398,1452,1045,11,0
61B4qXCX,1409788800000,1917,390,1841,4,1374,1428,1053,6,0
61B4qXCX,1409875200000,1931,368,1833,4,1358,1446,1061,9,0
61B4qXCX,1409961600000,1953,361,1824,4,1381,1442,1061,6,0
61B4qXCX,1410048000000,1949,360,1837,4,1377,1446,1046,3,0
61B4qXCX,1410134400000,1943,368,1843,4,1385,1426,1062,2,0
61B4qXCX,1410220800000,1927,392,1849,4,1380,1426,1061,0,0
61B4qXCX,1410307200000,1905,369,1847,4,1404,1429,1061,0,0
61B4qXCX,1410393600000,1901,384,1857,4,1397,1445,1043,2,0
61B4qXCX,1410480000000,1898,355,1835,4,1384,1415,1072,5,0
61B4qXCX,1410566400000,1884,372,1806,4,1413,1409,1083,8,0
61B4qXCX,1410652800000,1891,343,1811,4,1406,1409,1096,5,0
61B4qXCX,1410739200000,1916,319,1833,4,1382,1400,1074,1,0
61B4qXCX,1410825600000,1916,298,1827,4,1389,1404,1082,2,0
61B4qXCX,1410912000000,1889,280,1849,4,1398,1389,1066,3,0
61B4qXCX,1410998400000,1891,270,1860,4,1394,1374,1064,7,0
61B4qXCX,1411084800000,1862,245,1849,4,1396,1396,1053,11,0
61B4qXCX,1411171200000,1881,216,1844,4,1390,1408,1042,8,0
61B4qXCX,1411257600000,1889,191,1828,4,1383,1394,1019,9,0
61B4qXCX,1411344000000,1903,200,1816,4,1374,1368,1011,10,0
61B4qXCX,1411430400000,1886,171,1831,4,1383,1364,1003,7,0
61B4qXCX,1411516800000,1902,172,1810,4,1358,1359,975,2,0
61B4qXCX,1411603200000,1899,169,1832,4,1340,1359,979,3,0
61B4qXCX,1411689600000,1916,163,1837,4,1340,1354,969,2,0
61B4qXCX,1411776000000,1943,180,1841,4,1363,1363,943,3,0
61B4qXCX,1411862400000,1971,184,1847,4,1373,1345,968,6,0
61B4qXCX,1411948800000,1985,178,1840,4,1348,1362,966,9,0
61B4qXCX,1412035200000,2007,171,1810,4,1341,1380,965,6,0
61B4qXCX,1412121600000,1982,191,1827,4,1338,1381,965,6,0
61B4qXCX,1412208000000,1987,187,1810,4,1343,1365,985,4,0
61B4qXCX,1412294400000,1957,167,1797,4,1319,1389,958,3,0
61B4qXCX,1412380800000,1939,178,1822,4,1296,1394,928,7,0
61B4qXCX,1412467200000,1967,161,1796,4,1307,1415,922,3,0
61B4qXCX,1412553600000,1990,156,1804,4,1277,1444,909,2,0
61B4qXCX,1412640000000,1997,182,1821,4,1293,1454,890,0,0
61B4qXCX,1412726400000,1977,204,1844,4,1285,1473,912,2,0
61B4qXCX,1412812800000,1978,200,1817,4,1306,1483,923,3,0
61B4qXCX,1412899200000,1976,188,1798,4,1327,1475,898,7,0
61B4qXCX,1412985600000,1986,185,1792,4,1338,1448,874,6,0
61B4qXCX,1413072000000,1968,210,1810,4,1332,1456,881,4,0
61B4qXCX,1413158400000,1977,219,1809,4,1356,1470,862,2,0
61B4qXCX,1413244800000,1974,205,1834,4,1381,1478,890,4,0
61B4qXCX,1413331200000,1944,179,1843,4,1358,1475,886,5,0
61B4qXCX,1413417600000,1919,160,1848,4,1338,1452,885,3,0
61B4qXCX,1413504000000,1940,155,1819,4,1347,1442,910,5,0
61B4qXCX,1413590400000,1911,155,1816,4,1352,1414,925,2,0
61B4qXCX,1413676800000,1912,176,1803,4,1340,1433,933,2,0
61B4qXCX,1413763200000,1905,195,1794,4,1349,1416,924,4,0
61B4qXCX,1413849600000,1879,174,1804,4,1352,1434,942,7,0
61B4qXCX,1413936000000,1864,165,1804,4,1358,1409,935,3,0
61B4qXCX,1414022400000,1847,182,1817,4,1329,1392,927,5,0
61B4qXCX,1414108800000,1875,191,1846,4,1346,1411,916,3,0
61B4qXCX,1414195200000,1887,166,1840,4,1321,1402,902,7,0
61B4qXCX,1414281600000,1858,195,1859,4,1323,1377,925,2,0
61B4qXCX,1414368000000,1872,210,1861,4,1341,1400,918,4,0
61B4qXCX,1414454400000,1898,236,1889,4,1331,1388,947,1,0
61B4qXCX,1414540800000,1885,225,1913,4,1308,1373,942,3,0
61B4qXCX,1414627200000,1880,197,1889,4,1290,1361,954,2,0
61B4qXCX,1414713600000,1907,167,1910,4,1269,1355,978,6,0
61B4qXCX,1414800000000,1926,144,1924,4,1281,1347,975,4,0
61B4qXCX,1414886400000,1907,144,1937,4,1302,1361,965,7,0
61B4qXCX,1414972800000,1891,159,1925,4,1290,1371,986,6,0
61B4qXCX,1415059200000,1875,134,1916,4,1316,1360,976,9,0
61B4qXCX,1415145600000,1858,140,1931,4,1302,1335,961,7,0
61B4qXCX,1415232000000,1839,165,1906,4,1310,1337,968,11,0
61B4qXCX,1415318400000,1812,156,1930,4,1316,1320,942,11,0
61B4qXCX,1415404800000,1840,147,1948,4,1330,1317,939,10,0
61B4qXCX,1415491200000,1845,141,1942,4,1326,1295,926,6,0
61B4qXCX,1415577600000,1823,130,1921,4,1302,1314,946,5,0
61B4qXCX,1415664000000,1804,136,1933,4,1303,1337,921,1,0
61B4qXCX,1415750400000,1802,152,1938,4,1316,1325,950,1,0
61B4qXCX,1415836800000,1823,130,1908,4,1315,1353,933,1,0
61B4qXCX,1415923200000,1795,110,1923,4,1299,1325,949,1,0
61B4qXCX,1416009600000,1766,112,1948,4,1308,1339,960,5,0
61B4qXCX,1416096000000,1762,133,1938,4,1312,1354,935,5,0
61B4qXCX,1416182400000,1784,112,1964,4,1337,1345,940,2,0
61B4qXCX,1416268800000,1778,131,1962,4,1324,1363,933,3,0
61B4qXCX,1416355200000,1767,122,1955,4,1352,1350,928,4,0
61B4qXCX,1416441600000,1784,98,1941,4,1329,1334,899,4,0
61B4qXCX,1416528000000,1785,99,1959,4,1309,1320,887,7,0
61B4qXCX,1416614400000,1772,95,1987,4,1327,1334,895,11,0
61B4qXCX,1416700800000,1752,86,1989,4,1312,1316,894,15,0
61B4qXCX,1416787200000,1766,88,1960,4,1327,1344,894,15,0
61B4qXCX,1416873600000,1765,72,1960,4,1329,1331,891,14,0
61B4qXCX,1416960000000,1736,70,1970,4,1307,1318,872,17,0
61B4qXCX,1417046400000,1734,92,1953,4,1306,1303,890,14,0
61B4qXCX,1417132800000,1729,98,1964,4,1309,1289,918,15,0
61B4qXCX,1417219200000,1712,95,1968,4,1302,1279,913,19,0
61B4qXCX,1417305600000,1733,84,1978,4,1314,1286,923,15,0
