user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
cRfMSXwZ,1393372800000,2287,883,1503,6,1525,1390,1152,6,0
cRfMSXwZ,1393459200000,2294,888,1508,6,1518,1399,1127,6,0
cRfMSXwZ,1393545600000,2265,878,1519,6,1501,1400,1115,3,0
cRfMSXwZ,1393632000000,2275,891,1504,6,1494,1380,1090,4,0
cRfMSXwZ,1393718400000,2304,872,1513,6,1497,1371,1065,4,0
cRfMSXwZ,1393804800000,2314,896,1526,6,1491,1380,1088,2,0
cRfMSXwZ,1393891200000,2341,902,1554,6,1461,1383,1073,1,0
cRfMSXwZ,1393977600000,2340,886,1540,6,1432,1373,1053,1,0
cRfMSXwZ,1394064000000,2348,899,1542,6,1428,1391,1030,5,0
cRfMSXwZ,1394150400000,2367,874,1542,6,1440,1363,1012,8,0
cRfMSXwZ,1394236800000,2385,883,1556,6,1441,1385,985,9,0
cRfMSXwZ,1394323200000,2393,905,1545,6,1435,1358,1010,12,0
cRfMSXwZ,1394409600000,2376,906,1547,6,1462,1380,995,14,0
cRfMSXwZ,1394496000000,2381,928,1550,6,1481,1366,1022,15,0
cRfMSXwZ,1394582400000,2355,916,1526,6,1500,1368,1020,15,0
cRfMSXwZ,1394668800000,2340,928,1524,6,1494,1393,1014,13,0
cRfMSXwZ,1394755200000,2327,939,1550,6,1505,1386,1039,17,0
cRfMSXwZ,1394841600000,2297,909,1548,6,1477,1381,1032,19,0
cRfMSXwZ,1394928000000,2275,885,1561,6,1452,1393,1061,22,0
cRfMSXwZ,1395014400000,2286,890,1538,6,1463,1405,1048,24,0
cRfMSXwZ,1395100800000,2308,902,1565,6,1480,1382,1034,25,0
cRfMSXwZ,1395187200000,2298,924,1538,6,1475,1385,1005,21,0
cRfMSXwZ,1395273600000,2325,944,1557,6,1484,1380,1001,17,0
cRfMSXwZ,1395360000000,2314,931,1533,6,1479,1358,1000,12,0
cRfMSXwZ,1395446400000,2286,915,1560,6,1466,1369,1001,8,0
cRfMSXwZ,1395532800000,2264,907,1530,6,1461,1379,973,10,0
cRfMSXwZ,1395619200000,2235,885,1546,6,1481,1390,948,9,0
cRfMSXwZ,1395705600000,2234,910,1559,6,1472,1395,943,11,0
cRfMSXwZ,1395792000000,2242,897,1556,6,1478,1379,944,9,0
cRfMSXwZ,1395878400000,2229,872,1540,6,1469,1397,933,5,0
cRfMSXwZ,1395964800000,2200,877,1544,6,1447,1381,927,7,0
cRfMSXwZ,1396051200000,2171,857,1545,6,1453,1383,930,4,0
cRfMSXwZ,1396137600000,2178,859,1519,6,1441,1357,929,7,0
cRfMSXwZ,1396224000000,2174,859,1506,6,1443,1357,902,10,0
cRfMSXwZ,1396310400000,2149,861,1507,6,1425,1375,913,9,0
cRfMSXwZ,1396396800000,2136,863,1509,6,1422,1365,886,13,0
cRfMSXwZ,1396483200000,2137,892,1479,6,1434,1353,857,15,0
cRfMSXwZ,1396569600000,2155,909,1454,6,1443,1350,841,19,0
cRfMSXwZ,1396656000000,2170,882,1461,6,1436,1321,829,15,0
cRfMSXwZ,1396742400000,2142,860,1432,6,1430,1341,856,18,0
cRfMSXwZ,1396828800000,2157,866,1420,6,1428,1357,857,17,0
cRfMSXwZ,1396915200000,2168,871,1397,6,1428,1381,882,17,0
cRfMSXwZ,1397001600000,2150,880,1389,6,1404,1358,879,16,0
cRfMSXwZ,1397088000000,2153,894,1365,6,1385,1373,892,19,0
cRfMSXwZ,1397174400000,2131,909,1355,6,1365,1375,902,21,0
cRfMSXwZ,1397260800000,2119,887,1344,6,1358,1395,894,16,0
cRfMSXwZ,1397347200000,2105,913,1369,6,1387,1382,882,18,0
cRfMSXwZ,1397433600000,2119,901,1383,6,1388,1357,893,15,0
cRfMSXwZ,1397520000000,2116,898,1409,6,1378,1380,897,14,0
cRfMSXwZ,1397606400000,2088,878,1414,6,1372,1369,876,10,0
cRfMSXwZ,1397692800000,2074,860,1387,6,1387,1349,862,8,0
cRfMSXwZ,1397779200000,2060,883,1411,6,1401,1365,861,7,0
cRfMSXwZ,1397865600000,2035,912,1394,6,1409,1371,864,2,0
cRfMSXwZ,1397952000000,2048,933,1404,6,1417,1367,841,2,0
cRfMSXwZ,1398038400000,2068,933,1377,6,1398,1395,845,3,0
cRfMSXwZ,1398124800000,2093,960,1405,6,1409,1383,828,4,0
cRfMSXwZ,1398211200000,2073,933,1402,6,1421,1411,810,8,0
cRfMSXwZ,1398297600000,2073,941,1418,6,1428,1423,786,8,0
cRfMSXwZ,1398384000000,2097,951,1405,6,1406,1420,811,10,0
cRfMSXwZ,1398470400000,2085,964,1379,6,1391,1421,812,7,0
cRfMSXwZ,1398556800000,2072,976,1402,6,1384,1414,839,8,0
cRfMSXwZ,1398643200000,2093,976,1406,6,1375,1427,826,6,0
cRfMSXwZ,1398729600000,2118,991,1381,6,1370,1436,797,5,0
cRfMSXwZ,1398816000000,2099,979,1366,6,1390,1422,820,9,0
