user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
VMqNJB2o,1409702400000,1370,1557,1456,6,1371,1918,1495,7,0
VMqNJB2o,1409788800000,1395,1583,1433,6,1380,1911,1481,9,0
VMqNJB2o,1409875200000,1417,1561,1408,6,1389,1881,1457,11,0
VMqNJB2o,1409961600000,1389,1541,1418,6,1381,1895,1466,10,0
VMqNJB2o,1410048000000,1366,1521,1408,6,1395,1883,1463,10,0
VMqNJB2o,1410134400000,1357,1502,1378,6,1393,1897,1469,5,0
VMqNJB2o,1410220800000,1331,1508,1348,6,1386,1921,1453,9,0
VMqNJB2o,1410307200000,1357,1491,1320,6,1357,1939,1469,4,0
VMqNJB2o,1410393600000,1376,1486,1346,6,1349,1965,1492,1,0
VMqNJB2o,1410480000000,1370,1456,1362,6,1357,1966,1515,5,0
VMqNJB2o,1410566400000,1391,1442,1362,6,1379,1967,1521,9,0
VMqNJB2o,1410652800000,1399,1458,1340,6,1402,1940,1549,7,0
VMqNJB2o,1410739200000,1393,1484,1354,6,1392,1950,1549,3,0
VMqNJB2o,1410825600000,1389,1479,1343,6,1418,1968,1546,2,0
VMqNJB2o,1410912000000,1370,1468,1352,6,1405,1957,1532,0,0
VMqNJB2o,1410998400000,1357,1457,1361,6,1385,1958,1538,1,0
VMqNJB2o,1411084800000,1385,1451,1331,6,1409,1955,1540,1,0
VMqNJB2o,1411171200000,1391,1460,1336,6,1385,1981,1543,0,0
VMqNJB2o,1411257600000,1383,1451,1348,6,1390,1984,1524,2,0
VMqNJB2o,1411344000000,1407,1471,1343,6,1400,1961,1505,5,0
VMqNJB2o,1411430400000,1389,1462,1346,6,1420,1951,1521,7,0
VMqNJB2o,1411516800000,1413,1467,1321,6,1414,1944,1544,3,0
VMqNJB2o,1411603200000,1433,1447,1316,6,1402,1950,1558,0,0
VMqNJB2o,1411689600000,1427,1420,1343,6,1394,1944,1558,4,0
VMqNJB2o,1411776000000,1425,1393,1360,6,1374,1958,1583,8,0
VMqNJB2o,1411862400000,1454,1409,1344,6,1361,1978,1573,4,0
VMqNJB2o,1411948800000,1441,1433,1346,6,1359,1994,1573,8,0
VMqNJB2o,1412035200000,1440,1428,1360,6,1372,1999,1591,11,0
VMqNJB2o,1412121600000,1427,1456,1332,6,1348,2022,1606,8,0
VMqNJB2o,1412208000000,1402,1484,1339,6,1326,2038,1594,12,0
VMqNJB2o,1412294400000,1430,1463,1321,6,1350,2043,1617,7,0
VMqNJB2o,1412380800000,1457,1438,1325,6,1334,2025,1595,11,0
VMqNJB2o,1412467200000,1454,1432,1316,6,1314,2039,1569,13,0
VMqNJB2o,1412553600000,1426,1418,1333,6,1339,2054,1564,8,0
VMqNJB2o,1412640000000,1437,1442,1310,6,1320,2043,1568,4,0
VMqNJB2o,1412726400000,1464,1444,1289,6,1337,2040,1593,4,0
VMqNJB2o,1412812800000,1484,1428,1265,6,1354,2019,1605,6,0
VMqNJB2o,1412899200000,1488,1456,1258,6,1346,2039,1589,7,0
VMqNJB2o,1412985600000,1483,1480,1268,6,1325,2024,1604,8,0
VMqNJB2o,1413072000000,1498,1479,1263,6,1305,2015,1612,8,0
VMqNJB2o,1413158400000,1485,1459,1239,6,1316,2032,1590,6,0
VMqNJB2o,1413244800000,1501,1463,1221,6,1309,2035,1601,6,0
VMqNJB2o,1413331200000,1499,1443,1197,6,1333,2036,1597,6,0
VMqNJB2o,1413417600000,1471,1423,1171,6,1323,2061,1619,9,0
VMqNJB2o,1413504000000,1500,1434,1183,6,1343,2048,1613,11,0
VMqNJB2o,1413590400000,1528,1437,1200,6,1326,2019,1594,10,0
VMqNJB2o,1413676800000,1529,1463,1227,6,1321,2047,1578,13,0
VMqNJB2o,1413763200000,1515,1471,1233,6,1348,2041,1572,12,0
VMqNJB2o,1413849600000,1526,1497,1212,6,1353,2056,1581,12,0
VMqNJB2o,1413936000000,1539,1483,1197,6,1357,2056,1590,11,0
VMqNJB2o,1414022400000,1540,1481,1192,6,1360,2047,1616,6,0
VMqNJB2o,1414108800000,1559,1506,1170,6,1359,2043,1596,8,0
VMqNJB2o,1414195200000,1586,1491,1143,6,1337,2017,1622,4,0
VMqNJB2o,1414281600000,1561,1463,1167,6,1313,2028,1647,3,0
VMqNJB2o,1414368000000,1555,1479,1189,6,1331,2000,1658,7,0
VMqNJB2o,1414454400000,1569,1465,1164,6,1336,2018,1680,6,0
VMqNJB2o,1414540800000,1588,1474,1160,6,1333,2047,1669,6,0
VMqNJB2o,1414627200000,1563,1485,1144,6,1348,2076,1668,4,0
VMqNJB2o,1414713600000,1556,1477,1170,6,1352,2086,1666,1,0
VMqNJB2o,1414800000000,1548,1494,1147,6,1331,2108,1655,5,0
VMqNJB2o,1414886400000,1559,1471,1117,6,1352,2082,1642,8,0
VMqNJB2o,1414972800000,1572,1462,1145,6,1338,2106,1617,7,0
VMqNJB2o,1415059200000,1590,1445,1155,6,1308,2126,1623,5,0
VMqNJB2o,1415145600000,1574,1449,1148,6,1323,2100,1650,7,0
VMqNJB2o,1415232000000,1576,1476,1128,6,1347,2126,1625,3,0
VMqNJB2o,1415318400000,1601,1503,1149,6,1351,2154,1617,2,0
VMqNJB2o,1415404800000,1591,1490,1126,6,1359,2145,1616,1,0
VMqNJB2o,1415491200000,1603,1508,1122,6,1335,2120,1640,5,0
VMqNJB2o,1415577600000,1608,1486,1137,6,1339,2119,1653,7,0
VMqNJB2o,1415664000000,1636,1480,1132,6,1361,2110,1640,5,0
VMqNJB2o,1415750400000,1612,1507,1110,6,1381,2122,1652,4,0
VMqNJB2o,1415836800000,1638,1511,1087,6,1380,2140,1626,5,0
VMqNJB2o,1415923200000,1612,1490,1073,6,1362,2111,1652,0,0
VMqNJB2o,1416009600000,1583,1464,1051,6,1332,2088,1625,3,0
VMqNJB2o,1416096000000,1610,1444,1080,6,1312,2068,1615,0,0
VMqNJB2o,1416182400000,1633,1470,1095,6,1301,2053,1640,1,0
VMqNJB2o,1416268800000,1633,1476,1092,6,1310,2037,1644,1,0
VMqNJB2o,1416355200000,1657,1501,1104,6,1281,2030,1633,0,0
VMqNJB2o,1416441600000,1628,1471,1125,6,1260,2004,1651,4,0
VMqNJB2o,1416528000000,1620,1478,1124,6,1257,2030,1661,3,0
VMqNJB2o,1416614400000,1607,1472,1137,6,1261,2003,1641,5,0
VMqNJB2o,1416700800000,1610,1459,1162,6,1241,2009,1641,9,0
VMqNJB2o,1416787200000,1595,1480,1184,6,1229,2010,1640,5,0
VMqNJB2o,1416873600000,1565,1450,1198,6,1212,1991,1656,5,0
VMqNJB2o,1416960000000,1544,1439,1169,6,1237,2001,1673,3,0
VMqNJB2o,1417046400000,1562,1412,1156,6,1233,2025,1683,5,0
VMqNJB2o,1417132800000,1578,1399,1177,6,1228,2010,1666,0,0
VMqNJB2o,1417219200000,1595,1374,1175,6,1210,1992,1686,2,0
VMqNJB2o,1417305600000,1610,1388,1153,6,1198,1982,1685,5,0
