user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
b9aHbhuP,1395273600000,1502,2127,1350,11,1276,1591,2454,9,0
b9aHbhuP,1395360000000,1517,2144,1325,11,1285,1567,2451,7,0
b9aHbhuP,1395446400000,1543,2135,1296,11,1314,1590,2432,7,0
b9aHbhuP,1395532800000,1521,2115,1302,11,1320,1601,2457,7,0
b9aHbhuP,1395619200000,1529,2097,1287,11,1336,1616,2482,3,0
b9aHbhuP,1395705600000,1522,2084,1287,11,1363,1616,2471,6,0
b9aHbhuP,1395792000000,1514,2111,1309,11,1345,1623,2488,7,0
b9aHbhuP,1395878400000,1499,2106,1285,11,1340,1622,2481,6,0
b9aHbhuP,1395964800000,1519,2102,1269,11,1344,1627,2491,9,0
b9aHbhuP,1396051200000,1509,2103,1241,11,1345,1645,2481,12,0
b9aHbhuP,1396137600000,1520,2095,1237,11,1372,1632,2487,12,0
b9aHbhuP,1396224000000,1496,2106,1214,11,1349,1656,2497,14,0
b9aHbhuP,1396310400000,1484,2105,1220,11,1356,1677,2503,13,0
b9aHbhuP,1396396800000,1462,2110,1214,11,1380,1702,2528,15,0
b9aHbhuP,1396483200000,1463,2098,1195,11,1404,1705,2502,14,0
b9aHbhuP,1396569600000,1435,2123,1194,11,1430,1722,2503,15,0
b9aHbhuP,1396656000000,1448,2152,1213,11,1456,1719,2532,11,0
b9aHbhuP,1396742400000,1453,2140,1188,11,1438,1696,2541,11,0
b9aHbhuP,1396828800000,1423,2140,1216,11,1418,1709,2566,9,0
b9aHbhuP,1396915200000,1424,2165,1224,11,1423,1718,2578,8,0
b9aHbhuP,1397001600000,1436,2194,1245,11,1424,1731,2563,6,0
b9aHbhuP,1397088000000,1428,2184,1245,11,1442,1756,2542,9,0
b9aHbhuP,1397174400000,1408,2185,1259,11,1412,1745,2558,8,0
b9aHbhuP,1397260800000,1428,2167,1258,11,1403,1731,2549,9,0
b9aHbhuP,1397347200000,1413,2163,1263,11,1375,1722,2578,11,0
b9aHbhuP,1397433600000,1430,2164,1272,11,1356,1719,2585,10,0
b9aHbhuP,1397520000000,1437,2182,1249,11,1360,1712,2559,10,0
b9aHbhuP,1397606400000,1433,2164,1269,11,1365,1695,2570,5,0
b9aHbhuP,1397692800000,1424,2141,1288,11,1335,1687,2541,4,0
b9aHbhuP,1397779200000,1396,2156,1285,11,1345,1710,2570,1,0
b9aHbhuP,1397865600000,1377,2183,1306,11,1335,1733,2571,3,0
b9aHbhuP,1397952000000,1365,2180,1299,11,1350,1725,2583,0,0
b9aHbhuP,1398038400000,1343,2198,1278,11,1366,1718,2603,3,0
b9aHbhuP,1398124800000,1350,2190,1288,11,1353,1698,2628,3,0
b9aHbhuP,1398211200000,1336,2197,1276,11,1363,1687,2640,2,0
b9aHbhuP,1398297600000,1307,2190,1266,11,1343,1689,2624,1,0
b9aHbhuP,1398384000000,1322,2178,1245,11,1346,1683,2595,2,0
b9aHbhuP,1398470400000,1313,2160,1227,11,1337,1667,2585,2,0
b9aHbhuP,1398556800000,1336,2148,1243,11,1325,1696,2601,0,0
b9aHbhuP,1398643200000,1348,2122,1227,11,1335,1688,2584,1,0
b9aHbhuP,1398729600000,1336,2146,1253,11,1339,1690,2584,3,0
b9aHbhuP,1398816000000,1327,2165,1267,11,1331,1695,2594,6,0
b9aHbhuP,1398902400000,1328,2149,1290,11,1324,1688,2566,2,0
b9aHbhuP,1398988800000,1349,2151,1312,11,1330,1697,2564,1,0
b9aHbhuP,1399075200000,1334,2171,1320,11,1339,1688,2538,0,0
b9aHbhuP,1399161600000,1316,2183,1340,11,1347,1674,2550,4,0
b9aHbhuP,1399248000000,1290,2210,1369,11,1329,1648,2557,8,0
b9aHbhuP,1399334400000,1315,2204,1369,11,1337,1664,2531,10,0
b9aHbhuP,1399420800000,1286,2216,1347,11,1317,1672,2543,9,0
b9aHbhuP,1399507200000,1304,2244,1360,11,1331,1644,2530,12,0
b9aHbhuP,1399593600000,1323,2269,1370,11,1309,1627,2547,9,0
b9aHbhuP,1399680000000,1302,2253,1344,11,1316,1656,2543,6,0
b9aHbhuP,1399766400000,1314,2258,1348,11,1337,1650,2521,10,0
b9aHbhuP,1399852800000,1321,2232,1367,11,1359,1672,2492,14,0
b9aHbhuP,1399939200000,1334,2222,1338,11,1331,1683,2466,12,0
b9aHbhuP,1400025600000,1361,2240,1311,11,1337,1694,2471,13,0
b9aHbhuP,1400112000000,1382,2229,1315,11,1343,1695,2477,16,0
b9aHbhuP,1400198400000,1362,2253,1333,11,1370,1715,2504,17,0
b9aHbhuP,1400284800000,1376,2262,1343,11,1383,1721,2487,21,0
b9aHbhuP,1400371200000,1397,2255,1327,11,1356,1716,2515,25,0
b9aHbhuP,1400457600000,1375,2262,1325,11,1371,1712,2509,22,0
b9aHbhuP,1400544000000,1393,2273,1353,11,1378,1687,2528,26,0
b9aHbhuP,1400630400000,1407,2290,1349,11,1371,1706,2546,28,0
b9aHbhuP,1400716800000,1406,2292,1341,11,1387,1719,2524,31,0
b9aHbhuP,1400803200000,1409,2285,1326,11,1372,1698,2524,32,0
b9aHbhuP,1400889600000,1392,2273,1321,11,1386,1714,2508,33,0
b9aHbhuP,1400976000000,1370,2257,1299,11,1356,1705,2485,35,0
b9aHbhuP,1401062400000,1384,2271,1320,11,1347,1723,2478,33,0
b9aHbhuP,1401148800000,1408,2277,1324,11,1328,1726,2476,31,0
b9aHbhuP,1401235200000,1387,2290,1301,11,1323,1710,2447,27,0
b9aHbhuP,1401321600000,1361,2268,1330,11,1299,1726,2433,27,0
b9aHbhuP,1401408000000,1379,2280,1333,11,1289,1698,2410,25,0
b9aHbhuP,1401494400000,1393,2307,1316,11,1297,1724,2389,26,0
b9aHbhuP,1401580800000,1413,2315,1332,11,1277,1702,2373,29,0
b9aHbhuP,1401667200000,1428,2294,1324,11,1264,1711,2345,30,0
b9aHbhuP,1401753600000,1417,2277,1347,11,1236,1731,2367,31,0
b9aHbhuP,1401840000000,1392,2283,1342,11,1233,1735,2367,28,0
b9aHbhuP,1401926400000,1387,2263,1363,11,1232,1738,2390,25,0
b9aHbhuP,1402012800000,1397,2283,1336,11,1246,1738,2361,20,0
b9aHbhuP,1402099200000,1368,2306,1319,11,1257,1748,2353,17,0
b9aHbhuP,1402185600000,1356,2335,1343,11,1248,1770,2367,21,0
b9aHbhuP,1402272000000,1382,2308,1357,11,1247,1766,2392,25,0
b9aHbhuP,1402358400000,1394,2307,1345,11,1249,1753,2383,25,0
b9aHbhuP,1402444800000,1386,2320,1318,11,1254,1733,2405,26,0
b9aHbhuP,1402531200000,1400,2317,1308,11,1243,1737,2405,25,0
b9aHbhuP,1402617600000,1397,2321,1330,11,1265,1765,2381,27,0
b9aHbhuP,1402704000000,1403,2315,1318,11,1271,1761,2410,31,0
b9aHbhuP,1402790400000,1383,2332,1326,11,1264,1781,2392,31,0
b9aHbhuP,1402876800000,1360,2359,1346,11,1234,1804,2420,33,0
b9aHbhuP,1402963200000,1350,2348,1337,11,1232,1778,2432,32,0
b9aHbhuP,1403049600000,1325,2318,1314,11,1235,1767,2409,28,0
b9aHbhuP,1403136000000,1306,2304,1286,11,1223,1765,2424,26,0
b9aHbhuP,1403222400000,1327,2295,1301,11,1246,1763,2442,27,0
b9aHbhuP,1403308800000,1301,2303,1296,11,1256,1771,2416,28,0
b9aHbhuP,1403395200000,1315,2283,1318,11,1266,1760,2419,30,0
b9aHbhuP,1403481600000,1297,2286,1327,11,1264,1756,2420,27,0
b9aHbhuP,1403568000000,1314,2315,1326,11,1256,1785,2427,23,0
b9aHbhuP,1403654400000,1340,2344,1343,11,1266,1789,2450,19,0
b9aHbhuP,1403740800000,1332,2368,1360,11,1240,1814,2474,19,0
b9aHbhuP,1403827200000,1305,2356,1382,11,1232,1827,2446,20,0
b9aHbhuP,1403913600000,1320,2348,1373,11,1255,1816,2431,20,0
b9aHbhuP,1404000000000,1313,2366,1377,11,1275,1817,2407,21,0
b9aHbhuP,1404086400000,1314,2354,1391,11,1275,1834,2430,20,0
b9aHbhuP,1404172800000,1317,2358,1376,11,1250,1851,2434,17,0
b9aHbhuP,1404259200000,1308,2352,1405,11,1263,1858,2462,18,0
b9aHbhuP,1404345600000,1284,2364,1408,11,1286,1887,2454,19,0
b9aHbhuP,1404432000000,1269,2335,1432,11,1280,1873,2442,17,0
b9aHbhuP,1404518400000,1263,2335,1419,11,1305,1856,2429,13,0
b9aHbhuP,1404604800000,1268,2330,1394,11,1293,1843,2434,10,0
b9aHbhuP,1404691200000,1287,2348,1416,11,1308,1824,2414,8,0
b9aHbhuP,1404777600000,1286,2322,1443,11,1290,1805,2394,8,0
b9aHbhuP,1404864000000,1285,2296,1419,11,1285,1802,2411,6,0
b9aHbhuP,1404950400000,1265,2311,1405,11,1263,1822,2427,2,0
b9aHbhuP,1405036800000,1274,2330,1394,11,1245,1840,2398,3,0
b9aHbhuP,1405123200000,1267,2332,1410,11,1220,1857,2396,5,0
b9aHbhuP,1405209600000,1243,2354,1385,11,1205,1880,2400,5,0
b9aHbhuP,1405296000000,1222,2326,1405,11,1200,1894,2400,2,0
b9aHbhuP,1405382400000,1226,2299,1432,11,1203,1895,2406,1,0
b9aHbhuP,1405468800000,1225,2320,1433,11,1230,1870,2421,5,0
b9aHbhuP,1405555200000,1201,2326,1414,11,1235,1859,2412,2,0
b9aHbhuP,1405641600000,1171,2348,1427,11,1249,1830,2425,1,0
b9aHbhuP,1405728000000,1188,2336,1412,11,1242,1852,2424,2,0
b9aHbhuP,1405814400000,1213,2306,1404,11,1236,1826,2399,1,0
b9aHbhuP,1405900800000,1185,2332,1381,11,1244,1814,2370,5,0
b9aHbhuP,1405987200000,1165,2315,1394,11,1219,1812,2364,7,0
b9aHbhuP,1406073600000,1166,2340,1408,11,1201,1801,2336,6,0
b9aHbhuP,1406160000000,1195,2325,1386,11,1204,1787,2343,7,0
b9aHbhuP,1406246400000,1214,2295,1365,11,1188,1777,2320,4,0
b9aHbhuP,1406332800000,1193,2277,1381,11,1178,1784,2304,5,0
b9aHbhuP,1406419200000,1218,2262,1395,11,1180,1766,2310,9,0
b9aHbhuP,1406505600000,1242,2265,1419,11,1172,1756,2325,10,0
b9aHbhuP,1406592000000,1245,2252,1392,11,1150,1773,2337,12,0
b9aHbhuP,1406678400000,1261,2231,1395,11,1166,1762,2342,15,0
b9aHbhuP,1406764800000,1254,2255,1381,11,1176,1791,2325,17,0
b9aHbhuP,1406851200000,1244,2236,1390,11,1147,1804,2298,18,0
b9aHbhuP,1406937600000,1230,2246,1397,11,1163,1776,2271,13,0
b9aHbhuP,1407024000000,1210,2261,1381,11,1141,1765,2295,16,0
b9aHbhuP,1407110400000,1196,2239,1409,11,1114,1793,2279,20,0
b9aHbhuP,1407196800000,1170,2224,1425,11,1141,1781,2249,15,0
b9aHbhuP,1407283200000,1169,2225,1422,11,1131,1760,2267,14,0
b9aHbhuP,1407369600000,1180,2215,1446,11,1153,1730,2292,13,0
b9aHbhuP,1407456000000,1164,2187,1474,11,1169,1712,2271,17,0
b9aHbhuP,1407542400000,1168,2161,1486,11,1175,1709,2242,15,0
b9aHbhuP,1407628800000,1162,2186,1502,11,1180,1693,2241,15,0
b9aHbhuP,1407715200000,1172,2209,1509,11,1184,1673,2229,10,0
b9aHbhuP,1407801600000,1194,2203,1535,11,1170,1657,2206,13,0
b9aHbhuP,1407888000000,1205,2199,1551,11,1185,1650,2179,10,0
b9aHbhuP,1407974400000,1215,2188,1570,11,1213,1622,2151,14,0
b9aHbhuP,1408060800000,1224,2165,1541,11,1208,1627,2133,12,0
b9aHbhuP,1408147200000,1226,2170,1524,11,1205,1637,2156,13,0
b9aHbhuP,1408233600000,1231,2150,1538,11,1182,1641,2180,14,0
b9aHbhuP,1408320000000,1238,2138,1556,11,1160,1667,2168,14,0
b9aHbhuP,1408406400000,1228,2139,1532,11,1160,1683,2174,15,0
b9aHbhuP,1408492800000,1256,2120,1532,11,1182,1670,2167,12,0
b9aHbhuP,1408579200000,1230,2115,1560,11,1159,1693,2145,16,0
b9aHbhuP,1408665600000,1205,2098,1546,11,1143,1663,2148,14,0
b9aHbhuP,1408752000000,1227,2121,1533,11,1168,1644,2166,13,0
b9aHbhuP,1408838400000,1231,2094,1526,11,1188,1671,2195,12,0
b9aHbhuP,1408924800000,1238,2064,1541,11,1177,1679,2223,11,0
b9aHbhuP,1409011200000,1235,2067,1539,11,1171,1662,2233,12,0
b9aHbhuP,1409097600000,1259,2069,1515,11,1181,1673,2223,16,0
b9aHbhuP,1409184000000,1247,2041,1500,11,1194,1645,2194,13,0
b9aHbhuP,1409270400000,1262,2046,1519,11,1199,1649,2220,12,0
b9aHbhuP,1409356800000,1262,2034,1526,11,1204,1628,2207,14,0
b9aHbhuP,1409443200000,1251,2034,1501,11,1228,1601,2187,12,0
