user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
IWWO7hZ8,1409529600000,773,1561,1550,9,638,1628,1548,24,0
IWWO7hZ8,1409616000000,769,1572,1569,9,653,1602,1558,20,0
IWWO7hZ8,1409702400000,758,1544,1559,9,652,1578,1558,24,0
IWWO7hZ8,1409788800000,733,1527,1566,9,627,1556,1574,21,0
IWWO7hZ8,1409875200000,733,1534,1585,9,610,1572,1598,19,0
IWWO7hZ8,1409961600000,739,1543,1583,9,604,1544,1597,22,0
IWWO7hZ8,1410048000000,752,1567,1579,9,590,1533,1614,22,0
IWWO7hZ8,1410134400000,775,1549,1561,9,587,1559,1612,25,0
IWWO7hZ8,1410220800000,751,1557,1575,9,564,1568,1613,20,0
IWWO7hZ8,1410307200000,748,1532,1595,9,560,1545,1588,23,0
IWWO7hZ8,1410393600000,765,1559,1603,9,585,1533,1588,25,0
IWWO7hZ8,1410480000000,765,1543,1580,9,588,1529,1614,29,0
IWWO7hZ8,1410566400000,777,1518,1585,9,578,1558,1633,33,0
IWWO7hZ8,1410652800000,797,1523,1603,9,596,1557,1621,34,0
IWWO7hZ8,1410739200000,767,1507,1626,9,578,1544,1595,38,0
IWWO7hZ8,1410825600000,761,1501,1606,9,560,1520,1596,33,0
IWWO7hZ8,1410912000000,752,1509,1614,9,561,1540,1566,28,0
IWWO7hZ8,1410998400000,779,1486,1630,9,553,1559,1581,23,0
IWWO7hZ8,1411084800000,794,1458,1657,9,554,1566,1590,20,0
IWWO7hZ8,1411171200000,816,1461,1674,9,545,1584,1585,24,0
IWWO7hZ8,1411257600000,821,1444,1644,9,571,1610,1611,27,0
IWWO7hZ8,1411344000000,817,1447,1643,9,579,1625,1581,26,0
IWWO7hZ8,1411430400000,825,1437,1619,9,563,1625,1588,30,0
IWWO7hZ8,1411516800000,836,1427,1622,9,566,1598,1587,33,0
IWWO7hZ8,1411603200000,816,1437,1601,9,540,1589,1613,30,0
IWWO7hZ8,1411689600000,835,1450,1578,9,566,1590,1631,25,0
IWWO7hZ8,1411776000000,818,1424,1600,9,587,1572,1628,23,0
IWWO7hZ8,1411862400000,826,1412,1578,9,600,1573,1609,20,0
IWWO7hZ8,1411948800000,810,1391,1573,9,583,1595,1610,23,0
IWWO7hZ8,1412035200000,807,1407,1599,9,562,1623,1605,26,0
IWWO7hZ8,1412121600000,791,1391,1623,9,583,1596,1591,21,0
IWWO7hZ8,1412208000000,766,1409,1601,9,591,1603,1603,16,0
IWWO7hZ8,1412294400000,769,1422,1625,9,613,1615,1623,12,0
IWWO7hZ8,1412380800000,749,1416,1610,9,636,1607,1621,7,0
IWWO7hZ8,1412467200000,760,1409,1602,9,618,1622,1601,4,0
IWWO7hZ8,1412553600000,743,1426,1606,9,611,1611,1615,1,0
IWWO7hZ8,1412640000000,751,1436,1619,9,593,1630,1606,0,0
IWWO7hZ8,1412726400000,751,1451,1593,9,600,1626,1577,1,0
IWWO7hZ8,1412812800000,769,1465,1616,9,584,1613,1604,2,0
IWWO7hZ8,1412899200000,748,1465,1622,9,581,1620,1579,6,0
IWWO7hZ8,1412985600000,745,1454,1595,9,582,1625,1604,7,0
IWWO7hZ8,1413072000000,759,1452,1623,9,593,1600,1575,10,0
IWWO7hZ8,1413158400000,733,1458,1612,9,568,1575,1549,13,0
IWWO7hZ8,1413244800000,754,1455,1609,9,542,1590,1557,13,0
IWWO7hZ8,1413331200000,764,1444,1586,9,523,1585,1530,17,0
IWWO7hZ8,1413417600000,769,1422,1568,9,503,1585,1551,18,0
IWWO7hZ8,1413504000000,782,1434,1552,9,528,1603,1524,13,0
IWWO7hZ8,1413590400000,783,1434,1575,9,509,1630,1520,13,0
IWWO7hZ8,1413676800000,800,1449,1596,9,485,1639,1548,12,0
IWWO7hZ8,1413763200000,773,1462,1608,9,474,1610,1526,11,0
IWWO7hZ8,1413849600000,764,1484,1600,9,461,1595,1551,7,0
IWWO7hZ8,1413936000000,756,1499,1582,9,437,1612,1525,5,0
IWWO7hZ8,1414022400000,735,1519,1590,9,440,1630,1509,7,0
IWWO7hZ8,1414108800000,739,1509,1570,9,418,1630,1494,8,0
IWWO7hZ8,1414195200000,756,1523,1582,9,419,1605,1465,4,0
IWWO7hZ8,1414281600000,731,1511,1559,9,418,1595,1442,1,0
IWWO7hZ8,1414368000000,756,1520,1578,9,447,1572,1464,1,0
IWWO7hZ8,1414454400000,762,1525,1593,9,419,1572,1487,3,0
IWWO7hZ8,1414540800000,779,1511,1579,9,431,1549,1476,3,0
IWWO7hZ8,1414627200000,787,1514,1590,9,427,1521,1452,2,0
IWWO7hZ8,1414713600000,809,1515,1600,9,440,1533,1450,1,0
IWWO7hZ8,1414800000000,795,1505,1626,9,426,1562,1432,2,0
IWWO7hZ8,1414886400000,773,1491,1649,9,404,1537,1458,2,0
IWWO7hZ8,1414972800000,756,1482,1654,9,414,1517,1471,4,0
IWWO7hZ8,1415059200000,765,1458,1667,9,410,1513,1461,1,0
IWWO7hZ8,1415145600000,778,1452,1643,9,415,1492,1439,4,0
IWWO7hZ8,1415232000000,798,1423,1614,9,422,1514,1410,0,0
IWWO7hZ8,1415318400000,793,1393,1603,9,408,1536,1404,4,0
IWWO7hZ8,1415404800000,795,1390,1589,9,437,1539,1426,8,0
IWWO7hZ8,1415491200000,799,1377,1583,9,441,1512,1444,5,0
IWWO7hZ8,1415577600000,790,1358,1596,9,427,1505,1461,4,0
IWWO7hZ8,1415664000000,812,1343,1605,9,406,1497,1435,0,0
IWWO7hZ8,1415750400000,806,1341,1586,9,394,1502,1441,0,0
IWWO7hZ8,1415836800000,809,1327,1589,9,401,1509,1426,1,0
IWWO7hZ8,1415923200000,833,1348,1610,9,371,1490,1430,1,0
IWWO7hZ8,1416009600000,819,1343,1632,9,371,1519,1416,1,0
IWWO7hZ8,1416096000000,791,1371,1654,9,361,1536,1442,4,0
IWWO7hZ8,1416182400000,779,1343,1628,9,368,1563,1436,3,0
IWWO7hZ8,1416268800000,775,1369,1642,9,383,1564,1440,4,0
IWWO7hZ8,1416355200000,780,1370,1648,9,400,1566,1445,1,0
IWWO7hZ8,1416441600000,754,1344,1628,9,386,1552,1438,1,0
IWWO7hZ8,1416528000000,745,1369,1609,9,395,1567,1424,5,0
IWWO7hZ8,1416614400000,750,1378,1600,9,405,1589,1449,0,0
IWWO7hZ8,1416700800000,754,1362,1586,9,417,1593,1461,2,0
IWWO7hZ8,1416787200000,777,1387,1611,9,403,1598,1438,1,0
IWWO7hZ8,1416873600000,764,1395,1581,9,378,1607,1429,0,0
IWWO7hZ8,1416960000000,779,1388,1601,9,348,1606,1420,0,0
IWWO7hZ8,1417046400000,750,1387,1607,9,359,1613,1409,1,0
IWWO7hZ8,1417132800000,758,1403,1632,9,357,1583,1392,3,0
IWWO7hZ8,1417219200000,757,1429,1621,9,374,1604,1391,3,0
IWWO7hZ8,1417305600000,755,1445,1622,9,391,1606,1374,2,0
