user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
gpRbrGoM,1403913600000,1493,1396,1525,11,1746,1322,2022,4,0
gpRbrGoM,1404000000000,1467,1399,1506,11,1739,1309,2027,4,0
gpRbrGoM,1404086400000,1442,1428,1529,11,1714,1324,2021,6,0
gpRbrGoM,1404172800000,1465,1415,1540,11,1715,1308,2012,3,0
gpRbrGoM,1404259200000,1486,1421,1557,11,1688,1314,1997,4,0
gpRbrGoM,1404345600000,1478,1435,1533,11,1664,1333,1989,6,0
gpRbrGoM,1404432000000,1499,1419,1557,11,1678,1332,1985,3,0
gpRbrGoM,1404518400000,1488,1389,1582,11,1674,1326,1999,1,0
gpRbrGoM,1404604800000,1507,1413,1576,11,1682,1299,1997,5,0
gpRbrGoM,1404691200000,1512,1389,1588,11,1665,1327,1993,8,0
gpRbrGoM,1404777600000,1528,1363,1575,11,1682,1312,1979,3,0
gpRbrGoM,1404864000000,1524,1377,1591,11,1703,1327,1953,5,0
gpRbrGoM,1404950400000,1497,1389,1581,11,1694,1341,1946,7,0
gpRbrGoM,1405036800000,1513,1399,1553,11,1693,1368,1925,10,0
gpRbrGoM,1405123200000,1513,1408,1539,11,1669,1397,1916,12,0
gpRbrGoM,1405209600000,1492,1437,1532,11,1694,1367,1906,10,0
gpRbrGoM,1405296000000,1476,1442,1509,11,1690,1386,1909,14,0
gpRbrGoM,1405382400000,1451,1415,1509,11,1684,1375,1881,12,0
gpRbrGoM,1405468800000,1475,1414,1534,11,1680,1380,1862,9,0
gpRbrGoM,1405555200000,1459,1426,1527,11,1708,1378,1874,6,0
gpRbrGoM,1405641600000,1459,1438,1546,11,1725,1371,1856,4,0
gpRbrGoM,1405728000000,1437,1446,1532,11,1737,1372,1881,4,0
gpRbrGoM,1405814400000,1459,1460,1519,11,1753,1375,1904,6,0
gpRbrGoM,1405900800000,1444,1469,1519,11,1746,1388,1933,8,0
gpRbrGoM,1405987200000,1429,1456,1520,11,1725,1404,1912,6,0
gpRbrGoM,1406073600000,1417,1435,1490,11,1743,1390,1910,1,0
gpRbrGoM,1406160000000,1401,1456,1490,11,1761,1389,1898,4,0
gpRbrGoM,1406246400000,1388,1426,1467,11,1734,1380,1897,1,0
gpRbrGoM,1406332800000,1411,1416,1460,11,1760,1398,1911,0,0
gpRbrGoM,1406419200000,1398,1426,1446,11,1752,1369,1896,4,0
gpRbrGoM,1406505600000,1420,1434,1460,11,1731,1352,1891,3,0
gpRbrGoM,1406592000000,1406,1408,1447,11,1742,1334,1876,7,0
gpRbrGoM,1406678400000,1416,1425,1473,11,1721,1325,1861,7,0
gpRbrGoM,1406764800000,1425,1418,1468,11,1731,1336,1841,11,0
