user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
pvc5PUiO,1412553600000,1585,1399,1457,15,1492,1542,1679,3,0
pvc5PUiO,1412640000000,1577,1407,1456,15,1512,1542,1702,4,0
pvc5PUiO,1412726400000,1586,1384,1460,15,1518,1545,1674,1,0
pvc5PUiO,1412812800000,1560,1363,1432,15,1512,1551,1699,3,0
pvc5PUiO,1412899200000,1578,1392,1459,15,1496,1572,1694,3,0
pvc5PUiO,1412985600000,1586,1400,1476,15,1518,1572,1669,1,0
pvc5PUiO,1413072000000,1590,1413,1473,15,1493,1579,1642,4,0
pvc5PUiO,1413158400000,1592,1426,1485,15,1507,1601,1624,4,0
pvc5PUiO,1413244800000,1571,1408,1457,15,1527,1615,1616,4,0
pvc5PUiO,1413331200000,1592,1419,1456,15,1542,1633,1629,5,0
pvc5PUiO,1413417600000,1578,1433,1435,15,1517,1628,1643,5,0
pvc5PUiO,1413504000000,1575,1444,1454,15,1528,1616,1636,8,0
pvc5PUiO,1413590400000,1574,1441,1453,15,1531,1613,1641,3,0
pvc5PUiO,1413676800000,1592,1412,1448,15,1509,1629,1655,3,0
pvc5PUiO,1413763200000,1609,1407,1470,15,1488,1650,1670,4,0
pvc5PUiO,1413849600000,1608,1419,1464,15,1492,1656,1674,6,0
pvc5PUiO,1413936000000,1579,1446,1454,15,1486,1662,1662,1,0
pvc5PUiO,1414022400000,1573,1423,1458,15,1489,1660,1642,1,0
pvc5PUiO,1414108800000,1593,1447,1458,15,1479,1646,1643,5,0
pvc5PUiO,1414195200000,1575,1440,1455,15,1484,1674,1631,7,0
pvc5PUiO,1414281600000,1604,1418,1437,15,1464,1678,1655,8,0
pvc5PUiO,1414368000000,1587,1420,1443,15,1475,1664,1640,7,0
pvc5PUiO,1414454400000,1605,1412,1437,15,1482,1651,1662,5,0
pvc5PUiO,1414540800000,1586,1428,1455,15,1502,1636,1657,6,0
pvc5PUiO,1414627200000,1606,1436,1442,15,1492,1660,1679,8,0
pvc5PUiO,1414713600000,1578,1465,1428,15,1472,1637,1694,10,0
