user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
9xBkjdqD,1414454400000,1516,1441,1623,11,2120,1407,1332,8,0
9xBkjdqD,1414540800000,1489,1421,1605,11,2113,1405,1317,3,0
9xBkjdqD,1414627200000,1486,1420,1625,11,2118,1434,1334,6,0
9xBkjdqD,1414713600000,1486,1435,1605,11,2090,1444,1310,8,0
9xBkjdqD,1414800000000,1509,1406,1623,11,2100,1435,1326,4,0
9xBkjdqD,1414886400000,1495,1394,1637,11,2117,1432,1308,1,0
9xBkjdqD,1414972800000,1478,1419,1607,11,2144,1460,1337,5,0
9xBkjdqD,1415059200000,1471,1413,1625,11,2146,1431,1326,7,0
9xBkjdqD,1415145600000,1497,1421,1609,11,2160,1460,1334,8,0
9xBkjdqD,1415232000000,1486,1427,1630,11,2189,1439,1349,7,0
9xBkjdqD,1415318400000,1514,1452,1606,11,2177,1428,1320,5,0
9xBkjdqD,1415404800000,1484,1476,1609,11,2192,1427,1297,4,0
9xBkjdqD,1415491200000,1493,1504,1615,11,2187,1456,1285,3,0
9xBkjdqD,1415577600000,1474,1475,1586,11,2163,1471,1291,4,0
9xBkjdqD,1415664000000,1458,1482,1609,11,2158,1498,1281,0,0
9xBkjdqD,1415750400000,1467,1457,1589,11,2144,1523,1306,1,0
9xBkjdqD,1415836800000,1480,1450,1601,11,2132,1534,1279,1,0
9xBkjdqD,1415923200000,1501,1457,1589,11,2120,1532,1290,1,0
9xBkjdqD,1416009600000,1512,1438,1616,11,2113,1555,1319,2,0
9xBkjdqD,1416096000000,1534,1433,1622,11,2093,1562,1315,3,0
9xBkjdqD,1416182400000,1533,1434,1598,11,2107,1576,1307,3,0
9xBkjdqD,1416268800000,1525,1416,1586,11,2079,1585,1279,4,0
9xBkjdqD,1416355200000,1505,1423,1589,11,2092,1614,1253,4,0
9xBkjdqD,1416441600000,1497,1434,1568,11,2110,1596,1274,5,0
9xBkjdqD,1416528000000,1493,1443,1547,11,2120,1575,1286,7,0
9xBkjdqD,1416614400000,1490,1448,1527,11,2128,1555,1262,6,0
9xBkjdqD,1416700800000,1502,1432,1535,11,2131,1564,1282,9,0
9xBkjdqD,1416787200000,1485,1429,1560,11,2115,1538,1296,10,0
9xBkjdqD,1416873600000,1473,1434,1581,11,2111,1561,1300,9,0
9xBkjdqD,1416960000000,1491,1412,1564,11,2114,1583,1279,5,0
9xBkjdqD,1417046400000,1501,1388,1587,11,2127,1567,1281,3,0
9xBkjdqD,1417132800000,1519,1388,1557,11,2118,1539,1276,5,0
9xBkjdqD,1417219200000,1529,1414,1555,11,2142,1521,1270,7,0
9xBkjdqD,1417305600000,1506,1441,1568,11,2146,1530,1293,4,0
