user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
awQmDhax,1406592000000,2137,1386,1143,12,711,1349,1744,24,0
awQmDhax,1406678400000,2125,1394,1146,12,687,1332,1769,28,0
awQmDhax,1406764800000,2127,1408,1136,12,708,1304,1780,30,0
awQmDhax,1406851200000,2135,1418,1110,12,706,1310,1801,30,0
awQmDhax,1406937600000,2128,1431,1085,12,704,1313,1797,27,0
awQmDhax,1407024000000,2119,1420,1092,12,700,1308,1792,25,0
awQmDhax,1407110400000,2111,1430,1104,12,683,1297,1779,26,0
awQmDhax,1407196800000,2114,1410,1117,12,657,1273,1804,21,0
awQmDhax,1407283200000,2106,1414,1128,12,665,1271,1815,25,0
awQmDhax,1407369600000,2134,1423,1134,12,664,1277,1805,24,0
awQmDhax,1407456000000,2131,1437,1105,12,673,1276,1821,21,0
awQmDhax,1407542400000,2135,1459,1123,12,647,1269,1808,18,0
awQmDhax,1407628800000,2119,1470,1147,12,636,1275,1830,20,0
awQmDhax,1407715200000,2108,1498,1140,12,642,1285,1812,15,0
awQmDhax,1407801600000,2130,1476,1158,12,643,1304,1825,10,0
awQmDhax,1407888000000,2114,1454,1137,12,650,1320,1825,12,0
awQmDhax,1407974400000,2136,1442,1137,12,627,1349,1828,9,0
awQmDhax,1408060800000,2142,1450,1160,12,636,1341,1830,10,0
awQmDhax,1408147200000,2147,1471,1167,12,659,1339,1853,14,0
awQmDhax,1408233600000,2141,1447,1195,12,685,1346,1855,13,0
awQmDhax,1408320000000,2148,1467,1171,12,680,1373,1844,12,0
awQmDhax,1408406400000,2164,1447,1145,12,685,1397,1856,7,0
awQmDhax,1408492800000,2181,1445,1137,12,694,1406,1876,9,0
awQmDhax,1408579200000,2188,1435,1153,12,706,1406,1893,11,0
awQmDhax,1408665600000,2191,1460,1166,12,695,1392,1866,7,0
awQmDhax,1408752000000,2207,1431,1148,12,695,1378,1893,2,0
awQmDhax,1408838400000,2181,1460,1167,12,723,1348,1876,0,0
awQmDhax,1408924800000,2171,1456,1149,12,709,1324,1874,4,0
awQmDhax,1409011200000,2168,1427,1173,12,715,1342,1855,2,0
awQmDhax,1409097600000,2138,1429,1146,12,687,1334,1879,2,0
awQmDhax,1409184000000,2112,1453,1143,12,678,1313,1863,6,0
awQmDhax,1409270400000,2111,1467,1138,12,675,1342,1884,5,0
awQmDhax,1409356800000,2087,1495,1130,12,655,1324,1905,7,0
awQmDhax,1409443200000,2080,1522,1125,12,628,1352,1925,4,0
awQmDhax,1409529600000,2077,1545,1152,12,630,1372,1946,7,0
awQmDhax,1409616000000,2052,1535,1140,12,646,1398,1949,11,0
awQmDhax,1409702400000,2081,1561,1115,12,643,1392,1945,8,0
awQmDhax,1409788800000,2094,1576,1090,12,640,1419,1960,6,0
awQmDhax,1409875200000,2087,1586,1064,12,640,1424,1965,7,0
awQmDhax,1409961600000,2092,1572,1083,12,624,1443,1949,8,0
awQmDhax,1410048000000,2108,1574,1076,12,602,1453,1926,8,0
awQmDhax,1410134400000,2114,1567,1095,12,572,1425,1910,7,0
awQmDhax,1410220800000,2136,1582,1065,12,556,1402,1915,2,0
awQmDhax,1410307200000,2133,1590,1090,12,527,1399,1929,1,0
awQmDhax,1410393600000,2146,1582,1083,12,555,1412,1925,2,0
awQmDhax,1410480000000,2166,1591,1074,12,547,1434,1910,6,0
awQmDhax,1410566400000,2186,1620,1100,12,574,1440,1889,7,0
awQmDhax,1410652800000,2208,1629,1080,12,584,1462,1866,9,0
awQmDhax,1410739200000,2214,1643,1102,12,578,1461,1851,4,0
awQmDhax,1410825600000,2232,1627,1106,12,597,1442,1864,5,0
awQmDhax,1410912000000,2251,1632,1079,12,616,1453,1861,2,0
awQmDhax,1410998400000,2231,1617,1106,12,621,1462,1851,1,0
awQmDhax,1411084800000,2201,1622,1122,12,600,1441,1861,4,0
awQmDhax,1411171200000,2193,1611,1117,12,593,1431,1835,8,0
awQmDhax,1411257600000,2177,1582,1106,12,622,1430,1863,6,0
awQmDhax,1411344000000,2193,1554,1086,12,636,1422,1847,3,0
awQmDhax,1411430400000,2222,1562,1090,12,659,1450,1826,3,0
awQmDhax,1411516800000,2193,1561,1115,12,641,1462,1817,5,0
awQmDhax,1411603200000,2221,1560,1117,12,624,1458,1825,7,0
awQmDhax,1411689600000,2233,1585,1118,12,635,1482,1833,9,0
awQmDhax,1411776000000,2227,1607,1127,12,610,1503,1861,13,0
awQmDhax,1411862400000,2204,1594,1127,12,605,1508,1887,8,0
awQmDhax,1411948800000,2175,1623,1155,12,593,1493,1892,10,0
awQmDhax,1412035200000,2146,1612,1177,12,563,1514,1866,12,0
awQmDhax,1412121600000,2121,1639,1164,12,592,1525,1861,8,0
awQmDhax,1412208000000,2147,1623,1156,12,589,1525,1878,9,0
awQmDhax,1412294400000,2168,1614,1158,12,570,1539,1882,12,0
awQmDhax,1412380800000,2181,1587,1151,12,555,1568,1880,13,0
awQmDhax,1412467200000,2196,1572,1175,12,541,1561,1852,13,0
awQmDhax,1412553600000,2170,1561,1187,12,558,1585,1858,10,0
awQmDhax,1412640000000,2182,1570,1189,12,552,1571,1867,9,0
awQmDhax,1412726400000,2197,1541,1171,12,577,1580,1838,10,0
awQmDhax,1412812800000,2213,1533,1179,12,606,1576,1824,7,0
awQmDhax,1412899200000,2237,1504,1187,12,590,1601,1814,9,0
awQmDhax,1412985600000,2254,1474,1199,12,598,1578,1791,12,0
awQmDhax,1413072000000,2248,1457,1189,12,604,1601,1801,9,0
awQmDhax,1413158400000,2225,1451,1202,12,629,1606,1799,13,0
awQmDhax,1413244800000,2220,1458,1201,12,655,1611,1788,15,0
awQmDhax,1413331200000,2221,1482,1209,12,630,1611,1815,10,0
awQmDhax,1413417600000,2200,1488,1196,12,607,1588,1819,13,0
awQmDhax,1413504000000,2229,1502,1197,12,610,1605,1840,10,0
awQmDhax,1413590400000,2232,1495,1199,12,608,1586,1848,11,0
awQmDhax,1413676800000,2248,1512,1179,12,610,1603,1842,11,0
awQmDhax,1413763200000,2231,1518,1162,12,606,1612,1856,9,0
awQmDhax,1413849600000,2235,1506,1151,12,589,1639,1833,9,0
awQmDhax,1413936000000,2247,1519,1137,12,608,1617,1837,12,0
awQmDhax,1414022400000,2274,1535,1139,12,581,1620,1857,15,0
awQmDhax,1414108800000,2273,1536,1144,12,601,1600,1848,18,0
awQmDhax,1414195200000,2282,1539,1143,12,587,1571,1861,20,0
awQmDhax,1414281600000,2296,1536,1122,12,599,1558,1865,19,0
awQmDhax,1414368000000,2294,1518,1116,12,569,1559,1890,19,0
awQmDhax,1414454400000,2302,1547,1100,12,570,1572,1895,14,0
awQmDhax,1414540800000,2324,1550,1105,12,546,1594,1883,10,0
awQmDhax,1414627200000,2295,1520,1133,12,563,1617,1890,8,0
awQmDhax,1414713600000,2308,1498,1108,12,578,1598,1894,7,0
