user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
FkdICTby,1391817600000,2061,1386,1473,16,1388,787,1468,8,0
FkdICTby,1391904000000,2034,1371,1479,16,1374,771,1478,7,0
FkdICTby,1391990400000,2022,1359,1451,16,1348,800,1493,4,0
FkdICTby,1392076800000,2002,1355,1432,16,1353,780,1497,4,0
FkdICTby,1392163200000,1997,1342,1424,16,1380,756,1526,6,0
FkdICTby,1392249600000,2017,1333,1404,16,1395,777,1517,5,0
FkdICTby,1392336000000,2008,1346,1409,16,1394,779,1541,5,0
FkdICTby,1392422400000,2031,1342,1430,16,1366,764,1535,4,0
FkdICTby,1392508800000,2028,1346,1406,16,1376,777,1505,4,0
FkdICTby,1392595200000,2018,1335,1430,16,1358,796,1518,4,0
FkdICTby,1392681600000,2011,1310,1458,16,1363,769,1530,2,0
FkdICTby,1392768000000,1990,1309,1470,16,1341,787,1523,5,0
FkdICTby,1392854400000,2009,1338,1487,16,1336,795,1538,6,0
FkdICTby,1392940800000,2013,1360,1465,16,1352,786,1544,8,0
FkdICTby,1393027200000,2028,1368,1443,16,1380,775,1563,12,0
FkdICTby,1393113600000,2014,1383,1470,16,1383,783,1588,10,0
FkdICTby,1393200000000,2004,1407,1476,16,1405,768,1616,14,0
FkdICTby,1393286400000,1988,1392,1482,16,1382,761,1592,17,0
FkdICTby,1393372800000,2005,1399,1485,16,1390,773,1573,19,0
FkdICTby,1393459200000,1997,1419,1484,16,1401,779,1584,15,0
FkdICTby,1393545600000,1994,1429,1479,16,1391,799,1607,10,0
FkdICTby,1393632000000,1990,1451,1454,16,1375,784,1577,14,0
FkdICTby,1393718400000,1977,1431,1469,16,1367,798,1576,10,0
FkdICTby,1393804800000,2005,1452,1475,16,1394,778,1593,8,0
FkdICTby,1393891200000,2007,1444,1460,16,1385,761,1597,10,0
FkdICTby,1393977600000,2023,1472,1479,16,1396,765,1623,9,0
FkdICTby,1394064000000,2010,1447,1501,16,1402,786,1617,5,0
FkdICTby,1394150400000,2026,1475,1528,16,1423,804,1602,1,0
FkdICTby,1394236800000,2046,1488,1543,16,1448,796,1610,3,0
FkdICTby,1394323200000,2020,1512,1513,16,1470,767,1601,4,0
FkdICTby,1394409600000,2039,1503,1498,16,1499,785,1573,0,0
FkdICTby,1394496000000,2059,1498,1511,16,1527,799,1557,4,0
FkdICTby,1394582400000,2067,1519,1507,16,1504,774,1549,7,0
FkdICTby,1394668800000,2092,1547,1501,16,1496,794,1569,4,0
FkdICTby,1394755200000,2072,1549,1473,16,1490,805,1564,8,0
FkdICTby,1394841600000,2080,1578,1446,16,1511,815,1558,5,0
FkdICTby,1394928000000,2077,1580,1431,16,1504,809,1546,3,0
FkdICTby,1395014400000,2093,1581,1433,16,1474,793,1532,1,0
FkdICTby,1395100800000,2063,1562,1438,16,1502,797,1513,1,0
FkdICTby,1395187200000,2033,1582,1420,16,1487,776,1501,1,0
FkdICTby,1395273600000,2025,1567,1396,16,1516,750,1502,3,0
FkdICTby,1395360000000,2004,1571,1398,16,1535,757,1493,2,0
FkdICTby,1395446400000,2013,1575,1378,16,1516,778,1473,5,0
FkdICTby,1395532800000,2032,1597,1400,16,1502,794,1472,3,0
FkdICTby,1395619200000,2007,1617,1413,16,1505,785,1450,6,0
FkdICTby,1395705600000,2001,1643,1411,16,1496,759,1432,6,0
FkdICTby,1395792000000,1993,1613,1427,16,1482,743,1434,7,0
FkdICTby,1395878400000,1993,1607,1406,16,1505,759,1460,8,0
FkdICTby,1395964800000,1991,1623,1418,16,1509,737,1439,8,0
FkdICTby,1396051200000,2015,1624,1397,16,1507,718,1432,5,0
FkdICTby,1396137600000,2010,1616,1403,16,1486,725,1409,2,0
FkdICTby,1396224000000,2004,1633,1417,16,1498,737,1393,4,0
FkdICTby,1396310400000,1977,1639,1420,16,1489,714,1408,2,0
FkdICTby,1396396800000,1966,1657,1431,16,1480,705,1411,5,0
FkdICTby,1396483200000,1936,1644,1455,16,1462,726,1414,0,0
FkdICTby,1396569600000,1949,1614,1474,16,1456,712,1439,2,0
FkdICTby,1396656000000,1953,1628,1482,16,1427,694,1467,3,0
FkdICTby,1396742400000,1948,1655,1495,16,1442,690,1450,3,0
FkdICTby,1396828800000,1977,1625,1472,16,1420,713,1450,4,0
FkdICTby,1396915200000,1966,1596,1472,16,1420,738,1465,2,0
FkdICTby,1397001600000,1984,1577,1495,16,1430,728,1442,6,0
FkdICTby,1397088000000,1968,1573,1524,16,1443,756,1443,9,0
FkdICTby,1397174400000,1958,1551,1534,16,1430,749,1451,4,0
FkdICTby,1397260800000,1970,1573,1536,16,1411,741,1444,1,0
FkdICTby,1397347200000,1993,1595,1521,16,1436,760,1464,1,0
FkdICTby,1397433600000,1967,1605,1542,16,1427,761,1476,4,0
FkdICTby,1397520000000,1941,1617,1532,16,1424,733,1452,3,0
FkdICTby,1397606400000,1970,1621,1505,16,1421,733,1446,4,0
FkdICTby,1397692800000,1943,1622,1521,16,1404,735,1433,4,0
FkdICTby,1397779200000,1926,1631,1534,16,1412,756,1407,1,0
FkdICTby,1397865600000,1920,1657,1549,16,1423,734,1398,3,0
FkdICTby,1397952000000,1944,1673,1549,16,1452,711,1410,2,0
FkdICTby,1398038400000,1963,1673,1572,16,1463,712,1402,2,0
FkdICTby,1398124800000,1937,1670,1582,16,1456,713,1393,3,0
FkdICTby,1398211200000,1942,1687,1611,16,1470,702,1370,1,0
FkdICTby,1398297600000,1958,1673,1609,16,1489,677,1388,0,0
FkdICTby,1398384000000,1934,1663,1628,16,1508,690,1370,4,0
FkdICTby,1398470400000,1963,1644,1626,16,1511,669,1389,8,0
FkdICTby,1398556800000,1940,1666,1596,16,1519,655,1418,9,0
FkdICTby,1398643200000,1910,1652,1615,16,1530,655,1397,4,0
FkdICTby,1398729600000,1886,1660,1599,16,1556,681,1420,7,0
FkdICTby,1398816000000,1865,1641,1614,16,1529,656,1422,5,0
FkdICTby,1398902400000,1878,1653,1585,16,1521,628,1434,5,0
FkdICTby,1398988800000,1863,1652,1572,16,1529,625,1408,4,0
FkdICTby,1399075200000,1873,1650,1558,16,1511,614,1417,1,0
FkdICTby,1399161600000,1900,1624,1578,16,1530,597,1426,2,0
FkdICTby,1399248000000,1919,1642,1602,16,1545,590,1397,3,0
FkdICTby,1399334400000,1902,1642,1574,16,1565,563,1378,0,0
FkdICTby,1399420800000,1896,1638,1548,16,1562,546,1376,3,0
FkdICTby,1399507200000,1870,1628,1529,16,1576,564,1352,2,0
FkdICTby,1399593600000,1875,1626,1503,16,1556,561,1343,3,0
FkdICTby,1399680000000,1892,1639,1494,16,1545,584,1344,2,0
FkdICTby,1399766400000,1885,1664,1499,16,1519,572,1356,4,0
FkdICTby,1399852800000,1859,1683,1481,16,1507,589,1348,2,0
FkdICTby,1399939200000,1838,1663,1487,16,1494,598,1364,3,0
FkdICTby,1400025600000,1837,1658,1460,16,1499,592,1356,2,0
FkdICTby,1400112000000,1860,1671,1451,16,1484,584,1377,5,0
FkdICTby,1400198400000,1883,1642,1480,16,1457,583,1354,3,0
FkdICTby,1400284800000,1857,1635,1477,16,1433,577,1367,2,0
FkdICTby,1400371200000,1859,1608,1503,16,1425,547,1338,6,0
FkdICTby,1400457600000,1831,1612,1532,16,1432,528,1345,10,0
FkdICTby,1400544000000,1808,1617,1517,16,1407,551,1334,13,0
FkdICTby,1400630400000,1786,1615,1509,16,1386,537,1312,16,0
FkdICTby,1400716800000,1794,1593,1492,16,1382,553,1317,11,0
FkdICTby,1400803200000,1796,1594,1512,16,1360,530,1346,12,0
FkdICTby,1400889600000,1814,1609,1522,16,1382,501,1358,12,0
FkdICTby,1400976000000,1784,1619,1549,16,1394,529,1376,8,0
FkdICTby,1401062400000,1770,1637,1565,16,1372,503,1346,5,0
FkdICTby,1401148800000,1780,1659,1549,16,1382,526,1329,4,0
FkdICTby,1401235200000,1789,1680,1554,16,1410,528,1314,8,0
FkdICTby,1401321600000,1787,1654,1547,16,1397,508,1327,4,0
FkdICTby,1401408000000,1770,1643,1551,16,1371,517,1323,4,0
FkdICTby,1401494400000,1785,1658,1573,16,1359,517,1347,1,0
FkdICTby,1401580800000,1774,1633,1562,16,1349,529,1363,4,0
FkdICTby,1401667200000,1790,1609,1581,16,1349,508,1345,6,0
FkdICTby,1401753600000,1766,1584,1578,16,1331,501,1370,8,0
FkdICTby,1401840000000,1761,1602,1554,16,1358,518,1368,11,0
FkdICTby,1401926400000,1738,1612,1534,16,1365,496,1384,15,0
FkdICTby,1402012800000,1764,1620,1515,16,1354,513,1362,17,0
FkdICTby,1402099200000,1745,1619,1508,16,1353,488,1382,12,0
FkdICTby,1402185600000,1734,1611,1523,16,1355,505,1362,7,0
FkdICTby,1402272000000,1734,1624,1530,16,1327,532,1353,4,0
FkdICTby,1402358400000,1728,1644,1549,16,1327,545,1382,3,0
FkdICTby,1402444800000,1701,1633,1537,16,1343,557,1406,1,0
FkdICTby,1402531200000,1697,1650,1521,16,1343,581,1419,2,0
FkdICTby,1402617600000,1671,1622,1522,16,1356,554,1429,3,0
FkdICTby,1402704000000,1655,1646,1532,16,1337,567,1438,2,0
FkdICTby,1402790400000,1654,1625,1527,16,1360,545,1449,3,0
FkdICTby,1402876800000,1635,1598,1532,16,1332,549,1457,1,0
FkdICTby,1402963200000,1617,1624,1537,16,1324,553,1428,2,0
FkdICTby,1403049600000,1612,1598,1536,16,1336,565,1431,1,0
FkdICTby,1403136000000,1587,1619,1554,16,1339,582,1444,0,0
FkdICTby,1403222400000,1563,1647,1561,16,1322,605,1467,3,0
FkdICTby,1403308800000,1536,1623,1540,16,1303,601,1495,4,0
FkdICTby,1403395200000,1562,1630,1556,16,1273,629,1472,6,0
FkdICTby,1403481600000,1585,1658,1542,16,1244,603,1480,2,0
FkdICTby,1403568000000,1611,1628,1532,16,1236,631,1503,1,0
FkdICTby,1403654400000,1608,1655,1557,16,1262,617,1481,5,0
FkdICTby,1403740800000,1589,1671,1527,16,1288,601,1462,3,0
FkdICTby,1403827200000,1589,1666,1527,16,1283,602,1446,2,0
FkdICTby,1403913600000,1616,1657,1535,16,1299,577,1429,2,0
FkdICTby,1404000000000,1625,1658,1551,16,1300,577,1399,2,0
FkdICTby,1404086400000,1637,1647,1561,16,1314,562,1412,4,0
FkdICTby,1404172800000,1631,1635,1590,16,1321,572,1415,2,0
FkdICTby,1404259200000,1656,1611,1583,16,1308,582,1385,1,0
FkdICTby,1404345600000,1649,1600,1592,16,1295,581,1410,0,0
FkdICTby,1404432000000,1645,1605,1612,16,1292,579,1436,0,0
FkdICTby,1404518400000,1628,1630,1632,16,1281,582,1450,1,0
FkdICTby,1404604800000,1606,1611,1613,16,1260,584,1474,1,0
FkdICTby,1404691200000,1601,1589,1634,16,1277,580,1487,2,0
FkdICTby,1404777600000,1623,1567,1660,16,1277,572,1481,5,0
FkdICTby,1404864000000,1597,1594,1664,16,1250,563,1466,8,0
FkdICTby,1404950400000,1623,1622,1641,16,1253,559,1460,3,0
FkdICTby,1405036800000,1634,1625,1617,16,1256,576,1483,6,0
FkdICTby,1405123200000,1652,1631,1615,16,1241,564,1464,6,0
FkdICTby,1405209600000,1672,1638,1591,16,1225,583,1455,3,0
FkdICTby,1405296000000,1689,1646,1605,16,1202,560,1440,0,0
FkdICTby,1405382400000,1675,1644,1621,16,1184,563,1464,0,0
FkdICTby,1405468800000,1675,1642,1627,16,1177,564,1475,3,0
FkdICTby,1405555200000,1655,1640,1649,16,1151,562,1478,2,0
FkdICTby,1405641600000,1646,1666,1646,16,1141,556,1497,5,0
FkdICTby,1405728000000,1639,1680,1656,16,1156,539,1524,2,0
FkdICTby,1405814400000,1644,1670,1668,16,1131,553,1499,4,0
FkdICTby,1405900800000,1671,1662,1662,16,1160,546,1525,5,0
FkdICTby,1405987200000,1646,1647,1670,16,1158,552,1504,9,0
FkdICTby,1406073600000,1623,1657,1645,16,1172,524,1506,4,0
FkdICTby,1406160000000,1652,1654,1642,16,1197,552,1483,5,0
FkdICTby,1406246400000,1652,1640,1631,16,1170,563,1454,6,0
FkdICTby,1406332800000,1628,1611,1646,16,1153,579,1437,3,0
FkdICTby,1406419200000,1628,1621,1630,16,1145,597,1464,5,0
FkdICTby,1406505600000,1614,1630,1633,16,1135,625,1446,1,0
FkdICTby,1406592000000,1636,1625,1634,16,1110,652,1441,0,0
FkdICTby,1406678400000,1665,1615,1608,16,1109,680,1439,1,0
FkdICTby,1406764800000,1649,1613,1635,16,1123,693,1427,1,0
FkdICTby,1406851200000,1648,1621,1647,16,1121,670,1452,3,0
FkdICTby,1406937600000,1638,1641,1641,16,1142,667,1469,0,0
FkdICTby,1407024000000,1609,1615,1652,16,1114,670,1449,4,0
FkdICTby,1407110400000,1632,1623,1635,16,1129,653,1452,3,0
FkdICTby,1407196800000,1608,1625,1631,16,1156,647,1422,6,0
FkdICTby,1407283200000,1592,1652,1602,16,1133,675,1403,2,0
FkdICTby,1407369600000,1611,1629,1590,16,1143,688,1401,3,0
FkdICTby,1407456000000,1606,1605,1596,16,1155,712,1372,5,0
FkdICTby,1407542400000,1615,1606,1620,16,1139,733,1399,3,0
FkdICTby,1407628800000,1639,1579,1629,16,1109,715,1408,3,0
FkdICTby,1407715200000,1617,1590,1611,16,1107,727,1389,1,0
FkdICTby,1407801600000,1587,1599,1583,16,1109,698,1375,2,0
FkdICTby,1407888000000,1579,1610,1589,16,1092,719,1346,6,0
FkdICTby,1407974400000,1586,1610,1618,16,1094,736,1319,3,0
FkdICTby,1408060800000,1579,1580,1625,16,1086,732,1338,1,0
FkdICTby,1408147200000,1582,1585,1652,16,1061,742,1326,2,0
FkdICTby,1408233600000,1574,1557,1677,16,1035,747,1328,0,0
FkdICTby,1408320000000,1594,1548,1670,16,1027,720,1319,2,0
FkdICTby,1408406400000,1606,1523,1671,16,1046,737,1300,1,0
FkdICTby,1408492800000,1632,1542,1677,16,1029,724,1293,2,0
FkdICTby,1408579200000,1659,1562,1680,16,1012,748,1278,0,0
FkdICTby,1408665600000,1645,1561,1696,16,982,763,1292,2,0
FkdICTby,1408752000000,1674,1572,1694,16,998,773,1276,2,0
FkdICTby,1408838400000,1699,1592,1693,16,982,750,1300,4,0
FkdICTby,1408924800000,1687,1586,1671,16,984,723,1280,6,0
FkdICTby,1409011200000,1694,1613,1665,16,967,751,1279,1,0
FkdICTby,1409097600000,1721,1587,1677,16,972,747,1252,4,0
FkdICTby,1409184000000,1731,1605,1666,16,954,767,1239,1,0
FkdICTby,1409270400000,1739,1617,1653,16,934,763,1225,5,0
FkdICTby,1409356800000,1731,1637,1652,16,905,743,1226,4,0
FkdICTby,1409443200000,1757,1621,1677,16,914,739,1214,2,0
FkdICTby,1409529600000,1749,1623,1658,16,916,721,1198,1,0
FkdICTby,1409616000000,1725,1619,1687,16,886,700,1190,3,0
FkdICTby,1409702400000,1750,1635,1699,16,871,682,1167,4,0
FkdICTby,1409788800000,1771,1616,1697,16,879,686,1149,3,0
FkdICTby,1409875200000,1778,1604,1718,16,893,667,1131,1,0
FkdICTby,1409961600000,1775,1605,1746,16,909,640,1114,3,0
FkdICTby,1410048000000,1787,1599,1756,16,889,631,1139,7,0
FkdICTby,1410134400000,1765,1596,1746,16,870,655,1167,6,0
FkdICTby,1410220800000,1791,1616,1755,16,878,638,1187,1,0
FkdICTby,1410307200000,1767,1605,1732,16,884,627,1171,2,0
FkdICTby,1410393600000,1792,1597,1707,16,908,646,1190,2,0
FkdICTby,1410480000000,1797,1578,1699,16,924,621,1183,2,0
FkdICTby,1410566400000,1777,1599,1723,16,931,594,1193,4,0
FkdICTby,1410652800000,1769,1578,1746,16,920,609,1201,8,0
FkdICTby,1410739200000,1744,1566,1746,16,932,585,1213,11,0
FkdICTby,1410825600000,1753,1576,1746,16,926,599,1216,15,0
FkdICTby,1410912000000,1765,1588,1724,16,904,592,1204,14,0
FkdICTby,1410998400000,1753,1609,1752,16,912,586,1216,12,0
FkdICTby,1411084800000,1775,1612,1759,16,924,603,1215,14,0
FkdICTby,1411171200000,1765,1612,1743,16,939,600,1207,17,0
FkdICTby,1411257600000,1756,1624,1732,16,968,606,1222,13,0
FkdICTby,1411344000000,1782,1631,1757,16,970,617,1215,13,0
FkdICTby,1411430400000,1781,1654,1727,16,993,605,1213,14,0
FkdICTby,1411516800000,1801,1658,1756,16,1014,611,1227,10,0
FkdICTby,1411603200000,1796,1647,1732,16,1027,626,1212,6,0
FkdICTby,1411689600000,1769,1630,1756,16,1039,653,1239,5,0
FkdICTby,1411776000000,1743,1633,1736,16,1045,648,1224,2,0
FkdICTby,1411862400000,1719,1631,1738,16,1016,676,1235,5,0
FkdICTby,1411948800000,1708,1651,1739,16,1011,657,1229,5,0
FkdICTby,1412035200000,1708,1648,1742,16,1037,665,1255,5,0
FkdICTby,1412121600000,1714,1671,1771,16,1009,692,1234,4,0
FkdICTby,1412208000000,1688,1691,1800,16,1024,708,1225,8,0
FkdICTby,1412294400000,1687,1679,1791,16,1043,736,1244,3,0
FkdICTby,1412380800000,1699,1700,1802,16,1022,712,1230,2,0
FkdICTby,1412467200000,1671,1687,1809,16,1027,713,1218,1,0
FkdICTby,1412553600000,1666,1709,1830,16,1017,687,1221,4,0
FkdICTby,1412640000000,1641,1703,1852,16,1015,682,1197,4,0
FkdICTby,1412726400000,1639,1729,1838,16,1006,654,1170,8,0
FkdICTby,1412812800000,1614,1732,1835,16,979,647,1167,6,0
FkdICTby,1412899200000,1625,1702,1854,16,969,668,1166,2,0
FkdICTby,1412985600000,1648,1697,1874,16,995,679,1191,1,0
FkdICTby,1413072000000,1627,1705,1903,16,978,708,1189,2,0
FkdICTby,1413158400000,1652,1734,1886,16,954,704,1204,0,0
FkdICTby,1413244800000,1656,1729,1900,16,942,711,1204,4,0
FkdICTby,1413331200000,1660,1704,1880,16,912,728,1181,8,0
FkdICTby,1413417600000,1679,1708,1851,16,882,718,1179,10,0
FkdICTby,1413504000000,1696,1735,1827,16,859,688,1153,10,0
FkdICTby,1413590400000,1678,1753,1797,16,875,690,1153,8,0
FkdICTby,1413676800000,1656,1771,1817,16,876,710,1162,6,0
FkdICTby,1413763200000,1626,1757,1844,16,854,731,1178,5,0
FkdICTby,1413849600000,1621,1735,1852,16,880,753,1198,6,0
FkdICTby,1413936000000,1609,1724,1845,16,876,734,1206,4,0
FkdICTby,1414022400000,1607,1712,1865,16,861,713,1192,4,0
FkdICTby,1414108800000,1620,1700,1876,16,839,733,1192,7,0
FkdICTby,1414195200000,1638,1679,1904,16,865,710,1187,3,0
FkdICTby,1414281600000,1623,1658,1874,16,847,711,1166,7,0
FkdICTby,1414368000000,1642,1655,1858,16,875,702,1140,4,0
FkdICTby,1414454400000,1662,1626,1850,16,893,699,1140,4,0
FkdICTby,1414540800000,1649,1650,1866,16,863,688,1119,5,0
FkdICTby,1414627200000,1655,1647,1861,16,877,699,1136,9,0
FkdICTby,1414713600000,1628,1665,1874,16,855,709,1138,9,0
