user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
p1uwTkZY,1414195200000,194,44,376,5,179,81,341,49,101
p1uwTkZY,1414281600000,194,123,381,11,88,118,234,23,138
p1uwTkZY,1414368000000,90,55,567,9,155,90,261,49,153
p1uwTkZY,1414454400000,163,110,793,12,116,43,437,12,190
p1uwTkZY,1414540800000,113,139,53,13,10,69,488,7,32
p1uwTkZY,1414627200000,94,173,517,19,49,104,517,24,149
p1uwTkZY,1414713600000,65,171,348,13,79,113,151,15,170
p1uwTkZY,1414800000000,16,135,356,15,83,164,406,15,114
p1uwTkZY,1414886400000,35,113,555,15,5,48,463,48,49
p1uwTkZY,1414972800000,60,198,33,8,79,169,401,19,93
p1uwTkZY,1415059200000,166,64,470,9,122,47,283,46,71
p1uwTkZY,1415145600000,149,159,512,1,30,159,361,47,129
p1uwTkZY,1415232000000,136,150,440,12,59,17,209,32,95
p1uwTkZY,1415318400000,102,51,540,12,193,28,431,45,59
p1uwTkZY,1415404800000,59,177,11,10,128,12,422,22,114
p1uwTkZY,1415491200000,123,111,278,7,100,122,372,24,162
p1uwTkZY,1415577600000,8,60,276,8,26,59,296,32,8
p1uwTkZY,1415664000000,79,22,413,13,150,190,180,27,45
p1uwTkZY,1415750400000,24,67,746,5,97,100,170,37,34
p1uwTkZY,1415836800000,133,102,344,3,198,115,183,33,130
p1uwTkZY,1415923200000,177,65,49,13,14,27,535,15,186
p1uwTkZY,1416009600000,132,112,304,3,175,193,365,35,39
p1uwTkZY,1416096000000,58,109,260,13,13,168,484,14,175
p1uwTkZY,1416182400000,9,144,160,18,111,152,159,39,78
p1uwTkZY,1416268800000,100,94,288,3,187,163,371,23,45
p1uwTkZY,1416355200000,64,14,753,12,133,167,478,29,54
p1uwTkZY,1416441600000,53,196,407,7,29,19,471,25,130
p1uwTkZY,1416528000000,129,23,318,5,28,45,397,32,146
p1uwTkZY,1416614400000,170,51,481,17,9,18,302,36,101
p1uwTkZY,1416700800000,95,36,76,3,182,176,331,48,128
p1uwTkZY,1416787200000,152,83,561,13,159,97,441,1,81
p1uwTkZY,1416873600000,106,71,793,7,86,186,470,31,38
p1uwTkZY,1416960000000,26,40,328,17,180,163,428,23,168
p1uwTkZY,1417046400000,132,108,358,8,97,173,400,6,18
p1uwTkZY,1417132800000,41,135,95,6,123,28,385,35,199
p1uwTkZY,1417219200000,21,186,703,1,35,112,246,4,25
p1uwTkZY,1417305600000,48,128,305,5,24,181,256,31,59
