user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
jcYF2avb,1393718400000,48,154,14,17,66,153,459,18,185
jcYF2avb,1393804800000,115,84,675,4,114,33,421,39,7
jcYF2avb,1393891200000,55,14,369,17,62,39,386,17,147
jcYF2avb,1393977600000,6,141,226,3,61,38,165,42,34
jcYF2avb,1394064000000,126,66,706,14,106,65,483,19,35
jcYF2avb,1394150400000,5,72,663,18,121,25,200,7,136
jcYF2avb,1394236800000,148,113,218,12,93,51,539,39,190
jcYF2avb,1394323200000,52,78,699,5,157,77,424,4,99
jcYF2avb,1394409600000,161,135,60,2,111,23,518,46,4
jcYF2avb,1394496000000,73,170,565,15,25,33,482,23,170
jcYF2avb,1394582400000,58,143,503,15,2,123,153,39,80
jcYF2avb,1394668800000,139,61,400,3,125,21,365,16,12
jcYF2avb,1394755200000,142,99,510,19,189,3,447,32,58
jcYF2avb,1394841600000,196,72,210,1,8,128,237,31,81
jcYF2avb,1394928000000,46,81,255,15,25,25,399,11,138
jcYF2avb,1395014400000,180,68,184,11,174,78,268,31,45
jcYF2avb,1395100800000,117,77,325,2,98,92,160,16,148
jcYF2avb,1395187200000,142,35,386,19,126,177,278,13,111
jcYF2avb,1395273600000,156,162,289,9,158,142,173,45,2
jcYF2avb,1395360000000,83,117,473,0,9,122,511,34,21
jcYF2avb,1395446400000,107,153,773,12,49,114,248,30,139
jcYF2avb,1395532800000,124,77,541,4,95,55,355,47,143
jcYF2avb,1395619200000,153,27,626,5,120,45,412,6,158
jcYF2avb,1395705600000,5,72,311,17,167,112,500,28,9
jcYF2avb,1395792000000,162,60,524,15,16,139,274,34,13
jcYF2avb,1395878400000,25,72,646,19,40,106,243,31,102
jcYF2avb,1395964800000,195,78,578,6,183,73,159,2,26
jcYF2avb,1396051200000,186,135,453,9,39,176,406,31,56
jcYF2avb,1396137600000,44,80,530,18,73,122,231,5,72
jcYF2avb,1396224000000,15,93,480,2,100,105,394,13,97
jcYF2avb,1396310400000,160,95,1,14,8,86,192,36,117
jcYF2avb,1396396800000,22,19,566,1,114,147,508,19,24
jcYF2avb,1396483200000,4,183,124,17,103,170,354,9,66
jcYF2avb,1396569600000,49,151,450,1,46,176,492,30,93
jcYF2avb,1396656000000,142,38,520,17,42,32,358,28,1
jcYF2avb,1396742400000,179,155,405,3,15,197,357,41,68
jcYF2avb,1396828800000,6,6,379,6,35,113,519,23,43
jcYF2avb,1396915200000,63,108,162,18,31,168,381,18,7
jcYF2avb,1397001600000,111,48,66,0,72,186,265,31,67
jcYF2avb,1397088000000,193,63,229,6,195,87,168,31,14
jcYF2avb,1397174400000,5,14,691,18,119,108,245,39,17
jcYF2avb,1397260800000,131,30,262,10,116,82,229,15,164
jcYF2avb,1397347200000,185,148,389,15,62,163,330,30,193
jcYF2avb,1397433600000,155,55,335,10,149,115,282,6,5
jcYF2avb,1397520000000,95,0,719,1,94,199,189,35,161
jcYF2avb,1397606400000,148,24,407,6,144,118,153,31,196
jcYF2avb,1397692800000,196,50,588,15,161,83,318,8,21
jcYF2avb,1397779200000,144,179,263,6,133,71,376,28,118
jcYF2avb,1397865600000,111,178,594,18,129,4,457,10,4
jcYF2avb,1397952000000,62,168,386,0,78,99,338,10,130
jcYF2avb,1398038400000,187,159,502,9,194,99,479,8,147
jcYF2avb,1398124800000,26,29,472,5,6,147,358,48,163
jcYF2avb,1398211200000,11,2,521,2,107,142,344,35,54
jcYF2avb,1398297600000,16,65,404,13,92,130,483,18,125
jcYF2avb,1398384000000,3,3,410,0,39,189,347,45,46
jcYF2avb,1398470400000,126,97,407,17,120,96,332,48,34
jcYF2avb,1398556800000,3,133,510,19,144,41,344,35,178
jcYF2avb,1398643200000,6,6,362,17,25,48,225,15,47
jcYF2avb,1398729600000,33,192,349,1,31,160,465,10,96
jcYF2avb,1398816000000,42,3,402,15,40,107,495,48,98
