user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
5Mt3NZKL,1401494400000,3371,1296,1348,11,1481,471,1351,59,0
5Mt3NZKL,1401580800000,3352,1323,1326,11,1482,453,1343,54,0
5Mt3NZKL,1401667200000,3353,1306,1350,11,1485,454,1313,58,0
5Mt3NZKL,1401753600000,3371,1330,1327,11,1458,437,1302,61,0
5Mt3NZKL,1401840000000,3383,1332,1353,11,1448,436,1299,62,0
5Mt3NZKL,1401926400000,3366,1316,1378,11,1422,451,1294,65,0
5Mt3NZKL,1402012800000,3351,1335,1392,11,1422,434,1283,63,0
5Mt3NZKL,1402099200000,3334,1355,1390,11,1431,460,1266,62,0
5Mt3NZKL,1402185600000,3332,1340,1411,11,1423,482,1271,65,0
5Mt3NZKL,1402272000000,3336,1313,1422,11,1423,492,1287,69,0
5Mt3NZKL,1402358400000,3359,1294,1393,11,1412,462,1278,71,0
5Mt3NZKL,1402444800000,3341,1318,1386,11,1382,485,1302,71,0
5Mt3NZKL,1402531200000,3320,1345,1368,11,1354,508,1320,70,0
5Mt3NZKL,1402617600000,3335,1322,1369,11,1337,504,1319,67,0
5Mt3NZKL,1402704000000,3362,1323,1383,11,1332,522,1346,62,0
5Mt3NZKL,1402790400000,3341,1329,1361,11,1320,548,1374,61,0
5Mt3NZKL,1402876800000,3361,1352,1342,11,1296,573,1384,62,0
5Mt3NZKL,1402963200000,3339,1323,1329,11,1306,589,1359,58,0
5Mt3NZKL,1403049600000,3342,1301,1314,11,1321,594,1341,58,0
5Mt3NZKL,1403136000000,3357,1296,1319,11,1315,622,1349,62,0
5Mt3NZKL,1403222400000,3368,1267,1289,11,1322,609,1370,58,0
5Mt3NZKL,1403308800000,3341,1281,1295,11,1336,596,1392,60,0
5Mt3NZKL,1403395200000,3366,1295,1280,11,1321,624,1403,61,0
5Mt3NZKL,1403481600000,3383,1314,1283,11,1309,618,1417,58,0
5Mt3NZKL,1403568000000,3411,1299,1268,11,1312,614,1412,53,0
5Mt3NZKL,1403654400000,3412,1303,1244,11,1325,628,1435,48,0
5Mt3NZKL,1403740800000,3387,1288,1222,11,1306,619,1427,48,0
5Mt3NZKL,1403827200000,3385,1276,1226,11,1327,644,1411,48,0
5Mt3NZKL,1403913600000,3397,1250,1231,11,1344,620,1396,46,0
5Mt3NZKL,1404000000000,3367,1242,1201,11,1339,626,1406,50,0
5Mt3NZKL,1404086400000,3383,1265,1190,11,1368,647,1376,48,0
5Mt3NZKL,1404172800000,3370,1244,1161,11,1392,662,1368,44,0
5Mt3NZKL,1404259200000,3367,1224,1182,11,1371,641,1356,42,0
5Mt3NZKL,1404345600000,3361,1219,1178,11,1347,617,1350,44,0
5Mt3NZKL,1404432000000,3357,1201,1200,11,1324,630,1324,40,0
5Mt3NZKL,1404518400000,3336,1224,1199,11,1301,604,1310,35,0
5Mt3NZKL,1404604800000,3361,1209,1201,11,1287,616,1286,32,0
5Mt3NZKL,1404691200000,3363,1218,1177,11,1314,627,1311,27,0
5Mt3NZKL,1404777600000,3377,1208,1152,11,1300,644,1310,24,0
5Mt3NZKL,1404864000000,3397,1220,1150,11,1272,639,1333,25,0
5Mt3NZKL,1404950400000,3390,1200,1165,11,1266,617,1347,23,0
5Mt3NZKL,1405036800000,3401,1171,1141,11,1264,614,1373,19,0
5Mt3NZKL,1405123200000,3394,1142,1165,11,1278,640,1390,15,0
5Mt3NZKL,1405209600000,3419,1121,1150,11,1257,623,1369,13,0
5Mt3NZKL,1405296000000,3403,1150,1159,11,1266,625,1352,11,0
5Mt3NZKL,1405382400000,3374,1176,1137,11,1247,615,1346,8,0
5Mt3NZKL,1405468800000,3399,1182,1137,11,1259,601,1332,7,0
5Mt3NZKL,1405555200000,3390,1159,1133,11,1236,604,1361,4,0
5Mt3NZKL,1405641600000,3366,1170,1137,11,1212,616,1379,2,0
5Mt3NZKL,1405728000000,3389,1157,1124,11,1199,644,1390,4,0
5Mt3NZKL,1405814400000,3386,1143,1100,11,1224,660,1386,7,0
5Mt3NZKL,1405900800000,3387,1115,1109,11,1195,661,1372,7,0
5Mt3NZKL,1405987200000,3395,1108,1102,11,1188,631,1370,11,0
5Mt3NZKL,1406073600000,3405,1090,1096,11,1173,613,1378,12,0
5Mt3NZKL,1406160000000,3405,1060,1103,11,1189,611,1405,14,0
5Mt3NZKL,1406246400000,3408,1072,1116,11,1184,624,1428,13,0
5Mt3NZKL,1406332800000,3429,1054,1117,11,1204,647,1422,10,0
5Mt3NZKL,1406419200000,3421,1043,1119,11,1203,653,1444,13,0
5Mt3NZKL,1406505600000,3419,1026,1118,11,1213,634,1440,15,0
5Mt3NZKL,1406592000000,3412,1010,1137,11,1192,610,1461,13,0
5Mt3NZKL,1406678400000,3439,1034,1109,11,1196,603,1485,17,0
5Mt3NZKL,1406764800000,3438,1032,1086,11,1180,609,1456,13,0
5Mt3NZKL,1406851200000,3444,1043,1089,11,1208,600,1431,14,0
5Mt3NZKL,1406937600000,3446,1036,1068,11,1186,589,1418,18,0
5Mt3NZKL,1407024000000,3424,1030,1046,11,1207,586,1407,16,0
5Mt3NZKL,1407110400000,3418,1057,1061,11,1204,557,1415,16,0
5Mt3NZKL,1407196800000,3407,1064,1077,11,1183,584,1405,16,0
5Mt3NZKL,1407283200000,3391,1073,1098,11,1163,609,1408,19,0
5Mt3NZKL,1407369600000,3399,1086,1084,11,1167,590,1411,18,0
5Mt3NZKL,1407456000000,3378,1059,1054,11,1169,610,1429,13,0
5Mt3NZKL,1407542400000,3382,1056,1048,11,1146,620,1438,17,0
5Mt3NZKL,1407628800000,3397,1064,1072,11,1130,610,1436,14,0
5Mt3NZKL,1407715200000,3399,1092,1084,11,1125,618,1420,12,0
5Mt3NZKL,1407801600000,3400,1091,1072,11,1111,594,1439,9,0
5Mt3NZKL,1407888000000,3411,1093,1060,11,1112,623,1411,10,0
5Mt3NZKL,1407974400000,3408,1071,1039,11,1099,601,1430,5,0
5Mt3NZKL,1408060800000,3421,1049,1058,11,1090,599,1408,2,0
5Mt3NZKL,1408147200000,3397,1028,1072,11,1111,573,1437,5,0
5Mt3NZKL,1408233600000,3416,1043,1063,11,1125,573,1443,4,0
5Mt3NZKL,1408320000000,3433,1070,1090,11,1115,592,1425,8,0
5Mt3NZKL,1408406400000,3444,1045,1112,11,1141,565,1443,7,0
5Mt3NZKL,1408492800000,3443,1041,1094,11,1141,535,1432,11,0
5Mt3NZKL,1408579200000,3446,1048,1064,11,1113,529,1427,13,0
5Mt3NZKL,1408665600000,3462,1036,1040,11,1134,503,1449,10,0
5Mt3NZKL,1408752000000,3438,1013,1054,11,1111,501,1426,8,0
5Mt3NZKL,1408838400000,3414,1027,1076,11,1105,489,1449,11,0
5Mt3NZKL,1408924800000,3387,1012,1081,11,1097,477,1436,10,0
5Mt3NZKL,1409011200000,3394,1040,1058,11,1120,497,1453,13,0
5Mt3NZKL,1409097600000,3398,1026,1044,11,1108,494,1449,12,0
5Mt3NZKL,1409184000000,3418,996,1020,11,1117,471,1450,10,0
5Mt3NZKL,1409270400000,3447,1009,995,11,1103,446,1433,8,0
5Mt3NZKL,1409356800000,3444,1033,974,11,1111,471,1415,9,0
5Mt3NZKL,1409443200000,3468,1058,997,11,1138,469,1386,5,0
5Mt3NZKL,1409529600000,3452,1060,983,11,1160,468,1414,3,0
5Mt3NZKL,1409616000000,3424,1038,980,11,1164,484,1408,2,0
5Mt3NZKL,1409702400000,3400,1013,1004,11,1173,485,1408,5,0
5Mt3NZKL,1409788800000,3408,1010,1031,11,1166,495,1393,8,0
5Mt3NZKL,1409875200000,3380,1021,1036,11,1176,518,1420,5,0
5Mt3NZKL,1409961600000,3399,1050,1059,11,1171,506,1398,1,0
5Mt3NZKL,1410048000000,3403,1030,1084,11,1196,506,1386,4,0
5Mt3NZKL,1410134400000,3381,1019,1095,11,1204,505,1402,3,0
5Mt3NZKL,1410220800000,3355,1008,1080,11,1213,490,1372,2,0
5Mt3NZKL,1410307200000,3339,983,1106,11,1229,482,1352,1,0
5Mt3NZKL,1410393600000,3331,993,1095,11,1202,504,1373,3,0
5Mt3NZKL,1410480000000,3317,981,1067,11,1219,490,1380,5,0
5Mt3NZKL,1410566400000,3324,992,1095,11,1228,504,1385,3,0
5Mt3NZKL,1410652800000,3308,1007,1067,11,1234,512,1410,4,0
5Mt3NZKL,1410739200000,3292,998,1089,11,1253,523,1390,6,0
5Mt3NZKL,1410825600000,3297,1013,1076,11,1271,501,1373,10,0
5Mt3NZKL,1410912000000,3279,1015,1081,11,1265,520,1381,12,0
5Mt3NZKL,1410998400000,3307,988,1052,11,1241,510,1354,14,0
5Mt3NZKL,1411084800000,3327,1000,1045,11,1239,484,1324,14,0
5Mt3NZKL,1411171200000,3339,1001,1062,11,1236,508,1319,13,0
5Mt3NZKL,1411257600000,3315,1008,1037,11,1221,485,1315,11,0
5Mt3NZKL,1411344000000,3332,1027,1052,11,1216,466,1332,11,0
5Mt3NZKL,1411430400000,3316,1028,1024,11,1243,495,1306,12,0
5Mt3NZKL,1411516800000,3318,1013,996,11,1242,474,1296,9,0
5Mt3NZKL,1411603200000,3305,1014,977,11,1246,473,1271,7,0
5Mt3NZKL,1411689600000,3310,1033,956,11,1248,497,1296,10,0
5Mt3NZKL,1411776000000,3292,1026,946,11,1259,491,1280,10,0
5Mt3NZKL,1411862400000,3304,1035,919,11,1266,489,1273,12,0
5Mt3NZKL,1411948800000,3279,1048,948,11,1277,465,1286,9,0
5Mt3NZKL,1412035200000,3288,1022,935,11,1252,461,1264,6,0
5Mt3NZKL,1412121600000,3313,1022,938,11,1271,447,1265,2,0
5Mt3NZKL,1412208000000,3324,994,937,11,1243,458,1237,2,0
5Mt3NZKL,1412294400000,3307,1003,926,11,1260,451,1240,1,0
5Mt3NZKL,1412380800000,3297,1026,917,11,1234,477,1221,5,0
5Mt3NZKL,1412467200000,3291,1003,923,11,1258,505,1198,2,0
5Mt3NZKL,1412553600000,3319,1032,906,11,1280,505,1225,2,0
5Mt3NZKL,1412640000000,3303,1060,931,11,1285,501,1220,2,0
5Mt3NZKL,1412726400000,3284,1082,939,11,1280,515,1232,4,0
5Mt3NZKL,1412812800000,3274,1065,946,11,1283,492,1221,8,0
5Mt3NZKL,1412899200000,3289,1072,950,11,1292,476,1220,7,0
5Mt3NZKL,1412985600000,3304,1081,941,11,1319,449,1203,9,0
5Mt3NZKL,1413072000000,3315,1107,953,11,1332,454,1200,13,0
5Mt3NZKL,1413158400000,3321,1085,935,11,1358,452,1190,11,0
5Mt3NZKL,1413244800000,3331,1107,962,11,1382,477,1180,13,0
5Mt3NZKL,1413331200000,3330,1084,989,11,1401,491,1176,10,0
5Mt3NZKL,1413417600000,3303,1063,999,11,1395,487,1171,7,0
5Mt3NZKL,1413504000000,3311,1034,977,11,1416,502,1175,11,0
5Mt3NZKL,1413590400000,3315,1031,962,11,1386,496,1150,9,0
5Mt3NZKL,1413676800000,3305,1051,969,11,1394,495,1127,9,0
5Mt3NZKL,1413763200000,3297,1041,978,11,1366,502,1098,11,0
5Mt3NZKL,1413849600000,3270,1052,998,11,1368,517,1098,8,0
5Mt3NZKL,1413936000000,3273,1079,996,11,1351,506,1126,3,0
5Mt3NZKL,1414022400000,3293,1059,1018,11,1372,506,1107,7,0
5Mt3NZKL,1414108800000,3273,1066,1017,11,1354,480,1120,2,0
5Mt3NZKL,1414195200000,3270,1036,1027,11,1356,489,1099,5,0
5Mt3NZKL,1414281600000,3269,1030,1003,11,1376,481,1077,2,0
5Mt3NZKL,1414368000000,3256,1046,991,11,1400,495,1076,1,0
5Mt3NZKL,1414454400000,3257,1024,990,11,1375,520,1096,0,0
5Mt3NZKL,1414540800000,3255,1053,968,11,1395,498,1099,1,0
5Mt3NZKL,1414627200000,3282,1081,940,11,1392,519,1070,3,0
5Mt3NZKL,1414713600000,3308,1070,932,11,1366,509,1059,3,0
