user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
EbXzspQl,1396137600000,11,99,622,15,74,57,378,7,95
EbXzspQl,1396224000000,16,116,621,2,168,92,538,44,161
EbXzspQl,1396310400000,111,178,153,4,30,170,429,36,149
EbXzspQl,1396396800000,190,0,552,17,88,97,520,21,25
EbXzspQl,1396483200000,157,81,219,14,185,43,284,30,120
EbXzspQl,1396569600000,176,64,447,15,110,119,525,6,28
EbXzspQl,1396656000000,175,0,39,15,149,0,425,4,54
EbXzspQl,1396742400000,103,32,458,6,87,36,201,33,169
EbXzspQl,1396828800000,56,185,782,18,134,98,166,16,92
EbXzspQl,1396915200000,62,182,479,18,105,31,451,21,80
EbXzspQl,1397001600000,72,62,145,0,145,8,420,9,56
EbXzspQl,1397088000000,198,139,275,13,110,123,394,16,15
EbXzspQl,1397174400000,47,9,258,12,147,41,178,19,56
EbXzspQl,1397260800000,179,141,396,1,63,152,400,28,145
EbXzspQl,1397347200000,100,54,305,17,66,168,358,37,40
EbXzspQl,1397433600000,179,31,723,5,148,91,446,26,130
EbXzspQl,1397520000000,154,1,482,14,133,133,261,41,154
EbXzspQl,1397606400000,158,29,619,15,93,181,205,16,162
EbXzspQl,1397692800000,150,18,65,1,165,75,463,22,46
EbXzspQl,1397779200000,99,108,714,0,34,56,542,4,52
EbXzspQl,1397865600000,165,93,424,0,142,115,307,9,113
EbXzspQl,1397952000000,152,146,624,9,19,55,343,28,95
EbXzspQl,1398038400000,162,94,657,17,0,65,466,22,144
EbXzspQl,1398124800000,189,166,726,10,158,65,444,7,146
EbXzspQl,1398211200000,29,0,768,12,122,31,522,16,25
EbXzspQl,1398297600000,2,108,184,12,76,76,368,2,13
EbXzspQl,1398384000000,151,113,716,15,169,147,313,20,173
EbXzspQl,1398470400000,199,84,439,5,8,131,292,2,52
EbXzspQl,1398556800000,0,16,463,19,134,83,481,3,81
EbXzspQl,1398643200000,63,40,723,18,122,68,545,24,129
EbXzspQl,1398729600000,17,89,216,9,188,145,220,35,9
EbXzspQl,1398816000000,120,103,385,0,171,172,150,2,39
EbXzspQl,1398902400000,101,84,7,11,145,37,202,9,42
EbXzspQl,1398988800000,115,158,188,18,113,173,379,0,75
EbXzspQl,1399075200000,101,91,644,1,104,32,284,33,19
EbXzspQl,1399161600000,63,61,660,8,79,49,290,39,159
EbXzspQl,1399248000000,120,144,185,18,120,100,205,20,79
EbXzspQl,1399334400000,52,181,659,17,102,116,531,15,45
EbXzspQl,1399420800000,166,58,755,15,17,86,394,27,54
EbXzspQl,1399507200000,120,38,702,3,192,195,227,0,96
EbXzspQl,1399593600000,166,126,329,0,20,93,159,3,77
EbXzspQl,1399680000000,183,15,182,6,21,99,289,27,104
EbXzspQl,1399766400000,155,180,487,2,93,109,152,24,39
EbXzspQl,1399852800000,131,139,301,18,4,185,311,47,199
EbXzspQl,1399939200000,183,189,187,9,23,146,390,37,37
EbXzspQl,1400025600000,66,18,561,2,52,42,381,19,145
EbXzspQl,1400112000000,90,192,565,3,165,19,450,37,27
EbXzspQl,1400198400000,195,141,169,18,46,27,456,1,196
EbXzspQl,1400284800000,161,0,478,17,83,78,196,11,198
EbXzspQl,1400371200000,139,72,784,4,192,134,191,41,67
EbXzspQl,1400457600000,56,140,603,19,101,119,367,18,9
EbXzspQl,1400544000000,17,106,663,19,172,134,451,32,107
EbXzspQl,1400630400000,37,57,85,0,170,15,172,2,140
EbXzspQl,1400716800000,136,49,436,18,186,86,518,34,123
EbXzspQl,1400803200000,170,164,329,8,159,67,409,31,93
EbXzspQl,1400889600000,147,0,236,2,44,54,293,1,76
EbXzspQl,1400976000000,156,107,91,3,40,161,512,11,48
EbXzspQl,1401062400000,198,110,247,17,8,87,297,6,99
EbXzspQl,1401148800000,98,58,279,6,174,138,538,38,181
EbXzspQl,1401235200000,28,22,287,17,6,139,444,38,92
EbXzspQl,1401321600000,107,99,154,14,127,46,258,42,51
EbXzspQl,1401408000000,144,147,70,17,45,184,217,31,181
EbXzspQl,1401494400000,155,139,578,19,134,136,237,40,128
EbXzspQl,1401580800000,122,197,569,6,29,175,367,44,167
EbXzspQl,1401667200000,173,4,647,9,157,125,324,28,185
EbXzspQl,1401753600000,121,25,598,12,172,116,261,35,70
EbXzspQl,1401840000000,16,19,587,11,51,77,305,0,12
EbXzspQl,1401926400000,96,185,10,14,60,195,363,21,10
EbXzspQl,1402012800000,53,195,532,0,159,60,312,11,191
EbXzspQl,1402099200000,169,62,351,5,85,85,337,16,139
EbXzspQl,1402185600000,29,47,122,0,75,137,293,8,58
EbXzspQl,1402272000000,180,6,161,3,36,54,218,26,61
EbXzspQl,1402358400000,68,24,499,8,54,148,420,40,80
EbXzspQl,1402444800000,46,97,713,6,100,155,502,20,128
EbXzspQl,1402531200000,44,39,372,11,46,145,173,19,166
EbXzspQl,1402617600000,152,82,27,16,71,73,455,36,2
EbXzspQl,1402704000000,1,189,298,1,192,35,391,46,191
EbXzspQl,1402790400000,185,108,282,16,27,146,228,4,119
EbXzspQl,1402876800000,139,142,207,6,27,91,470,12,6
EbXzspQl,1402963200000,148,76,643,10,68,92,494,33,118
EbXzspQl,1403049600000,178,18,27,5,29,15,506,36,109
EbXzspQl,1403136000000,44,31,281,16,178,4,325,23,47
EbXzspQl,1403222400000,53,105,639,1,135,110,396,47,144
EbXzspQl,1403308800000,38,18,562,4,86,162,362,27,158
EbXzspQl,1403395200000,44,24,554,2,36,91,150,42,81
EbXzspQl,1403481600000,91,134,130,16,179,109,509,0,70
EbXzspQl,1403568000000,134,92,212,10,46,191,176,25,17
EbXzspQl,1403654400000,78,179,263,5,113,18,281,44,178
EbXzspQl,1403740800000,74,173,343,12,70,138,321,5,152
EbXzspQl,1403827200000,37,85,401,9,124,33,195,1,47
EbXzspQl,1403913600000,132,1,36,7,22,99,510,20,160
EbXzspQl,1404000000000,95,117,341,6,20,68,473,47,184
EbXzspQl,1404086400000,195,167,651,0,46,15,429,41,42
EbXzspQl,1404172800000,136,104,567,17,20,22,287,12,26
EbXzspQl,1404259200000,89,129,426,16,95,168,184,9,190
EbXzspQl,1404345600000,57,161,55,5,192,97,393,40,193
EbXzspQl,1404432000000,16,160,759,14,187,48,376,43,19
EbXzspQl,1404518400000,155,45,375,14,173,72,365,0,30
EbXzspQl,1404604800000,11,72,289,5,21,82,196,13,105
EbXzspQl,1404691200000,9,87,80,14,57,166,270,15,113
EbXzspQl,1404777600000,3,182,72,13,86,198,332,26,195
EbXzspQl,1404864000000,34,65,650,17,168,109,281,34,51
EbXzspQl,1404950400000,41,22,520,8,125,153,307,46,109
EbXzspQl,1405036800000,1,118,700,8,87,146,310,30,40
EbXzspQl,1405123200000,153,63,470,13,123,62,277,24,14
EbXzspQl,1405209600000,49,50,48,4,21,121,206,22,187
EbXzspQl,1405296000000,188,103,687,12,29,62,262,7,122
EbXzspQl,1405382400000,159,152,790,6,169,159,211,27,151
EbXzspQl,1405468800000,111,154,307,11,74,113,220,30,129
EbXzspQl,1405555200000,123,144,104,2,102,38,256,22,73
EbXzspQl,1405641600000,31,67,58,4,84,55,514,11,95
EbXzspQl,1405728000000,83,12,771,7,21,45,167,22,29
EbXzspQl,1405814400000,162,32,457,14,172,65,312,27,186
EbXzspQl,1405900800000,145,125,443,6,139,166,245,5,16
EbXzspQl,1405987200000,61,150,78,18,138,25,239,39,133
EbXzspQl,1406073600000,155,30,495,7,51,119,203,40,188
EbXzspQl,1406160000000,66,115,455,18,63,104,319,37,155
EbXzspQl,1406246400000,170,49,353,8,78,116,412,29,53
EbXzspQl,1406332800000,174,191,453,19,168,170,447,14,66
EbXzspQl,1406419200000,112,35,80,9,47,56,501,3,76
EbXzspQl,1406505600000,76,26,261,11,69,15,443,10,41
EbXzspQl,1406592000000,56,134,448,10,95,24,260,38,24
EbXzspQl,1406678400000,34,24,272,13,49,179,374,13,142
EbXzspQl,1406764800000,104,74,375,16,48,176,218,29,176
EbXzspQl,1406851200000,158,60,462,8,40,122,375,49,102
EbXzspQl,1406937600000,61,3,551,19,92,137,527,25,196
EbXzspQl,1407024000000,143,42,729,15,155,136,368,8,40
EbXzspQl,1407110400000,27,66,14,1,111,122,153,47,134
EbXzspQl,1407196800000,87,74,432,9,167,25,195,6,176
EbXzspQl,1407283200000,41,96,308,12,4,8,439,17,29
EbXzspQl,1407369600000,190,152,107,8,126,31,314,21,156
EbXzspQl,1407456000000,184,142,334,1,80,33,305,6,195
EbXzspQl,1407542400000,102,22,549,4,108,71,257,30,114
EbXzspQl,1407628800000,100,105,275,1,42,117,318,11,150
EbXzspQl,1407715200000,97,71,471,7,63,31,271,43,153
EbXzspQl,1407801600000,124,17,183,7,52,166,422,37,173
EbXzspQl,1407888000000,174,137,101,10,188,110,174,16,132
EbXzspQl,1407974400000,17,94,480,5,37,42,339,1,58
EbXzspQl,1408060800000,195,15,82,9,189,119,463,19,34
EbXzspQl,1408147200000,182,22,190,5,27,160,547,28,115
EbXzspQl,1408233600000,38,98,733,4,123,103,319,24,183
EbXzspQl,1408320000000,42,139,722,14,42,161,208,36,195
EbXzspQl,1408406400000,144,185,351,15,41,60,413,5,137
EbXzspQl,1408492800000,64,100,463,15,12,54,487,41,4
EbXzspQl,1408579200000,55,82,94,14,39,164,510,46,190
EbXzspQl,1408665600000,120,8,588,8,4,107,472,39,43
EbXzspQl,1408752000000,144,186,11,16,143,65,512,49,38
EbXzspQl,1408838400000,66,78,503,5,99,164,413,10,173
EbXzspQl,1408924800000,161,171,588,4,147,24,452,31,170
EbXzspQl,1409011200000,80,118,472,5,133,166,160,21,75
EbXzspQl,1409097600000,52,48,387,1,52,104,184,43,26
EbXzspQl,1409184000000,1,130,148,12,194,148,382,9,108
EbXzspQl,1409270400000,189,156,615,15,95,163,368,28,133
EbXzspQl,1409356800000,27,197,256,12,51,144,240,12,8
EbXzspQl,1409443200000,94,82,393,8,66,62,520,12,59
