user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
xV2bndLr,1399248000000,3577,1589,2225,10,3276,1564,1524,23,0
xV2bndLr,1399334400000,3577,1574,2205,10,3295,1544,1511,27,0
xV2bndLr,1399420800000,3575,1558,2195,10,3311,1571,1522,29,0
xV2bndLr,1399507200000,3568,1548,2190,10,3284,1585,1519,25,0
xV2bndLr,1399593600000,3549,1537,2187,10,3290,1576,1502,25,0
xV2bndLr,1399680000000,3546,1526,2182,10,3298,1546,1489,23,0
xV2bndLr,1399766400000,3546,1530,2174,10,3323,1555,1497,18,0
xV2bndLr,1399852800000,3571,1501,2168,10,3302,1546,1484,15,0
xV2bndLr,1399939200000,3580,1488,2196,10,3307,1553,1491,17,0
xV2bndLr,1400025600000,3596,1465,2190,10,3304,1532,1486,13,0
xV2bndLr,1400112000000,3605,1442,2204,10,3323,1544,1514,12,0
xV2bndLr,1400198400000,3625,1462,2196,10,3306,1544,1522,12,0
xV2bndLr,1400284800000,3653,1477,2197,10,3301,1553,1549,13,0
xV2bndLr,1400371200000,3667,1497,2190,10,3327,1535,1560,14,0
xV2bndLr,1400457600000,3696,1478,2205,10,3316,1519,1533,18,0
xV2bndLr,1400544000000,3723,1466,2234,10,3318,1525,1554,17,0
xV2bndLr,1400630400000,3727,1466,2246,10,3334,1503,1559,15,0
xV2bndLr,1400716800000,3718,1448,2267,10,3319,1482,1572,12,0
xV2bndLr,1400803200000,3728,1475,2238,10,3302,1499,1583,9,0
xV2bndLr,1400889600000,3742,1490,2256,10,3300,1503,1612,13,0
xV2bndLr,1400976000000,3739,1476,2254,10,3324,1523,1586,8,0
xV2bndLr,1401062400000,3717,1495,2254,10,3319,1516,1613,7,0
xV2bndLr,1401148800000,3696,1484,2268,10,3336,1486,1639,2,0
xV2bndLr,1401235200000,3689,1508,2241,10,3325,1513,1664,4,0
xV2bndLr,1401321600000,3704,1481,2251,10,3351,1492,1654,2,0
xV2bndLr,1401408000000,3696,1459,2242,10,3371,1500,1649,1,0
xV2bndLr,1401494400000,3690,1464,2251,10,3374,1528,1668,1,0
xV2bndLr,1401580800000,3669,1438,2275,10,3399,1538,1672,0,0
xV2bndLr,1401667200000,3653,1452,2266,10,3390,1548,1672,2,0
xV2bndLr,1401753600000,3669,1440,2290,10,3407,1529,1646,4,0
xV2bndLr,1401840000000,3644,1431,2272,10,3411,1513,1658,2,0
xV2bndLr,1401926400000,3615,1419,2298,10,3439,1513,1656,6,0
xV2bndLr,1402012800000,3607,1404,2315,10,3429,1502,1667,1,0
xV2bndLr,1402099200000,3627,1402,2333,10,3445,1485,1688,3,0
xV2bndLr,1402185600000,3639,1397,2362,10,3444,1500,1679,2,0
xV2bndLr,1402272000000,3665,1399,2379,10,3455,1493,1665,3,0
xV2bndLr,1402358400000,3672,1377,2395,10,3435,1477,1660,2,0
xV2bndLr,1402444800000,3676,1361,2411,10,3432,1467,1641,6,0
xV2bndLr,1402531200000,3698,1369,2394,10,3439,1461,1663,5,0
xV2bndLr,1402617600000,3718,1382,2401,10,3441,1450,1645,1,0
xV2bndLr,1402704000000,3742,1370,2414,10,3451,1468,1626,4,0
xV2bndLr,1402790400000,3752,1375,2434,10,3450,1456,1649,7,0
xV2bndLr,1402876800000,3766,1371,2407,10,3438,1484,1643,3,0
xV2bndLr,1402963200000,3772,1366,2394,10,3422,1505,1655,0,0
xV2bndLr,1403049600000,3778,1382,2400,10,3416,1504,1657,1,0
xV2bndLr,1403136000000,3781,1369,2418,10,3432,1519,1628,2,0
xV2bndLr,1403222400000,3789,1360,2435,10,3426,1517,1647,4,0
xV2bndLr,1403308800000,3808,1339,2450,10,3406,1541,1671,2,0
xV2bndLr,1403395200000,3794,1354,2442,10,3434,1569,1656,2,0
xV2bndLr,1403481600000,3768,1380,2465,10,3442,1542,1631,2,0
xV2bndLr,1403568000000,3770,1396,2472,10,3424,1528,1613,1,0
xV2bndLr,1403654400000,3761,1391,2467,10,3416,1511,1636,4,0
xV2bndLr,1403740800000,3774,1373,2460,10,3422,1530,1618,3,0
xV2bndLr,1403827200000,3787,1359,2451,10,3407,1543,1634,7,0
xV2bndLr,1403913600000,3764,1332,2480,10,3422,1523,1644,6,0
xV2bndLr,1404000000000,3779,1343,2453,10,3407,1501,1664,3,0
xV2bndLr,1404086400000,3787,1346,2478,10,3407,1505,1645,4,0
xV2bndLr,1404172800000,3797,1368,2449,10,3412,1524,1622,5,0
xV2bndLr,1404259200000,3799,1385,2447,10,3414,1515,1592,4,0
xV2bndLr,1404345600000,3820,1375,2420,10,3403,1494,1619,1,0
xV2bndLr,1404432000000,3842,1381,2437,10,3418,1477,1601,0,0
xV2bndLr,1404518400000,3820,1400,2449,10,3441,1495,1625,4,0
xV2bndLr,1404604800000,3830,1429,2472,10,3411,1487,1634,3,0
xV2bndLr,1404691200000,3827,1401,2444,10,3434,1481,1614,1,0
xV2bndLr,1404777600000,3825,1414,2432,10,3426,1509,1608,0,0
xV2bndLr,1404864000000,3811,1415,2421,10,3405,1514,1628,2,0
xV2bndLr,1404950400000,3813,1411,2407,10,3402,1491,1639,1,0
xV2bndLr,1405036800000,3791,1440,2393,10,3390,1486,1630,4,0
xV2bndLr,1405123200000,3772,1450,2380,10,3412,1493,1601,1,0
xV2bndLr,1405209600000,3747,1472,2398,10,3422,1492,1616,4,0
xV2bndLr,1405296000000,3727,1464,2404,10,3439,1487,1625,5,0
xV2bndLr,1405382400000,3750,1465,2407,10,3453,1514,1633,2,0
xV2bndLr,1405468800000,3771,1465,2411,10,3448,1515,1658,3,0
xV2bndLr,1405555200000,3784,1447,2416,10,3444,1536,1629,4,0
xV2bndLr,1405641600000,3803,1456,2389,10,3470,1518,1605,6,0
xV2bndLr,1405728000000,3796,1465,2397,10,3459,1514,1589,4,0
xV2bndLr,1405814400000,3781,1442,2412,10,3458,1484,1607,1,0
xV2bndLr,1405900800000,3753,1432,2418,10,3470,1460,1623,0,0
xV2bndLr,1405987200000,3768,1438,2411,10,3493,1460,1636,4,0
xV2bndLr,1406073600000,3785,1467,2423,10,3517,1464,1629,2,0
xV2bndLr,1406160000000,3782,1477,2413,10,3489,1477,1635,3,0
xV2bndLr,1406246400000,3772,1492,2426,10,3487,1462,1648,7,0
xV2bndLr,1406332800000,3759,1486,2454,10,3470,1449,1650,10,0
xV2bndLr,1406419200000,3776,1489,2437,10,3440,1426,1621,8,0
xV2bndLr,1406505600000,3780,1518,2437,10,3437,1444,1644,7,0
xV2bndLr,1406592000000,3766,1501,2460,10,3462,1448,1652,6,0
xV2bndLr,1406678400000,3757,1506,2459,10,3432,1468,1667,10,0
xV2bndLr,1406764800000,3755,1520,2431,10,3424,1494,1671,10,0
xV2bndLr,1406851200000,3775,1513,2419,10,3412,1480,1696,7,0
xV2bndLr,1406937600000,3780,1539,2407,10,3397,1467,1684,10,0
xV2bndLr,1407024000000,3780,1568,2419,10,3393,1482,1710,12,0
xV2bndLr,1407110400000,3768,1539,2390,10,3371,1466,1680,16,0
xV2bndLr,1407196800000,3773,1523,2415,10,3359,1475,1693,15,0
xV2bndLr,1407283200000,3773,1514,2419,10,3357,1467,1719,11,0
xV2bndLr,1407369600000,3753,1513,2393,10,3378,1468,1725,15,0
xV2bndLr,1407456000000,3757,1509,2412,10,3390,1446,1701,15,0
xV2bndLr,1407542400000,3739,1482,2403,10,3407,1439,1692,18,0
xV2bndLr,1407628800000,3735,1510,2398,10,3399,1424,1686,22,0
xV2bndLr,1407715200000,3709,1521,2411,10,3369,1438,1673,24,0
xV2bndLr,1407801600000,3725,1524,2403,10,3340,1433,1682,24,0
xV2bndLr,1407888000000,3734,1510,2413,10,3339,1423,1668,26,0
xV2bndLr,1407974400000,3727,1501,2397,10,3324,1419,1658,29,0
xV2bndLr,1408060800000,3740,1509,2402,10,3322,1440,1643,33,0
xV2bndLr,1408147200000,3741,1502,2415,10,3347,1414,1622,29,0
xV2bndLr,1408233600000,3714,1474,2392,10,3369,1395,1614,33,0
xV2bndLr,1408320000000,3711,1485,2392,10,3371,1404,1599,34,0
xV2bndLr,1408406400000,3705,1458,2372,10,3372,1404,1594,30,0
xV2bndLr,1408492800000,3685,1435,2356,10,3378,1420,1621,32,0
xV2bndLr,1408579200000,3667,1454,2372,10,3361,1420,1596,32,0
xV2bndLr,1408665600000,3665,1429,2358,10,3344,1411,1584,27,0
xV2bndLr,1408752000000,3644,1421,2380,10,3361,1427,1568,31,0
xV2bndLr,1408838400000,3672,1395,2404,10,3350,1427,1572,34,0
xV2bndLr,1408924800000,3659,1424,2425,10,3349,1454,1550,31,0
xV2bndLr,1409011200000,3682,1449,2424,10,3361,1438,1529,33,0
xV2bndLr,1409097600000,3688,1459,2396,10,3342,1460,1506,34,0
xV2bndLr,1409184000000,3683,1433,2375,10,3322,1487,1531,29,0
xV2bndLr,1409270400000,3658,1416,2397,10,3344,1467,1556,25,0
xV2bndLr,1409356800000,3670,1425,2368,10,3352,1453,1547,25,0
xV2bndLr,1409443200000,3684,1422,2344,10,3363,1474,1553,24,0
xV2bndLr,1409529600000,3673,1451,2343,10,3349,1465,1572,25,0
xV2bndLr,1409616000000,3678,1479,2323,10,3359,1456,1583,29,0
xV2bndLr,1409702400000,3700,1456,2310,10,3365,1451,1609,24,0
xV2bndLr,1409788800000,3726,1474,2313,10,3338,1456,1595,26,0
xV2bndLr,1409875200000,3722,1465,2324,10,3359,1434,1596,26,0
xV2bndLr,1409961600000,3743,1459,2337,10,3362,1424,1610,23,0
xV2bndLr,1410048000000,3746,1436,2355,10,3375,1444,1639,26,0
xV2bndLr,1410134400000,3762,1426,2351,10,3380,1468,1625,22,0
xV2bndLr,1410220800000,3732,1421,2355,10,3353,1445,1629,25,0
xV2bndLr,1410307200000,3720,1445,2383,10,3371,1416,1631,20,0
xV2bndLr,1410393600000,3697,1462,2390,10,3395,1416,1650,19,0
xV2bndLr,1410480000000,3701,1491,2401,10,3399,1433,1674,23,0
xV2bndLr,1410566400000,3691,1500,2400,10,3390,1435,1660,26,0
xV2bndLr,1410652800000,3720,1495,2383,10,3400,1413,1656,23,0
xV2bndLr,1410739200000,3740,1474,2406,10,3425,1401,1675,27,0
xV2bndLr,1410825600000,3754,1482,2420,10,3440,1425,1674,30,0
xV2bndLr,1410912000000,3740,1502,2391,10,3415,1451,1649,29,0
xV2bndLr,1410998400000,3741,1525,2363,10,3397,1480,1630,28,0
xV2bndLr,1411084800000,3745,1548,2343,10,3400,1461,1648,32,0
xV2bndLr,1411171200000,3719,1577,2360,10,3383,1431,1661,32,0
xV2bndLr,1411257600000,3706,1572,2364,10,3372,1439,1649,32,0
xV2bndLr,1411344000000,3705,1547,2351,10,3349,1428,1664,28,0
xV2bndLr,1411430400000,3728,1575,2352,10,3366,1456,1689,32,0
xV2bndLr,1411516800000,3746,1562,2378,10,3373,1470,1661,33,0
xV2bndLr,1411603200000,3750,1544,2396,10,3352,1480,1654,31,0
xV2bndLr,1411689600000,3770,1561,2366,10,3350,1495,1676,31,0
xV2bndLr,1411776000000,3773,1588,2391,10,3354,1507,1658,32,0
xV2bndLr,1411862400000,3755,1605,2370,10,3342,1492,1670,35,0
xV2bndLr,1411948800000,3742,1585,2354,10,3317,1513,1646,30,0
xV2bndLr,1412035200000,3733,1567,2343,10,3312,1504,1648,28,0
xV2bndLr,1412121600000,3718,1545,2320,10,3315,1522,1636,28,0
xV2bndLr,1412208000000,3725,1570,2316,10,3343,1507,1652,29,0
xV2bndLr,1412294400000,3731,1584,2295,10,3322,1526,1638,24,0
xV2bndLr,1412380800000,3717,1595,2318,10,3297,1503,1620,28,0
xV2bndLr,1412467200000,3738,1587,2337,10,3271,1496,1648,24,0
xV2bndLr,1412553600000,3742,1612,2366,10,3296,1507,1620,25,0
xV2bndLr,1412640000000,3757,1614,2340,10,3325,1484,1623,22,0
xV2bndLr,1412726400000,3762,1631,2347,10,3322,1497,1616,24,0
xV2bndLr,1412812800000,3780,1655,2336,10,3295,1493,1616,26,0
xV2bndLr,1412899200000,3765,1678,2313,10,3270,1470,1627,22,0
xV2bndLr,1412985600000,3786,1702,2288,10,3286,1465,1656,25,0
xV2bndLr,1413072000000,3805,1705,2310,10,3306,1467,1638,26,0
xV2bndLr,1413158400000,3794,1683,2325,10,3324,1487,1610,24,0
xV2bndLr,1413244800000,3790,1707,2303,10,3302,1476,1588,28,0
xV2bndLr,1413331200000,3764,1706,2322,10,3274,1496,1603,27,0
xV2bndLr,1413417600000,3792,1733,2301,10,3256,1522,1613,30,0
xV2bndLr,1413504000000,3789,1716,2280,10,3262,1506,1609,30,0
xV2bndLr,1413590400000,3799,1717,2282,10,3273,1476,1602,28,0
xV2bndLr,1413676800000,3818,1723,2255,10,3278,1479,1622,23,0
xV2bndLr,1413763200000,3799,1744,2282,10,3281,1471,1598,26,0
xV2bndLr,1413849600000,3792,1769,2302,10,3301,1467,1589,23,0
xV2bndLr,1413936000000,3784,1791,2285,10,3281,1454,1559,26,0
xV2bndLr,1414022400000,3800,1783,2263,10,3260,1460,1537,29,0
xV2bndLr,1414108800000,3788,1797,2265,10,3234,1472,1551,25,0
xV2bndLr,1414195200000,3767,1782,2248,10,3206,1488,1539,20,0
xV2bndLr,1414281600000,3746,1753,2251,10,3235,1497,1520,20,0
xV2bndLr,1414368000000,3769,1760,2261,10,3222,1472,1517,17,0
xV2bndLr,1414454400000,3750,1751,2266,10,3228,1485,1520,14,0
xV2bndLr,1414540800000,3727,1760,2286,10,3246,1487,1502,16,0
xV2bndLr,1414627200000,3713,1755,2288,10,3216,1472,1519,14,0
xV2bndLr,1414713600000,3732,1740,2269,10,3237,1473,1513,18,0
xV2bndLr,1414800000000,3740,1749,2250,10,3212,1496,1530,21,0
xV2bndLr,1414886400000,3742,1766,2224,10,3230,1495,1543,21,0
xV2bndLr,1414972800000,3737,1774,2209,10,3226,1471,1537,21,0
xV2bndLr,1415059200000,3737,1770,2221,10,3207,1500,1566,23,0
xV2bndLr,1415145600000,3723,1795,2207,10,3210,1526,1578,25,0
xV2bndLr,1415232000000,3704,1782,2184,10,3195,1499,1548,26,0
xV2bndLr,1415318400000,3675,1792,2182,10,3214,1482,1548,23,0
xV2bndLr,1415404800000,3674,1816,2177,10,3208,1462,1558,24,0
xV2bndLr,1415491200000,3687,1792,2193,10,3233,1459,1568,20,0
xV2bndLr,1415577600000,3711,1816,2175,10,3220,1469,1538,21,0
xV2bndLr,1415664000000,3720,1812,2160,10,3221,1492,1537,24,0
xV2bndLr,1415750400000,3717,1788,2139,10,3240,1505,1559,25,0
xV2bndLr,1415836800000,3733,1781,2119,10,3264,1526,1558,27,0
xV2bndLr,1415923200000,3726,1757,2126,10,3271,1529,1551,28,0
xV2bndLr,1416009600000,3728,1750,2128,10,3296,1537,1525,31,0
xV2bndLr,1416096000000,3717,1727,2150,10,3286,1514,1522,32,0
xV2bndLr,1416182400000,3722,1734,2170,10,3294,1505,1520,33,0
xV2bndLr,1416268800000,3741,1744,2180,10,3322,1507,1526,37,0
xV2bndLr,1416355200000,3712,1731,2169,10,3314,1507,1514,41,0
xV2bndLr,1416441600000,3695,1735,2172,10,3287,1501,1519,41,0
xV2bndLr,1416528000000,3677,1731,2179,10,3303,1517,1545,39,0
xV2bndLr,1416614400000,3706,1720,2169,10,3290,1543,1565,36,0
xV2bndLr,1416700800000,3708,1722,2195,10,3291,1565,1563,35,0
xV2bndLr,1416787200000,3723,1737,2206,10,3307,1546,1588,34,0
xV2bndLr,1416873600000,3718,1759,2210,10,3288,1539,1559,32,0
xV2bndLr,1416960000000,3747,1736,2190,10,3316,1556,1568,29,0
xV2bndLr,1417046400000,3743,1745,2184,10,3313,1563,1543,30,0
xV2bndLr,1417132800000,3729,1719,2176,10,3284,1588,1519,34,0
xV2bndLr,1417219200000,3722,1735,2188,10,3291,1617,1533,34,0
xV2bndLr,1417305600000,3736,1714,2212,10,3274,1618,1543,30,0
