user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
yfVooEBB,1394928000000,1440,1062,1496,11,1235,1331,1371,22,0
yfVooEBB,1395014400000,1422,1071,1471,11,1263,1310,1397,25,0
yfVooEBB,1395100800000,1442,1048,1487,11,1274,1310,1375,29,0
yfVooEBB,1395187200000,1442,1072,1466,11,1266,1310,1395,24,0
yfVooEBB,1395273600000,1465,1097,1461,11,1276,1326,1375,22,0
yfVooEBB,1395360000000,1438,1089,1438,11,1289,1343,1383,23,0
yfVooEBB,1395446400000,1466,1060,1445,11,1281,1349,1384,22,0
yfVooEBB,1395532800000,1494,1085,1445,11,1306,1320,1406,26,0
yfVooEBB,1395619200000,1509,1069,1430,11,1281,1335,1413,24,0
yfVooEBB,1395705600000,1484,1054,1420,11,1292,1318,1409,27,0
yfVooEBB,1395792000000,1487,1069,1399,11,1300,1304,1420,24,0
yfVooEBB,1395878400000,1471,1088,1416,11,1294,1291,1448,26,0
yfVooEBB,1395964800000,1481,1068,1393,11,1270,1284,1440,23,0
yfVooEBB,1396051200000,1489,1068,1390,11,1289,1305,1441,18,0
yfVooEBB,1396137600000,1487,1084,1380,11,1274,1297,1443,18,0
yfVooEBB,1396224000000,1512,1086,1397,11,1274,1323,1462,18,0
yfVooEBB,1396310400000,1496,1099,1417,11,1256,1340,1463,20,0
yfVooEBB,1396396800000,1499,1115,1443,11,1273,1336,1438,21,0
yfVooEBB,1396483200000,1526,1095,1424,11,1250,1337,1420,18,0
yfVooEBB,1396569600000,1496,1087,1423,11,1222,1319,1414,20,0
yfVooEBB,1396656000000,1473,1079,1397,11,1242,1341,1389,21,0
yfVooEBB,1396742400000,1497,1108,1415,11,1232,1364,1375,16,0
yfVooEBB,1396828800000,1475,1126,1415,11,1244,1368,1394,17,0
yfVooEBB,1396915200000,1502,1152,1427,11,1229,1369,1395,21,0
yfVooEBB,1397001600000,1480,1151,1410,11,1229,1397,1409,21,0
yfVooEBB,1397088000000,1499,1176,1411,11,1231,1404,1382,25,0
yfVooEBB,1397174400000,1525,1161,1431,11,1231,1383,1359,21,0
yfVooEBB,1397260800000,1551,1171,1427,11,1249,1409,1378,19,0
yfVooEBB,1397347200000,1530,1168,1456,11,1243,1414,1378,16,0
yfVooEBB,1397433600000,1511,1169,1459,11,1244,1439,1370,18,0
yfVooEBB,1397520000000,1498,1183,1460,11,1250,1409,1347,19,0
yfVooEBB,1397606400000,1519,1190,1458,11,1262,1406,1325,14,0
yfVooEBB,1397692800000,1500,1171,1446,11,1282,1425,1295,16,0
yfVooEBB,1397779200000,1491,1187,1440,11,1258,1399,1317,11,0
yfVooEBB,1397865600000,1499,1199,1447,11,1274,1395,1322,13,0
yfVooEBB,1397952000000,1492,1213,1441,11,1274,1385,1321,12,0
yfVooEBB,1398038400000,1497,1217,1459,11,1282,1369,1321,8,0
yfVooEBB,1398124800000,1521,1219,1452,11,1277,1345,1292,8,0
yfVooEBB,1398211200000,1502,1242,1471,11,1254,1336,1316,3,0
yfVooEBB,1398297600000,1503,1227,1494,11,1231,1326,1324,5,0
yfVooEBB,1398384000000,1475,1206,1515,11,1212,1337,1298,4,0
yfVooEBB,1398470400000,1463,1177,1496,11,1216,1323,1296,6,0
yfVooEBB,1398556800000,1454,1154,1521,11,1213,1331,1294,3,0
yfVooEBB,1398643200000,1431,1151,1503,11,1191,1308,1283,1,0
yfVooEBB,1398729600000,1447,1174,1530,11,1217,1330,1299,2,0
yfVooEBB,1398816000000,1468,1165,1506,11,1230,1352,1274,6,0
