user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
fhSjC8wf,1404691200000,2089,1240,1489,10,2887,1567,1444,1,0
fhSjC8wf,1404777600000,2115,1236,1493,10,2896,1568,1470,4,0
fhSjC8wf,1404864000000,2132,1251,1491,10,2896,1543,1466,3,0
fhSjC8wf,1404950400000,2147,1243,1475,10,2907,1555,1442,6,0
fhSjC8wf,1405036800000,2157,1228,1447,10,2936,1536,1430,5,0
fhSjC8wf,1405123200000,2136,1234,1442,10,2906,1543,1428,8,0
fhSjC8wf,1405209600000,2161,1215,1413,10,2928,1544,1443,7,0
fhSjC8wf,1405296000000,2165,1218,1434,10,2938,1534,1431,8,0
fhSjC8wf,1405382400000,2180,1214,1454,10,2940,1537,1438,9,0
fhSjC8wf,1405468800000,2208,1189,1469,10,2925,1522,1420,9,0
fhSjC8wf,1405555200000,2209,1165,1453,10,2911,1524,1413,13,0
fhSjC8wf,1405641600000,2232,1193,1453,10,2927,1532,1403,17,0
fhSjC8wf,1405728000000,2253,1218,1482,10,2904,1552,1387,14,0
fhSjC8wf,1405814400000,2246,1238,1498,10,2914,1580,1365,14,0
fhSjC8wf,1405900800000,2252,1254,1522,10,2907,1558,1342,11,0
fhSjC8wf,1405987200000,2258,1282,1523,10,2895,1572,1368,14,0
fhSjC8wf,1406073600000,2241,1259,1536,10,2922,1547,1357,9,0
fhSjC8wf,1406160000000,2254,1285,1508,10,2942,1571,1370,5,0
fhSjC8wf,1406246400000,2228,1258,1519,10,2914,1551,1378,8,0
fhSjC8wf,1406332800000,2247,1245,1530,10,2899,1561,1381,8,0
fhSjC8wf,1406419200000,2233,1238,1517,10,2925,1565,1372,5,0
fhSjC8wf,1406505600000,2240,1224,1541,10,2915,1594,1374,5,0
fhSjC8wf,1406592000000,2234,1253,1518,10,2905,1589,1383,6,0
fhSjC8wf,1406678400000,2252,1236,1534,10,2912,1570,1381,5,0
fhSjC8wf,1406764800000,2276,1235,1548,10,2906,1566,1370,4,0
fhSjC8wf,1406851200000,2301,1231,1552,10,2919,1587,1351,1,0
fhSjC8wf,1406937600000,2306,1210,1532,10,2931,1602,1342,2,0
fhSjC8wf,1407024000000,2280,1213,1539,10,2943,1593,1316,2,0
fhSjC8wf,1407110400000,2281,1194,1555,10,2924,1594,1289,6,0
fhSjC8wf,1407196800000,2310,1218,1559,10,2930,1623,1310,5,0
fhSjC8wf,1407283200000,2305,1200,1571,10,2947,1617,1327,1,0
fhSjC8wf,1407369600000,2303,1177,1591,10,2961,1620,1315,4,0
fhSjC8wf,1407456000000,2280,1163,1597,10,2966,1596,1294,3,0
fhSjC8wf,1407542400000,2268,1156,1577,10,2970,1566,1288,2,0
fhSjC8wf,1407628800000,2286,1173,1585,10,2946,1556,1288,0,0
fhSjC8wf,1407715200000,2271,1173,1571,10,2975,1582,1276,3,0
fhSjC8wf,1407801600000,2299,1192,1573,10,2963,1553,1268,4,0
fhSjC8wf,1407888000000,2307,1163,1591,10,2934,1550,1285,3,0
fhSjC8wf,1407974400000,2281,1139,1592,10,2939,1570,1262,6,0
fhSjC8wf,1408060800000,2298,1117,1569,10,2930,1568,1263,2,0
fhSjC8wf,1408147200000,2313,1140,1585,10,2923,1576,1237,0,0
fhSjC8wf,1408233600000,2326,1121,1605,10,2929,1562,1228,0,0
fhSjC8wf,1408320000000,2329,1122,1602,10,2936,1584,1257,1,0
fhSjC8wf,1408406400000,2301,1096,1590,10,2951,1567,1286,1,0
fhSjC8wf,1408492800000,2317,1078,1613,10,2961,1562,1269,4,0
fhSjC8wf,1408579200000,2336,1055,1639,10,2933,1543,1298,5,0
fhSjC8wf,1408665600000,2355,1084,1660,10,2957,1570,1327,1,0
fhSjC8wf,1408752000000,2338,1064,1639,10,2953,1556,1333,2,0
fhSjC8wf,1408838400000,2316,1082,1611,10,2933,1556,1340,3,0
fhSjC8wf,1408924800000,2339,1055,1618,10,2952,1531,1367,2,0
fhSjC8wf,1409011200000,2319,1042,1642,10,2972,1515,1352,4,0
fhSjC8wf,1409097600000,2301,1034,1632,10,2985,1491,1379,8,0
fhSjC8wf,1409184000000,2317,1048,1617,10,3009,1475,1379,7,0
fhSjC8wf,1409270400000,2292,1054,1593,10,3020,1466,1390,3,0
fhSjC8wf,1409356800000,2277,1057,1585,10,3009,1460,1387,4,0
fhSjC8wf,1409443200000,2277,1072,1607,10,3009,1488,1365,4,0
