user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
dSkeyZsd,1394841600000,1713,1461,1264,10,1616,1388,1363,26,0
dSkeyZsd,1394928000000,1727,1431,1252,10,1601,1413,1387,27,0
dSkeyZsd,1395014400000,1720,1408,1239,10,1620,1391,1410,27,0
dSkeyZsd,1395100800000,1744,1398,1235,10,1627,1367,1391,26,0
dSkeyZsd,1395187200000,1722,1390,1241,10,1629,1370,1381,26,0
dSkeyZsd,1395273600000,1713,1406,1250,10,1658,1361,1367,22,0
dSkeyZsd,1395360000000,1734,1432,1277,10,1637,1337,1340,17,0
dSkeyZsd,1395446400000,1720,1436,1278,10,1663,1324,1313,20,0
dSkeyZsd,1395532800000,1725,1436,1258,10,1675,1295,1328,18,0
dSkeyZsd,1395619200000,1730,1409,1229,10,1650,1315,1319,18,0
dSkeyZsd,1395705600000,1747,1419,1249,10,1640,1292,1340,22,0
dSkeyZsd,1395792000000,1765,1397,1264,10,1648,1289,1342,21,0
dSkeyZsd,1395878400000,1752,1408,1289,10,1627,1311,1314,20,0
dSkeyZsd,1395964800000,1771,1435,1268,10,1612,1332,1294,24,0
dSkeyZsd,1396051200000,1781,1438,1274,10,1619,1321,1305,21,0
dSkeyZsd,1396137600000,1770,1424,1267,10,1617,1335,1301,19,0
dSkeyZsd,1396224000000,1768,1427,1264,10,1646,1336,1287,20,0
dSkeyZsd,1396310400000,1760,1400,1246,10,1634,1306,1298,19,0
dSkeyZsd,1396396800000,1769,1377,1266,10,1645,1316,1296,22,0
dSkeyZsd,1396483200000,1751,1370,1253,10,1640,1324,1315,22,0
dSkeyZsd,1396569600000,1780,1373,1260,10,1613,1334,1332,26,0
dSkeyZsd,1396656000000,1764,1391,1288,10,1599,1337,1311,23,0
dSkeyZsd,1396742400000,1785,1404,1291,10,1601,1356,1336,20,0
dSkeyZsd,1396828800000,1796,1377,1275,10,1571,1364,1306,22,0
dSkeyZsd,1396915200000,1767,1406,1247,10,1547,1389,1333,20,0
dSkeyZsd,1397001600000,1767,1388,1242,10,1520,1392,1359,21,0
dSkeyZsd,1397088000000,1746,1374,1230,10,1531,1410,1374,20,0
dSkeyZsd,1397174400000,1731,1354,1228,10,1553,1407,1394,20,0
dSkeyZsd,1397260800000,1715,1339,1234,10,1558,1419,1383,24,0
dSkeyZsd,1397347200000,1738,1368,1213,10,1568,1402,1364,28,0
dSkeyZsd,1397433600000,1766,1386,1199,10,1588,1400,1378,28,0
dSkeyZsd,1397520000000,1777,1410,1217,10,1605,1400,1358,27,0
dSkeyZsd,1397606400000,1754,1430,1223,10,1591,1414,1346,23,0
dSkeyZsd,1397692800000,1770,1430,1227,10,1584,1438,1365,27,0
dSkeyZsd,1397779200000,1777,1454,1244,10,1572,1443,1359,31,0
dSkeyZsd,1397865600000,1758,1457,1273,10,1573,1464,1385,28,0
dSkeyZsd,1397952000000,1781,1438,1284,10,1554,1445,1397,23,0
dSkeyZsd,1398038400000,1806,1419,1273,10,1533,1436,1404,21,0
dSkeyZsd,1398124800000,1796,1399,1253,10,1550,1421,1374,20,0
dSkeyZsd,1398211200000,1823,1398,1224,10,1520,1393,1344,21,0
dSkeyZsd,1398297600000,1830,1421,1238,10,1509,1413,1333,25,0
dSkeyZsd,1398384000000,1837,1407,1209,10,1488,1409,1346,21,0
dSkeyZsd,1398470400000,1865,1390,1206,10,1471,1423,1338,23,0
dSkeyZsd,1398556800000,1847,1409,1202,10,1500,1416,1350,19,0
dSkeyZsd,1398643200000,1828,1415,1224,10,1492,1395,1357,16,0
dSkeyZsd,1398729600000,1853,1395,1206,10,1484,1400,1339,11,0
dSkeyZsd,1398816000000,1875,1416,1227,10,1496,1375,1328,6,0
dSkeyZsd,1398902400000,1859,1410,1254,10,1518,1385,1342,4,0
dSkeyZsd,1398988800000,1843,1425,1266,10,1509,1367,1326,2,0
dSkeyZsd,1399075200000,1850,1410,1279,10,1494,1351,1315,5,0
dSkeyZsd,1399161600000,1841,1430,1252,10,1471,1377,1336,2,0
dSkeyZsd,1399248000000,1835,1459,1247,10,1466,1397,1326,3,0
dSkeyZsd,1399334400000,1855,1467,1254,10,1458,1417,1353,4,0
dSkeyZsd,1399420800000,1849,1482,1267,10,1461,1421,1362,1,0
dSkeyZsd,1399507200000,1836,1454,1251,10,1472,1450,1370,3,0
dSkeyZsd,1399593600000,1852,1437,1280,10,1472,1472,1345,2,0
dSkeyZsd,1399680000000,1841,1465,1294,10,1451,1452,1361,5,0
dSkeyZsd,1399766400000,1836,1479,1304,10,1466,1438,1382,9,0
dSkeyZsd,1399852800000,1831,1495,1330,10,1486,1416,1374,12,0
dSkeyZsd,1399939200000,1816,1494,1349,10,1491,1438,1352,9,0
dSkeyZsd,1400025600000,1791,1476,1346,10,1516,1458,1342,8,0
dSkeyZsd,1400112000000,1771,1458,1357,10,1530,1480,1370,10,0
dSkeyZsd,1400198400000,1750,1461,1358,10,1523,1502,1354,14,0
dSkeyZsd,1400284800000,1774,1455,1363,10,1499,1512,1354,11,0
dSkeyZsd,1400371200000,1746,1453,1355,10,1525,1515,1383,14,0
dSkeyZsd,1400457600000,1718,1438,1325,10,1538,1522,1355,18,0
dSkeyZsd,1400544000000,1732,1440,1339,10,1542,1529,1352,15,0
dSkeyZsd,1400630400000,1702,1466,1323,10,1531,1504,1350,19,0
dSkeyZsd,1400716800000,1693,1467,1337,10,1521,1528,1371,21,0
dSkeyZsd,1400803200000,1674,1481,1337,10,1505,1536,1388,17,0
dSkeyZsd,1400889600000,1693,1483,1356,10,1522,1546,1394,20,0
dSkeyZsd,1400976000000,1677,1502,1338,10,1509,1525,1422,16,0
dSkeyZsd,1401062400000,1699,1504,1313,10,1487,1507,1406,16,0
dSkeyZsd,1401148800000,1675,1503,1285,10,1497,1523,1389,17,0
dSkeyZsd,1401235200000,1681,1526,1269,10,1471,1512,1375,14,0
dSkeyZsd,1401321600000,1657,1504,1244,10,1455,1489,1399,14,0
dSkeyZsd,1401408000000,1638,1522,1220,10,1441,1488,1413,16,0
dSkeyZsd,1401494400000,1619,1496,1245,10,1428,1516,1430,15,0
dSkeyZsd,1401580800000,1625,1489,1244,10,1428,1503,1422,15,0
dSkeyZsd,1401667200000,1604,1491,1258,10,1411,1525,1441,19,0
dSkeyZsd,1401753600000,1593,1462,1254,10,1404,1515,1414,22,0
dSkeyZsd,1401840000000,1598,1465,1264,10,1412,1521,1406,22,0
dSkeyZsd,1401926400000,1586,1463,1289,10,1383,1530,1376,22,0
dSkeyZsd,1402012800000,1575,1439,1261,10,1385,1505,1381,17,0
dSkeyZsd,1402099200000,1586,1431,1273,10,1362,1511,1395,14,0
dSkeyZsd,1402185600000,1564,1406,1299,10,1377,1527,1410,15,0
dSkeyZsd,1402272000000,1535,1398,1285,10,1350,1533,1421,14,0
dSkeyZsd,1402358400000,1532,1398,1298,10,1322,1533,1406,14,0
dSkeyZsd,1402444800000,1536,1374,1324,10,1314,1513,1404,18,0
dSkeyZsd,1402531200000,1531,1394,1319,10,1331,1498,1424,21,0
dSkeyZsd,1402617600000,1513,1417,1308,10,1314,1480,1424,22,0
dSkeyZsd,1402704000000,1497,1402,1280,10,1337,1480,1408,17,0
dSkeyZsd,1402790400000,1488,1413,1288,10,1356,1477,1425,14,0
dSkeyZsd,1402876800000,1505,1402,1282,10,1357,1467,1399,12,0
dSkeyZsd,1402963200000,1505,1383,1291,10,1374,1443,1371,7,0
dSkeyZsd,1403049600000,1492,1368,1319,10,1353,1472,1371,8,0
dSkeyZsd,1403136000000,1485,1367,1333,10,1373,1471,1349,7,0
dSkeyZsd,1403222400000,1499,1371,1361,10,1389,1483,1345,10,0
dSkeyZsd,1403308800000,1509,1353,1350,10,1406,1504,1343,7,0
dSkeyZsd,1403395200000,1483,1379,1333,10,1428,1504,1335,11,0
dSkeyZsd,1403481600000,1463,1383,1328,10,1415,1497,1355,12,0
dSkeyZsd,1403568000000,1474,1364,1308,10,1417,1480,1349,13,0
dSkeyZsd,1403654400000,1447,1350,1288,10,1437,1466,1336,15,0
dSkeyZsd,1403740800000,1472,1363,1281,10,1455,1474,1307,18,0
dSkeyZsd,1403827200000,1452,1346,1279,10,1429,1495,1298,21,0
dSkeyZsd,1403913600000,1446,1346,1284,10,1422,1483,1288,24,0
dSkeyZsd,1404000000000,1475,1347,1309,10,1411,1458,1264,21,0
dSkeyZsd,1404086400000,1461,1344,1337,10,1406,1465,1238,25,0
