user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
gMFabh0G,1396310400000,681,1873,1363,9,1067,1450,1458,4,0
gMFabh0G,1396396800000,703,1900,1376,9,1092,1433,1436,1,0
gMFabh0G,1396483200000,710,1892,1348,9,1091,1424,1447,4,0
gMFabh0G,1396569600000,718,1870,1353,9,1109,1411,1449,2,0
gMFabh0G,1396656000000,733,1885,1344,9,1118,1382,1459,5,0
gMFabh0G,1396742400000,762,1882,1314,9,1094,1387,1456,2,0
gMFabh0G,1396828800000,758,1869,1325,9,1095,1379,1432,3,0
gMFabh0G,1396915200000,759,1863,1308,9,1099,1391,1440,2,0
gMFabh0G,1397001600000,787,1853,1295,9,1073,1367,1436,5,0
gMFabh0G,1397088000000,767,1873,1311,9,1081,1352,1450,8,0
gMFabh0G,1397174400000,768,1867,1325,9,1077,1371,1431,5,0
gMFabh0G,1397260800000,740,1893,1313,9,1102,1365,1424,4,0
gMFabh0G,1397347200000,747,1873,1316,9,1081,1370,1448,4,0
gMFabh0G,1397433600000,752,1875,1337,9,1095,1399,1425,8,0
gMFabh0G,1397520000000,765,1863,1354,9,1065,1381,1419,10,0
gMFabh0G,1397606400000,749,1891,1366,9,1037,1353,1408,14,0
gMFabh0G,1397692800000,743,1899,1386,9,1016,1337,1384,10,0
gMFabh0G,1397779200000,747,1879,1409,9,1041,1326,1389,12,0
gMFabh0G,1397865600000,766,1872,1390,9,1032,1329,1376,7,0
gMFabh0G,1397952000000,791,1847,1384,9,1023,1306,1367,2,0
gMFabh0G,1398038400000,804,1869,1407,9,1052,1286,1353,3,0
gMFabh0G,1398124800000,821,1897,1433,9,1042,1257,1346,5,0
gMFabh0G,1398211200000,805,1904,1438,9,1068,1264,1363,9,0
gMFabh0G,1398297600000,803,1908,1450,9,1054,1279,1363,13,0
gMFabh0G,1398384000000,820,1900,1449,9,1048,1282,1353,8,0
gMFabh0G,1398470400000,831,1924,1471,9,1024,1270,1337,10,0
gMFabh0G,1398556800000,822,1929,1457,9,1011,1257,1322,9,0
gMFabh0G,1398643200000,850,1935,1479,9,1038,1259,1348,13,0
gMFabh0G,1398729600000,867,1931,1457,9,1012,1245,1346,15,0
gMFabh0G,1398816000000,895,1935,1459,9,1012,1262,1324,18,0
gMFabh0G,1398902400000,914,1922,1461,9,1003,1258,1314,16,0
gMFabh0G,1398988800000,897,1903,1462,9,1019,1255,1293,11,0
gMFabh0G,1399075200000,869,1885,1460,9,990,1264,1282,12,0
gMFabh0G,1399161600000,860,1880,1473,9,989,1236,1288,12,0
gMFabh0G,1399248000000,856,1851,1464,9,1007,1257,1276,9,0
gMFabh0G,1399334400000,873,1830,1454,9,1033,1245,1302,11,0
gMFabh0G,1399420800000,897,1844,1457,9,1029,1241,1294,15,0
gMFabh0G,1399507200000,880,1858,1462,9,1011,1244,1320,10,0
gMFabh0G,1399593600000,895,1881,1458,9,1038,1256,1299,12,0
gMFabh0G,1399680000000,915,1906,1454,9,1053,1275,1282,7,0
gMFabh0G,1399766400000,913,1899,1433,9,1025,1275,1284,9,0
gMFabh0G,1399852800000,885,1926,1409,9,1013,1257,1290,5,0
gMFabh0G,1399939200000,912,1914,1398,9,988,1240,1264,9,0
gMFabh0G,1400025600000,937,1942,1389,9,1001,1269,1279,9,0
gMFabh0G,1400112000000,947,1943,1391,9,1003,1244,1255,13,0
gMFabh0G,1400198400000,917,1956,1409,9,1013,1238,1271,10,0
gMFabh0G,1400284800000,942,1933,1438,9,1034,1215,1278,11,0
gMFabh0G,1400371200000,969,1906,1466,9,1004,1215,1306,10,0
gMFabh0G,1400457600000,979,1906,1457,9,1017,1193,1301,9,0
gMFabh0G,1400544000000,1005,1903,1481,9,993,1167,1313,9,0
gMFabh0G,1400630400000,993,1932,1501,9,989,1182,1301,4,0
gMFabh0G,1400716800000,975,1961,1494,9,1018,1161,1304,1,0
gMFabh0G,1400803200000,990,1975,1490,9,995,1185,1300,5,0
gMFabh0G,1400889600000,987,1979,1500,9,991,1167,1291,1,0
gMFabh0G,1400976000000,979,1964,1502,9,982,1139,1305,1,0
gMFabh0G,1401062400000,1005,1936,1524,9,988,1142,1306,5,0
gMFabh0G,1401148800000,987,1961,1500,9,986,1122,1308,7,0
gMFabh0G,1401235200000,1011,1981,1503,9,974,1122,1306,10,0
gMFabh0G,1401321600000,986,1953,1530,9,975,1123,1298,6,0
gMFabh0G,1401408000000,1006,1938,1519,9,996,1152,1276,5,0
gMFabh0G,1401494400000,1006,1947,1539,9,977,1159,1278,2,0
