user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
l6jB1v1G,1391299200000,1486,1449,1295,10,1506,679,1428,12,0
l6jB1v1G,1391385600000,1499,1466,1293,10,1484,674,1403,9,0
l6jB1v1G,1391472000000,1477,1487,1286,10,1471,667,1401,7,0
l6jB1v1G,1391558400000,1490,1516,1311,10,1472,648,1417,11,0
l6jB1v1G,1391644800000,1515,1535,1291,10,1444,675,1388,14,0
l6jB1v1G,1391731200000,1522,1540,1306,10,1431,685,1395,15,0
l6jB1v1G,1391817600000,1499,1562,1293,10,1410,694,1417,15,0
l6jB1v1G,1391904000000,1469,1580,1264,10,1408,710,1411,13,0
l6jB1v1G,1391990400000,1456,1557,1258,10,1422,708,1394,12,0
l6jB1v1G,1392076800000,1472,1554,1252,10,1421,688,1370,10,0
l6jB1v1G,1392163200000,1455,1547,1280,10,1441,666,1344,11,0
l6jB1v1G,1392249600000,1431,1541,1297,10,1412,656,1321,8,0
l6jB1v1G,1392336000000,1401,1555,1284,10,1396,671,1337,5,0
l6jB1v1G,1392422400000,1381,1568,1302,10,1375,697,1362,4,0
l6jB1v1G,1392508800000,1373,1543,1280,10,1398,696,1365,3,0
l6jB1v1G,1392595200000,1375,1535,1276,10,1406,698,1382,4,0
l6jB1v1G,1392681600000,1358,1513,1300,10,1426,699,1388,7,0
l6jB1v1G,1392768000000,1360,1487,1294,10,1407,685,1412,3,0
l6jB1v1G,1392854400000,1372,1495,1314,10,1403,679,1406,1,0
l6jB1v1G,1392940800000,1353,1467,1309,10,1425,695,1408,3,0
l6jB1v1G,1393027200000,1336,1473,1284,10,1415,689,1388,5,0
l6jB1v1G,1393113600000,1365,1449,1310,10,1400,699,1374,8,0
l6jB1v1G,1393200000000,1362,1431,1313,10,1422,706,1384,5,0
l6jB1v1G,1393286400000,1388,1460,1341,10,1402,699,1407,2,0
l6jB1v1G,1393372800000,1359,1430,1348,10,1409,694,1396,1,0
l6jB1v1G,1393459200000,1348,1444,1359,10,1395,718,1378,3,0
l6jB1v1G,1393545600000,1329,1470,1376,10,1402,710,1399,3,0
l6jB1v1G,1393632000000,1334,1459,1354,10,1384,696,1369,6,0
l6jB1v1G,1393718400000,1318,1450,1362,10,1359,686,1389,10,0
l6jB1v1G,1393804800000,1333,1464,1341,10,1352,656,1380,9,0
l6jB1v1G,1393891200000,1343,1441,1359,10,1324,634,1377,7,0
l6jB1v1G,1393977600000,1345,1463,1346,10,1324,652,1394,6,0
l6jB1v1G,1394064000000,1355,1437,1338,10,1344,636,1396,3,0
l6jB1v1G,1394150400000,1370,1464,1343,10,1325,627,1407,0,0
l6jB1v1G,1394236800000,1346,1486,1335,10,1348,644,1409,3,0
l6jB1v1G,1394323200000,1356,1456,1357,10,1355,635,1422,1,0
l6jB1v1G,1394409600000,1336,1472,1350,10,1358,661,1433,5,0
l6jB1v1G,1394496000000,1351,1497,1370,10,1343,679,1456,3,0
l6jB1v1G,1394582400000,1326,1485,1340,10,1358,703,1458,4,0
l6jB1v1G,1394668800000,1312,1510,1315,10,1349,730,1484,5,0
l6jB1v1G,1394755200000,1309,1514,1304,10,1358,728,1510,4,0
l6jB1v1G,1394841600000,1290,1528,1305,10,1340,731,1481,6,0
l6jB1v1G,1394928000000,1303,1511,1281,10,1356,701,1455,10,0
l6jB1v1G,1395014400000,1315,1500,1259,10,1369,725,1479,8,0
l6jB1v1G,1395100800000,1327,1514,1277,10,1342,736,1456,11,0
l6jB1v1G,1395187200000,1313,1531,1300,10,1330,758,1462,6,0
l6jB1v1G,1395273600000,1337,1560,1281,10,1341,774,1458,9,0
l6jB1v1G,1395360000000,1334,1540,1273,10,1362,770,1476,7,0
l6jB1v1G,1395446400000,1332,1530,1272,10,1344,793,1505,10,0
l6jB1v1G,1395532800000,1344,1556,1243,10,1364,766,1499,12,0
l6jB1v1G,1395619200000,1363,1569,1214,10,1335,769,1497,14,0
l6jB1v1G,1395705600000,1376,1587,1234,10,1314,752,1499,9,0
l6jB1v1G,1395792000000,1393,1577,1247,10,1315,732,1525,11,0
l6jB1v1G,1395878400000,1366,1583,1220,10,1291,712,1525,6,0
l6jB1v1G,1395964800000,1360,1589,1211,10,1262,700,1500,2,0
l6jB1v1G,1396051200000,1352,1618,1189,10,1281,679,1483,3,0
l6jB1v1G,1396137600000,1375,1606,1186,10,1276,673,1467,3,0
l6jB1v1G,1396224000000,1385,1613,1215,10,1257,690,1463,0,0
l6jB1v1G,1396310400000,1406,1624,1238,10,1278,682,1465,0,0
l6jB1v1G,1396396800000,1412,1610,1216,10,1287,660,1449,4,0
l6jB1v1G,1396483200000,1385,1636,1200,10,1295,683,1452,7,0
l6jB1v1G,1396569600000,1371,1621,1202,10,1306,673,1425,10,0
l6jB1v1G,1396656000000,1373,1605,1180,10,1321,664,1449,10,0
l6jB1v1G,1396742400000,1383,1615,1151,10,1295,691,1452,7,0
l6jB1v1G,1396828800000,1366,1618,1170,10,1316,672,1445,6,0
l6jB1v1G,1396915200000,1373,1639,1191,10,1328,681,1428,1,0
l6jB1v1G,1397001600000,1371,1620,1205,10,1301,659,1407,5,0
l6jB1v1G,1397088000000,1367,1609,1203,10,1329,672,1432,5,0
l6jB1v1G,1397174400000,1350,1599,1174,10,1342,686,1408,4,0
l6jB1v1G,1397260800000,1370,1570,1184,10,1320,706,1380,3,0
l6jB1v1G,1397347200000,1363,1544,1207,10,1322,706,1373,2,0
l6jB1v1G,1397433600000,1373,1531,1195,10,1347,717,1390,6,0
l6jB1v1G,1397520000000,1345,1523,1187,10,1342,733,1417,5,0
l6jB1v1G,1397606400000,1349,1548,1194,10,1334,710,1437,3,0
l6jB1v1G,1397692800000,1333,1554,1191,10,1318,690,1458,6,0
l6jB1v1G,1397779200000,1341,1568,1177,10,1305,663,1428,9,0
l6jB1v1G,1397865600000,1369,1558,1191,10,1318,663,1418,11,0
l6jB1v1G,1397952000000,1376,1576,1208,10,1292,650,1428,6,0
l6jB1v1G,1398038400000,1354,1579,1197,10,1302,644,1455,4,0
l6jB1v1G,1398124800000,1346,1586,1225,10,1283,657,1429,4,0
l6jB1v1G,1398211200000,1370,1559,1201,10,1285,685,1433,1,0
l6jB1v1G,1398297600000,1375,1582,1190,10,1306,662,1415,3,0
l6jB1v1G,1398384000000,1402,1606,1218,10,1314,645,1411,3,0
l6jB1v1G,1398470400000,1374,1614,1204,10,1338,619,1391,2,0
l6jB1v1G,1398556800000,1353,1643,1189,10,1327,614,1383,1,0
l6jB1v1G,1398643200000,1381,1665,1183,10,1342,616,1398,1,0
l6jB1v1G,1398729600000,1388,1646,1210,10,1320,614,1385,0,0
l6jB1v1G,1398816000000,1365,1624,1185,10,1346,584,1357,3,0
l6jB1v1G,1398902400000,1367,1629,1164,10,1335,566,1364,0,0
l6jB1v1G,1398988800000,1387,1621,1171,10,1325,592,1375,4,0
l6jB1v1G,1399075200000,1377,1648,1166,10,1337,563,1382,6,0
l6jB1v1G,1399161600000,1401,1672,1138,10,1308,564,1406,10,0
l6jB1v1G,1399248000000,1391,1668,1153,10,1279,536,1395,14,0
l6jB1v1G,1399334400000,1383,1665,1150,10,1296,527,1421,9,0
l6jB1v1G,1399420800000,1398,1666,1133,10,1313,531,1437,8,0
l6jB1v1G,1399507200000,1416,1666,1148,10,1301,516,1442,7,0
l6jB1v1G,1399593600000,1392,1653,1155,10,1293,516,1418,2,0
l6jB1v1G,1399680000000,1381,1648,1184,10,1317,497,1400,1,0
l6jB1v1G,1399766400000,1357,1654,1190,10,1313,471,1423,1,0
l6jB1v1G,1399852800000,1331,1668,1205,10,1305,449,1438,2,0
l6jB1v1G,1399939200000,1316,1677,1184,10,1291,477,1423,0,0
l6jB1v1G,1400025600000,1288,1697,1182,10,1292,448,1433,2,0
l6jB1v1G,1400112000000,1289,1711,1204,10,1310,454,1444,3,0
l6jB1v1G,1400198400000,1309,1691,1197,10,1286,447,1468,1,0
l6jB1v1G,1400284800000,1315,1708,1192,10,1300,473,1475,2,0
l6jB1v1G,1400371200000,1313,1715,1205,10,1274,451,1492,6,0
l6jB1v1G,1400457600000,1292,1738,1206,10,1296,450,1463,10,0
l6jB1v1G,1400544000000,1278,1764,1230,10,1317,477,1455,11,0
l6jB1v1G,1400630400000,1255,1790,1212,10,1344,474,1467,13,0
l6jB1v1G,1400716800000,1272,1791,1182,10,1371,494,1479,10,0
l6jB1v1G,1400803200000,1261,1761,1154,10,1369,487,1464,10,0
l6jB1v1G,1400889600000,1248,1750,1150,10,1343,515,1443,11,0
l6jB1v1G,1400976000000,1219,1775,1174,10,1369,496,1464,10,0
l6jB1v1G,1401062400000,1243,1775,1159,10,1371,485,1456,8,0
l6jB1v1G,1401148800000,1225,1764,1175,10,1352,491,1458,4,0
l6jB1v1G,1401235200000,1246,1766,1151,10,1361,511,1440,8,0
l6jB1v1G,1401321600000,1263,1770,1138,10,1376,517,1449,6,0
l6jB1v1G,1401408000000,1251,1782,1122,10,1377,505,1465,8,0
l6jB1v1G,1401494400000,1270,1792,1113,10,1394,494,1441,4,0
l6jB1v1G,1401580800000,1248,1790,1087,10,1379,492,1431,6,0
l6jB1v1G,1401667200000,1219,1794,1084,10,1377,493,1403,4,0
l6jB1v1G,1401753600000,1233,1814,1095,10,1363,479,1429,3,0
l6jB1v1G,1401840000000,1215,1839,1069,10,1374,491,1449,3,0
l6jB1v1G,1401926400000,1235,1830,1050,10,1352,500,1430,2,0
l6jB1v1G,1402012800000,1223,1835,1069,10,1357,489,1427,4,0
l6jB1v1G,1402099200000,1246,1841,1056,10,1347,482,1406,1,0
l6jB1v1G,1402185600000,1216,1849,1070,10,1319,508,1429,0,0
l6jB1v1G,1402272000000,1225,1831,1075,10,1312,535,1451,2,0
l6jB1v1G,1402358400000,1241,1840,1070,10,1329,548,1444,1,0
l6jB1v1G,1402444800000,1255,1815,1055,10,1317,520,1460,1,0
l6jB1v1G,1402531200000,1243,1790,1042,10,1305,507,1475,2,0
l6jB1v1G,1402617600000,1219,1807,1062,10,1279,505,1498,3,0
l6jB1v1G,1402704000000,1192,1785,1091,10,1283,505,1521,7,0
l6jB1v1G,1402790400000,1173,1782,1084,10,1282,500,1505,4,0
l6jB1v1G,1402876800000,1143,1791,1072,10,1267,501,1520,1,0
l6jB1v1G,1402963200000,1148,1810,1044,10,1280,523,1503,5,0
l6jB1v1G,1403049600000,1170,1791,1064,10,1262,527,1508,4,0
l6jB1v1G,1403136000000,1181,1773,1038,10,1266,526,1486,8,0
l6jB1v1G,1403222400000,1192,1751,1066,10,1252,536,1466,8,0
l6jB1v1G,1403308800000,1206,1754,1063,10,1234,514,1448,7,0
l6jB1v1G,1403395200000,1184,1782,1066,10,1256,540,1428,7,0
l6jB1v1G,1403481600000,1173,1776,1080,10,1283,556,1441,9,0
l6jB1v1G,1403568000000,1154,1782,1075,10,1263,565,1422,4,0
l6jB1v1G,1403654400000,1162,1773,1047,10,1289,580,1411,1,0
l6jB1v1G,1403740800000,1167,1751,1042,10,1278,583,1424,0,0
l6jB1v1G,1403827200000,1175,1776,1025,10,1307,561,1396,3,0
l6jB1v1G,1403913600000,1186,1753,1017,10,1336,558,1417,1,0
l6jB1v1G,1404000000000,1192,1759,999,10,1311,558,1423,2,0
l6jB1v1G,1404086400000,1163,1755,983,10,1313,581,1394,2,0
