user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
s7BIDtKl,1410307200000,1660,1980,1796,10,1375,1499,1444,22,0
s7BIDtKl,1410393600000,1671,1995,1818,10,1377,1512,1442,21,0
s7BIDtKl,1410480000000,1687,1993,1831,10,1357,1520,1470,25,0
s7BIDtKl,1410566400000,1716,2005,1806,10,1355,1509,1483,20,0
s7BIDtKl,1410652800000,1700,2027,1779,10,1363,1523,1455,19,0
s7BIDtKl,1410739200000,1688,2009,1780,10,1357,1524,1473,17,0
s7BIDtKl,1410825600000,1677,1991,1771,10,1386,1508,1448,15,0
s7BIDtKl,1410912000000,1681,1963,1786,10,1362,1529,1423,10,0
s7BIDtKl,1410998400000,1651,1951,1780,10,1359,1526,1401,9,0
s7BIDtKl,1411084800000,1633,1921,1785,10,1354,1541,1377,4,0
s7BIDtKl,1411171200000,1656,1916,1804,10,1342,1547,1361,8,0
s7BIDtKl,1411257600000,1630,1904,1804,10,1358,1539,1335,7,0
s7BIDtKl,1411344000000,1652,1883,1805,10,1342,1552,1352,5,0
s7BIDtKl,1411430400000,1657,1869,1789,10,1321,1539,1322,3,0
s7BIDtKl,1411516800000,1639,1894,1791,10,1339,1547,1345,1,0
s7BIDtKl,1411603200000,1667,1900,1783,10,1315,1563,1329,1,0
s7BIDtKl,1411689600000,1648,1924,1775,10,1327,1582,1342,4,0
s7BIDtKl,1411776000000,1649,1920,1760,10,1319,1575,1361,1,0
s7BIDtKl,1411862400000,1656,1939,1756,10,1323,1556,1342,1,0
s7BIDtKl,1411948800000,1632,1966,1737,10,1350,1585,1339,1,0
s7BIDtKl,1412035200000,1604,1957,1744,10,1354,1560,1325,2,0
s7BIDtKl,1412121600000,1595,1975,1728,10,1362,1531,1323,4,0
s7BIDtKl,1412208000000,1582,1982,1753,10,1337,1549,1330,6,0
s7BIDtKl,1412294400000,1571,2003,1728,10,1340,1573,1356,9,0
s7BIDtKl,1412380800000,1547,2023,1713,10,1321,1562,1363,5,0
s7BIDtKl,1412467200000,1549,2019,1717,10,1310,1585,1390,7,0
s7BIDtKl,1412553600000,1550,2036,1698,10,1299,1589,1362,11,0
s7BIDtKl,1412640000000,1562,2029,1726,10,1311,1591,1369,15,0
s7BIDtKl,1412726400000,1581,2013,1726,10,1317,1575,1379,16,0
s7BIDtKl,1412812800000,1553,1983,1713,10,1322,1599,1392,11,0
s7BIDtKl,1412899200000,1530,2002,1726,10,1348,1616,1372,6,0
s7BIDtKl,1412985600000,1505,2012,1739,10,1350,1619,1377,5,0
s7BIDtKl,1413072000000,1502,2016,1723,10,1342,1627,1358,4,0
s7BIDtKl,1413158400000,1482,2031,1719,10,1353,1637,1355,1,0
s7BIDtKl,1413244800000,1459,2058,1737,10,1339,1661,1363,3,0
s7BIDtKl,1413331200000,1455,2070,1758,10,1362,1670,1380,6,0
s7BIDtKl,1413417600000,1438,2066,1733,10,1337,1683,1370,3,0
s7BIDtKl,1413504000000,1467,2059,1752,10,1332,1685,1376,0,0
s7BIDtKl,1413590400000,1482,2035,1773,10,1316,1691,1354,2,0
s7BIDtKl,1413676800000,1474,2009,1768,10,1311,1663,1328,1,0
s7BIDtKl,1413763200000,1482,1993,1749,10,1335,1661,1344,4,0
s7BIDtKl,1413849600000,1465,1983,1759,10,1341,1688,1327,2,0
s7BIDtKl,1413936000000,1443,1999,1760,10,1362,1660,1308,5,0
s7BIDtKl,1414022400000,1452,2005,1739,10,1356,1639,1305,1,0
s7BIDtKl,1414108800000,1448,1997,1711,10,1380,1614,1276,5,0
s7BIDtKl,1414195200000,1443,1994,1691,10,1379,1625,1302,4,0
s7BIDtKl,1414281600000,1426,1996,1673,10,1408,1599,1284,7,0
s7BIDtKl,1414368000000,1413,1999,1678,10,1405,1583,1254,4,0
s7BIDtKl,1414454400000,1392,2006,1688,10,1420,1581,1236,4,0
s7BIDtKl,1414540800000,1388,1997,1712,10,1390,1598,1220,1,0
s7BIDtKl,1414627200000,1359,1996,1696,10,1377,1607,1237,3,0
s7BIDtKl,1414713600000,1367,1989,1699,10,1362,1606,1250,2,0
