user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
oiwPIo6s,1405036800000,191,63,513,5,45,61,328,2,17
oiwPIo6s,1405123200000,178,32,656,8,13,175,430,25,152
oiwPIo6s,1405209600000,123,141,214,9,77,69,235,20,60
oiwPIo6s,1405296000000,108,43,403,13,141,128,294,8,3
oiwPIo6s,1405382400000,28,166,570,18,127,101,384,11,16
oiwPIo6s,1405468800000,161,48,30,10,80,177,383,15,60
oiwPIo6s,1405555200000,58,108,484,5,89,55,546,27,156
oiwPIo6s,1405641600000,104,158,566,4,80,8,228,6,26
oiwPIo6s,1405728000000,66,132,97,1,177,171,293,12,55
oiwPIo6s,1405814400000,172,68,157,4,17,15,509,20,175
oiwPIo6s,1405900800000,178,177,783,9,104,102,225,34,160
oiwPIo6s,1405987200000,73,36,215,8,53,67,188,25,10
oiwPIo6s,1406073600000,52,137,198,19,3,114,497,13,15
oiwPIo6s,1406160000000,6,61,263,13,75,69,349,39,19
oiwPIo6s,1406246400000,137,101,146,19,126,70,219,19,195
oiwPIo6s,1406332800000,58,87,39,13,112,37,300,11,72
oiwPIo6s,1406419200000,16,161,483,13,144,138,438,18,162
oiwPIo6s,1406505600000,32,127,251,19,193,74,522,0,21
oiwPIo6s,1406592000000,51,34,645,14,173,130,316,21,119
oiwPIo6s,1406678400000,2,12,419,18,165,95,309,0,84
oiwPIo6s,1406764800000,137,99,242,9,176,48,491,7,15
oiwPIo6s,1406851200000,103,21,514,7,88,33,192,7,171
oiwPIo6s,1406937600000,18,127,542,4,162,111,505,22,135
oiwPIo6s,1407024000000,190,101,564,4,182,81,351,32,80
oiwPIo6s,1407110400000,110,147,588,4,181,66,268,0,29
oiwPIo6s,1407196800000,32,50,213,17,161,2,171,5,23
oiwPIo6s,1407283200000,141,198,514,13,174,144,438,41,114
oiwPIo6s,1407369600000,77,141,294,11,45,196,422,14,36
oiwPIo6s,1407456000000,4,143,702,5,116,130,349,10,183
oiwPIo6s,1407542400000,198,23,84,3,97,73,527,46,90
oiwPIo6s,1407628800000,186,193,64,1,86,136,344,31,3
oiwPIo6s,1407715200000,21,16,21,13,98,112,355,11,198
oiwPIo6s,1407801600000,99,19,757,16,25,136,538,26,79
oiwPIo6s,1407888000000,94,117,228,18,192,50,177,20,151
oiwPIo6s,1407974400000,59,44,555,4,193,139,155,47,81
oiwPIo6s,1408060800000,174,44,126,6,19,174,279,43,72
oiwPIo6s,1408147200000,113,121,365,0,152,83,193,40,84
oiwPIo6s,1408233600000,55,102,733,1,195,19,246,27,25
oiwPIo6s,1408320000000,7,120,737,8,116,32,374,0,42
oiwPIo6s,1408406400000,156,132,711,5,179,146,489,12,159
oiwPIo6s,1408492800000,158,106,111,2,70,179,244,5,166
oiwPIo6s,1408579200000,10,153,216,19,109,186,224,47,167
oiwPIo6s,1408665600000,136,66,412,17,114,179,484,21,86
oiwPIo6s,1408752000000,175,33,766,11,119,113,465,5,190
oiwPIo6s,1408838400000,72,84,435,8,39,171,174,44,63
oiwPIo6s,1408924800000,199,66,440,8,53,71,474,8,178
oiwPIo6s,1409011200000,145,108,553,5,19,197,271,16,18
oiwPIo6s,1409097600000,144,20,71,13,61,145,352,11,90
oiwPIo6s,1409184000000,137,119,515,13,74,177,154,41,101
oiwPIo6s,1409270400000,115,119,18,15,103,150,498,20,39
oiwPIo6s,1409356800000,92,56,427,16,49,99,544,33,4
oiwPIo6s,1409443200000,84,100,11,0,136,116,451,19,95
oiwPIo6s,1409529600000,98,49,132,13,136,3,191,8,6
oiwPIo6s,1409616000000,178,183,148,17,140,143,357,28,123
oiwPIo6s,1409702400000,132,176,180,14,53,106,521,24,24
oiwPIo6s,1409788800000,118,170,256,19,178,23,449,1,13
oiwPIo6s,1409875200000,193,0,734,6,127,74,287,12,138
oiwPIo6s,1409961600000,33,142,640,19,87,180,292,19,80
oiwPIo6s,1410048000000,68,13,57,16,10,26,286,12,134
oiwPIo6s,1410134400000,196,92,739,14,59,15,205,16,129
oiwPIo6s,1410220800000,2,74,735,18,105,110,520,20,29
oiwPIo6s,1410307200000,156,85,66,18,171,184,193,36,37
oiwPIo6s,1410393600000,124,90,140,4,90,55,346,34,80
oiwPIo6s,1410480000000,48,179,404,19,6,72,311,22,171
oiwPIo6s,1410566400000,131,40,514,18,36,133,488,14,175
oiwPIo6s,1410652800000,142,143,21,11,54,49,484,23,106
oiwPIo6s,1410739200000,55,199,97,2,95,176,259,9,47
oiwPIo6s,1410825600000,164,187,320,2,150,152,538,20,115
oiwPIo6s,1410912000000,77,87,297,18,127,144,534,21,114
oiwPIo6s,1410998400000,132,100,728,4,80,140,370,34,75
oiwPIo6s,1411084800000,74,13,773,1,183,181,372,13,14
oiwPIo6s,1411171200000,111,198,430,14,178,163,517,28,90
oiwPIo6s,1411257600000,26,130,152,5,117,110,504,5,121
oiwPIo6s,1411344000000,77,132,212,12,5,60,367,45,177
oiwPIo6s,1411430400000,9,2,307,15,84,17,257,0,198
oiwPIo6s,1411516800000,99,17,636,6,42,37,335,12,92
oiwPIo6s,1411603200000,68,137,708,6,36,22,380,18,112
oiwPIo6s,1411689600000,105,71,160,14,79,13,236,47,79
oiwPIo6s,1411776000000,71,172,679,15,142,56,345,11,3
oiwPIo6s,1411862400000,113,24,554,10,48,102,369,12,198
oiwPIo6s,1411948800000,159,50,511,4,55,191,515,30,79
oiwPIo6s,1412035200000,12,43,635,9,192,115,222,5,127
