user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
gMGrTqoy,1396915200000,1852,1855,1638,1,2148,964,1799,10,0
gMGrTqoy,1397001600000,1840,1869,1641,1,2173,936,1773,13,0
gMGrTqoy,1397088000000,1848,1875,1617,1,2160,944,1789,12,0
gMGrTqoy,1397174400000,1843,1847,1596,1,2186,966,1788,9,0
gMGrTqoy,1397260800000,1831,1849,1576,1,2157,962,1788,4,0
gMGrTqoy,1397347200000,1826,1843,1601,1,2141,935,1781,3,0
gMGrTqoy,1397433600000,1807,1848,1596,1,2116,925,1782,2,0
gMGrTqoy,1397520000000,1827,1863,1570,1,2140,902,1778,1,0
gMGrTqoy,1397606400000,1799,1842,1546,1,2159,903,1798,3,0
gMGrTqoy,1397692800000,1826,1871,1568,1,2135,920,1785,1,0
gMGrTqoy,1397779200000,1808,1845,1585,1,2161,921,1776,4,0
gMGrTqoy,1397865600000,1814,1871,1580,1,2136,944,1796,8,0
gMGrTqoy,1397952000000,1813,1858,1598,1,2153,942,1799,12,0
gMGrTqoy,1398038400000,1789,1881,1612,1,2137,955,1824,8,0
gMGrTqoy,1398124800000,1818,1857,1617,1,2114,969,1830,8,0
gMGrTqoy,1398211200000,1816,1844,1601,1,2094,946,1833,5,0
gMGrTqoy,1398297600000,1825,1837,1617,1,2093,957,1838,7,0
gMGrTqoy,1398384000000,1818,1809,1614,1,2114,979,1842,11,0
gMGrTqoy,1398470400000,1829,1825,1609,1,2116,981,1828,7,0
gMGrTqoy,1398556800000,1849,1835,1600,1,2111,983,1843,2,0
gMGrTqoy,1398643200000,1861,1835,1601,1,2121,960,1818,4,0
gMGrTqoy,1398729600000,1850,1858,1626,1,2110,954,1795,2,0
gMGrTqoy,1398816000000,1856,1850,1611,1,2092,932,1790,4,0
gMGrTqoy,1398902400000,1875,1869,1602,1,2090,956,1805,4,0
gMGrTqoy,1398988800000,1885,1879,1609,1,2086,943,1786,2,0
gMGrTqoy,1399075200000,1874,1876,1589,1,2067,966,1815,2,0
gMGrTqoy,1399161600000,1869,1858,1573,1,2065,952,1818,1,0
gMGrTqoy,1399248000000,1898,1843,1570,1,2057,966,1805,1,0
gMGrTqoy,1399334400000,1882,1871,1547,1,2078,973,1826,2,0
gMGrTqoy,1399420800000,1897,1888,1563,1,2089,956,1849,4,0
gMGrTqoy,1399507200000,1909,1871,1554,1,2083,961,1854,7,0
gMGrTqoy,1399593600000,1925,1900,1562,1,2094,956,1840,6,0
gMGrTqoy,1399680000000,1908,1872,1576,1,2090,971,1858,6,0
gMGrTqoy,1399766400000,1937,1861,1548,1,2095,984,1864,5,0
gMGrTqoy,1399852800000,1914,1837,1519,1,2102,970,1878,9,0
gMGrTqoy,1399939200000,1933,1844,1548,1,2103,993,1904,11,0
gMGrTqoy,1400025600000,1938,1842,1533,1,2080,981,1922,13,0
gMGrTqoy,1400112000000,1946,1833,1525,1,2109,992,1935,16,0
gMGrTqoy,1400198400000,1971,1862,1515,1,2087,966,1960,12,0
gMGrTqoy,1400284800000,1999,1865,1537,1,2077,984,1958,15,0
gMGrTqoy,1400371200000,1971,1877,1549,1,2067,1005,1974,11,0
gMGrTqoy,1400457600000,1974,1863,1525,1,2046,1016,1953,13,0
gMGrTqoy,1400544000000,1955,1865,1515,1,2020,1026,1977,14,0
gMGrTqoy,1400630400000,1957,1851,1530,1,2000,1005,1948,16,0
gMGrTqoy,1400716800000,1976,1848,1544,1,2013,989,1923,11,0
gMGrTqoy,1400803200000,2001,1851,1573,1,2026,1010,1906,7,0
gMGrTqoy,1400889600000,1991,1880,1564,1,2004,1019,1920,8,0
gMGrTqoy,1400976000000,1998,1889,1580,1,2032,1030,1926,7,0
gMGrTqoy,1401062400000,2002,1916,1588,1,2034,1045,1923,8,0
gMGrTqoy,1401148800000,2001,1910,1591,1,2030,1073,1931,3,0
gMGrTqoy,1401235200000,1982,1919,1576,1,2008,1076,1945,6,0
gMGrTqoy,1401321600000,1978,1923,1561,1,2022,1056,1919,5,0
gMGrTqoy,1401408000000,1980,1914,1579,1,2025,1042,1907,6,0
gMGrTqoy,1401494400000,1958,1901,1554,1,2003,1032,1881,9,0
gMGrTqoy,1401580800000,1975,1915,1583,1,1999,1005,1853,9,0
gMGrTqoy,1401667200000,1982,1933,1606,1,1991,987,1823,6,0
gMGrTqoy,1401753600000,1964,1935,1619,1,1981,979,1833,5,0
gMGrTqoy,1401840000000,1984,1961,1606,1,2001,969,1850,1,0
gMGrTqoy,1401926400000,1967,1979,1582,1,1979,943,1832,1,0
gMGrTqoy,1402012800000,1982,1991,1610,1,1991,964,1846,1,0
gMGrTqoy,1402099200000,1995,2017,1603,1,1986,942,1841,4,0
gMGrTqoy,1402185600000,1982,2046,1607,1,1967,942,1839,2,0
gMGrTqoy,1402272000000,1987,2047,1623,1,1981,968,1851,4,0
gMGrTqoy,1402358400000,1986,2067,1601,1,1974,964,1830,3,0
gMGrTqoy,1402444800000,1968,2077,1595,1,1953,973,1803,2,0
gMGrTqoy,1402531200000,1950,2054,1610,1,1931,983,1791,1,0
gMGrTqoy,1402617600000,1972,2077,1639,1,1924,1000,1780,1,0
gMGrTqoy,1402704000000,1959,2093,1618,1,1920,1017,1759,2,0
gMGrTqoy,1402790400000,1952,2102,1596,1,1915,1039,1774,0,0
gMGrTqoy,1402876800000,1959,2098,1585,1,1937,1039,1795,4,0
gMGrTqoy,1402963200000,1982,2111,1595,1,1919,1020,1782,1,0
gMGrTqoy,1403049600000,1957,2084,1585,1,1894,1015,1789,1,0
gMGrTqoy,1403136000000,1957,2058,1572,1,1907,1006,1774,4,0
gMGrTqoy,1403222400000,1958,2074,1544,1,1920,978,1764,3,0
gMGrTqoy,1403308800000,1951,2044,1557,1,1914,960,1739,3,0
gMGrTqoy,1403395200000,1932,2067,1576,1,1919,965,1757,6,0
gMGrTqoy,1403481600000,1961,2045,1592,1,1919,972,1777,4,0
gMGrTqoy,1403568000000,1957,2041,1612,1,1911,996,1752,4,0
gMGrTqoy,1403654400000,1941,2023,1618,1,1894,980,1754,4,0
gMGrTqoy,1403740800000,1958,2024,1637,1,1907,988,1777,7,0
gMGrTqoy,1403827200000,1973,2048,1607,1,1878,1007,1787,7,0
gMGrTqoy,1403913600000,2000,2058,1582,1,1892,1030,1769,2,0
gMGrTqoy,1404000000000,1998,2074,1558,1,1871,1044,1771,1,0
gMGrTqoy,1404086400000,1973,2101,1557,1,1891,1017,1793,1,0
gMGrTqoy,1404172800000,1986,2098,1579,1,1869,1029,1767,2,0
gMGrTqoy,1404259200000,1985,2108,1600,1,1879,1030,1756,2,0
gMGrTqoy,1404345600000,2013,2134,1623,1,1871,1014,1779,3,0
gMGrTqoy,1404432000000,2000,2119,1647,1,1846,999,1784,3,0
gMGrTqoy,1404518400000,2002,2121,1670,1,1871,969,1764,2,0
gMGrTqoy,1404604800000,1984,2091,1658,1,1853,957,1736,2,0
gMGrTqoy,1404691200000,1992,2114,1674,1,1879,984,1761,4,0
gMGrTqoy,1404777600000,1970,2118,1679,1,1902,984,1736,1,0
gMGrTqoy,1404864000000,1992,2094,1688,1,1910,1012,1709,1,0
gMGrTqoy,1404950400000,2011,2082,1673,1,1930,1017,1717,4,0
gMGrTqoy,1405036800000,2033,2065,1656,1,1935,988,1732,5,0
gMGrTqoy,1405123200000,2061,2058,1674,1,1948,968,1702,2,0
gMGrTqoy,1405209600000,2078,2073,1698,1,1930,946,1691,0,0
gMGrTqoy,1405296000000,2060,2080,1695,1,1926,941,1690,4,0
gMGrTqoy,1405382400000,2076,2102,1690,1,1906,926,1705,5,0
gMGrTqoy,1405468800000,2070,2108,1672,1,1912,929,1681,7,0
gMGrTqoy,1405555200000,2093,2088,1665,1,1905,923,1706,3,0
gMGrTqoy,1405641600000,2107,2070,1691,1,1903,915,1694,5,0
gMGrTqoy,1405728000000,2098,2046,1719,1,1922,910,1719,1,0
gMGrTqoy,1405814400000,2081,2039,1737,1,1893,903,1693,3,0
gMGrTqoy,1405900800000,2089,2030,1722,1,1902,884,1722,4,0
gMGrTqoy,1405987200000,2081,2021,1692,1,1915,865,1705,4,0
gMGrTqoy,1406073600000,2072,1991,1665,1,1908,875,1726,8,0
gMGrTqoy,1406160000000,2095,1982,1649,1,1930,886,1721,7,0
gMGrTqoy,1406246400000,2101,1958,1650,1,1925,885,1728,6,0
gMGrTqoy,1406332800000,2107,1965,1641,1,1949,855,1734,2,0
gMGrTqoy,1406419200000,2124,1949,1668,1,1957,835,1763,2,0
gMGrTqoy,1406505600000,2129,1942,1675,1,1936,849,1737,5,0
gMGrTqoy,1406592000000,2154,1942,1669,1,1944,841,1749,7,0
gMGrTqoy,1406678400000,2136,1938,1685,1,1959,819,1777,8,0
gMGrTqoy,1406764800000,2152,1948,1679,1,1964,835,1765,9,0
gMGrTqoy,1406851200000,2130,1960,1680,1,1946,842,1768,8,0
gMGrTqoy,1406937600000,2130,1981,1695,1,1918,868,1773,12,0
gMGrTqoy,1407024000000,2115,1956,1699,1,1943,877,1779,14,0
gMGrTqoy,1407110400000,2129,1985,1728,1,1953,896,1799,18,0
gMGrTqoy,1407196800000,2125,1993,1714,1,1970,909,1821,16,0
gMGrTqoy,1407283200000,2119,1982,1728,1,1960,931,1796,17,0
gMGrTqoy,1407369600000,2095,1969,1717,1,1960,948,1810,16,0
gMGrTqoy,1407456000000,2107,1961,1692,1,1982,977,1783,11,0
gMGrTqoy,1407542400000,2100,1981,1693,1,1967,948,1754,14,0
gMGrTqoy,1407628800000,2100,2008,1700,1,1993,942,1772,15,0
gMGrTqoy,1407715200000,2090,1987,1714,1,1965,928,1789,17,0
gMGrTqoy,1407801600000,2100,1974,1723,1,1941,904,1787,12,0
gMGrTqoy,1407888000000,2124,1989,1699,1,1916,901,1774,12,0
gMGrTqoy,1407974400000,2151,1972,1706,1,1901,899,1747,14,0
gMGrTqoy,1408060800000,2132,1954,1729,1,1926,883,1728,9,0
gMGrTqoy,1408147200000,2128,1967,1724,1,1913,884,1711,11,0
gMGrTqoy,1408233600000,2118,1946,1719,1,1932,876,1712,6,0
gMGrTqoy,1408320000000,2139,1947,1703,1,1907,846,1712,10,0
gMGrTqoy,1408406400000,2116,1975,1706,1,1899,819,1740,10,0
gMGrTqoy,1408492800000,2104,1988,1713,1,1877,848,1726,6,0
gMGrTqoy,1408579200000,2120,1974,1711,1,1897,877,1752,5,0
gMGrTqoy,1408665600000,2134,1946,1717,1,1920,864,1774,6,0
gMGrTqoy,1408752000000,2129,1948,1691,1,1919,835,1759,3,0
gMGrTqoy,1408838400000,2156,1960,1681,1,1929,830,1730,7,0
gMGrTqoy,1408924800000,2160,1936,1684,1,1924,838,1728,8,0
gMGrTqoy,1409011200000,2144,1910,1698,1,1950,812,1755,12,0
gMGrTqoy,1409097600000,2167,1909,1724,1,1924,834,1755,11,0
gMGrTqoy,1409184000000,2146,1915,1750,1,1926,823,1751,11,0
gMGrTqoy,1409270400000,2171,1900,1747,1,1917,843,1767,9,0
gMGrTqoy,1409356800000,2192,1899,1754,1,1893,820,1738,12,0
gMGrTqoy,1409443200000,2219,1905,1781,1,1884,819,1763,15,0
