user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
fx9oGYHW,1408320000000,1670,706,1401,10,1244,1866,910,9,0
fx9oGYHW,1408406400000,1652,695,1410,10,1229,1871,911,4,0
fx9oGYHW,1408492800000,1681,684,1423,10,1199,1856,882,0,0
fx9oGYHW,1408579200000,1657,677,1412,10,1175,1884,902,3,0
fx9oGYHW,1408665600000,1644,676,1406,10,1162,1900,919,0,0
fx9oGYHW,1408752000000,1628,700,1435,10,1180,1922,933,4,0
fx9oGYHW,1408838400000,1641,683,1447,10,1201,1900,957,8,0
fx9oGYHW,1408924800000,1664,705,1458,10,1178,1923,972,4,0
fx9oGYHW,1409011200000,1689,704,1472,10,1182,1894,984,4,0
fx9oGYHW,1409097600000,1686,703,1468,10,1185,1867,984,0,0
fx9oGYHW,1409184000000,1683,690,1483,10,1158,1892,980,1,0
fx9oGYHW,1409270400000,1653,668,1465,10,1172,1903,968,0,0
fx9oGYHW,1409356800000,1642,676,1462,10,1176,1877,991,3,0
fx9oGYHW,1409443200000,1663,665,1471,10,1182,1858,994,0,0
fx9oGYHW,1409529600000,1641,636,1453,10,1179,1884,988,0,0
fx9oGYHW,1409616000000,1618,632,1451,10,1158,1865,981,0,0
fx9oGYHW,1409702400000,1617,606,1422,10,1158,1883,1010,1,0
fx9oGYHW,1409788800000,1636,613,1451,10,1163,1893,987,1,0
fx9oGYHW,1409875200000,1633,597,1467,10,1183,1874,1013,4,0
fx9oGYHW,1409961600000,1622,576,1484,10,1195,1849,1039,5,0
fx9oGYHW,1410048000000,1620,554,1458,10,1224,1825,1060,9,0
fx9oGYHW,1410134400000,1634,530,1474,10,1231,1834,1064,13,0
fx9oGYHW,1410220800000,1656,508,1463,10,1208,1832,1089,8,0
fx9oGYHW,1410307200000,1629,478,1434,10,1203,1861,1074,10,0
fx9oGYHW,1410393600000,1658,452,1437,10,1200,1831,1077,12,0
fx9oGYHW,1410480000000,1665,478,1462,10,1174,1805,1098,10,0
fx9oGYHW,1410566400000,1675,458,1461,10,1160,1832,1127,7,0
fx9oGYHW,1410652800000,1670,432,1445,10,1163,1855,1135,11,0
fx9oGYHW,1410739200000,1662,434,1441,10,1142,1877,1150,9,0
fx9oGYHW,1410825600000,1646,424,1451,10,1158,1903,1165,5,0
fx9oGYHW,1410912000000,1658,430,1459,10,1144,1889,1190,1,0
fx9oGYHW,1410998400000,1635,403,1435,10,1170,1892,1211,2,0
fx9oGYHW,1411084800000,1653,402,1447,10,1170,1866,1209,6,0
fx9oGYHW,1411171200000,1627,416,1469,10,1158,1873,1212,10,0
fx9oGYHW,1411257600000,1631,413,1449,10,1153,1867,1188,6,0
fx9oGYHW,1411344000000,1637,417,1462,10,1170,1865,1177,3,0
fx9oGYHW,1411430400000,1618,446,1449,10,1141,1875,1199,5,0
fx9oGYHW,1411516800000,1604,461,1476,10,1111,1847,1191,4,0
fx9oGYHW,1411603200000,1602,474,1458,10,1107,1821,1205,7,0
fx9oGYHW,1411689600000,1587,487,1456,10,1090,1827,1205,8,0
fx9oGYHW,1411776000000,1571,485,1435,10,1111,1849,1206,5,0
fx9oGYHW,1411862400000,1574,462,1428,10,1112,1864,1223,7,0
fx9oGYHW,1411948800000,1571,447,1447,10,1095,1871,1252,11,0
fx9oGYHW,1412035200000,1592,445,1472,10,1067,1897,1276,6,0
fx9oGYHW,1412121600000,1573,421,1456,10,1044,1918,1285,1,0
fx9oGYHW,1412208000000,1598,447,1441,10,1032,1899,1256,3,0
fx9oGYHW,1412294400000,1613,438,1453,10,1012,1922,1282,2,0
fx9oGYHW,1412380800000,1604,453,1468,10,1019,1910,1292,5,0
fx9oGYHW,1412467200000,1578,465,1439,10,1008,1938,1319,5,0
fx9oGYHW,1412553600000,1554,450,1415,10,1036,1964,1313,9,0
fx9oGYHW,1412640000000,1579,431,1421,10,1048,1943,1307,4,0
fx9oGYHW,1412726400000,1594,418,1444,10,1030,1926,1282,6,0
fx9oGYHW,1412812800000,1616,410,1457,10,1019,1935,1287,7,0
fx9oGYHW,1412899200000,1612,426,1464,10,1031,1959,1262,4,0
fx9oGYHW,1412985600000,1629,448,1488,10,1003,1986,1258,2,0
fx9oGYHW,1413072000000,1616,420,1500,10,976,2006,1285,5,0
fx9oGYHW,1413158400000,1607,449,1514,10,961,2009,1274,4,0
fx9oGYHW,1413244800000,1615,422,1526,10,945,1993,1274,6,0
fx9oGYHW,1413331200000,1594,417,1530,10,972,1997,1292,7,0
fx9oGYHW,1413417600000,1595,445,1531,10,992,2004,1274,6,0
fx9oGYHW,1413504000000,1584,424,1511,10,969,1990,1249,4,0
fx9oGYHW,1413590400000,1560,416,1493,10,962,1966,1230,4,0
fx9oGYHW,1413676800000,1562,391,1495,10,969,1977,1211,2,0
fx9oGYHW,1413763200000,1536,413,1524,10,972,1983,1236,4,0
fx9oGYHW,1413849600000,1506,440,1500,10,961,2008,1223,2,0
fx9oGYHW,1413936000000,1531,469,1497,10,988,2036,1243,4,0
fx9oGYHW,1414022400000,1509,485,1506,10,984,2030,1245,3,0
fx9oGYHW,1414108800000,1524,510,1486,10,1000,2016,1222,6,0
fx9oGYHW,1414195200000,1544,529,1510,10,975,2033,1205,3,0
fx9oGYHW,1414281600000,1561,547,1516,10,1000,2035,1202,2,0
fx9oGYHW,1414368000000,1556,573,1532,10,1005,2046,1176,2,0
fx9oGYHW,1414454400000,1577,549,1515,10,987,2028,1167,2,0
fx9oGYHW,1414540800000,1579,573,1527,10,964,2046,1170,5,0
fx9oGYHW,1414627200000,1549,580,1507,10,954,2065,1146,9,0
fx9oGYHW,1414713600000,1558,574,1510,10,981,2078,1172,4,0
