user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
zNEP7ZsP,1413417600000,1227,1339,416,6,1109,1623,1062,2,0
zNEP7ZsP,1413504000000,1241,1337,397,6,1107,1647,1038,1,0
zNEP7ZsP,1413590400000,1216,1319,401,6,1090,1641,1031,1,0
zNEP7ZsP,1413676800000,1222,1328,426,6,1087,1625,1042,3,0
zNEP7ZsP,1413763200000,1221,1316,415,6,1094,1649,1036,4,0
zNEP7ZsP,1413849600000,1213,1344,423,6,1069,1652,1040,6,0
zNEP7ZsP,1413936000000,1206,1343,438,6,1084,1638,1025,5,0
zNEP7ZsP,1414022400000,1188,1334,419,6,1110,1651,1015,9,0
zNEP7ZsP,1414108800000,1190,1354,393,6,1113,1643,1006,8,0
zNEP7ZsP,1414195200000,1206,1346,382,6,1109,1660,1031,3,0
zNEP7ZsP,1414281600000,1186,1331,357,6,1122,1634,1042,7,0
zNEP7ZsP,1414368000000,1211,1339,347,6,1101,1662,1030,7,0
zNEP7ZsP,1414454400000,1208,1327,373,6,1126,1652,1013,7,0
zNEP7ZsP,1414540800000,1190,1321,352,6,1145,1667,992,6,0
zNEP7ZsP,1414627200000,1186,1340,343,6,1168,1686,1001,9,0
zNEP7ZsP,1414713600000,1170,1321,344,6,1162,1709,1006,10,0
