user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
KwGMes6o,1402099200000,2067,1335,1282,12,1375,1587,1343,33,0
KwGMes6o,1402185600000,2074,1338,1261,12,1347,1614,1339,35,0
KwGMes6o,1402272000000,2055,1364,1246,12,1319,1584,1339,37,0
KwGMes6o,1402358400000,2079,1360,1253,12,1307,1555,1337,34,0
KwGMes6o,1402444800000,2066,1389,1246,12,1302,1581,1360,33,0
KwGMes6o,1402531200000,2036,1389,1248,12,1277,1566,1339,33,0
KwGMes6o,1402617600000,2044,1377,1240,12,1300,1571,1357,33,0
KwGMes6o,1402704000000,2070,1375,1245,12,1309,1562,1335,30,0
KwGMes6o,1402790400000,2088,1347,1263,12,1321,1559,1310,30,0
KwGMes6o,1402876800000,2067,1317,1263,12,1344,1577,1286,29,0
KwGMes6o,1402963200000,2066,1302,1244,12,1324,1596,1315,28,0
KwGMes6o,1403049600000,2076,1304,1214,12,1335,1618,1287,27,0
KwGMes6o,1403136000000,2048,1316,1199,12,1322,1608,1301,27,0
KwGMes6o,1403222400000,2040,1289,1190,12,1313,1620,1288,28,0
KwGMes6o,1403308800000,2011,1315,1185,12,1326,1595,1316,29,0
KwGMes6o,1403395200000,2032,1301,1205,12,1322,1621,1338,25,0
KwGMes6o,1403481600000,2017,1327,1200,12,1306,1628,1343,23,0
KwGMes6o,1403568000000,2010,1303,1210,12,1331,1630,1338,22,0
KwGMes6o,1403654400000,2026,1300,1215,12,1302,1628,1318,25,0
KwGMes6o,1403740800000,2042,1306,1207,12,1328,1646,1288,20,0
KwGMes6o,1403827200000,2064,1331,1220,12,1349,1647,1260,23,0
KwGMes6o,1403913600000,2052,1306,1242,12,1325,1664,1256,26,0
KwGMes6o,1404000000000,2068,1296,1262,12,1334,1680,1284,28,0
KwGMes6o,1404086400000,2078,1286,1290,12,1314,1702,1272,25,0
KwGMes6o,1404172800000,2083,1276,1305,12,1291,1727,1242,28,0
KwGMes6o,1404259200000,2069,1293,1324,12,1283,1750,1221,25,0
KwGMes6o,1404345600000,2072,1315,1314,12,1274,1756,1193,23,0
KwGMes6o,1404432000000,2055,1339,1327,12,1275,1742,1222,27,0
KwGMes6o,1404518400000,2056,1339,1320,12,1270,1723,1194,27,0
KwGMes6o,1404604800000,2072,1347,1322,12,1280,1703,1218,27,0
KwGMes6o,1404691200000,2093,1347,1330,12,1269,1692,1199,26,0
KwGMes6o,1404777600000,2091,1367,1317,12,1261,1683,1191,21,0
KwGMes6o,1404864000000,2078,1343,1338,12,1276,1705,1176,18,0
KwGMes6o,1404950400000,2061,1333,1313,12,1247,1675,1203,15,0
KwGMes6o,1405036800000,2032,1326,1328,12,1231,1689,1225,15,0
KwGMes6o,1405123200000,2043,1352,1306,12,1228,1678,1216,14,0
KwGMes6o,1405209600000,2065,1344,1334,12,1228,1675,1226,16,0
KwGMes6o,1405296000000,2047,1331,1323,12,1206,1695,1249,13,0
KwGMes6o,1405382400000,2024,1342,1308,12,1234,1698,1222,12,0
KwGMes6o,1405468800000,2001,1365,1283,12,1262,1720,1200,12,0
KwGMes6o,1405555200000,2030,1387,1286,12,1269,1706,1194,9,0
KwGMes6o,1405641600000,2041,1362,1259,12,1296,1713,1171,11,0
KwGMes6o,1405728000000,2041,1360,1255,12,1325,1691,1169,13,0
KwGMes6o,1405814400000,2032,1339,1254,12,1324,1691,1150,15,0
KwGMes6o,1405900800000,2016,1326,1255,12,1316,1682,1133,19,0
KwGMes6o,1405987200000,1987,1331,1270,12,1321,1665,1133,23,0
KwGMes6o,1406073600000,1982,1305,1252,12,1341,1637,1128,21,0
KwGMes6o,1406160000000,1956,1286,1276,12,1322,1621,1147,16,0
KwGMes6o,1406246400000,1937,1306,1260,12,1305,1632,1140,18,0
KwGMes6o,1406332800000,1933,1281,1230,12,1278,1637,1136,21,0
KwGMes6o,1406419200000,1948,1263,1230,12,1273,1639,1131,25,0
KwGMes6o,1406505600000,1927,1253,1245,12,1245,1639,1149,28,0
KwGMes6o,1406592000000,1913,1237,1231,12,1256,1617,1158,32,0
KwGMes6o,1406678400000,1904,1257,1204,12,1264,1633,1129,32,0
KwGMes6o,1406764800000,1874,1265,1188,12,1282,1651,1129,32,0
KwGMes6o,1406851200000,1885,1289,1186,12,1308,1659,1132,35,0
KwGMes6o,1406937600000,1856,1278,1183,12,1332,1634,1154,35,0
KwGMes6o,1407024000000,1829,1287,1187,12,1304,1613,1143,38,0
KwGMes6o,1407110400000,1802,1296,1169,12,1317,1621,1123,40,0
KwGMes6o,1407196800000,1829,1292,1151,12,1340,1608,1115,36,0
KwGMes6o,1407283200000,1809,1310,1170,12,1330,1619,1116,38,0
KwGMes6o,1407369600000,1781,1328,1196,12,1327,1619,1121,41,0
KwGMes6o,1407456000000,1790,1350,1182,12,1306,1591,1138,36,0
KwGMes6o,1407542400000,1809,1379,1202,12,1314,1588,1128,35,0
KwGMes6o,1407628800000,1806,1390,1183,12,1296,1609,1130,36,0
KwGMes6o,1407715200000,1797,1414,1163,12,1281,1611,1101,39,0
KwGMes6o,1407801600000,1777,1404,1187,12,1284,1620,1099,34,0
KwGMes6o,1407888000000,1806,1378,1163,12,1289,1601,1070,38,0
KwGMes6o,1407974400000,1801,1367,1135,12,1318,1619,1072,34,0
KwGMes6o,1408060800000,1822,1388,1117,12,1289,1605,1071,34,0
KwGMes6o,1408147200000,1810,1390,1136,12,1297,1586,1068,37,0
KwGMes6o,1408233600000,1832,1390,1111,12,1310,1564,1040,32,0
KwGMes6o,1408320000000,1821,1373,1089,12,1308,1577,1058,33,0
KwGMes6o,1408406400000,1843,1345,1103,12,1333,1565,1042,33,0
KwGMes6o,1408492800000,1872,1321,1099,12,1351,1559,1039,33,0
KwGMes6o,1408579200000,1860,1310,1081,12,1368,1547,1017,34,0
KwGMes6o,1408665600000,1884,1281,1063,12,1348,1550,1030,29,0
KwGMes6o,1408752000000,1857,1310,1050,12,1374,1571,1043,24,0
KwGMes6o,1408838400000,1843,1296,1031,12,1378,1587,1061,21,0
KwGMes6o,1408924800000,1821,1299,1028,12,1369,1608,1061,17,0
KwGMes6o,1409011200000,1847,1283,1016,12,1392,1600,1088,19,0
KwGMes6o,1409097600000,1826,1299,999,12,1372,1571,1094,18,0
KwGMes6o,1409184000000,1809,1273,1021,12,1379,1576,1123,16,0
KwGMes6o,1409270400000,1812,1266,1042,12,1349,1599,1099,19,0
KwGMes6o,1409356800000,1813,1279,1069,12,1378,1600,1087,15,0
KwGMes6o,1409443200000,1786,1264,1068,12,1371,1615,1061,10,0
KwGMes6o,1409529600000,1814,1257,1042,12,1362,1621,1042,14,0
KwGMes6o,1409616000000,1822,1241,1067,12,1333,1605,1049,17,0
KwGMes6o,1409702400000,1826,1211,1091,12,1335,1621,1045,12,0
KwGMes6o,1409788800000,1820,1206,1095,12,1338,1629,1058,7,0
KwGMes6o,1409875200000,1827,1227,1102,12,1309,1636,1075,10,0
KwGMes6o,1409961600000,1829,1224,1126,12,1308,1611,1053,9,0
KwGMes6o,1410048000000,1807,1238,1122,12,1294,1583,1029,10,0
KwGMes6o,1410134400000,1810,1216,1093,12,1312,1610,1041,14,0
KwGMes6o,1410220800000,1802,1210,1070,12,1333,1631,1067,12,0
KwGMes6o,1410307200000,1782,1182,1046,12,1318,1644,1074,16,0
KwGMes6o,1410393600000,1774,1163,1041,12,1301,1624,1093,19,0
KwGMes6o,1410480000000,1788,1141,1031,12,1295,1610,1065,23,0
KwGMes6o,1410566400000,1776,1169,1055,12,1310,1612,1082,21,0
KwGMes6o,1410652800000,1767,1158,1037,12,1313,1621,1100,20,0
KwGMes6o,1410739200000,1749,1146,1022,12,1310,1614,1109,24,0
KwGMes6o,1410825600000,1758,1131,997,12,1310,1593,1138,23,0
KwGMes6o,1410912000000,1770,1144,1014,12,1302,1593,1156,26,0
KwGMes6o,1410998400000,1797,1141,1038,12,1279,1576,1139,29,0
KwGMes6o,1411084800000,1783,1168,1066,12,1255,1602,1164,26,0
KwGMes6o,1411171200000,1801,1188,1080,12,1258,1613,1149,23,0
KwGMes6o,1411257600000,1808,1194,1093,12,1279,1614,1139,25,0
KwGMes6o,1411344000000,1792,1191,1116,12,1304,1586,1132,27,0
KwGMes6o,1411430400000,1791,1170,1123,12,1323,1563,1153,23,0
KwGMes6o,1411516800000,1791,1148,1117,12,1298,1544,1126,24,0
KwGMes6o,1411603200000,1773,1128,1090,12,1292,1549,1122,25,0
KwGMes6o,1411689600000,1771,1153,1068,12,1268,1536,1100,24,0
KwGMes6o,1411776000000,1758,1156,1097,12,1246,1564,1098,27,0
KwGMes6o,1411862400000,1734,1138,1094,12,1271,1538,1105,30,0
KwGMes6o,1411948800000,1710,1126,1065,12,1265,1540,1103,34,0
KwGMes6o,1412035200000,1730,1135,1043,12,1270,1532,1077,30,0
