user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
lBhoLxyg,1398556800000,1343,1236,1338,11,1407,1407,1272,1,0
lBhoLxyg,1398643200000,1363,1207,1321,11,1415,1390,1299,5,0
lBhoLxyg,1398729600000,1336,1190,1307,11,1438,1377,1314,9,0
lBhoLxyg,1398816000000,1359,1188,1308,11,1443,1397,1292,7,0
lBhoLxyg,1398902400000,1343,1203,1288,11,1424,1395,1305,5,0
lBhoLxyg,1398988800000,1331,1193,1291,11,1451,1390,1291,9,0
lBhoLxyg,1399075200000,1326,1221,1268,11,1427,1417,1280,8,0
lBhoLxyg,1399161600000,1302,1229,1295,11,1399,1438,1290,3,0
lBhoLxyg,1399248000000,1291,1242,1301,11,1393,1441,1289,5,0
lBhoLxyg,1399334400000,1282,1227,1313,11,1377,1427,1298,0,0
lBhoLxyg,1399420800000,1295,1224,1314,11,1382,1455,1293,1,0
lBhoLxyg,1399507200000,1285,1213,1329,11,1381,1479,1272,4,0
lBhoLxyg,1399593600000,1287,1241,1337,11,1366,1470,1257,4,0
lBhoLxyg,1399680000000,1263,1252,1337,11,1377,1448,1270,1,0
lBhoLxyg,1399766400000,1278,1243,1345,11,1380,1444,1242,5,0
lBhoLxyg,1399852800000,1292,1260,1369,11,1365,1436,1252,1,0
lBhoLxyg,1399939200000,1289,1241,1354,11,1339,1415,1255,1,0
lBhoLxyg,1400025600000,1265,1255,1330,11,1342,1436,1263,5,0
lBhoLxyg,1400112000000,1243,1274,1356,11,1354,1441,1239,3,0
lBhoLxyg,1400198400000,1267,1295,1336,11,1326,1453,1232,2,0
lBhoLxyg,1400284800000,1244,1280,1363,11,1350,1448,1206,6,0
lBhoLxyg,1400371200000,1264,1291,1365,11,1347,1470,1197,7,0
lBhoLxyg,1400457600000,1241,1277,1381,11,1320,1471,1212,9,0
lBhoLxyg,1400544000000,1263,1252,1371,11,1332,1446,1224,4,0
lBhoLxyg,1400630400000,1236,1254,1386,11,1314,1468,1210,8,0
lBhoLxyg,1400716800000,1219,1241,1406,11,1284,1489,1188,8,0
lBhoLxyg,1400803200000,1232,1232,1435,11,1259,1465,1194,10,0
lBhoLxyg,1400889600000,1219,1240,1417,11,1264,1470,1178,11,0
lBhoLxyg,1400976000000,1214,1258,1409,11,1276,1449,1151,9,0
lBhoLxyg,1401062400000,1204,1245,1419,11,1302,1452,1169,7,0
lBhoLxyg,1401148800000,1188,1221,1448,11,1286,1441,1188,3,0
lBhoLxyg,1401235200000,1208,1198,1428,11,1300,1412,1199,4,0
lBhoLxyg,1401321600000,1208,1216,1427,11,1300,1397,1210,6,0
lBhoLxyg,1401408000000,1230,1189,1401,11,1308,1373,1229,4,0
lBhoLxyg,1401494400000,1221,1178,1411,11,1315,1401,1211,6,0
