user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
NGPETspj,1409529600000,1268,914,1565,18,985,1054,1543,11,0
NGPETspj,1409616000000,1281,927,1544,18,977,1026,1566,10,0
NGPETspj,1409702400000,1267,944,1553,18,974,1018,1548,14,0
NGPETspj,1409788800000,1264,932,1567,18,994,1027,1518,11,0
NGPETspj,1409875200000,1256,951,1585,18,967,1004,1492,10,0
NGPETspj,1409961600000,1239,962,1614,18,979,1008,1518,12,0
NGPETspj,1410048000000,1258,961,1636,18,996,1020,1509,16,0
NGPETspj,1410134400000,1238,948,1623,18,988,1028,1499,12,0
NGPETspj,1410220800000,1216,930,1614,18,979,1016,1517,8,0
NGPETspj,1410307200000,1242,901,1615,18,989,1041,1541,7,0
NGPETspj,1410393600000,1232,915,1605,18,1012,1066,1522,8,0
NGPETspj,1410480000000,1229,944,1599,18,1012,1069,1531,6,0
NGPETspj,1410566400000,1231,920,1628,18,1027,1059,1525,7,0
NGPETspj,1410652800000,1230,913,1612,18,1042,1042,1500,11,0
NGPETspj,1410739200000,1233,894,1585,18,1017,1023,1511,10,0
NGPETspj,1410825600000,1214,892,1600,18,1002,1034,1498,5,0
NGPETspj,1410912000000,1202,920,1622,18,1005,1057,1503,8,0
NGPETspj,1410998400000,1195,909,1605,18,1012,1027,1512,7,0
NGPETspj,1411084800000,1211,920,1611,18,983,1056,1524,3,0
NGPETspj,1411171200000,1188,912,1632,18,994,1075,1508,4,0
NGPETspj,1411257600000,1190,929,1646,18,1007,1056,1517,3,0
NGPETspj,1411344000000,1193,920,1658,18,986,1059,1544,1,0
NGPETspj,1411430400000,1213,895,1628,18,962,1082,1529,2,0
NGPETspj,1411516800000,1224,869,1650,18,972,1090,1525,2,0
NGPETspj,1411603200000,1227,852,1658,18,967,1090,1524,0,0
NGPETspj,1411689600000,1224,855,1643,18,942,1090,1540,4,0
NGPETspj,1411776000000,1224,884,1666,18,960,1109,1567,1,0
NGPETspj,1411862400000,1204,873,1644,18,974,1105,1573,5,0
NGPETspj,1411948800000,1177,881,1619,18,948,1077,1596,2,0
NGPETspj,1412035200000,1189,863,1604,18,965,1083,1619,3,0
NGPETspj,1412121600000,1170,868,1630,18,944,1095,1635,3,0
NGPETspj,1412208000000,1163,862,1649,18,943,1073,1643,2,0
NGPETspj,1412294400000,1147,884,1627,18,913,1080,1666,5,0
NGPETspj,1412380800000,1118,867,1609,18,913,1051,1685,8,0
NGPETspj,1412467200000,1131,868,1592,18,925,1071,1700,5,0
NGPETspj,1412553600000,1109,885,1579,18,923,1069,1673,3,0
NGPETspj,1412640000000,1124,877,1597,18,948,1039,1676,2,0
NGPETspj,1412726400000,1118,887,1567,18,930,1035,1670,3,0
NGPETspj,1412812800000,1120,893,1567,18,940,1039,1670,4,0
NGPETspj,1412899200000,1136,872,1539,18,945,1042,1696,3,0
NGPETspj,1412985600000,1114,854,1531,18,943,1033,1710,6,0
NGPETspj,1413072000000,1094,844,1526,18,960,1019,1735,2,0
NGPETspj,1413158400000,1122,834,1555,18,956,999,1717,4,0
NGPETspj,1413244800000,1149,835,1572,18,951,972,1732,4,0
NGPETspj,1413331200000,1143,863,1563,18,976,960,1737,2,0
NGPETspj,1413417600000,1139,837,1544,18,1003,961,1732,5,0
NGPETspj,1413504000000,1110,838,1550,18,1005,976,1749,6,0
NGPETspj,1413590400000,1119,845,1530,18,1032,990,1771,10,0
NGPETspj,1413676800000,1095,864,1528,18,1020,1011,1788,5,0
NGPETspj,1413763200000,1084,842,1531,18,995,998,1803,6,0
NGPETspj,1413849600000,1075,863,1514,18,986,969,1801,9,0
NGPETspj,1413936000000,1045,858,1494,18,1013,995,1773,9,0
NGPETspj,1414022400000,1038,829,1468,18,1037,1000,1783,12,0
NGPETspj,1414108800000,1061,829,1467,18,1038,987,1785,13,0
NGPETspj,1414195200000,1040,851,1493,18,1040,989,1812,11,0
NGPETspj,1414281600000,1018,841,1502,18,1048,1012,1818,11,0
NGPETspj,1414368000000,1006,863,1484,18,1045,1018,1796,6,0
NGPETspj,1414454400000,1005,833,1471,18,1029,1039,1787,2,0
NGPETspj,1414540800000,981,815,1448,18,1056,1058,1811,2,0
NGPETspj,1414627200000,1004,811,1470,18,1032,1084,1813,1,0
NGPETspj,1414713600000,1013,783,1457,18,1061,1065,1823,4,0
NGPETspj,1414800000000,1001,768,1427,18,1038,1035,1795,2,0
NGPETspj,1414886400000,1006,796,1421,18,1024,1047,1787,3,0
NGPETspj,1414972800000,1018,769,1439,18,1014,1022,1816,5,0
NGPETspj,1415059200000,1023,748,1431,18,998,1037,1828,2,0
NGPETspj,1415145600000,1026,754,1432,18,986,1014,1820,3,0
NGPETspj,1415232000000,1052,764,1434,18,976,1007,1809,2,0
NGPETspj,1415318400000,1030,747,1405,18,970,990,1797,0,0
NGPETspj,1415404800000,1007,757,1380,18,965,995,1803,3,0
NGPETspj,1415491200000,1020,777,1402,18,977,968,1812,1,0
NGPETspj,1415577600000,1010,767,1396,18,951,969,1785,1,0
NGPETspj,1415664000000,1026,759,1370,18,941,951,1804,1,0
NGPETspj,1415750400000,1013,741,1395,18,960,927,1777,3,0
NGPETspj,1415836800000,995,739,1378,18,942,930,1772,1,0
NGPETspj,1415923200000,1011,732,1381,18,949,952,1785,1,0
NGPETspj,1416009600000,1016,750,1376,18,929,930,1806,3,0
NGPETspj,1416096000000,1025,763,1373,18,948,938,1804,1,0
NGPETspj,1416182400000,997,791,1374,18,930,916,1798,2,0
NGPETspj,1416268800000,1006,780,1369,18,926,916,1819,4,0
NGPETspj,1416355200000,997,796,1365,18,948,933,1820,5,0
NGPETspj,1416441600000,976,807,1375,18,974,943,1837,0,0
NGPETspj,1416528000000,987,788,1380,18,989,922,1825,4,0
NGPETspj,1416614400000,976,792,1403,18,1011,943,1815,1,0
NGPETspj,1416700800000,994,790,1405,18,1016,962,1804,5,0
NGPETspj,1416787200000,964,804,1414,18,1027,942,1818,2,0
NGPETspj,1416873600000,947,831,1408,18,1022,954,1793,3,0
NGPETspj,1416960000000,929,837,1431,18,1015,972,1788,3,0
NGPETspj,1417046400000,941,814,1460,18,1012,983,1809,4,0
NGPETspj,1417132800000,935,785,1476,18,1022,1003,1806,7,0
NGPETspj,1417219200000,908,764,1483,18,1029,999,1829,7,0
NGPETspj,1417305600000,902,757,1473,18,1024,1015,1851,11,0
