user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
JdbYeYv8,1397174400000,1053,1522,2994,6,1494,2243,1667,4,0
JdbYeYv8,1397260800000,1029,1515,2981,6,1464,2236,1654,4,0
JdbYeYv8,1397347200000,1006,1515,3009,6,1465,2239,1637,4,0
JdbYeYv8,1397433600000,1025,1529,3018,6,1493,2241,1648,2,0
JdbYeYv8,1397520000000,1009,1539,3034,6,1507,2259,1625,2,0
JdbYeYv8,1397606400000,979,1539,3056,6,1527,2266,1642,3,0
JdbYeYv8,1397692800000,958,1539,3030,6,1531,2277,1623,2,0
JdbYeYv8,1397779200000,971,1559,3044,6,1546,2269,1628,2,0
JdbYeYv8,1397865600000,960,1584,3018,6,1554,2296,1635,6,0
JdbYeYv8,1397952000000,954,1558,3042,6,1569,2306,1623,6,0
JdbYeYv8,1398038400000,971,1554,3055,6,1563,2319,1597,2,0
JdbYeYv8,1398124800000,974,1553,3070,6,1577,2348,1598,3,0
JdbYeYv8,1398211200000,947,1525,3070,6,1567,2328,1587,1,0
JdbYeYv8,1398297600000,930,1507,3047,6,1558,2341,1610,4,0
JdbYeYv8,1398384000000,947,1507,3024,6,1574,2362,1607,4,0
JdbYeYv8,1398470400000,928,1480,3052,6,1584,2348,1604,8,0
JdbYeYv8,1398556800000,945,1481,3070,6,1611,2332,1603,6,0
JdbYeYv8,1398643200000,961,1472,3062,6,1625,2327,1581,10,0
JdbYeYv8,1398729600000,953,1477,3079,6,1625,2304,1569,14,0
JdbYeYv8,1398816000000,937,1453,3094,6,1629,2333,1540,14,0
JdbYeYv8,1398902400000,948,1451,3123,6,1621,2362,1513,15,0
JdbYeYv8,1398988800000,924,1461,3120,6,1606,2366,1496,16,0
JdbYeYv8,1399075200000,902,1467,3094,6,1619,2377,1507,17,0
JdbYeYv8,1399161600000,916,1454,3119,6,1597,2375,1485,14,0
JdbYeYv8,1399248000000,910,1452,3119,6,1573,2358,1477,16,0
JdbYeYv8,1399334400000,918,1475,3135,6,1583,2378,1485,15,0
JdbYeYv8,1399420800000,928,1477,3125,6,1574,2400,1494,12,0
JdbYeYv8,1399507200000,950,1491,3139,6,1594,2428,1496,12,0
JdbYeYv8,1399593600000,926,1482,3133,6,1566,2445,1506,15,0
JdbYeYv8,1399680000000,901,1475,3145,6,1558,2423,1535,12,0
JdbYeYv8,1399766400000,883,1490,3140,6,1557,2394,1516,10,0
JdbYeYv8,1399852800000,876,1465,3166,6,1568,2419,1505,6,0
JdbYeYv8,1399939200000,856,1475,3144,6,1579,2398,1527,3,0
JdbYeYv8,1400025600000,864,1464,3170,6,1549,2393,1508,3,0
JdbYeYv8,1400112000000,873,1435,3186,6,1536,2389,1485,5,0
JdbYeYv8,1400198400000,877,1438,3191,6,1537,2380,1471,7,0
JdbYeYv8,1400284800000,883,1466,3189,6,1508,2382,1453,11,0
JdbYeYv8,1400371200000,853,1443,3162,6,1510,2405,1478,8,0
JdbYeYv8,1400457600000,870,1418,3134,6,1491,2400,1452,10,0
JdbYeYv8,1400544000000,891,1446,3114,6,1472,2409,1472,13,0
JdbYeYv8,1400630400000,909,1459,3118,6,1488,2411,1470,10,0
JdbYeYv8,1400716800000,900,1432,3128,6,1494,2438,1464,7,0
JdbYeYv8,1400803200000,890,1439,3115,6,1471,2422,1464,8,0
JdbYeYv8,1400889600000,913,1450,3121,6,1489,2442,1464,11,0
JdbYeYv8,1400976000000,908,1429,3134,6,1517,2434,1476,15,0
JdbYeYv8,1401062400000,914,1429,3130,6,1521,2445,1502,10,0
JdbYeYv8,1401148800000,942,1453,3135,6,1542,2454,1484,9,0
JdbYeYv8,1401235200000,957,1482,3150,6,1520,2446,1481,10,0
JdbYeYv8,1401321600000,948,1480,3141,6,1545,2429,1467,8,0
JdbYeYv8,1401408000000,937,1481,3131,6,1517,2418,1440,5,0
JdbYeYv8,1401494400000,926,1467,3106,6,1533,2414,1433,7,0
