user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
231iU2zS,1405814400000,1577,1240,1660,11,1396,587,1118,4,0
231iU2zS,1405900800000,1554,1257,1654,11,1415,566,1131,4,0
231iU2zS,1405987200000,1578,1259,1630,11,1395,579,1118,6,0
231iU2zS,1406073600000,1603,1263,1640,11,1376,592,1089,2,0
231iU2zS,1406160000000,1583,1284,1654,11,1376,597,1109,2,0
231iU2zS,1406246400000,1591,1273,1641,11,1365,610,1105,6,0
231iU2zS,1406332800000,1608,1278,1665,11,1378,586,1104,3,0
231iU2zS,1406419200000,1636,1300,1680,11,1386,582,1095,1,0
231iU2zS,1406505600000,1626,1291,1695,11,1399,606,1122,5,0
231iU2zS,1406592000000,1655,1271,1685,11,1373,633,1112,3,0
231iU2zS,1406678400000,1633,1256,1668,11,1372,622,1112,2,0
231iU2zS,1406764800000,1659,1255,1671,11,1398,637,1137,4,0
