user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
Oz8T02DD,1394582400000,47,86,575,10,145,86,270,12,44
Oz8T02DD,1394668800000,36,124,192,9,117,135,472,14,169
Oz8T02DD,1394755200000,187,160,516,13,138,154,181,31,19
Oz8T02DD,1394841600000,23,138,634,13,159,64,504,4,2
Oz8T02DD,1394928000000,199,115,32,1,145,78,291,41,75
Oz8T02DD,1395014400000,79,2,471,11,178,190,239,47,54
Oz8T02DD,1395100800000,63,39,48,13,130,49,376,4,0
Oz8T02DD,1395187200000,188,81,520,3,163,133,429,24,139
Oz8T02DD,1395273600000,165,177,795,5,47,33,287,46,3
Oz8T02DD,1395360000000,1,0,426,4,80,113,325,6,140
Oz8T02DD,1395446400000,65,42,565,16,50,30,474,46,0
Oz8T02DD,1395532800000,95,108,592,18,79,30,228,2,118
Oz8T02DD,1395619200000,72,106,24,5,106,92,364,30,13
Oz8T02DD,1395705600000,29,44,68,12,167,74,318,15,52
Oz8T02DD,1395792000000,106,113,235,1,23,37,346,45,110
Oz8T02DD,1395878400000,12,132,225,18,180,71,519,6,84
Oz8T02DD,1395964800000,30,180,348,13,31,8,271,4,13
Oz8T02DD,1396051200000,54,54,603,18,164,105,226,32,114
Oz8T02DD,1396137600000,83,133,449,11,37,56,261,11,133
Oz8T02DD,1396224000000,156,68,794,3,5,174,402,42,50
Oz8T02DD,1396310400000,102,15,766,0,152,197,417,8,174
Oz8T02DD,1396396800000,160,82,572,10,129,21,285,18,88
Oz8T02DD,1396483200000,65,159,638,3,9,2,300,17,57
Oz8T02DD,1396569600000,162,112,74,6,98,197,545,29,143
Oz8T02DD,1396656000000,198,168,418,10,125,30,184,32,121
Oz8T02DD,1396742400000,138,182,565,14,179,74,214,1,109
Oz8T02DD,1396828800000,164,105,104,11,99,136,225,31,36
Oz8T02DD,1396915200000,133,3,623,4,190,44,497,26,126
Oz8T02DD,1397001600000,152,113,466,13,151,45,371,49,76
Oz8T02DD,1397088000000,148,31,542,4,76,60,402,41,60
Oz8T02DD,1397174400000,56,50,216,9,193,184,391,25,34
Oz8T02DD,1397260800000,115,123,690,16,127,191,493,39,54
Oz8T02DD,1397347200000,159,4,397,0,80,14,429,27,132
Oz8T02DD,1397433600000,30,22,343,8,178,83,378,30,5
Oz8T02DD,1397520000000,102,61,452,6,184,155,484,8,152
Oz8T02DD,1397606400000,108,59,421,7,109,50,334,45,78
Oz8T02DD,1397692800000,55,82,163,6,124,123,252,27,4
Oz8T02DD,1397779200000,198,5,76,4,61,181,171,1,156
Oz8T02DD,1397865600000,45,125,38,15,59,16,483,30,4
Oz8T02DD,1397952000000,75,89,133,17,167,135,211,16,122
Oz8T02DD,1398038400000,97,9,307,1,116,111,522,47,111
Oz8T02DD,1398124800000,152,178,52,3,51,105,513,10,118
Oz8T02DD,1398211200000,41,154,323,16,163,148,492,44,197
Oz8T02DD,1398297600000,175,54,162,14,167,32,410,17,162
Oz8T02DD,1398384000000,164,15,153,7,3,45,329,35,34
Oz8T02DD,1398470400000,175,112,95,11,7,169,250,33,156
Oz8T02DD,1398556800000,198,72,544,12,166,144,505,43,133
Oz8T02DD,1398643200000,126,141,211,19,126,84,165,47,108
Oz8T02DD,1398729600000,116,36,536,16,115,92,259,40,97
Oz8T02DD,1398816000000,170,11,687,8,152,173,363,34,191
Oz8T02DD,1398902400000,45,78,666,1,56,22,256,14,39
Oz8T02DD,1398988800000,55,88,520,9,81,164,263,41,184
Oz8T02DD,1399075200000,130,167,738,1,83,30,276,23,31
Oz8T02DD,1399161600000,82,3,203,6,155,58,200,27,134
Oz8T02DD,1399248000000,121,121,142,17,27,53,548,40,102
Oz8T02DD,1399334400000,16,18,57,15,176,41,292,24,100
Oz8T02DD,1399420800000,39,148,124,10,171,182,448,28,187
Oz8T02DD,1399507200000,12,198,10,8,39,38,377,20,80
Oz8T02DD,1399593600000,172,24,165,5,171,45,153,49,109
Oz8T02DD,1399680000000,105,110,548,5,190,114,429,41,101
Oz8T02DD,1399766400000,12,59,622,4,115,7,479,44,8
Oz8T02DD,1399852800000,143,169,596,3,15,13,466,18,58
Oz8T02DD,1399939200000,30,167,117,13,18,145,460,41,170
Oz8T02DD,1400025600000,24,194,122,4,57,35,175,9,92
Oz8T02DD,1400112000000,126,114,664,9,74,2,404,30,174
Oz8T02DD,1400198400000,193,27,310,7,16,193,229,0,71
Oz8T02DD,1400284800000,112,130,162,9,21,188,361,18,12
Oz8T02DD,1400371200000,31,1,4,12,30,1,456,40,162
Oz8T02DD,1400457600000,102,193,121,0,39,27,321,6,74
Oz8T02DD,1400544000000,199,23,112,4,145,107,270,8,67
Oz8T02DD,1400630400000,140,85,285,1,45,163,383,15,148
Oz8T02DD,1400716800000,40,89,688,15,155,103,248,0,27
Oz8T02DD,1400803200000,112,19,659,10,160,131,253,25,18
Oz8T02DD,1400889600000,173,135,202,19,46,132,434,3,5
Oz8T02DD,1400976000000,105,144,178,17,174,20,198,17,147
Oz8T02DD,1401062400000,25,105,145,12,129,147,349,25,170
Oz8T02DD,1401148800000,90,89,536,18,21,103,368,34,31
Oz8T02DD,1401235200000,170,56,277,11,146,108,412,40,8
Oz8T02DD,1401321600000,3,162,369,6,122,111,198,47,48
Oz8T02DD,1401408000000,24,151,52,0,174,188,239,18,145
Oz8T02DD,1401494400000,24,115,598,13,3,35,254,42,18
Oz8T02DD,1401580800000,130,166,452,7,34,3,506,12,43
Oz8T02DD,1401667200000,102,20,753,18,15,142,174,39,106
Oz8T02DD,1401753600000,148,79,223,7,51,89,496,12,119
Oz8T02DD,1401840000000,54,193,48,10,75,85,282,32,175
Oz8T02DD,1401926400000,2,1,655,19,97,34,464,28,99
Oz8T02DD,1402012800000,197,17,723,6,79,52,307,29,67
Oz8T02DD,1402099200000,59,71,90,0,18,26,372,28,80
Oz8T02DD,1402185600000,63,93,4,12,59,177,189,31,62
Oz8T02DD,1402272000000,182,142,408,12,143,25,388,49,166
Oz8T02DD,1402358400000,188,59,98,4,68,170,456,10,157
Oz8T02DD,1402444800000,179,98,710,19,149,136,454,39,93
Oz8T02DD,1402531200000,180,70,275,15,34,176,389,10,39
Oz8T02DD,1402617600000,136,198,550,8,129,97,348,41,37
Oz8T02DD,1402704000000,191,18,181,14,62,40,333,39,177
Oz8T02DD,1402790400000,81,25,746,14,1,164,150,46,45
Oz8T02DD,1402876800000,117,11,698,3,66,170,414,29,140
Oz8T02DD,1402963200000,143,133,203,9,43,117,400,5,116
Oz8T02DD,1403049600000,114,30,55,9,148,138,350,28,85
Oz8T02DD,1403136000000,42,171,474,11,166,26,242,31,175
Oz8T02DD,1403222400000,7,140,259,4,75,184,529,44,141
Oz8T02DD,1403308800000,29,1,762,2,45,90,392,15,88
Oz8T02DD,1403395200000,82,85,269,15,132,80,358,19,75
Oz8T02DD,1403481600000,187,101,359,15,117,65,406,1,70
Oz8T02DD,1403568000000,93,158,342,2,199,61,241,11,181
Oz8T02DD,1403654400000,139,115,125,6,63,23,241,32,189
Oz8T02DD,1403740800000,69,174,289,14,104,45,298,20,185
Oz8T02DD,1403827200000,149,123,145,13,21,94,321,43,166
Oz8T02DD,1403913600000,18,54,428,3,28,43,317,20,181
Oz8T02DD,1404000000000,61,106,59,19,192,136,437,25,175
Oz8T02DD,1404086400000,138,174,342,0,144,50,278,16,65
