user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
x14EnSCB,1407283200000,1296,1356,1500,11,1218,1482,1318,0,0
x14EnSCB,1407369600000,1268,1362,1511,11,1204,1461,1295,4,0
x14EnSCB,1407456000000,1243,1355,1539,11,1186,1442,1307,4,0
x14EnSCB,1407542400000,1264,1338,1554,11,1171,1470,1335,1,0
x14EnSCB,1407628800000,1277,1363,1571,11,1165,1479,1308,1,0
x14EnSCB,1407715200000,1265,1335,1580,11,1180,1464,1299,4,0
x14EnSCB,1407801600000,1236,1311,1555,11,1197,1440,1321,2,0
x14EnSCB,1407888000000,1225,1328,1556,11,1223,1412,1291,3,0
x14EnSCB,1407974400000,1216,1342,1581,11,1232,1415,1265,1,0
x14EnSCB,1408060800000,1187,1366,1609,11,1235,1406,1237,5,0
x14EnSCB,1408147200000,1216,1364,1593,11,1211,1411,1213,1,0
x14EnSCB,1408233600000,1229,1368,1569,11,1220,1430,1228,5,0
x14EnSCB,1408320000000,1241,1373,1562,11,1244,1439,1239,7,0
x14EnSCB,1408406400000,1230,1377,1571,11,1225,1463,1264,4,0
x14EnSCB,1408492800000,1215,1383,1597,11,1215,1443,1256,3,0
x14EnSCB,1408579200000,1234,1360,1583,11,1205,1433,1237,2,0
x14EnSCB,1408665600000,1232,1348,1579,11,1211,1415,1235,3,0
x14EnSCB,1408752000000,1239,1332,1604,11,1207,1392,1209,0,0
x14EnSCB,1408838400000,1212,1360,1610,11,1234,1387,1212,4,0
x14EnSCB,1408924800000,1233,1347,1630,11,1206,1367,1201,7,0
x14EnSCB,1409011200000,1240,1364,1651,11,1216,1370,1176,6,0
x14EnSCB,1409097600000,1259,1358,1632,11,1219,1357,1161,8,0
x14EnSCB,1409184000000,1257,1331,1619,11,1227,1352,1157,11,0
x14EnSCB,1409270400000,1256,1301,1636,11,1219,1344,1144,11,0
x14EnSCB,1409356800000,1280,1318,1633,11,1224,1347,1159,8,0
x14EnSCB,1409443200000,1268,1324,1641,11,1195,1327,1141,5,0
x14EnSCB,1409529600000,1241,1337,1613,11,1222,1325,1144,8,0
x14EnSCB,1409616000000,1234,1336,1600,11,1195,1313,1137,8,0
x14EnSCB,1409702400000,1223,1341,1577,11,1192,1323,1116,3,0
x14EnSCB,1409788800000,1201,1330,1572,11,1218,1321,1090,5,0
x14EnSCB,1409875200000,1183,1336,1601,11,1218,1313,1072,1,0
x14EnSCB,1409961600000,1182,1344,1605,11,1197,1323,1046,0,0
x14EnSCB,1410048000000,1205,1337,1599,11,1213,1320,1070,4,0
x14EnSCB,1410134400000,1203,1362,1597,11,1232,1313,1081,6,0
x14EnSCB,1410220800000,1177,1344,1578,11,1219,1336,1108,1,0
x14EnSCB,1410307200000,1178,1315,1593,11,1208,1324,1128,1,0
x14EnSCB,1410393600000,1193,1293,1601,11,1186,1311,1103,3,0
x14EnSCB,1410480000000,1190,1318,1625,11,1193,1302,1094,7,0
x14EnSCB,1410566400000,1187,1342,1623,11,1172,1329,1098,4,0
x14EnSCB,1410652800000,1204,1362,1607,11,1199,1350,1114,8,0
x14EnSCB,1410739200000,1214,1359,1636,11,1197,1375,1126,3,0
x14EnSCB,1410825600000,1194,1368,1607,11,1225,1371,1096,6,0
x14EnSCB,1410912000000,1169,1384,1620,11,1214,1390,1086,4,0
x14EnSCB,1410998400000,1139,1384,1639,11,1187,1402,1102,5,0
x14EnSCB,1411084800000,1145,1407,1642,11,1215,1376,1081,7,0
x14EnSCB,1411171200000,1129,1385,1659,11,1211,1353,1092,4,0
x14EnSCB,1411257600000,1152,1389,1670,11,1186,1376,1089,8,0
x14EnSCB,1411344000000,1177,1415,1645,11,1211,1404,1097,3,0
x14EnSCB,1411430400000,1174,1433,1655,11,1199,1421,1081,3,0
x14EnSCB,1411516800000,1152,1423,1640,11,1222,1407,1092,5,0
x14EnSCB,1411603200000,1155,1409,1619,11,1243,1381,1106,6,0
x14EnSCB,1411689600000,1145,1380,1638,11,1237,1362,1127,2,0
x14EnSCB,1411776000000,1153,1350,1626,11,1245,1374,1133,4,0
x14EnSCB,1411862400000,1166,1350,1614,11,1245,1403,1160,6,0
x14EnSCB,1411948800000,1179,1333,1630,11,1217,1388,1176,7,0
x14EnSCB,1412035200000,1152,1312,1652,11,1234,1402,1175,11,0
x14EnSCB,1412121600000,1150,1322,1657,11,1259,1421,1159,13,0
x14EnSCB,1412208000000,1175,1316,1665,11,1233,1435,1183,14,0
x14EnSCB,1412294400000,1166,1316,1688,11,1211,1434,1190,15,0
x14EnSCB,1412380800000,1158,1302,1717,11,1234,1451,1202,19,0
x14EnSCB,1412467200000,1185,1323,1694,11,1234,1431,1226,17,0
x14EnSCB,1412553600000,1160,1310,1666,11,1225,1440,1203,14,0
x14EnSCB,1412640000000,1131,1309,1636,11,1229,1457,1176,13,0
x14EnSCB,1412726400000,1135,1290,1620,11,1212,1427,1162,10,0
x14EnSCB,1412812800000,1155,1281,1594,11,1190,1440,1172,9,0
x14EnSCB,1412899200000,1166,1266,1595,11,1214,1445,1175,7,0
x14EnSCB,1412985600000,1157,1272,1620,11,1199,1469,1192,5,0
x14EnSCB,1413072000000,1137,1258,1631,11,1177,1478,1212,3,0
x14EnSCB,1413158400000,1154,1264,1636,11,1173,1463,1208,6,0
x14EnSCB,1413244800000,1166,1247,1643,11,1154,1458,1186,8,0
x14EnSCB,1413331200000,1184,1230,1642,11,1146,1487,1165,6,0
x14EnSCB,1413417600000,1175,1231,1657,11,1151,1469,1139,8,0
x14EnSCB,1413504000000,1194,1260,1680,11,1162,1466,1126,4,0
x14EnSCB,1413590400000,1166,1244,1695,11,1171,1491,1147,6,0
x14EnSCB,1413676800000,1159,1244,1691,11,1151,1475,1151,3,0
x14EnSCB,1413763200000,1180,1240,1709,11,1171,1489,1144,2,0
x14EnSCB,1413849600000,1163,1212,1682,11,1142,1499,1129,1,0
x14EnSCB,1413936000000,1138,1201,1672,11,1115,1472,1156,2,0
x14EnSCB,1414022400000,1131,1230,1649,11,1108,1498,1146,5,0
x14EnSCB,1414108800000,1139,1252,1628,11,1091,1494,1170,7,0
x14EnSCB,1414195200000,1158,1261,1657,11,1076,1498,1163,8,0
x14EnSCB,1414281600000,1141,1250,1634,11,1085,1505,1160,3,0
x14EnSCB,1414368000000,1116,1260,1620,11,1096,1513,1144,0,0
x14EnSCB,1414454400000,1124,1257,1616,11,1105,1531,1162,1,0
x14EnSCB,1414540800000,1137,1229,1624,11,1111,1544,1148,2,0
x14EnSCB,1414627200000,1109,1213,1616,11,1107,1534,1165,4,0
x14EnSCB,1414713600000,1107,1235,1606,11,1122,1544,1152,4,0
