user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
eTu6R8c9,1406419200000,1474,1339,1392,10,1415,1496,1801,5,0
eTu6R8c9,1406505600000,1472,1330,1401,10,1397,1503,1815,3,0
eTu6R8c9,1406592000000,1492,1311,1405,10,1425,1491,1836,7,0
eTu6R8c9,1406678400000,1472,1321,1423,10,1422,1481,1854,9,0
eTu6R8c9,1406764800000,1469,1339,1402,10,1393,1456,1826,8,0
eTu6R8c9,1406851200000,1496,1330,1381,10,1366,1460,1853,8,0
eTu6R8c9,1406937600000,1523,1304,1355,10,1390,1447,1851,4,0
eTu6R8c9,1407024000000,1504,1291,1383,10,1371,1436,1830,6,0
eTu6R8c9,1407110400000,1532,1263,1389,10,1383,1431,1825,4,0
eTu6R8c9,1407196800000,1505,1236,1381,10,1354,1445,1824,3,0
eTu6R8c9,1407283200000,1502,1258,1378,10,1334,1461,1840,1,0
eTu6R8c9,1407369600000,1492,1279,1403,10,1333,1456,1859,2,0
eTu6R8c9,1407456000000,1489,1277,1427,10,1311,1455,1845,3,0
eTu6R8c9,1407542400000,1513,1257,1409,10,1325,1462,1852,3,0
eTu6R8c9,1407628800000,1517,1262,1417,10,1329,1472,1859,6,0
eTu6R8c9,1407715200000,1535,1236,1420,10,1323,1455,1835,4,0
eTu6R8c9,1407801600000,1513,1233,1448,10,1319,1467,1849,7,0
eTu6R8c9,1407888000000,1510,1208,1438,10,1295,1472,1821,10,0
eTu6R8c9,1407974400000,1520,1227,1450,10,1292,1469,1818,6,0
eTu6R8c9,1408060800000,1543,1222,1478,10,1299,1471,1790,5,0
eTu6R8c9,1408147200000,1562,1236,1458,10,1312,1481,1783,1,0
eTu6R8c9,1408233600000,1560,1209,1443,10,1293,1488,1804,2,0
eTu6R8c9,1408320000000,1532,1215,1469,10,1296,1517,1790,1,0
eTu6R8c9,1408406400000,1511,1213,1453,10,1266,1544,1769,2,0
eTu6R8c9,1408492800000,1538,1236,1462,10,1260,1569,1782,6,0
eTu6R8c9,1408579200000,1560,1232,1462,10,1235,1567,1785,10,0
eTu6R8c9,1408665600000,1574,1214,1485,10,1229,1575,1788,14,0
eTu6R8c9,1408752000000,1594,1223,1477,10,1209,1578,1796,17,0
eTu6R8c9,1408838400000,1602,1204,1474,10,1214,1563,1795,19,0
eTu6R8c9,1408924800000,1590,1201,1469,10,1220,1540,1809,17,0
eTu6R8c9,1409011200000,1581,1187,1493,10,1212,1514,1789,18,0
eTu6R8c9,1409097600000,1553,1184,1497,10,1209,1505,1790,20,0
eTu6R8c9,1409184000000,1525,1198,1475,10,1196,1513,1768,16,0
eTu6R8c9,1409270400000,1509,1216,1469,10,1201,1515,1749,13,0
eTu6R8c9,1409356800000,1530,1234,1497,10,1200,1496,1741,15,0
eTu6R8c9,1409443200000,1516,1215,1502,10,1219,1476,1736,16,0
eTu6R8c9,1409529600000,1487,1222,1513,10,1213,1461,1763,11,0
eTu6R8c9,1409616000000,1471,1210,1517,10,1238,1462,1748,11,0
eTu6R8c9,1409702400000,1498,1225,1520,10,1234,1490,1736,8,0
eTu6R8c9,1409788800000,1508,1206,1547,10,1237,1505,1713,4,0
eTu6R8c9,1409875200000,1509,1215,1570,10,1209,1481,1708,5,0
eTu6R8c9,1409961600000,1505,1233,1545,10,1214,1491,1691,5,0
eTu6R8c9,1410048000000,1508,1209,1545,10,1237,1503,1661,7,0
eTu6R8c9,1410134400000,1511,1191,1554,10,1231,1495,1646,4,0
eTu6R8c9,1410220800000,1529,1173,1524,10,1229,1477,1631,7,0
eTu6R8c9,1410307200000,1539,1164,1510,10,1222,1456,1653,5,0
eTu6R8c9,1410393600000,1545,1189,1491,10,1210,1434,1662,1,0
eTu6R8c9,1410480000000,1559,1179,1465,10,1193,1459,1667,4,0
eTu6R8c9,1410566400000,1545,1198,1466,10,1192,1483,1642,6,0
eTu6R8c9,1410652800000,1524,1169,1474,10,1185,1465,1630,8,0
eTu6R8c9,1410739200000,1502,1152,1467,10,1172,1439,1639,3,0
eTu6R8c9,1410825600000,1483,1142,1475,10,1179,1452,1624,1,0
eTu6R8c9,1410912000000,1506,1126,1485,10,1167,1437,1600,3,0
eTu6R8c9,1410998400000,1528,1142,1489,10,1188,1431,1629,6,0
eTu6R8c9,1411084800000,1504,1145,1479,10,1184,1433,1599,10,0
eTu6R8c9,1411171200000,1512,1136,1506,10,1177,1426,1582,14,0
eTu6R8c9,1411257600000,1495,1147,1516,10,1202,1432,1584,10,0
eTu6R8c9,1411344000000,1476,1117,1506,10,1228,1445,1606,7,0
eTu6R8c9,1411430400000,1458,1146,1477,10,1228,1471,1593,10,0
eTu6R8c9,1411516800000,1448,1135,1477,10,1201,1453,1563,11,0
eTu6R8c9,1411603200000,1445,1133,1482,10,1188,1468,1575,14,0
eTu6R8c9,1411689600000,1452,1130,1489,10,1182,1477,1567,16,0
eTu6R8c9,1411776000000,1446,1148,1494,10,1200,1457,1563,15,0
eTu6R8c9,1411862400000,1471,1164,1474,10,1178,1448,1575,16,0
eTu6R8c9,1411948800000,1491,1161,1455,10,1180,1447,1598,18,0
eTu6R8c9,1412035200000,1507,1170,1448,10,1186,1428,1581,13,0
eTu6R8c9,1412121600000,1495,1198,1438,10,1205,1418,1557,8,0
eTu6R8c9,1412208000000,1503,1181,1412,10,1189,1398,1527,6,0
eTu6R8c9,1412294400000,1484,1164,1429,10,1209,1376,1514,7,0
eTu6R8c9,1412380800000,1501,1134,1428,10,1229,1385,1536,4,0
eTu6R8c9,1412467200000,1526,1143,1403,10,1249,1390,1529,3,0
eTu6R8c9,1412553600000,1535,1160,1415,10,1272,1366,1510,4,0
eTu6R8c9,1412640000000,1548,1150,1411,10,1301,1346,1534,4,0
eTu6R8c9,1412726400000,1556,1168,1394,10,1306,1328,1537,3,0
eTu6R8c9,1412812800000,1567,1170,1390,10,1280,1316,1517,1,0
eTu6R8c9,1412899200000,1588,1176,1406,10,1275,1340,1510,3,0
eTu6R8c9,1412985600000,1560,1165,1400,10,1259,1353,1492,6,0
eTu6R8c9,1413072000000,1549,1164,1429,10,1282,1368,1505,2,0
eTu6R8c9,1413158400000,1530,1176,1409,10,1273,1372,1502,2,0
eTu6R8c9,1413244800000,1530,1182,1406,10,1248,1364,1519,4,0
eTu6R8c9,1413331200000,1549,1163,1416,10,1237,1383,1541,2,0
eTu6R8c9,1413417600000,1556,1174,1406,10,1245,1390,1516,2,0
eTu6R8c9,1413504000000,1546,1186,1426,10,1230,1407,1543,4,0
eTu6R8c9,1413590400000,1537,1181,1429,10,1202,1388,1551,2,0
eTu6R8c9,1413676800000,1521,1168,1451,10,1193,1379,1579,3,0
eTu6R8c9,1413763200000,1546,1180,1468,10,1207,1406,1565,5,0
eTu6R8c9,1413849600000,1565,1180,1443,10,1226,1383,1561,8,0
eTu6R8c9,1413936000000,1563,1190,1445,10,1218,1399,1555,5,0
eTu6R8c9,1414022400000,1589,1215,1461,10,1202,1417,1565,3,0
eTu6R8c9,1414108800000,1613,1199,1450,10,1177,1387,1535,6,0
eTu6R8c9,1414195200000,1640,1185,1425,10,1159,1390,1539,7,0
eTu6R8c9,1414281600000,1653,1194,1413,10,1142,1386,1556,11,0
eTu6R8c9,1414368000000,1669,1183,1401,10,1157,1367,1564,14,0
eTu6R8c9,1414454400000,1698,1170,1381,10,1156,1369,1562,9,0
eTu6R8c9,1414540800000,1678,1152,1384,10,1184,1376,1543,11,0
eTu6R8c9,1414627200000,1689,1156,1364,10,1165,1399,1520,6,0
eTu6R8c9,1414713600000,1703,1138,1358,10,1137,1404,1521,2,0
