user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
gEd8nNOQ,1396569600000,2715,1490,1307,9,1368,1311,1872,16,0
gEd8nNOQ,1396656000000,2716,1463,1309,9,1361,1316,1901,14,0
gEd8nNOQ,1396742400000,2713,1456,1287,9,1339,1311,1918,11,0
gEd8nNOQ,1396828800000,2709,1446,1290,9,1326,1312,1910,15,0
gEd8nNOQ,1396915200000,2697,1431,1297,9,1313,1291,1927,10,0
gEd8nNOQ,1397001600000,2669,1425,1315,9,1312,1297,1910,14,0
gEd8nNOQ,1397088000000,2678,1434,1317,9,1301,1269,1935,13,0
gEd8nNOQ,1397174400000,2692,1459,1329,9,1302,1281,1923,10,0
gEd8nNOQ,1397260800000,2680,1431,1308,9,1309,1289,1912,8,0
gEd8nNOQ,1397347200000,2693,1436,1291,9,1311,1263,1908,10,0
gEd8nNOQ,1397433600000,2715,1431,1279,9,1309,1285,1935,13,0
gEd8nNOQ,1397520000000,2721,1451,1255,9,1303,1280,1906,9,0
gEd8nNOQ,1397606400000,2730,1480,1278,9,1300,1253,1917,13,0
gEd8nNOQ,1397692800000,2717,1458,1289,9,1313,1258,1937,10,0
gEd8nNOQ,1397779200000,2694,1471,1298,9,1302,1254,1959,12,0
gEd8nNOQ,1397865600000,2703,1446,1322,9,1283,1248,1979,11,0
gEd8nNOQ,1397952000000,2710,1466,1316,9,1274,1259,1986,12,0
gEd8nNOQ,1398038400000,2723,1471,1304,9,1286,1240,1960,14,0
gEd8nNOQ,1398124800000,2744,1478,1319,9,1307,1214,1962,17,0
gEd8nNOQ,1398211200000,2738,1478,1328,9,1330,1213,1975,21,0
gEd8nNOQ,1398297600000,2724,1504,1344,9,1307,1224,1982,17,0
gEd8nNOQ,1398384000000,2700,1510,1335,9,1296,1213,1991,12,0
gEd8nNOQ,1398470400000,2681,1530,1322,9,1292,1186,2015,16,0
gEd8nNOQ,1398556800000,2689,1534,1343,9,1289,1193,2002,15,0
gEd8nNOQ,1398643200000,2680,1545,1353,9,1310,1210,1995,18,0
gEd8nNOQ,1398729600000,2668,1532,1379,9,1300,1201,1965,17,0
gEd8nNOQ,1398816000000,2647,1522,1385,9,1283,1211,1973,18,0
