user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
d1mxZ33c,1413072000000,1162,1510,1013,12,1339,1113,1489,26,0
d1mxZ33c,1413158400000,1155,1497,1033,12,1334,1129,1498,29,0
d1mxZ33c,1413244800000,1184,1525,1032,12,1332,1144,1471,32,0
d1mxZ33c,1413331200000,1186,1499,1032,12,1318,1136,1469,36,0
d1mxZ33c,1413417600000,1173,1526,1015,12,1331,1148,1497,33,0
d1mxZ33c,1413504000000,1177,1518,1005,12,1332,1157,1508,33,0
d1mxZ33c,1413590400000,1199,1527,1001,12,1331,1147,1500,33,0
d1mxZ33c,1413676800000,1223,1503,1009,12,1331,1135,1520,30,0
d1mxZ33c,1413763200000,1222,1524,997,12,1331,1115,1539,28,0
d1mxZ33c,1413849600000,1213,1544,1003,12,1332,1094,1545,28,0
d1mxZ33c,1413936000000,1212,1565,1031,12,1342,1107,1560,24,0
d1mxZ33c,1414022400000,1209,1564,1005,12,1320,1131,1546,20,0
d1mxZ33c,1414108800000,1233,1581,1034,12,1326,1137,1543,23,0
d1mxZ33c,1414195200000,1243,1581,1027,12,1321,1144,1520,21,0
d1mxZ33c,1414281600000,1262,1572,1023,12,1300,1158,1494,16,0
d1mxZ33c,1414368000000,1270,1544,993,12,1300,1157,1477,16,0
d1mxZ33c,1414454400000,1274,1521,995,12,1315,1134,1463,20,0
d1mxZ33c,1414540800000,1268,1530,965,12,1324,1157,1465,19,0
d1mxZ33c,1414627200000,1258,1517,982,12,1329,1175,1489,14,0
d1mxZ33c,1414713600000,1258,1499,990,12,1313,1185,1516,10,0
