user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
soYofJqR,1399680000000,1357,1505,999,10,1207,1367,3670,0,0
soYofJqR,1399766400000,1381,1494,993,10,1212,1393,3690,2,0
soYofJqR,1399852800000,1357,1519,997,10,1223,1391,3712,0,0
soYofJqR,1399939200000,1374,1537,994,10,1199,1375,3687,1,0
soYofJqR,1400025600000,1383,1531,983,10,1181,1394,3685,4,0
soYofJqR,1400112000000,1409,1509,1004,10,1155,1418,3662,8,0
soYofJqR,1400198400000,1392,1516,999,10,1172,1417,3677,4,0
soYofJqR,1400284800000,1416,1487,977,10,1192,1429,3694,4,0
soYofJqR,1400371200000,1424,1469,989,10,1195,1421,3668,4,0
soYofJqR,1400457600000,1451,1462,965,10,1179,1419,3678,1,0
soYofJqR,1400544000000,1467,1457,990,10,1173,1416,3694,2,0
soYofJqR,1400630400000,1496,1436,978,10,1165,1438,3710,1,0
soYofJqR,1400716800000,1515,1462,994,10,1158,1428,3709,2,0
soYofJqR,1400803200000,1497,1434,1000,10,1140,1455,3680,1,0
soYofJqR,1400889600000,1498,1423,993,10,1130,1453,3651,2,0
soYofJqR,1400976000000,1522,1446,1022,10,1146,1430,3653,4,0
soYofJqR,1401062400000,1549,1461,1019,10,1139,1429,3670,2,0
soYofJqR,1401148800000,1574,1461,1037,10,1134,1428,3692,6,0
soYofJqR,1401235200000,1559,1435,1045,10,1115,1398,3696,4,0
soYofJqR,1401321600000,1540,1440,1053,10,1118,1389,3671,0,0
soYofJqR,1401408000000,1554,1424,1046,10,1106,1365,3662,3,0
soYofJqR,1401494400000,1561,1441,1046,10,1124,1387,3681,3,0
