user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
k8gbMRit,1405036800000,1418,1056,3941,11,1664,543,1468,6,0
k8gbMRit,1405123200000,1407,1047,3967,11,1665,553,1442,1,0
k8gbMRit,1405209600000,1420,1075,3975,11,1664,561,1427,0,0
k8gbMRit,1405296000000,1444,1071,3988,11,1644,586,1420,4,0
k8gbMRit,1405382400000,1420,1055,4008,11,1646,578,1401,0,0
k8gbMRit,1405468800000,1399,1041,4009,11,1675,579,1420,3,0
k8gbMRit,1405555200000,1369,1039,3994,11,1648,573,1394,6,0
k8gbMRit,1405641600000,1350,1012,3972,11,1632,595,1374,7,0
k8gbMRit,1405728000000,1376,1015,3997,11,1606,598,1385,4,0
k8gbMRit,1405814400000,1396,998,3985,11,1576,614,1397,3,0
k8gbMRit,1405900800000,1414,982,4011,11,1583,603,1421,4,0
k8gbMRit,1405987200000,1398,979,4035,11,1553,623,1449,3,0
k8gbMRit,1406073600000,1383,1001,4030,11,1541,610,1460,4,0
k8gbMRit,1406160000000,1364,979,4056,11,1516,623,1489,4,0
k8gbMRit,1406246400000,1383,998,4038,11,1487,599,1463,2,0
k8gbMRit,1406332800000,1354,1010,4048,11,1478,608,1440,1,0
k8gbMRit,1406419200000,1377,1021,4066,11,1474,630,1431,2,0
k8gbMRit,1406505600000,1394,1012,4058,11,1477,643,1442,5,0
k8gbMRit,1406592000000,1404,989,4068,11,1486,656,1465,9,0
k8gbMRit,1406678400000,1382,959,4076,11,1484,643,1447,5,0
k8gbMRit,1406764800000,1376,986,4071,11,1458,635,1423,4,0
k8gbMRit,1406851200000,1401,968,4053,11,1429,662,1426,4,0
k8gbMRit,1406937600000,1401,946,4045,11,1440,671,1417,2,0
k8gbMRit,1407024000000,1381,929,4060,11,1461,699,1397,4,0
k8gbMRit,1407110400000,1386,950,4065,11,1464,684,1391,4,0
k8gbMRit,1407196800000,1366,949,4040,11,1492,701,1398,2,0
k8gbMRit,1407283200000,1384,921,4027,11,1495,713,1385,1,0
k8gbMRit,1407369600000,1378,898,4022,11,1502,738,1367,4,0
k8gbMRit,1407456000000,1396,868,4049,11,1477,725,1381,0,0
k8gbMRit,1407542400000,1378,876,4076,11,1466,716,1366,0,0
k8gbMRit,1407628800000,1402,872,4067,11,1489,732,1362,3,0
k8gbMRit,1407715200000,1395,901,4063,11,1485,761,1356,3,0
k8gbMRit,1407801600000,1381,907,4080,11,1479,774,1372,1,0
k8gbMRit,1407888000000,1380,905,4074,11,1506,750,1375,4,0
k8gbMRit,1407974400000,1406,900,4081,11,1492,739,1393,6,0
k8gbMRit,1408060800000,1403,881,4108,11,1515,719,1418,2,0
k8gbMRit,1408147200000,1400,903,4137,11,1509,694,1401,4,0
k8gbMRit,1408233600000,1394,886,4121,11,1528,721,1418,3,0
k8gbMRit,1408320000000,1412,882,4133,11,1541,737,1430,3,0
k8gbMRit,1408406400000,1426,908,4155,11,1511,711,1423,1,0
k8gbMRit,1408492800000,1398,900,4169,11,1495,689,1412,2,0
k8gbMRit,1408579200000,1387,875,4164,11,1519,699,1440,5,0
k8gbMRit,1408665600000,1371,868,4152,11,1499,685,1458,4,0
k8gbMRit,1408752000000,1373,885,4148,11,1519,691,1432,6,0
k8gbMRit,1408838400000,1356,875,4177,11,1532,681,1411,3,0
k8gbMRit,1408924800000,1335,856,4164,11,1506,695,1422,0,0
k8gbMRit,1409011200000,1316,845,4140,11,1491,714,1443,4,0
k8gbMRit,1409097600000,1300,873,4161,11,1505,706,1450,1,0
k8gbMRit,1409184000000,1277,850,4182,11,1478,706,1475,3,0
k8gbMRit,1409270400000,1295,870,4200,11,1482,699,1498,4,0
k8gbMRit,1409356800000,1309,898,4211,11,1478,717,1510,6,0
k8gbMRit,1409443200000,1293,903,4181,11,1470,722,1508,1,0
k8gbMRit,1409529600000,1319,923,4166,11,1479,711,1483,5,0
k8gbMRit,1409616000000,1291,942,4154,11,1452,691,1474,7,0
k8gbMRit,1409702400000,1271,923,4135,11,1439,661,1488,11,0
k8gbMRit,1409788800000,1262,907,4163,11,1443,673,1489,8,0
k8gbMRit,1409875200000,1269,890,4171,11,1429,699,1466,7,0
k8gbMRit,1409961600000,1279,893,4186,11,1432,677,1442,6,0
k8gbMRit,1410048000000,1273,896,4214,11,1405,694,1462,10,0
k8gbMRit,1410134400000,1263,893,4195,11,1419,671,1459,13,0
k8gbMRit,1410220800000,1248,920,4198,11,1424,645,1475,15,0
k8gbMRit,1410307200000,1235,903,4195,11,1422,652,1459,12,0
k8gbMRit,1410393600000,1240,884,4190,11,1410,635,1477,7,0
k8gbMRit,1410480000000,1221,882,4201,11,1396,664,1491,10,0
k8gbMRit,1410566400000,1207,865,4210,11,1368,677,1516,13,0
k8gbMRit,1410652800000,1227,888,4180,11,1384,704,1530,8,0
k8gbMRit,1410739200000,1228,913,4177,11,1396,676,1539,4,0
k8gbMRit,1410825600000,1232,888,4164,11,1417,652,1532,2,0
k8gbMRit,1410912000000,1217,896,4168,11,1439,679,1519,2,0
k8gbMRit,1410998400000,1195,893,4155,11,1464,663,1517,2,0
k8gbMRit,1411084800000,1224,904,4179,11,1475,634,1522,3,0
k8gbMRit,1411171200000,1217,902,4178,11,1482,627,1510,7,0
k8gbMRit,1411257600000,1192,923,4187,11,1485,603,1504,5,0
k8gbMRit,1411344000000,1217,934,4168,11,1471,577,1515,1,0
k8gbMRit,1411430400000,1211,923,4148,11,1455,581,1530,3,0
k8gbMRit,1411516800000,1235,909,4127,11,1475,587,1518,2,0
k8gbMRit,1411603200000,1212,909,4144,11,1504,613,1542,1,0
k8gbMRit,1411689600000,1216,923,4119,11,1518,596,1530,4,0
k8gbMRit,1411776000000,1240,913,4117,11,1536,570,1556,6,0
k8gbMRit,1411862400000,1252,897,4100,11,1552,585,1578,3,0
k8gbMRit,1411948800000,1277,881,4098,11,1576,580,1580,4,0
k8gbMRit,1412035200000,1275,870,4115,11,1575,607,1574,2,0
k8gbMRit,1412121600000,1262,867,4116,11,1602,625,1565,3,0
k8gbMRit,1412208000000,1269,846,4096,11,1586,618,1585,1,0
k8gbMRit,1412294400000,1278,852,4112,11,1610,616,1555,5,0
k8gbMRit,1412380800000,1256,823,4105,11,1586,596,1527,8,0
k8gbMRit,1412467200000,1264,817,4098,11,1576,582,1531,8,0
k8gbMRit,1412553600000,1259,844,4113,11,1592,606,1549,7,0
k8gbMRit,1412640000000,1241,865,4125,11,1609,631,1559,3,0
k8gbMRit,1412726400000,1232,861,4121,11,1584,626,1553,3,0
k8gbMRit,1412812800000,1253,866,4126,11,1607,623,1539,6,0
k8gbMRit,1412899200000,1255,866,4110,11,1628,652,1559,3,0
k8gbMRit,1412985600000,1240,836,4105,11,1620,658,1542,4,0
k8gbMRit,1413072000000,1239,830,4082,11,1617,643,1537,3,0
k8gbMRit,1413158400000,1248,819,4064,11,1607,671,1531,1,0
k8gbMRit,1413244800000,1240,819,4059,11,1636,685,1505,4,0
k8gbMRit,1413331200000,1210,837,4046,11,1631,696,1523,5,0
k8gbMRit,1413417600000,1217,861,4049,11,1614,685,1512,4,0
k8gbMRit,1413504000000,1213,884,4051,11,1635,711,1499,7,0
k8gbMRit,1413590400000,1202,903,4040,11,1661,689,1522,4,0
k8gbMRit,1413676800000,1223,928,4013,11,1675,686,1531,2,0
k8gbMRit,1413763200000,1206,935,3986,11,1667,672,1512,3,0
k8gbMRit,1413849600000,1207,913,4004,11,1684,658,1508,4,0
k8gbMRit,1413936000000,1215,936,3974,11,1708,658,1537,2,0
k8gbMRit,1414022400000,1204,936,3984,11,1698,667,1515,2,0
k8gbMRit,1414108800000,1220,929,3984,11,1703,668,1490,2,0
k8gbMRit,1414195200000,1193,951,3970,11,1676,648,1484,3,0
k8gbMRit,1414281600000,1214,929,3951,11,1695,634,1478,5,0
k8gbMRit,1414368000000,1235,917,3937,11,1704,644,1459,8,0
k8gbMRit,1414454400000,1252,891,3935,11,1704,641,1467,12,0
k8gbMRit,1414540800000,1254,894,3943,11,1681,638,1477,13,0
k8gbMRit,1414627200000,1280,878,3947,11,1674,645,1481,10,0
k8gbMRit,1414713600000,1258,876,3934,11,1681,653,1459,6,0
