user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
GxBrg94k,1408406400000,1864,1257,1420,12,1454,1433,1228,24,0
GxBrg94k,1408492800000,1893,1252,1425,12,1458,1449,1218,20,0
GxBrg94k,1408579200000,1876,1256,1446,12,1479,1432,1236,18,0
GxBrg94k,1408665600000,1846,1271,1466,12,1485,1451,1248,19,0
GxBrg94k,1408752000000,1870,1287,1491,12,1505,1450,1227,14,0
GxBrg94k,1408838400000,1897,1309,1513,12,1525,1429,1209,14,0
GxBrg94k,1408924800000,1868,1303,1526,12,1511,1404,1205,16,0
GxBrg94k,1409011200000,1889,1317,1534,12,1501,1378,1203,18,0
GxBrg94k,1409097600000,1873,1327,1539,12,1527,1365,1208,21,0
GxBrg94k,1409184000000,1875,1345,1522,12,1546,1393,1237,16,0
GxBrg94k,1409270400000,1899,1350,1543,12,1528,1386,1218,18,0
GxBrg94k,1409356800000,1886,1323,1524,12,1528,1361,1232,15,0
GxBrg94k,1409443200000,1862,1342,1537,12,1545,1335,1202,14,0
GxBrg94k,1409529600000,1842,1316,1508,12,1548,1335,1221,15,0
GxBrg94k,1409616000000,1840,1309,1534,12,1528,1343,1207,18,0
GxBrg94k,1409702400000,1811,1318,1548,12,1552,1336,1232,21,0
GxBrg94k,1409788800000,1823,1342,1537,12,1560,1329,1252,25,0
GxBrg94k,1409875200000,1821,1320,1539,12,1540,1322,1236,27,0
GxBrg94k,1409961600000,1810,1311,1541,12,1559,1307,1251,24,0
GxBrg94k,1410048000000,1786,1318,1518,12,1544,1321,1222,27,0
GxBrg94k,1410134400000,1784,1326,1508,12,1536,1304,1217,31,0
GxBrg94k,1410220800000,1805,1347,1489,12,1510,1318,1220,29,0
GxBrg94k,1410307200000,1789,1369,1482,12,1508,1306,1194,31,0
GxBrg94k,1410393600000,1783,1371,1510,12,1479,1309,1211,26,0
GxBrg94k,1410480000000,1785,1396,1536,12,1480,1304,1231,29,0
GxBrg94k,1410566400000,1761,1421,1559,12,1494,1319,1252,24,0
GxBrg94k,1410652800000,1767,1410,1532,12,1514,1305,1236,24,0
GxBrg94k,1410739200000,1765,1419,1546,12,1507,1328,1252,21,0
GxBrg94k,1410825600000,1738,1396,1524,12,1489,1350,1248,21,0
GxBrg94k,1410912000000,1741,1398,1537,12,1512,1338,1246,21,0
GxBrg94k,1410998400000,1756,1373,1524,12,1539,1367,1218,18,0
GxBrg94k,1411084800000,1761,1395,1495,12,1541,1373,1191,20,0
GxBrg94k,1411171200000,1787,1410,1520,12,1521,1345,1218,16,0
GxBrg94k,1411257600000,1779,1408,1501,12,1529,1370,1193,17,0
GxBrg94k,1411344000000,1797,1422,1503,12,1540,1366,1172,14,0
GxBrg94k,1411430400000,1807,1424,1510,12,1561,1361,1145,18,0
GxBrg94k,1411516800000,1831,1416,1480,12,1558,1353,1145,22,0
GxBrg94k,1411603200000,1805,1412,1456,12,1572,1381,1170,21,0
GxBrg94k,1411689600000,1787,1397,1459,12,1576,1374,1189,20,0
GxBrg94k,1411776000000,1759,1393,1447,12,1574,1381,1215,15,0
GxBrg94k,1411862400000,1784,1397,1440,12,1572,1354,1197,15,0
GxBrg94k,1411948800000,1765,1396,1461,12,1556,1344,1193,18,0
GxBrg94k,1412035200000,1793,1393,1489,12,1560,1369,1190,20,0
GxBrg94k,1412121600000,1792,1389,1487,12,1547,1391,1169,15,0
GxBrg94k,1412208000000,1792,1418,1511,12,1539,1407,1197,14,0
GxBrg94k,1412294400000,1809,1391,1501,12,1523,1422,1198,16,0
GxBrg94k,1412380800000,1796,1398,1489,12,1501,1403,1194,17,0
GxBrg94k,1412467200000,1768,1417,1510,12,1505,1403,1182,17,0
GxBrg94k,1412553600000,1752,1389,1481,12,1481,1412,1195,13,0
GxBrg94k,1412640000000,1739,1389,1465,12,1452,1403,1186,8,0
GxBrg94k,1412726400000,1718,1368,1487,12,1473,1397,1163,7,0
GxBrg94k,1412812800000,1709,1354,1459,12,1473,1421,1161,3,0
GxBrg94k,1412899200000,1725,1372,1475,12,1472,1425,1146,4,0
GxBrg94k,1412985600000,1734,1371,1449,12,1474,1418,1119,3,0
GxBrg94k,1413072000000,1704,1384,1443,12,1453,1406,1110,1,0
GxBrg94k,1413158400000,1717,1396,1455,12,1480,1407,1084,1,0
GxBrg94k,1413244800000,1725,1419,1428,12,1464,1398,1072,0,0
GxBrg94k,1413331200000,1721,1415,1407,12,1443,1417,1083,1,0
GxBrg94k,1413417600000,1718,1389,1436,12,1429,1393,1098,4,0
GxBrg94k,1413504000000,1733,1359,1414,12,1418,1384,1117,2,0
GxBrg94k,1413590400000,1756,1360,1400,12,1439,1394,1121,0,0
GxBrg94k,1413676800000,1746,1378,1376,12,1449,1364,1093,3,0
GxBrg94k,1413763200000,1765,1368,1377,12,1456,1386,1089,1,0
GxBrg94k,1413849600000,1763,1367,1356,12,1474,1361,1088,2,0
GxBrg94k,1413936000000,1788,1349,1372,12,1450,1378,1067,6,0
GxBrg94k,1414022400000,1759,1355,1388,12,1426,1369,1076,6,0
GxBrg94k,1414108800000,1736,1352,1388,12,1399,1392,1087,2,0
GxBrg94k,1414195200000,1761,1368,1394,12,1392,1362,1086,6,0
GxBrg94k,1414281600000,1744,1365,1410,12,1385,1335,1102,7,0
GxBrg94k,1414368000000,1766,1355,1431,12,1414,1337,1127,5,0
GxBrg94k,1414454400000,1770,1329,1416,12,1402,1327,1121,2,0
GxBrg94k,1414540800000,1745,1310,1409,12,1392,1303,1127,3,0
GxBrg94k,1414627200000,1773,1302,1384,12,1378,1282,1107,0,0
GxBrg94k,1414713600000,1799,1295,1405,12,1367,1276,1081,4,0
GxBrg94k,1414800000000,1809,1316,1431,12,1388,1289,1075,2,0
GxBrg94k,1414886400000,1818,1308,1435,12,1375,1318,1104,2,0
GxBrg94k,1414972800000,1791,1310,1436,12,1377,1313,1102,4,0
GxBrg94k,1415059200000,1795,1310,1454,12,1372,1324,1076,4,0
GxBrg94k,1415145600000,1807,1292,1447,12,1363,1313,1098,3,0
GxBrg94k,1415232000000,1815,1264,1447,12,1342,1336,1094,4,0
GxBrg94k,1415318400000,1800,1289,1472,12,1337,1361,1083,7,0
GxBrg94k,1415404800000,1811,1273,1447,12,1313,1335,1063,7,0
GxBrg94k,1415491200000,1789,1262,1420,12,1308,1316,1049,4,0
GxBrg94k,1415577600000,1797,1262,1412,12,1305,1331,1040,6,0
GxBrg94k,1415664000000,1792,1279,1404,12,1325,1318,1036,8,0
GxBrg94k,1415750400000,1799,1272,1399,12,1322,1326,1008,4,0
GxBrg94k,1415836800000,1825,1254,1412,12,1331,1309,1035,1,0
GxBrg94k,1415923200000,1800,1278,1426,12,1354,1281,1041,4,0
GxBrg94k,1416009600000,1803,1279,1449,12,1354,1261,1020,1,0
GxBrg94k,1416096000000,1832,1299,1440,12,1372,1253,1018,4,0
GxBrg94k,1416182400000,1826,1273,1463,12,1362,1259,1032,6,0
GxBrg94k,1416268800000,1844,1256,1490,12,1387,1283,1005,3,0
GxBrg94k,1416355200000,1830,1270,1500,12,1379,1290,989,2,0
GxBrg94k,1416441600000,1841,1242,1514,12,1368,1300,1005,2,0
GxBrg94k,1416528000000,1821,1245,1542,12,1376,1297,984,4,0
GxBrg94k,1416614400000,1819,1221,1556,12,1381,1302,1004,3,0
GxBrg94k,1416700800000,1831,1195,1554,12,1389,1280,1026,3,0
GxBrg94k,1416787200000,1820,1183,1559,12,1388,1272,1053,5,0
GxBrg94k,1416873600000,1813,1174,1559,12,1411,1272,1063,9,0
GxBrg94k,1416960000000,1816,1179,1585,12,1406,1294,1037,5,0
GxBrg94k,1417046400000,1829,1207,1587,12,1378,1319,1018,3,0
GxBrg94k,1417132800000,1826,1192,1597,12,1387,1301,1012,7,0
GxBrg94k,1417219200000,1800,1174,1581,12,1377,1283,1013,7,0
GxBrg94k,1417305600000,1799,1174,1561,12,1356,1254,1033,10,0
