user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
6pFzHkEU,1400025600000,11,53,608,0,182,4,264,24,71
6pFzHkEU,1400112000000,120,99,774,10,198,175,441,28,180
6pFzHkEU,1400198400000,6,166,562,16,35,87,205,22,189
6pFzHkEU,1400284800000,44,129,599,15,23,185,215,40,30
6pFzHkEU,1400371200000,9,78,780,16,81,131,165,40,17
6pFzHkEU,1400457600000,138,172,353,12,8,21,213,34,88
6pFzHkEU,1400544000000,135,127,391,17,194,125,518,28,131
6pFzHkEU,1400630400000,68,83,76,11,40,63,532,18,145
6pFzHkEU,1400716800000,83,85,676,12,179,21,493,41,32
6pFzHkEU,1400803200000,179,79,569,19,16,73,425,34,154
6pFzHkEU,1400889600000,36,127,7,8,75,85,429,16,115
6pFzHkEU,1400976000000,11,5,89,4,115,103,443,24,58
6pFzHkEU,1401062400000,126,127,356,14,88,47,478,37,103
6pFzHkEU,1401148800000,170,194,129,16,103,44,412,33,28
6pFzHkEU,1401235200000,60,77,116,15,174,103,242,48,99
6pFzHkEU,1401321600000,36,182,573,16,187,55,195,49,169
6pFzHkEU,1401408000000,57,24,136,15,45,154,505,6,142
6pFzHkEU,1401494400000,181,13,650,10,137,151,276,32,44
6pFzHkEU,1401580800000,49,12,664,17,179,1,451,14,124
6pFzHkEU,1401667200000,184,156,252,11,64,112,319,14,113
6pFzHkEU,1401753600000,62,68,537,12,170,176,470,48,172
6pFzHkEU,1401840000000,168,19,740,4,59,101,526,45,182
6pFzHkEU,1401926400000,60,161,217,17,104,182,542,36,16
6pFzHkEU,1402012800000,33,164,480,11,34,131,299,38,61
6pFzHkEU,1402099200000,157,67,486,18,116,12,533,15,143
6pFzHkEU,1402185600000,23,6,373,7,25,142,332,7,66
6pFzHkEU,1402272000000,20,49,587,11,162,58,265,38,127
6pFzHkEU,1402358400000,101,115,57,10,106,103,240,2,188
6pFzHkEU,1402444800000,117,124,678,19,197,116,409,28,133
6pFzHkEU,1402531200000,98,69,25,3,63,59,372,17,9
6pFzHkEU,1402617600000,191,123,8,19,49,196,464,16,74
6pFzHkEU,1402704000000,91,57,747,12,102,52,547,45,21
6pFzHkEU,1402790400000,30,151,533,11,11,93,151,7,6
6pFzHkEU,1402876800000,122,7,511,4,155,124,338,15,138
6pFzHkEU,1402963200000,117,80,486,6,72,110,381,42,84
6pFzHkEU,1403049600000,56,51,380,0,19,35,369,11,69
6pFzHkEU,1403136000000,165,130,528,11,109,186,213,28,150
6pFzHkEU,1403222400000,139,193,205,10,146,135,226,22,73
6pFzHkEU,1403308800000,176,58,283,5,54,68,357,4,193
6pFzHkEU,1403395200000,66,133,486,18,95,184,454,17,192
6pFzHkEU,1403481600000,193,177,414,1,104,192,415,16,152
6pFzHkEU,1403568000000,32,15,633,10,170,126,208,28,83
6pFzHkEU,1403654400000,186,143,473,13,39,37,529,25,98
6pFzHkEU,1403740800000,183,161,637,5,26,128,227,19,39
6pFzHkEU,1403827200000,134,47,422,3,76,128,484,18,162
6pFzHkEU,1403913600000,145,175,607,18,175,124,187,6,79
6pFzHkEU,1404000000000,83,67,305,2,19,155,368,25,21
6pFzHkEU,1404086400000,44,174,147,2,3,112,239,23,160
6pFzHkEU,1404172800000,36,195,579,14,58,196,518,21,174
6pFzHkEU,1404259200000,31,157,667,13,33,152,249,45,78
6pFzHkEU,1404345600000,99,69,118,1,143,72,166,25,13
6pFzHkEU,1404432000000,188,140,307,12,65,38,500,32,92
6pFzHkEU,1404518400000,80,98,676,16,163,108,200,9,149
6pFzHkEU,1404604800000,145,6,783,18,16,136,324,8,21
6pFzHkEU,1404691200000,183,96,798,2,114,196,499,48,180
6pFzHkEU,1404777600000,194,122,19,8,98,154,182,24,193
6pFzHkEU,1404864000000,138,43,678,17,3,136,263,9,34
6pFzHkEU,1404950400000,17,140,735,10,144,125,325,34,101
6pFzHkEU,1405036800000,109,77,458,5,88,31,538,17,111
6pFzHkEU,1405123200000,122,33,681,14,68,133,383,9,120
6pFzHkEU,1405209600000,188,179,475,7,66,154,445,26,131
6pFzHkEU,1405296000000,24,47,240,19,32,4,358,32,39
6pFzHkEU,1405382400000,148,183,474,11,147,100,445,37,166
6pFzHkEU,1405468800000,97,30,724,3,77,97,212,6,112
6pFzHkEU,1405555200000,67,133,355,18,159,43,229,48,179
6pFzHkEU,1405641600000,61,8,779,4,171,145,368,13,8
6pFzHkEU,1405728000000,4,177,379,7,77,127,171,6,141
6pFzHkEU,1405814400000,108,39,15,8,158,60,297,25,5
6pFzHkEU,1405900800000,121,117,717,0,175,179,481,46,155
6pFzHkEU,1405987200000,151,37,393,4,126,133,536,46,23
6pFzHkEU,1406073600000,27,142,222,19,130,50,330,48,188
6pFzHkEU,1406160000000,83,114,564,10,96,3,425,37,150
6pFzHkEU,1406246400000,92,160,118,15,145,193,336,25,44
6pFzHkEU,1406332800000,40,13,77,3,69,54,350,23,79
6pFzHkEU,1406419200000,111,68,794,15,179,44,156,8,188
6pFzHkEU,1406505600000,113,62,224,12,111,33,283,48,199
6pFzHkEU,1406592000000,177,131,298,1,27,8,530,36,3
6pFzHkEU,1406678400000,23,180,115,1,196,61,240,36,40
6pFzHkEU,1406764800000,48,3,495,10,124,40,345,6,54
6pFzHkEU,1406851200000,101,119,749,7,55,100,479,17,1
6pFzHkEU,1406937600000,104,138,664,11,110,185,472,42,81
6pFzHkEU,1407024000000,198,34,146,15,151,3,296,13,172
6pFzHkEU,1407110400000,40,50,664,19,95,35,478,9,117
6pFzHkEU,1407196800000,171,70,271,18,76,123,534,35,3
6pFzHkEU,1407283200000,149,157,323,16,87,76,173,41,141
6pFzHkEU,1407369600000,190,176,518,16,110,6,190,38,143
6pFzHkEU,1407456000000,182,147,10,19,117,33,221,9,71
6pFzHkEU,1407542400000,137,100,190,1,178,101,373,0,104
6pFzHkEU,1407628800000,61,33,36,17,15,126,513,15,95
6pFzHkEU,1407715200000,171,45,344,19,161,122,263,15,24
6pFzHkEU,1407801600000,105,138,269,19,105,43,370,1,195
6pFzHkEU,1407888000000,56,173,417,5,19,82,154,6,28
6pFzHkEU,1407974400000,50,120,508,7,43,95,150,15,149
6pFzHkEU,1408060800000,7,111,351,18,174,148,189,35,132
6pFzHkEU,1408147200000,37,143,102,14,135,156,330,9,193
6pFzHkEU,1408233600000,21,134,87,5,142,83,362,18,66
6pFzHkEU,1408320000000,145,103,192,9,92,84,370,9,127
6pFzHkEU,1408406400000,17,173,464,16,133,67,264,25,134
6pFzHkEU,1408492800000,35,182,167,7,192,92,548,12,124
6pFzHkEU,1408579200000,105,170,64,13,185,85,405,17,170
6pFzHkEU,1408665600000,120,84,255,18,37,74,239,24,69
6pFzHkEU,1408752000000,1,179,424,1,90,55,462,19,111
6pFzHkEU,1408838400000,86,134,48,4,16,18,337,14,71
6pFzHkEU,1408924800000,136,156,373,5,99,147,301,43,175
6pFzHkEU,1409011200000,76,112,365,4,130,176,406,47,145
6pFzHkEU,1409097600000,82,144,36,14,73,74,259,14,75
6pFzHkEU,1409184000000,5,91,475,3,44,55,490,13,193
6pFzHkEU,1409270400000,96,180,166,2,119,21,337,22,65
6pFzHkEU,1409356800000,154,78,293,12,132,92,425,3,185
6pFzHkEU,1409443200000,97,61,453,2,90,72,340,0,141
6pFzHkEU,1409529600000,122,74,102,17,153,60,227,18,137
6pFzHkEU,1409616000000,170,143,674,8,161,108,384,16,6
6pFzHkEU,1409702400000,41,22,387,7,89,136,268,28,98
6pFzHkEU,1409788800000,150,152,226,3,162,172,395,29,155
6pFzHkEU,1409875200000,80,79,482,0,26,141,423,30,79
6pFzHkEU,1409961600000,171,3,544,17,62,10,459,24,49
6pFzHkEU,1410048000000,72,27,134,4,122,90,228,2,190
6pFzHkEU,1410134400000,175,19,745,0,135,194,541,6,99
6pFzHkEU,1410220800000,37,169,358,6,149,131,198,29,80
6pFzHkEU,1410307200000,113,138,222,7,166,131,163,49,164
6pFzHkEU,1410393600000,189,40,564,0,13,60,266,1,104
6pFzHkEU,1410480000000,3,64,47,1,4,88,219,27,192
6pFzHkEU,1410566400000,31,97,446,14,111,112,195,34,108
6pFzHkEU,1410652800000,25,131,269,16,168,93,546,19,118
6pFzHkEU,1410739200000,86,86,454,4,89,195,388,39,151
6pFzHkEU,1410825600000,122,34,510,0,161,147,202,48,170
6pFzHkEU,1410912000000,117,122,576,6,168,106,461,45,143
6pFzHkEU,1410998400000,153,33,194,14,12,59,413,37,70
6pFzHkEU,1411084800000,66,119,70,19,38,57,333,16,6
6pFzHkEU,1411171200000,148,84,378,6,116,11,441,26,13
6pFzHkEU,1411257600000,103,97,382,16,174,72,467,8,5
6pFzHkEU,1411344000000,32,157,663,2,36,55,238,14,180
6pFzHkEU,1411430400000,60,105,450,16,130,143,395,18,128
6pFzHkEU,1411516800000,137,154,14,12,175,83,312,24,172
6pFzHkEU,1411603200000,46,26,691,7,46,25,437,43,105
6pFzHkEU,1411689600000,170,102,109,5,85,48,535,25,145
6pFzHkEU,1411776000000,25,91,45,15,154,189,524,16,171
6pFzHkEU,1411862400000,122,88,698,5,97,27,167,45,141
6pFzHkEU,1411948800000,188,189,481,12,132,130,223,25,40
6pFzHkEU,1412035200000,45,192,263,19,116,33,332,0,8
