user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
1QiVN4Hl,1401926400000,93,74,516,2,123,48,177,16,25
1QiVN4Hl,1402012800000,122,128,4,6,68,155,300,2,137
1QiVN4Hl,1402099200000,140,108,611,6,150,28,187,20,57
1QiVN4Hl,1402185600000,194,170,388,17,78,35,158,39,194
1QiVN4Hl,1402272000000,72,178,337,3,18,97,216,2,127
1QiVN4Hl,1402358400000,80,100,635,14,102,196,481,37,14
1QiVN4Hl,1402444800000,110,115,352,16,31,38,335,36,137
1QiVN4Hl,1402531200000,168,119,402,14,163,107,382,40,66
1QiVN4Hl,1402617600000,3,66,353,10,198,189,219,45,11
1QiVN4Hl,1402704000000,127,7,232,10,143,80,390,46,186
1QiVN4Hl,1402790400000,88,63,119,19,95,185,469,13,64
1QiVN4Hl,1402876800000,188,145,621,1,78,81,296,34,121
1QiVN4Hl,1402963200000,0,89,67,8,165,126,315,13,46
1QiVN4Hl,1403049600000,68,111,167,14,171,14,411,32,48
1QiVN4Hl,1403136000000,26,198,334,3,41,83,232,47,143
1QiVN4Hl,1403222400000,31,58,256,1,30,99,302,8,10
1QiVN4Hl,1403308800000,121,146,400,14,129,119,535,47,133
1QiVN4Hl,1403395200000,118,60,356,12,55,77,253,41,2
1QiVN4Hl,1403481600000,94,164,303,14,100,82,535,7,5
1QiVN4Hl,1403568000000,64,106,403,19,54,33,401,16,34
1QiVN4Hl,1403654400000,148,197,668,17,3,160,182,42,172
1QiVN4Hl,1403740800000,148,2,683,11,118,117,278,25,79
1QiVN4Hl,1403827200000,15,2,771,19,137,160,419,16,27
1QiVN4Hl,1403913600000,126,198,365,11,143,107,329,25,139
1QiVN4Hl,1404000000000,127,180,545,3,117,184,232,3,16
1QiVN4Hl,1404086400000,148,122,743,12,101,196,223,15,70
1QiVN4Hl,1404172800000,134,23,392,17,120,9,187,5,16
1QiVN4Hl,1404259200000,130,35,112,10,61,67,312,28,54
1QiVN4Hl,1404345600000,30,112,208,16,87,152,398,3,168
1QiVN4Hl,1404432000000,165,172,91,0,132,15,248,17,123
1QiVN4Hl,1404518400000,134,86,33,14,19,198,248,25,5
1QiVN4Hl,1404604800000,81,94,406,10,93,183,547,23,100
1QiVN4Hl,1404691200000,147,18,316,6,125,109,530,38,150
1QiVN4Hl,1404777600000,172,148,377,7,169,186,391,13,91
1QiVN4Hl,1404864000000,72,89,290,11,48,97,479,46,17
1QiVN4Hl,1404950400000,62,78,406,4,179,83,215,18,122
1QiVN4Hl,1405036800000,133,138,606,19,182,90,436,24,161
1QiVN4Hl,1405123200000,7,107,324,12,118,11,379,0,107
1QiVN4Hl,1405209600000,91,1,550,19,3,188,400,48,125
1QiVN4Hl,1405296000000,100,188,475,15,45,151,468,3,131
1QiVN4Hl,1405382400000,160,133,38,14,87,127,451,4,40
1QiVN4Hl,1405468800000,139,26,141,11,102,5,491,12,192
1QiVN4Hl,1405555200000,72,103,683,13,164,198,439,28,37
1QiVN4Hl,1405641600000,122,1,673,3,118,27,531,38,195
1QiVN4Hl,1405728000000,80,15,587,19,54,41,501,49,153
1QiVN4Hl,1405814400000,127,148,32,4,127,91,527,19,97
1QiVN4Hl,1405900800000,37,4,240,9,13,11,272,22,49
1QiVN4Hl,1405987200000,9,156,537,2,58,43,150,28,56
1QiVN4Hl,1406073600000,143,41,578,12,15,70,327,31,114
1QiVN4Hl,1406160000000,37,71,699,14,39,69,228,38,163
1QiVN4Hl,1406246400000,162,143,9,5,47,185,442,3,22
1QiVN4Hl,1406332800000,197,2,595,10,63,102,319,15,120
1QiVN4Hl,1406419200000,143,196,666,19,173,46,326,45,9
1QiVN4Hl,1406505600000,28,126,279,8,77,181,527,46,144
1QiVN4Hl,1406592000000,132,20,271,9,45,11,178,5,132
1QiVN4Hl,1406678400000,166,106,421,16,193,124,352,29,21
1QiVN4Hl,1406764800000,84,35,232,2,138,13,434,2,144
1QiVN4Hl,1406851200000,124,71,651,9,179,187,537,40,151
1QiVN4Hl,1406937600000,85,157,476,6,99,130,389,32,103
1QiVN4Hl,1407024000000,159,165,514,14,94,0,479,41,133
1QiVN4Hl,1407110400000,37,49,410,7,88,55,300,45,32
1QiVN4Hl,1407196800000,141,161,212,19,19,84,374,35,57
1QiVN4Hl,1407283200000,28,114,629,2,109,35,158,7,30
1QiVN4Hl,1407369600000,174,135,136,13,189,67,499,18,173
1QiVN4Hl,1407456000000,16,63,271,7,65,74,171,7,23
1QiVN4Hl,1407542400000,172,31,0,14,25,105,348,47,124
1QiVN4Hl,1407628800000,10,73,301,6,104,131,517,26,153
1QiVN4Hl,1407715200000,133,124,508,9,172,113,184,48,26
1QiVN4Hl,1407801600000,5,13,402,10,97,175,379,15,144
1QiVN4Hl,1407888000000,169,190,637,11,49,87,226,32,198
1QiVN4Hl,1407974400000,74,32,777,16,59,80,480,31,84
1QiVN4Hl,1408060800000,191,30,534,14,120,54,488,10,115
1QiVN4Hl,1408147200000,104,171,473,17,35,75,498,48,142
1QiVN4Hl,1408233600000,42,189,586,9,53,81,319,22,54
1QiVN4Hl,1408320000000,151,60,759,8,50,153,388,28,124
1QiVN4Hl,1408406400000,58,96,683,19,133,144,205,19,11
1QiVN4Hl,1408492800000,23,162,728,10,86,111,350,11,196
1QiVN4Hl,1408579200000,22,29,78,4,15,72,177,17,97
1QiVN4Hl,1408665600000,106,189,476,12,198,187,227,36,188
1QiVN4Hl,1408752000000,65,117,506,17,93,63,502,8,17
1QiVN4Hl,1408838400000,48,33,576,4,121,157,440,34,105
1QiVN4Hl,1408924800000,126,131,143,1,155,153,334,22,17
1QiVN4Hl,1409011200000,161,156,0,6,154,125,499,1,85
1QiVN4Hl,1409097600000,22,166,579,14,161,189,173,13,17
1QiVN4Hl,1409184000000,30,134,21,19,47,161,313,18,129
1QiVN4Hl,1409270400000,121,15,48,19,21,14,194,38,101
1QiVN4Hl,1409356800000,135,145,56,5,197,24,457,42,98
1QiVN4Hl,1409443200000,198,137,726,7,93,30,276,49,141
