user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
PbWktN[0,1399161600000,1284,1310,1847,14,1692,1388,1599,8,0
PbWktN[0,1399248000000,1300,1339,1826,14,1688,1393,1628,7,0
PbWktN[0,1399334400000,1317,1324,1814,14,1690,1390,1617,10,0
PbWktN[0,1399420800000,1321,1339,1786,14,1678,1382,1631,7,0
PbWktN[0,1399507200000,1311,1338,1783,14,1674,1364,1627,5,0
PbWktN[0,1399593600000,1294,1309,1807,14,1673,1362,1655,5,0
PbWktN[0,1399680000000,1288,1324,1827,14,1643,1340,1645,7,0
PbWktN[0,1399766400000,1263,1309,1853,14,1653,1317,1620,10,0
PbWktN[0,1399852800000,1244,1293,1837,14,1636,1346,1637,11,0
PbWktN[0,1399939200000,1252,1320,1822,14,1636,1334,1609,9,0
PbWktN[0,1400025600000,1242,1306,1824,14,1647,1342,1604,12,0
PbWktN[0,1400112000000,1229,1278,1827,14,1668,1371,1611,12,0
PbWktN[0,1400198400000,1219,1277,1821,14,1694,1356,1629,7,0
PbWktN[0,1400284800000,1225,1303,1815,14,1693,1349,1605,6,0
PbWktN[0,1400371200000,1240,1286,1802,14,1672,1333,1585,1,0
PbWktN[0,1400457600000,1225,1297,1800,14,1650,1308,1596,3,0
PbWktN[0,1400544000000,1225,1274,1818,14,1655,1293,1625,2,0
PbWktN[0,1400630400000,1236,1275,1841,14,1650,1282,1611,5,0
PbWktN[0,1400716800000,1253,1276,1840,14,1665,1304,1588,1,0
PbWktN[0,1400803200000,1250,1269,1837,14,1653,1276,1593,4,0
PbWktN[0,1400889600000,1229,1293,1820,14,1676,1274,1592,6,0
PbWktN[0,1400976000000,1208,1299,1816,14,1655,1268,1582,7,0
PbWktN[0,1401062400000,1194,1270,1794,14,1640,1255,1571,11,0
PbWktN[0,1401148800000,1208,1255,1796,14,1631,1264,1558,15,0
PbWktN[0,1401235200000,1186,1273,1778,14,1655,1246,1553,12,0
PbWktN[0,1401321600000,1172,1260,1754,14,1677,1266,1564,11,0
PbWktN[0,1401408000000,1168,1263,1735,14,1648,1255,1564,12,0
PbWktN[0,1401494400000,1172,1241,1736,14,1619,1246,1567,16,0
PbWktN[0,1401580800000,1198,1238,1763,14,1617,1271,1584,11,0
PbWktN[0,1401667200000,1206,1234,1765,14,1628,1284,1557,14,0
PbWktN[0,1401753600000,1178,1213,1759,14,1605,1296,1544,12,0
PbWktN[0,1401840000000,1174,1188,1770,14,1622,1303,1527,9,0
PbWktN[0,1401926400000,1179,1215,1741,14,1592,1281,1497,7,0
PbWktN[0,1402012800000,1206,1226,1718,14,1588,1296,1520,3,0
PbWktN[0,1402099200000,1198,1245,1730,14,1558,1311,1547,3,0
PbWktN[0,1402185600000,1224,1221,1727,14,1570,1338,1544,1,0
PbWktN[0,1402272000000,1233,1199,1703,14,1592,1317,1547,1,0
PbWktN[0,1402358400000,1209,1172,1725,14,1612,1312,1527,2,0
PbWktN[0,1402444800000,1217,1170,1700,14,1606,1330,1546,0,0
PbWktN[0,1402531200000,1202,1151,1710,14,1585,1317,1569,1,0
PbWktN[0,1402617600000,1193,1144,1722,14,1568,1323,1587,1,0
PbWktN[0,1402704000000,1184,1129,1699,14,1558,1327,1589,2,0
PbWktN[0,1402790400000,1166,1135,1709,14,1534,1299,1614,6,0
PbWktN[0,1402876800000,1137,1114,1716,14,1550,1295,1635,4,0
PbWktN[0,1402963200000,1108,1131,1699,14,1571,1265,1634,0,0
PbWktN[0,1403049600000,1117,1150,1687,14,1563,1243,1621,2,0
PbWktN[0,1403136000000,1135,1174,1676,14,1564,1217,1618,0,0
PbWktN[0,1403222400000,1154,1149,1701,14,1565,1197,1615,4,0
PbWktN[0,1403308800000,1130,1127,1689,14,1585,1177,1589,8,0
PbWktN[0,1403395200000,1147,1154,1717,14,1579,1181,1608,12,0
PbWktN[0,1403481600000,1137,1165,1697,14,1553,1165,1592,9,0
PbWktN[0,1403568000000,1165,1191,1716,14,1568,1165,1609,5,0
PbWktN[0,1403654400000,1168,1164,1699,14,1569,1191,1584,2,0
PbWktN[0,1403740800000,1167,1165,1717,14,1578,1173,1608,0,0
PbWktN[0,1403827200000,1180,1144,1691,14,1580,1156,1589,0,0
PbWktN[0,1403913600000,1202,1126,1689,14,1578,1157,1612,4,0
PbWktN[0,1404000000000,1216,1106,1696,14,1593,1129,1622,8,0
PbWktN[0,1404086400000,1191,1078,1678,14,1603,1108,1609,11,0
PbWktN[0,1404172800000,1210,1064,1702,14,1613,1136,1631,6,0
PbWktN[0,1404259200000,1233,1078,1704,14,1631,1155,1660,8,0
PbWktN[0,1404345600000,1238,1102,1699,14,1646,1143,1684,8,0
PbWktN[0,1404432000000,1220,1099,1713,14,1661,1159,1669,9,0
PbWktN[0,1404518400000,1230,1095,1740,14,1645,1168,1651,10,0
PbWktN[0,1404604800000,1216,1091,1727,14,1622,1149,1672,14,0
PbWktN[0,1404691200000,1238,1094,1708,14,1639,1174,1695,12,0
PbWktN[0,1404777600000,1213,1087,1703,14,1665,1177,1704,10,0
PbWktN[0,1404864000000,1199,1083,1719,14,1658,1187,1730,13,0
PbWktN[0,1404950400000,1225,1067,1704,14,1645,1191,1741,14,0
PbWktN[0,1405036800000,1227,1051,1695,14,1672,1216,1717,11,0
PbWktN[0,1405123200000,1226,1068,1711,14,1647,1213,1729,6,0
PbWktN[0,1405209600000,1244,1044,1689,14,1629,1208,1751,6,0
PbWktN[0,1405296000000,1233,1048,1661,14,1630,1200,1744,7,0
PbWktN[0,1405382400000,1257,1072,1643,14,1644,1209,1716,10,0
PbWktN[0,1405468800000,1257,1082,1636,14,1626,1218,1714,5,0
PbWktN[0,1405555200000,1251,1097,1653,14,1636,1236,1705,6,0
PbWktN[0,1405641600000,1250,1074,1647,14,1641,1216,1727,7,0
PbWktN[0,1405728000000,1247,1053,1626,14,1640,1243,1743,6,0
PbWktN[0,1405814400000,1258,1074,1634,14,1639,1246,1748,7,0
PbWktN[0,1405900800000,1283,1094,1620,14,1621,1266,1761,2,0
PbWktN[0,1405987200000,1266,1104,1605,14,1599,1293,1738,1,0
PbWktN[0,1406073600000,1254,1109,1598,14,1627,1283,1752,2,0
PbWktN[0,1406160000000,1260,1085,1603,14,1656,1304,1731,3,0
PbWktN[0,1406246400000,1248,1089,1629,14,1683,1330,1721,6,0
PbWktN[0,1406332800000,1241,1093,1620,14,1667,1309,1741,5,0
PbWktN[0,1406419200000,1258,1086,1591,14,1664,1336,1757,1,0
PbWktN[0,1406505600000,1254,1071,1593,14,1682,1313,1771,3,0
PbWktN[0,1406592000000,1263,1059,1598,14,1681,1286,1781,7,0
PbWktN[0,1406678400000,1274,1037,1603,14,1698,1306,1773,4,0
PbWktN[0,1406764800000,1271,1016,1601,14,1702,1295,1798,4,0
PbWktN[0,1406851200000,1258,1000,1618,14,1715,1270,1823,3,0
PbWktN[0,1406937600000,1229,974,1608,14,1685,1252,1825,7,0
PbWktN[0,1407024000000,1245,969,1613,14,1663,1272,1815,2,0
PbWktN[0,1407110400000,1215,979,1593,14,1642,1248,1809,2,0
PbWktN[0,1407196800000,1216,990,1593,14,1653,1231,1812,2,0
PbWktN[0,1407283200000,1242,1007,1618,14,1639,1219,1787,5,0
PbWktN[0,1407369600000,1240,994,1607,14,1658,1222,1807,8,0
PbWktN[0,1407456000000,1222,967,1626,14,1682,1193,1833,4,0
PbWktN[0,1407542400000,1204,989,1597,14,1685,1220,1821,4,0
PbWktN[0,1407628800000,1178,995,1602,14,1675,1233,1824,2,0
PbWktN[0,1407715200000,1180,982,1619,14,1667,1239,1844,1,0
PbWktN[0,1407801600000,1159,972,1593,14,1655,1258,1840,1,0
PbWktN[0,1407888000000,1170,959,1582,14,1658,1231,1860,1,0
PbWktN[0,1407974400000,1199,969,1556,14,1664,1241,1833,0,0
PbWktN[0,1408060800000,1199,972,1566,14,1674,1245,1859,3,0
PbWktN[0,1408147200000,1193,971,1537,14,1667,1269,1877,6,0
PbWktN[0,1408233600000,1202,951,1544,14,1660,1282,1880,3,0
PbWktN[0,1408320000000,1216,930,1517,14,1676,1296,1902,3,0
PbWktN[0,1408406400000,1187,935,1517,14,1676,1271,1880,0,0
PbWktN[0,1408492800000,1196,909,1544,14,1680,1272,1894,1,0
PbWktN[0,1408579200000,1181,936,1556,14,1699,1294,1923,2,0
PbWktN[0,1408665600000,1167,956,1575,14,1721,1279,1895,6,0
PbWktN[0,1408752000000,1141,937,1547,14,1712,1267,1902,3,0
PbWktN[0,1408838400000,1145,932,1517,14,1721,1274,1910,3,0
PbWktN[0,1408924800000,1146,919,1539,14,1750,1289,1933,0,0
PbWktN[0,1409011200000,1155,921,1524,14,1753,1276,1959,0,0
PbWktN[0,1409097600000,1149,918,1533,14,1768,1280,1979,2,0
PbWktN[0,1409184000000,1130,941,1531,14,1781,1257,1985,6,0
PbWktN[0,1409270400000,1141,912,1534,14,1778,1256,1994,8,0
PbWktN[0,1409356800000,1156,932,1514,14,1791,1226,1989,3,0
PbWktN[0,1409443200000,1174,925,1529,14,1776,1229,1990,1,0
PbWktN[0,1409529600000,1199,932,1513,14,1795,1245,1998,3,0
PbWktN[0,1409616000000,1178,930,1520,14,1778,1263,2024,5,0
PbWktN[0,1409702400000,1158,944,1531,14,1804,1289,2024,6,0
PbWktN[0,1409788800000,1132,963,1560,14,1801,1300,2034,1,0
PbWktN[0,1409875200000,1140,976,1586,14,1814,1320,2039,3,0
PbWktN[0,1409961600000,1152,951,1589,14,1808,1306,2059,1,0
PbWktN[0,1410048000000,1155,960,1561,14,1834,1283,2046,1,0
PbWktN[0,1410134400000,1125,958,1566,14,1821,1258,2065,2,0
PbWktN[0,1410220800000,1109,966,1585,14,1792,1285,2040,2,0
PbWktN[0,1410307200000,1084,954,1577,14,1815,1276,2059,1,0
PbWktN[0,1410393600000,1095,953,1559,14,1815,1290,2046,1,0
PbWktN[0,1410480000000,1110,960,1555,14,1840,1291,2041,1,0
PbWktN[0,1410566400000,1118,967,1560,14,1856,1270,2025,3,0
PbWktN[0,1410652800000,1103,973,1567,14,1871,1273,1995,1,0
PbWktN[0,1410739200000,1075,961,1539,14,1896,1252,1995,1,0
PbWktN[0,1410825600000,1055,962,1537,14,1896,1237,1991,5,0
PbWktN[0,1410912000000,1081,947,1539,14,1882,1207,1987,3,0
PbWktN[0,1410998400000,1109,920,1552,14,1871,1214,1988,3,0
PbWktN[0,1411084800000,1136,902,1572,14,1899,1224,2005,4,0
PbWktN[0,1411171200000,1158,896,1551,14,1890,1195,2008,7,0
PbWktN[0,1411257600000,1170,880,1554,14,1904,1169,1986,7,0
PbWktN[0,1411344000000,1160,904,1526,14,1913,1141,1975,2,0
PbWktN[0,1411430400000,1169,874,1542,14,1889,1115,1960,1,0
PbWktN[0,1411516800000,1147,869,1558,14,1879,1120,1988,4,0
PbWktN[0,1411603200000,1124,850,1581,14,1890,1140,2002,3,0
PbWktN[0,1411689600000,1097,845,1556,14,1862,1111,2025,4,0
PbWktN[0,1411776000000,1072,866,1540,14,1866,1124,2013,8,0
PbWktN[0,1411862400000,1071,837,1529,14,1838,1114,2034,4,0
PbWktN[0,1411948800000,1064,821,1507,14,1826,1106,2025,1,0
PbWktN[0,1412035200000,1092,797,1510,14,1801,1125,2005,1,0
