user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
yvF1GqsV,1398643200000,1432,1587,1594,9,1419,1333,1296,3,0
yvF1GqsV,1398729600000,1434,1575,1604,9,1404,1355,1304,7,0
yvF1GqsV,1398816000000,1462,1565,1625,9,1418,1380,1283,2,0
yvF1GqsV,1398902400000,1444,1552,1644,9,1428,1370,1308,3,0
yvF1GqsV,1398988800000,1420,1569,1656,9,1422,1375,1290,2,0
yvF1GqsV,1399075200000,1391,1577,1656,9,1424,1350,1279,1,0
yvF1GqsV,1399161600000,1390,1577,1653,9,1433,1328,1270,2,0
yvF1GqsV,1399248000000,1365,1551,1660,9,1431,1344,1295,6,0
yvF1GqsV,1399334400000,1338,1576,1689,9,1418,1324,1273,3,0
yvF1GqsV,1399420800000,1334,1578,1668,9,1433,1352,1264,3,0
yvF1GqsV,1399507200000,1342,1563,1676,9,1443,1366,1247,3,0
yvF1GqsV,1399593600000,1312,1540,1677,9,1467,1393,1241,2,0
yvF1GqsV,1399680000000,1312,1539,1706,9,1483,1422,1264,3,0
yvF1GqsV,1399766400000,1315,1522,1682,9,1496,1397,1279,2,0
yvF1GqsV,1399852800000,1294,1492,1688,9,1506,1422,1273,0,0
yvF1GqsV,1399939200000,1265,1489,1670,9,1489,1403,1276,2,0
yvF1GqsV,1400025600000,1272,1470,1661,9,1496,1394,1263,1,0
yvF1GqsV,1400112000000,1297,1455,1658,9,1495,1418,1259,1,0
yvF1GqsV,1400198400000,1288,1435,1687,9,1471,1388,1230,1,0
yvF1GqsV,1400284800000,1274,1452,1681,9,1449,1363,1208,1,0
yvF1GqsV,1400371200000,1261,1444,1701,9,1436,1378,1207,1,0
yvF1GqsV,1400457600000,1243,1469,1713,9,1436,1400,1183,2,0
yvF1GqsV,1400544000000,1239,1460,1709,9,1444,1385,1191,5,0
yvF1GqsV,1400630400000,1220,1437,1699,9,1429,1398,1172,5,0
yvF1GqsV,1400716800000,1195,1449,1728,9,1453,1397,1146,1,0
yvF1GqsV,1400803200000,1190,1439,1737,9,1472,1394,1154,0,0
yvF1GqsV,1400889600000,1202,1432,1721,9,1445,1366,1136,4,0
yvF1GqsV,1400976000000,1224,1423,1745,9,1435,1353,1134,8,0
yvF1GqsV,1401062400000,1251,1400,1745,9,1443,1371,1125,8,0
yvF1GqsV,1401148800000,1235,1370,1719,9,1458,1392,1151,6,0
yvF1GqsV,1401235200000,1231,1357,1711,9,1448,1382,1152,7,0
yvF1GqsV,1401321600000,1213,1368,1728,9,1430,1387,1138,3,0
yvF1GqsV,1401408000000,1185,1379,1752,9,1416,1416,1166,5,0
yvF1GqsV,1401494400000,1181,1366,1779,9,1388,1421,1172,8,0
yvF1GqsV,1401580800000,1159,1390,1766,9,1387,1431,1172,8,0
yvF1GqsV,1401667200000,1156,1385,1737,9,1412,1433,1175,8,0
yvF1GqsV,1401753600000,1145,1412,1721,9,1419,1415,1179,9,0
yvF1GqsV,1401840000000,1135,1404,1706,9,1447,1430,1159,9,0
yvF1GqsV,1401926400000,1156,1376,1716,9,1472,1423,1176,13,0
yvF1GqsV,1402012800000,1177,1371,1727,9,1461,1441,1200,12,0
yvF1GqsV,1402099200000,1184,1363,1723,9,1472,1446,1174,10,0
yvF1GqsV,1402185600000,1210,1359,1729,9,1461,1446,1198,10,0
yvF1GqsV,1402272000000,1181,1337,1699,9,1440,1472,1189,12,0
yvF1GqsV,1402358400000,1156,1325,1671,9,1417,1489,1201,16,0
yvF1GqsV,1402444800000,1164,1333,1693,9,1435,1466,1188,12,0
yvF1GqsV,1402531200000,1147,1306,1716,9,1430,1445,1195,16,0
yvF1GqsV,1402617600000,1126,1312,1690,9,1434,1446,1209,17,0
yvF1GqsV,1402704000000,1137,1327,1677,9,1441,1461,1184,15,0
yvF1GqsV,1402790400000,1157,1319,1699,9,1463,1472,1154,14,0
yvF1GqsV,1402876800000,1130,1307,1704,9,1451,1463,1134,12,0
yvF1GqsV,1402963200000,1155,1313,1722,9,1431,1462,1153,13,0
yvF1GqsV,1403049600000,1137,1309,1723,9,1443,1450,1129,12,0
yvF1GqsV,1403136000000,1143,1297,1714,9,1470,1427,1106,9,0
yvF1GqsV,1403222400000,1125,1283,1737,9,1469,1411,1109,6,0
yvF1GqsV,1403308800000,1110,1281,1709,9,1489,1435,1124,6,0
yvF1GqsV,1403395200000,1118,1263,1688,9,1501,1453,1105,3,0
yvF1GqsV,1403481600000,1112,1260,1686,9,1472,1461,1102,5,0
yvF1GqsV,1403568000000,1117,1246,1703,9,1473,1471,1116,4,0
yvF1GqsV,1403654400000,1106,1262,1716,9,1471,1479,1110,3,0
yvF1GqsV,1403740800000,1109,1251,1691,9,1499,1501,1117,6,0
yvF1GqsV,1403827200000,1096,1248,1662,9,1483,1521,1116,9,0
yvF1GqsV,1403913600000,1122,1228,1684,9,1469,1524,1142,12,0
yvF1GqsV,1404000000000,1124,1243,1706,9,1457,1515,1113,10,0
yvF1GqsV,1404086400000,1144,1224,1692,9,1467,1486,1106,10,0
yvF1GqsV,1404172800000,1117,1244,1717,9,1496,1478,1079,6,0
yvF1GqsV,1404259200000,1101,1248,1701,9,1469,1473,1064,5,0
yvF1GqsV,1404345600000,1096,1264,1692,9,1495,1489,1086,6,0
yvF1GqsV,1404432000000,1123,1244,1690,9,1495,1463,1097,3,0
yvF1GqsV,1404518400000,1121,1215,1669,9,1513,1447,1068,7,0
yvF1GqsV,1404604800000,1123,1230,1691,9,1530,1428,1076,4,0
yvF1GqsV,1404691200000,1127,1247,1679,9,1501,1400,1072,3,0
yvF1GqsV,1404777600000,1112,1273,1678,9,1489,1412,1061,3,0
yvF1GqsV,1404864000000,1122,1260,1687,9,1504,1426,1090,4,0
yvF1GqsV,1404950400000,1131,1244,1678,9,1507,1436,1107,1,0
yvF1GqsV,1405036800000,1146,1234,1696,9,1478,1407,1120,4,0
yvF1GqsV,1405123200000,1174,1209,1693,9,1466,1402,1099,4,0
yvF1GqsV,1405209600000,1170,1223,1716,9,1437,1422,1088,2,0
yvF1GqsV,1405296000000,1182,1219,1709,9,1426,1419,1058,3,0
yvF1GqsV,1405382400000,1183,1234,1679,9,1450,1419,1031,3,0
yvF1GqsV,1405468800000,1155,1237,1691,9,1444,1397,1004,6,0
yvF1GqsV,1405555200000,1182,1252,1673,9,1460,1372,988,6,0
yvF1GqsV,1405641600000,1173,1258,1654,9,1452,1349,989,3,0
yvF1GqsV,1405728000000,1153,1244,1665,9,1430,1364,1009,6,0
yvF1GqsV,1405814400000,1131,1247,1646,9,1414,1351,1009,5,0
yvF1GqsV,1405900800000,1106,1230,1670,9,1427,1359,1009,1,0
yvF1GqsV,1405987200000,1126,1209,1695,9,1420,1343,1012,2,0
yvF1GqsV,1406073600000,1105,1179,1693,9,1396,1319,983,2,0
yvF1GqsV,1406160000000,1096,1174,1671,9,1408,1297,967,0,0
yvF1GqsV,1406246400000,1092,1193,1641,9,1402,1311,991,3,0
yvF1GqsV,1406332800000,1071,1193,1653,9,1374,1300,986,3,0
yvF1GqsV,1406419200000,1057,1188,1635,9,1380,1285,1000,7,0
yvF1GqsV,1406505600000,1054,1158,1644,9,1390,1261,1024,2,0
yvF1GqsV,1406592000000,1063,1133,1665,9,1387,1265,994,4,0
yvF1GqsV,1406678400000,1072,1162,1654,9,1407,1271,1001,6,0
yvF1GqsV,1406764800000,1097,1145,1649,9,1421,1241,1002,10,0
yvF1GqsV,1406851200000,1123,1133,1657,9,1414,1253,1003,10,0
yvF1GqsV,1406937600000,1141,1146,1641,9,1418,1238,1015,5,0
yvF1GqsV,1407024000000,1126,1127,1626,9,1441,1249,989,2,0
yvF1GqsV,1407110400000,1144,1150,1624,9,1455,1270,972,2,0
yvF1GqsV,1407196800000,1145,1156,1648,9,1438,1278,983,5,0
yvF1GqsV,1407283200000,1149,1162,1654,9,1421,1255,987,4,0
yvF1GqsV,1407369600000,1134,1165,1670,9,1406,1251,979,7,0
yvF1GqsV,1407456000000,1159,1156,1654,9,1415,1251,968,4,0
yvF1GqsV,1407542400000,1148,1182,1656,9,1416,1246,988,1,0
yvF1GqsV,1407628800000,1132,1201,1644,9,1388,1270,1007,2,0
yvF1GqsV,1407715200000,1149,1198,1653,9,1365,1241,1010,1,0
yvF1GqsV,1407801600000,1152,1206,1652,9,1388,1238,1031,2,0
yvF1GqsV,1407888000000,1174,1184,1678,9,1415,1213,1036,3,0
yvF1GqsV,1407974400000,1189,1201,1681,9,1394,1235,1034,3,0
yvF1GqsV,1408060800000,1192,1204,1670,9,1383,1205,1024,2,0
yvF1GqsV,1408147200000,1185,1192,1677,9,1398,1212,1031,4,0
yvF1GqsV,1408233600000,1161,1209,1688,9,1374,1194,1004,4,0
yvF1GqsV,1408320000000,1158,1233,1666,9,1353,1194,983,3,0
yvF1GqsV,1408406400000,1175,1262,1678,9,1355,1216,1005,2,0
yvF1GqsV,1408492800000,1150,1276,1666,9,1334,1217,1016,3,0
yvF1GqsV,1408579200000,1166,1280,1647,9,1311,1204,995,6,0
yvF1GqsV,1408665600000,1189,1296,1619,9,1315,1229,1008,3,0
yvF1GqsV,1408752000000,1218,1284,1609,9,1307,1250,1032,3,0
yvF1GqsV,1408838400000,1201,1292,1605,9,1331,1238,1014,1,0
yvF1GqsV,1408924800000,1193,1310,1630,9,1316,1235,1027,0,0
yvF1GqsV,1409011200000,1203,1315,1646,9,1342,1235,1013,0,0
yvF1GqsV,1409097600000,1224,1329,1619,9,1345,1207,998,1,0
yvF1GqsV,1409184000000,1195,1333,1607,9,1323,1232,1001,4,0
yvF1GqsV,1409270400000,1186,1333,1623,9,1311,1241,1019,2,0
yvF1GqsV,1409356800000,1184,1327,1613,9,1287,1270,1034,2,0
yvF1GqsV,1409443200000,1213,1326,1628,9,1271,1243,1038,4,0
yvF1GqsV,1409529600000,1218,1308,1602,9,1253,1259,1066,1,0
yvF1GqsV,1409616000000,1234,1282,1582,9,1223,1252,1058,0,0
yvF1GqsV,1409702400000,1209,1305,1570,9,1219,1252,1043,1,0
yvF1GqsV,1409788800000,1234,1276,1573,9,1210,1235,1043,2,0
yvF1GqsV,1409875200000,1227,1248,1555,9,1219,1227,1070,6,0
yvF1GqsV,1409961600000,1240,1222,1530,9,1195,1201,1072,10,0
yvF1GqsV,1410048000000,1259,1213,1508,9,1217,1230,1052,12,0
yvF1GqsV,1410134400000,1266,1218,1522,9,1218,1255,1039,9,0
yvF1GqsV,1410220800000,1256,1194,1495,9,1220,1279,1015,9,0
yvF1GqsV,1410307200000,1234,1175,1496,9,1222,1252,1033,8,0
yvF1GqsV,1410393600000,1252,1148,1498,9,1212,1247,1044,4,0
yvF1GqsV,1410480000000,1276,1145,1469,9,1232,1218,1047,1,0
yvF1GqsV,1410566400000,1271,1132,1443,9,1231,1209,1053,1,0
yvF1GqsV,1410652800000,1263,1129,1453,9,1260,1204,1072,3,0
yvF1GqsV,1410739200000,1289,1125,1466,9,1234,1200,1090,3,0
yvF1GqsV,1410825600000,1292,1111,1479,9,1222,1205,1060,4,0
yvF1GqsV,1410912000000,1293,1130,1477,9,1243,1209,1080,6,0
yvF1GqsV,1410998400000,1272,1151,1491,9,1223,1219,1101,1,0
yvF1GqsV,1411084800000,1260,1127,1484,9,1239,1199,1098,3,0
yvF1GqsV,1411171200000,1258,1099,1513,9,1268,1190,1090,5,0
yvF1GqsV,1411257600000,1238,1071,1514,9,1283,1211,1101,9,0
yvF1GqsV,1411344000000,1212,1044,1492,9,1255,1191,1117,9,0
yvF1GqsV,1411430400000,1217,1015,1498,9,1278,1187,1111,8,0
yvF1GqsV,1411516800000,1221,1009,1499,9,1257,1214,1111,10,0
yvF1GqsV,1411603200000,1243,1000,1517,9,1264,1239,1131,12,0
yvF1GqsV,1411689600000,1233,986,1510,9,1274,1244,1117,10,0
yvF1GqsV,1411776000000,1219,1006,1532,9,1278,1273,1102,9,0
yvF1GqsV,1411862400000,1202,986,1521,9,1280,1253,1105,8,0
yvF1GqsV,1411948800000,1197,958,1547,9,1299,1234,1084,8,0
yvF1GqsV,1412035200000,1207,929,1533,9,1301,1221,1080,7,0
yvF1GqsV,1412121600000,1222,943,1505,9,1280,1210,1066,2,0
yvF1GqsV,1412208000000,1249,968,1495,9,1255,1213,1045,2,0
yvF1GqsV,1412294400000,1221,989,1504,9,1261,1238,1046,4,0
yvF1GqsV,1412380800000,1223,1018,1509,9,1268,1212,1037,4,0
yvF1GqsV,1412467200000,1206,1020,1503,9,1258,1220,1060,1,0
yvF1GqsV,1412553600000,1201,1024,1482,9,1254,1248,1079,0,0
yvF1GqsV,1412640000000,1216,1018,1477,9,1275,1277,1102,4,0
yvF1GqsV,1412726400000,1241,1031,1473,9,1292,1296,1119,2,0
yvF1GqsV,1412812800000,1221,1056,1491,9,1309,1310,1139,4,0
yvF1GqsV,1412899200000,1238,1036,1490,9,1284,1332,1136,3,0
yvF1GqsV,1412985600000,1249,1051,1514,9,1304,1352,1123,4,0
yvF1GqsV,1413072000000,1265,1052,1493,9,1310,1346,1144,3,0
yvF1GqsV,1413158400000,1267,1062,1512,9,1281,1366,1136,4,0
yvF1GqsV,1413244800000,1263,1065,1524,9,1261,1350,1138,7,0
yvF1GqsV,1413331200000,1233,1045,1506,9,1284,1342,1124,8,0
yvF1GqsV,1413417600000,1208,1039,1496,9,1286,1361,1116,3,0
yvF1GqsV,1413504000000,1191,1057,1505,9,1271,1385,1103,3,0
yvF1GqsV,1413590400000,1210,1056,1513,9,1244,1361,1100,4,0
yvF1GqsV,1413676800000,1184,1056,1525,9,1242,1336,1081,2,0
yvF1GqsV,1413763200000,1188,1058,1545,9,1231,1337,1060,2,0
yvF1GqsV,1413849600000,1197,1072,1544,9,1211,1366,1085,4,0
yvF1GqsV,1413936000000,1218,1044,1546,9,1217,1373,1073,3,0
yvF1GqsV,1414022400000,1206,1066,1551,9,1234,1370,1071,5,0
yvF1GqsV,1414108800000,1233,1088,1569,9,1243,1395,1080,4,0
yvF1GqsV,1414195200000,1215,1094,1582,9,1246,1382,1078,3,0
yvF1GqsV,1414281600000,1191,1099,1562,9,1266,1397,1105,2,0
yvF1GqsV,1414368000000,1171,1111,1537,9,1259,1415,1100,4,0
yvF1GqsV,1414454400000,1145,1132,1525,9,1275,1423,1127,7,0
yvF1GqsV,1414540800000,1163,1106,1510,9,1265,1423,1152,4,0
yvF1GqsV,1414627200000,1136,1080,1520,9,1242,1422,1156,5,0
yvF1GqsV,1414713600000,1141,1065,1519,9,1233,1397,1166,6,0
yvF1GqsV,1414800000000,1167,1073,1545,9,1244,1371,1172,7,0
yvF1GqsV,1414886400000,1148,1092,1532,9,1263,1381,1184,5,0
yvF1GqsV,1414972800000,1162,1074,1503,9,1254,1367,1196,3,0
yvF1GqsV,1415059200000,1151,1075,1481,9,1252,1361,1222,6,0
yvF1GqsV,1415145600000,1145,1069,1453,9,1249,1350,1198,7,0
yvF1GqsV,1415232000000,1166,1069,1442,9,1271,1372,1178,6,0
yvF1GqsV,1415318400000,1143,1082,1420,9,1273,1375,1149,8,0
yvF1GqsV,1415404800000,1132,1074,1431,9,1295,1351,1133,7,0
yvF1GqsV,1415491200000,1110,1059,1409,9,1289,1375,1131,9,0
yvF1GqsV,1415577600000,1100,1054,1381,9,1307,1372,1148,11,0
yvF1GqsV,1415664000000,1104,1036,1389,9,1299,1346,1148,9,0
yvF1GqsV,1415750400000,1126,1030,1405,9,1308,1333,1171,12,0
yvF1GqsV,1415836800000,1149,1032,1375,9,1327,1309,1184,15,0
yvF1GqsV,1415923200000,1134,1061,1399,9,1323,1299,1201,16,0
yvF1GqsV,1416009600000,1160,1041,1411,9,1297,1287,1202,12,0
yvF1GqsV,1416096000000,1132,1011,1406,9,1307,1276,1173,12,0
yvF1GqsV,1416182400000,1104,1021,1416,9,1330,1259,1187,10,0
yvF1GqsV,1416268800000,1077,1011,1393,9,1338,1281,1204,9,0
yvF1GqsV,1416355200000,1047,1035,1414,9,1330,1274,1188,5,0
yvF1GqsV,1416441600000,1031,1030,1395,9,1314,1297,1188,7,0
yvF1GqsV,1416528000000,1044,1037,1373,9,1343,1283,1178,8,0
yvF1GqsV,1416614400000,1051,1034,1398,9,1317,1309,1172,3,0
yvF1GqsV,1416700800000,1025,1028,1390,9,1305,1292,1192,2,0
yvF1GqsV,1416787200000,1017,1044,1365,9,1324,1298,1203,3,0
yvF1GqsV,1416873600000,1006,1063,1351,9,1315,1320,1182,5,0
yvF1GqsV,1416960000000,991,1056,1324,9,1320,1306,1155,3,0
yvF1GqsV,1417046400000,998,1071,1311,9,1348,1302,1168,4,0
yvF1GqsV,1417132800000,996,1094,1299,9,1346,1322,1184,1,0
yvF1GqsV,1417219200000,1000,1090,1306,9,1354,1341,1172,1,0
yvF1GqsV,1417305600000,995,1103,1312,9,1327,1358,1186,2,0
