user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
guGFTX4k,1395187200000,1334,1579,1633,10,1283,1435,1070,10,0
guGFTX4k,1395273600000,1306,1577,1611,10,1276,1405,1070,8,0
guGFTX4k,1395360000000,1307,1602,1600,10,1300,1376,1059,4,0
guGFTX4k,1395446400000,1308,1598,1615,10,1293,1372,1046,3,0
guGFTX4k,1395532800000,1284,1588,1613,10,1309,1374,1044,6,0
guGFTX4k,1395619200000,1254,1589,1639,10,1300,1357,1027,5,0
guGFTX4k,1395705600000,1280,1596,1661,10,1273,1339,1031,1,0
guGFTX4k,1395792000000,1266,1611,1637,10,1273,1332,1040,5,0
guGFTX4k,1395878400000,1291,1639,1646,10,1266,1336,1011,6,0
guGFTX4k,1395964800000,1312,1629,1674,10,1238,1339,1021,10,0
guGFTX4k,1396051200000,1297,1621,1680,10,1242,1338,1000,12,0
guGFTX4k,1396137600000,1320,1612,1660,10,1244,1317,976,7,0
guGFTX4k,1396224000000,1309,1610,1666,10,1227,1310,994,9,0
guGFTX4k,1396310400000,1280,1588,1675,10,1203,1298,1013,4,0
guGFTX4k,1396396800000,1284,1614,1674,10,1177,1327,995,2,0
guGFTX4k,1396483200000,1287,1627,1656,10,1200,1303,1005,4,0
guGFTX4k,1396569600000,1296,1625,1661,10,1170,1321,981,4,0
guGFTX4k,1396656000000,1294,1648,1671,10,1158,1313,973,4,0
guGFTX4k,1396742400000,1287,1637,1645,10,1164,1307,974,5,0
guGFTX4k,1396828800000,1291,1636,1649,10,1145,1296,969,4,0
guGFTX4k,1396915200000,1302,1639,1668,10,1159,1267,950,4,0
guGFTX4k,1397001600000,1285,1630,1684,10,1171,1260,963,4,0
guGFTX4k,1397088000000,1277,1633,1669,10,1184,1266,949,0,0
guGFTX4k,1397174400000,1282,1636,1669,10,1180,1284,952,2,0
guGFTX4k,1397260800000,1268,1647,1654,10,1171,1267,966,6,0
guGFTX4k,1397347200000,1261,1661,1658,10,1187,1245,967,9,0
guGFTX4k,1397433600000,1289,1655,1673,10,1194,1236,980,4,0
guGFTX4k,1397520000000,1265,1648,1658,10,1175,1219,972,3,0
guGFTX4k,1397606400000,1274,1650,1640,10,1149,1239,953,7,0
guGFTX4k,1397692800000,1259,1624,1654,10,1155,1251,929,11,0
guGFTX4k,1397779200000,1262,1632,1676,10,1156,1274,920,6,0
guGFTX4k,1397865600000,1244,1636,1683,10,1162,1279,899,7,0
guGFTX4k,1397952000000,1257,1630,1676,10,1177,1284,881,2,0
guGFTX4k,1398038400000,1267,1654,1663,10,1164,1293,862,4,0
guGFTX4k,1398124800000,1272,1664,1663,10,1163,1273,845,3,0
guGFTX4k,1398211200000,1288,1681,1659,10,1137,1273,834,7,0
guGFTX4k,1398297600000,1303,1671,1666,10,1146,1256,820,5,0
guGFTX4k,1398384000000,1330,1647,1693,10,1133,1283,841,7,0
guGFTX4k,1398470400000,1317,1668,1676,10,1126,1254,863,2,0
guGFTX4k,1398556800000,1312,1676,1668,10,1099,1228,858,5,0
guGFTX4k,1398643200000,1328,1659,1641,10,1082,1230,875,1,0
guGFTX4k,1398729600000,1349,1660,1631,10,1065,1228,888,1,0
guGFTX4k,1398816000000,1353,1632,1633,10,1040,1243,868,0,0
guGFTX4k,1398902400000,1360,1626,1615,10,1037,1266,882,4,0
guGFTX4k,1398988800000,1345,1642,1636,10,1058,1278,910,1,0
guGFTX4k,1399075200000,1350,1668,1642,10,1034,1297,904,3,0
guGFTX4k,1399161600000,1339,1670,1636,10,1040,1288,930,2,0
guGFTX4k,1399248000000,1346,1689,1611,10,1029,1258,952,3,0
guGFTX4k,1399334400000,1374,1673,1604,10,1035,1253,965,6,0
guGFTX4k,1399420800000,1385,1694,1588,10,1029,1259,950,7,0
guGFTX4k,1399507200000,1391,1679,1561,10,1042,1262,967,10,0
guGFTX4k,1399593600000,1383,1697,1556,10,1037,1256,941,9,0
guGFTX4k,1399680000000,1358,1699,1561,10,1040,1284,949,7,0
guGFTX4k,1399766400000,1380,1726,1531,10,1044,1290,931,3,0
guGFTX4k,1399852800000,1390,1715,1545,10,1017,1269,903,1,0
guGFTX4k,1399939200000,1367,1691,1518,10,1009,1291,889,4,0
guGFTX4k,1400025600000,1364,1688,1543,10,987,1288,896,1,0
guGFTX4k,1400112000000,1354,1698,1521,10,965,1283,902,1,0
guGFTX4k,1400198400000,1343,1698,1542,10,965,1289,920,0,0
guGFTX4k,1400284800000,1329,1678,1562,10,986,1260,907,2,0
guGFTX4k,1400371200000,1319,1680,1583,10,967,1248,912,3,0
guGFTX4k,1400457600000,1344,1682,1596,10,963,1236,938,1,0
guGFTX4k,1400544000000,1346,1653,1604,10,953,1207,922,5,0
guGFTX4k,1400630400000,1342,1639,1606,10,930,1182,898,1,0
guGFTX4k,1400716800000,1364,1637,1620,10,920,1185,923,5,0
guGFTX4k,1400803200000,1360,1651,1596,10,941,1157,919,5,0
guGFTX4k,1400889600000,1374,1650,1604,10,926,1159,943,8,0
guGFTX4k,1400976000000,1351,1665,1601,10,937,1151,928,8,0
guGFTX4k,1401062400000,1375,1689,1611,10,927,1157,920,4,0
guGFTX4k,1401148800000,1377,1677,1637,10,939,1171,943,3,0
guGFTX4k,1401235200000,1371,1699,1646,10,946,1181,965,3,0
guGFTX4k,1401321600000,1369,1723,1649,10,943,1198,982,2,0
guGFTX4k,1401408000000,1385,1693,1672,10,948,1209,1008,4,0
guGFTX4k,1401494400000,1386,1696,1674,10,940,1202,1022,2,0
guGFTX4k,1401580800000,1370,1720,1644,10,923,1206,1042,0,0
guGFTX4k,1401667200000,1381,1745,1661,10,946,1224,1029,3,0
guGFTX4k,1401753600000,1365,1741,1656,10,920,1211,1004,6,0
guGFTX4k,1401840000000,1347,1750,1631,10,900,1203,1013,9,0
guGFTX4k,1401926400000,1329,1773,1631,10,912,1218,1034,9,0
guGFTX4k,1402012800000,1347,1780,1603,10,904,1235,1040,13,0
guGFTX4k,1402099200000,1375,1780,1631,10,881,1214,1042,14,0
guGFTX4k,1402185600000,1392,1798,1624,10,909,1215,1013,13,0
guGFTX4k,1402272000000,1368,1803,1614,10,894,1214,1028,10,0
guGFTX4k,1402358400000,1373,1819,1636,10,904,1186,1031,7,0
guGFTX4k,1402444800000,1365,1806,1621,10,890,1167,1001,11,0
guGFTX4k,1402531200000,1375,1810,1602,10,909,1171,977,15,0
guGFTX4k,1402617600000,1373,1837,1615,10,921,1148,968,15,0
guGFTX4k,1402704000000,1355,1812,1635,10,905,1149,985,13,0
guGFTX4k,1402790400000,1379,1831,1607,10,897,1128,964,16,0
guGFTX4k,1402876800000,1408,1835,1578,10,869,1103,968,19,0
guGFTX4k,1402963200000,1437,1837,1598,10,895,1123,985,18,0
guGFTX4k,1403049600000,1444,1850,1594,10,923,1145,998,21,0
guGFTX4k,1403136000000,1470,1837,1614,10,948,1131,992,21,0
guGFTX4k,1403222400000,1476,1824,1608,10,923,1153,1009,16,0
guGFTX4k,1403308800000,1451,1833,1611,10,950,1129,1027,20,0
guGFTX4k,1403395200000,1463,1849,1594,10,957,1124,1021,21,0
guGFTX4k,1403481600000,1474,1851,1581,10,927,1130,993,21,0
guGFTX4k,1403568000000,1499,1827,1575,10,935,1136,1019,20,0
guGFTX4k,1403654400000,1506,1822,1589,10,964,1111,1027,21,0
guGFTX4k,1403740800000,1506,1810,1580,10,959,1107,1031,17,0
guGFTX4k,1403827200000,1479,1818,1562,10,929,1116,1051,21,0
guGFTX4k,1403913600000,1471,1844,1569,10,945,1140,1028,23,0
guGFTX4k,1404000000000,1455,1838,1598,10,962,1137,1034,23,0
guGFTX4k,1404086400000,1457,1826,1623,10,946,1138,1021,25,0
