user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
TxkLT9dL,1407801600000,27,77,457,2,57,78,269,44,172
TxkLT9dL,1407888000000,49,9,790,15,17,169,298,48,89
TxkLT9dL,1407974400000,182,108,114,13,105,2,184,0,102
TxkLT9dL,1408060800000,79,150,684,5,120,56,359,23,182
TxkLT9dL,1408147200000,127,65,603,4,179,100,252,37,86
TxkLT9dL,1408233600000,139,125,768,5,150,17,160,16,173
TxkLT9dL,1408320000000,22,70,131,1,139,164,471,32,175
TxkLT9dL,1408406400000,189,123,464,5,196,83,340,18,101
TxkLT9dL,1408492800000,175,76,742,9,163,151,165,26,114
TxkLT9dL,1408579200000,92,161,546,16,17,53,383,2,196
TxkLT9dL,1408665600000,84,108,206,9,141,74,498,20,103
TxkLT9dL,1408752000000,49,183,264,8,102,127,156,12,192
TxkLT9dL,1408838400000,139,95,203,9,151,185,202,44,170
TxkLT9dL,1408924800000,12,189,188,17,104,78,352,3,168
TxkLT9dL,1409011200000,38,104,617,17,34,152,351,41,121
TxkLT9dL,1409097600000,139,109,717,9,152,57,541,9,132
TxkLT9dL,1409184000000,151,138,577,2,181,179,496,20,199
TxkLT9dL,1409270400000,196,128,658,11,189,41,150,29,66
TxkLT9dL,1409356800000,96,125,393,4,61,21,417,12,194
TxkLT9dL,1409443200000,21,138,146,8,96,32,513,28,183
TxkLT9dL,1409529600000,133,0,0,18,101,135,475,46,8
TxkLT9dL,1409616000000,186,20,433,0,185,140,234,12,29
TxkLT9dL,1409702400000,53,125,98,13,154,40,384,47,79
TxkLT9dL,1409788800000,22,45,24,19,62,55,278,17,113
TxkLT9dL,1409875200000,103,135,544,18,107,2,164,20,27
TxkLT9dL,1409961600000,120,44,471,11,191,94,329,37,188
TxkLT9dL,1410048000000,23,148,89,10,176,16,173,36,154
TxkLT9dL,1410134400000,71,164,620,17,171,10,472,47,56
TxkLT9dL,1410220800000,170,12,422,1,185,18,505,11,57
TxkLT9dL,1410307200000,64,52,634,19,45,85,411,3,16
TxkLT9dL,1410393600000,123,10,45,2,142,185,176,49,186
TxkLT9dL,1410480000000,150,3,696,5,129,180,295,14,39
TxkLT9dL,1410566400000,134,41,490,19,15,14,436,45,8
TxkLT9dL,1410652800000,73,83,92,7,151,55,491,31,23
TxkLT9dL,1410739200000,61,165,343,5,98,163,342,8,114
TxkLT9dL,1410825600000,7,43,516,4,119,178,314,11,26
TxkLT9dL,1410912000000,129,50,214,5,47,110,369,40,127
TxkLT9dL,1410998400000,139,131,625,3,33,146,189,11,148
TxkLT9dL,1411084800000,25,114,156,4,96,37,456,17,183
TxkLT9dL,1411171200000,176,75,499,11,20,12,349,29,14
TxkLT9dL,1411257600000,135,30,511,8,35,103,194,6,43
TxkLT9dL,1411344000000,35,12,462,3,184,182,182,17,164
TxkLT9dL,1411430400000,46,38,799,2,185,2,366,13,156
TxkLT9dL,1411516800000,181,70,478,14,195,31,493,40,93
TxkLT9dL,1411603200000,30,181,188,0,185,135,443,36,16
TxkLT9dL,1411689600000,70,137,655,12,27,125,310,7,147
TxkLT9dL,1411776000000,165,43,781,12,5,44,297,16,89
TxkLT9dL,1411862400000,10,52,30,12,31,0,377,40,61
TxkLT9dL,1411948800000,160,53,207,14,174,115,378,38,73
TxkLT9dL,1412035200000,72,64,435,15,171,34,224,15,48
