user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
i0YPYz73,1413244800000,1396,1464,534,10,1750,1355,2021,18,0
i0YPYz73,1413331200000,1398,1436,543,10,1765,1347,2021,17,0
i0YPYz73,1413417600000,1377,1419,534,10,1754,1357,2008,18,0
i0YPYz73,1413504000000,1389,1436,526,10,1759,1368,2031,16,0
i0YPYz73,1413590400000,1413,1439,504,10,1767,1386,2019,12,0
i0YPYz73,1413676800000,1415,1432,500,10,1779,1399,2048,15,0
i0YPYz73,1413763200000,1423,1443,477,10,1757,1377,2046,18,0
i0YPYz73,1413849600000,1413,1424,477,10,1779,1405,2036,22,0
i0YPYz73,1413936000000,1394,1406,469,10,1762,1402,2036,22,0
i0YPYz73,1414022400000,1389,1400,482,10,1780,1415,2054,23,0
i0YPYz73,1414108800000,1391,1375,484,10,1782,1399,2058,27,0
i0YPYz73,1414195200000,1386,1399,475,10,1789,1382,2044,27,0
i0YPYz73,1414281600000,1408,1384,485,10,1760,1392,2058,22,0
i0YPYz73,1414368000000,1384,1405,461,10,1774,1384,2041,26,0
i0YPYz73,1414454400000,1392,1390,479,10,1744,1402,2047,26,0
i0YPYz73,1414540800000,1401,1364,474,10,1754,1416,2075,28,0
i0YPYz73,1414627200000,1376,1357,483,10,1734,1428,2080,24,0
i0YPYz73,1414713600000,1390,1376,487,10,1711,1422,2076,21,0
i0YPYz73,1414800000000,1403,1403,464,10,1729,1402,2094,25,0
i0YPYz73,1414886400000,1413,1416,471,10,1713,1384,2068,21,0
i0YPYz73,1414972800000,1399,1415,487,10,1733,1362,2051,20,0
i0YPYz73,1415059200000,1395,1424,463,10,1716,1378,2028,15,0
i0YPYz73,1415145600000,1412,1437,446,10,1692,1402,2020,19,0
i0YPYz73,1415232000000,1399,1455,447,10,1669,1431,2013,17,0
i0YPYz73,1415318400000,1384,1459,458,10,1659,1432,2041,20,0
i0YPYz73,1415404800000,1385,1463,472,10,1671,1447,2055,15,0
i0YPYz73,1415491200000,1360,1458,455,10,1644,1423,2028,19,0
i0YPYz73,1415577600000,1348,1447,426,10,1631,1438,2020,20,0
i0YPYz73,1415664000000,1352,1431,430,10,1641,1457,1997,15,0
i0YPYz73,1415750400000,1364,1429,406,10,1617,1481,1981,15,0
i0YPYz73,1415836800000,1384,1448,402,10,1638,1465,1993,10,0
i0YPYz73,1415923200000,1360,1430,414,10,1616,1475,2015,9,0
i0YPYz73,1416009600000,1361,1425,409,10,1621,1492,2027,11,0
i0YPYz73,1416096000000,1380,1428,384,10,1614,1463,2020,15,0
i0YPYz73,1416182400000,1395,1403,367,10,1641,1486,2022,13,0
i0YPYz73,1416268800000,1369,1406,368,10,1656,1497,2028,14,0
i0YPYz73,1416355200000,1377,1434,363,10,1671,1510,2038,13,0
i0YPYz73,1416441600000,1404,1434,385,10,1690,1501,2045,13,0
i0YPYz73,1416528000000,1427,1450,409,10,1670,1527,2067,16,0
i0YPYz73,1416614400000,1424,1441,400,10,1686,1504,2075,18,0
i0YPYz73,1416700800000,1440,1424,411,10,1678,1486,2086,17,0
i0YPYz73,1416787200000,1458,1418,421,10,1667,1473,2080,16,0
i0YPYz73,1416873600000,1433,1440,420,10,1648,1501,2074,19,0
i0YPYz73,1416960000000,1419,1456,435,10,1643,1521,2060,15,0
i0YPYz73,1417046400000,1446,1485,460,10,1634,1549,2062,15,0
i0YPYz73,1417132800000,1427,1505,483,10,1641,1520,2059,14,0
i0YPYz73,1417219200000,1435,1479,482,10,1654,1544,2058,18,0
i0YPYz73,1417305600000,1418,1480,505,10,1643,1572,2073,15,0
