user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
4ePdBUmh,1412899200000,1510,1390,1216,10,1503,1149,1209,5,0
4ePdBUmh,1412985600000,1482,1391,1226,10,1479,1174,1216,3,0
4ePdBUmh,1413072000000,1455,1418,1204,10,1455,1180,1194,3,0
4ePdBUmh,1413158400000,1450,1396,1180,10,1457,1202,1220,4,0
4ePdBUmh,1413244800000,1461,1398,1165,10,1447,1203,1221,7,0
4ePdBUmh,1413331200000,1467,1423,1169,10,1443,1221,1248,11,0
4ePdBUmh,1413417600000,1463,1446,1161,10,1426,1246,1264,8,0
4ePdBUmh,1413504000000,1438,1447,1135,10,1397,1224,1246,5,0
4ePdBUmh,1413590400000,1458,1427,1116,10,1373,1215,1226,1,0
4ePdBUmh,1413676800000,1475,1429,1097,10,1382,1225,1214,0,0
4ePdBUmh,1413763200000,1471,1439,1099,10,1407,1231,1222,1,0
4ePdBUmh,1413849600000,1493,1442,1098,10,1431,1256,1201,2,0
4ePdBUmh,1413936000000,1516,1452,1112,10,1409,1233,1207,0,0
4ePdBUmh,1414022400000,1517,1450,1106,10,1382,1259,1188,4,0
4ePdBUmh,1414108800000,1500,1453,1105,10,1386,1264,1179,0,0
4ePdBUmh,1414195200000,1523,1453,1128,10,1370,1263,1200,2,0
4ePdBUmh,1414281600000,1523,1426,1107,10,1377,1266,1189,3,0
4ePdBUmh,1414368000000,1544,1416,1105,10,1355,1241,1213,5,0
4ePdBUmh,1414454400000,1517,1400,1125,10,1379,1268,1226,6,0
4ePdBUmh,1414540800000,1494,1389,1100,10,1371,1289,1219,3,0
4ePdBUmh,1414627200000,1506,1388,1124,10,1389,1297,1190,1,0
4ePdBUmh,1414713600000,1479,1382,1136,10,1384,1294,1185,4,0
