user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
MNaImmDa,1409097600000,1095,1466,1646,16,1555,1542,1394,9,0
MNaImmDa,1409184000000,1096,1493,1644,16,1580,1527,1406,8,0
MNaImmDa,1409270400000,1089,1479,1623,16,1579,1504,1404,4,0
MNaImmDa,1409356800000,1077,1493,1641,16,1571,1481,1429,8,0
MNaImmDa,1409443200000,1047,1497,1614,16,1578,1454,1412,3,0
MNaImmDa,1409529600000,1029,1510,1638,16,1607,1476,1415,2,0
MNaImmDa,1409616000000,1024,1490,1610,16,1601,1464,1385,2,0
MNaImmDa,1409702400000,1036,1487,1600,16,1594,1436,1356,6,0
MNaImmDa,1409788800000,1025,1514,1624,16,1576,1457,1345,9,0
MNaImmDa,1409875200000,1005,1501,1630,16,1581,1465,1352,9,0
MNaImmDa,1409961600000,1003,1528,1610,16,1552,1459,1348,11,0
MNaImmDa,1410048000000,1008,1533,1595,16,1533,1487,1339,14,0
MNaImmDa,1410134400000,989,1543,1575,16,1549,1468,1325,17,0
MNaImmDa,1410220800000,1005,1544,1556,16,1539,1438,1300,12,0
MNaImmDa,1410307200000,1023,1534,1547,16,1563,1441,1304,14,0
MNaImmDa,1410393600000,998,1517,1563,16,1571,1450,1302,9,0
MNaImmDa,1410480000000,1020,1532,1589,16,1575,1427,1292,7,0
MNaImmDa,1410566400000,1011,1533,1581,16,1590,1438,1303,2,0
MNaImmDa,1410652800000,1000,1518,1562,16,1617,1431,1297,2,0
MNaImmDa,1410739200000,994,1506,1548,16,1597,1409,1267,4,0
MNaImmDa,1410825600000,1007,1484,1558,16,1614,1393,1282,2,0
MNaImmDa,1410912000000,1015,1507,1536,16,1627,1368,1269,4,0
MNaImmDa,1410998400000,1037,1502,1552,16,1607,1360,1262,8,0
MNaImmDa,1411084800000,1027,1500,1542,16,1618,1385,1265,3,0
MNaImmDa,1411171200000,1022,1525,1559,16,1637,1402,1269,3,0
MNaImmDa,1411257600000,1001,1503,1576,16,1626,1406,1239,1,0
MNaImmDa,1411344000000,1004,1498,1559,16,1614,1419,1242,4,0
MNaImmDa,1411430400000,1015,1468,1539,16,1594,1402,1218,3,0
MNaImmDa,1411516800000,1012,1484,1552,16,1604,1421,1213,1,0
MNaImmDa,1411603200000,1026,1458,1562,16,1597,1436,1234,3,0
MNaImmDa,1411689600000,1049,1471,1555,16,1587,1453,1233,4,0
MNaImmDa,1411776000000,1050,1482,1534,16,1609,1460,1254,3,0
MNaImmDa,1411862400000,1055,1453,1524,16,1612,1452,1231,7,0
MNaImmDa,1411948800000,1044,1451,1552,16,1616,1426,1239,7,0
MNaImmDa,1412035200000,1044,1444,1551,16,1643,1444,1243,7,0
MNaImmDa,1412121600000,1044,1470,1578,16,1671,1454,1242,4,0
MNaImmDa,1412208000000,1044,1480,1562,16,1668,1471,1243,5,0
MNaImmDa,1412294400000,1068,1464,1552,16,1697,1458,1229,4,0
MNaImmDa,1412380800000,1085,1449,1538,16,1714,1443,1258,6,0
MNaImmDa,1412467200000,1058,1443,1526,16,1738,1447,1283,6,0
MNaImmDa,1412553600000,1084,1420,1506,16,1747,1473,1282,9,0
MNaImmDa,1412640000000,1100,1434,1492,16,1720,1443,1281,12,0
MNaImmDa,1412726400000,1092,1422,1507,16,1698,1455,1284,12,0
MNaImmDa,1412812800000,1093,1399,1520,16,1724,1482,1261,11,0
MNaImmDa,1412899200000,1073,1381,1549,16,1696,1477,1250,7,0
MNaImmDa,1412985600000,1091,1352,1570,16,1675,1478,1238,2,0
MNaImmDa,1413072000000,1090,1378,1571,16,1678,1467,1210,1,0
MNaImmDa,1413158400000,1085,1384,1567,16,1697,1456,1205,1,0
MNaImmDa,1413244800000,1075,1405,1557,16,1667,1480,1219,4,0
MNaImmDa,1413331200000,1102,1417,1549,16,1641,1479,1228,4,0
MNaImmDa,1413417600000,1072,1444,1546,16,1640,1503,1240,7,0
MNaImmDa,1413504000000,1071,1458,1530,16,1666,1499,1246,2,0
MNaImmDa,1413590400000,1086,1474,1508,16,1644,1520,1264,6,0
MNaImmDa,1413676800000,1063,1448,1503,16,1645,1507,1278,8,0
MNaImmDa,1413763200000,1090,1475,1481,16,1617,1491,1301,6,0
MNaImmDa,1413849600000,1060,1498,1465,16,1628,1505,1315,5,0
MNaImmDa,1413936000000,1076,1521,1459,16,1598,1475,1295,3,0
MNaImmDa,1414022400000,1076,1517,1472,16,1611,1449,1306,2,0
MNaImmDa,1414108800000,1066,1491,1469,16,1640,1438,1294,1,0
MNaImmDa,1414195200000,1073,1470,1442,16,1661,1463,1299,1,0
MNaImmDa,1414281600000,1102,1481,1417,16,1673,1476,1307,1,0
MNaImmDa,1414368000000,1118,1463,1391,16,1672,1488,1329,2,0
MNaImmDa,1414454400000,1140,1437,1383,16,1694,1516,1329,5,0
MNaImmDa,1414540800000,1139,1426,1407,16,1700,1536,1329,4,0
MNaImmDa,1414627200000,1140,1455,1433,16,1712,1554,1316,3,0
MNaImmDa,1414713600000,1123,1426,1403,16,1691,1565,1328,3,0
