user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
ZcvS70Ve,1416182400000,1256,1470,1427,9,1186,846,1451,3,0
ZcvS70Ve,1416268800000,1261,1455,1453,9,1188,819,1478,2,0
ZcvS70Ve,1416355200000,1279,1441,1446,9,1214,800,1468,4,0
ZcvS70Ve,1416441600000,1288,1439,1431,9,1231,809,1464,5,0
ZcvS70Ve,1416528000000,1277,1419,1415,9,1246,811,1438,9,0
ZcvS70Ve,1416614400000,1262,1412,1436,9,1252,793,1421,13,0
ZcvS70Ve,1416700800000,1255,1423,1434,9,1277,801,1427,11,0
ZcvS70Ve,1416787200000,1246,1397,1435,9,1263,822,1416,15,0
ZcvS70Ve,1416873600000,1233,1400,1406,9,1273,835,1404,16,0
ZcvS70Ve,1416960000000,1213,1427,1412,9,1249,830,1419,16,0
ZcvS70Ve,1417046400000,1235,1404,1413,9,1259,802,1422,20,0
ZcvS70Ve,1417132800000,1228,1399,1434,9,1284,789,1403,22,0
ZcvS70Ve,1417219200000,1206,1385,1453,9,1280,781,1414,25,0
ZcvS70Ve,1417305600000,1195,1404,1459,9,1280,764,1430,22,0
