user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
uwhWBCw2,1410220800000,1505,1245,1189,14,1504,1349,1362,12,0
uwhWBCw2,1410307200000,1523,1247,1170,14,1516,1371,1342,11,0
uwhWBCw2,1410393600000,1502,1275,1172,14,1531,1373,1333,7,0
uwhWBCw2,1410480000000,1503,1248,1168,14,1510,1352,1355,2,0
uwhWBCw2,1410566400000,1532,1258,1159,14,1503,1378,1365,1,0
uwhWBCw2,1410652800000,1560,1267,1149,14,1498,1376,1347,5,0
uwhWBCw2,1410739200000,1569,1292,1137,14,1477,1394,1372,2,0
uwhWBCw2,1410825600000,1574,1319,1143,14,1451,1401,1345,2,0
uwhWBCw2,1410912000000,1573,1311,1131,14,1455,1412,1361,4,0
uwhWBCw2,1410998400000,1549,1303,1114,14,1434,1436,1372,3,0
uwhWBCw2,1411084800000,1550,1281,1092,14,1457,1439,1363,1,0
uwhWBCw2,1411171200000,1571,1254,1105,14,1464,1458,1360,1,0
uwhWBCw2,1411257600000,1597,1243,1076,14,1484,1465,1354,4,0
uwhWBCw2,1411344000000,1611,1261,1085,14,1475,1472,1380,3,0
uwhWBCw2,1411430400000,1622,1281,1072,14,1466,1459,1365,3,0
uwhWBCw2,1411516800000,1624,1265,1095,14,1488,1476,1349,1,0
uwhWBCw2,1411603200000,1628,1288,1108,14,1511,1478,1325,4,0
uwhWBCw2,1411689600000,1629,1287,1135,14,1499,1489,1342,4,0
uwhWBCw2,1411776000000,1629,1282,1133,14,1498,1509,1317,4,0
uwhWBCw2,1411862400000,1651,1276,1143,14,1494,1481,1295,1,0
uwhWBCw2,1411948800000,1643,1250,1166,14,1514,1457,1310,4,0
uwhWBCw2,1412035200000,1617,1279,1179,14,1516,1468,1285,8,0
uwhWBCw2,1412121600000,1607,1278,1208,14,1514,1443,1287,5,0
uwhWBCw2,1412208000000,1582,1307,1224,14,1531,1432,1269,7,0
uwhWBCw2,1412294400000,1588,1282,1218,14,1552,1415,1269,3,0
uwhWBCw2,1412380800000,1558,1300,1204,14,1533,1428,1282,2,0
uwhWBCw2,1412467200000,1583,1271,1215,14,1517,1447,1309,2,0
uwhWBCw2,1412553600000,1559,1282,1207,14,1517,1449,1327,1,0
uwhWBCw2,1412640000000,1572,1277,1184,14,1492,1436,1318,2,0
uwhWBCw2,1412726400000,1552,1250,1178,14,1514,1437,1330,3,0
uwhWBCw2,1412812800000,1565,1261,1164,14,1516,1457,1314,4,0
uwhWBCw2,1412899200000,1566,1256,1169,14,1528,1482,1342,6,0
uwhWBCw2,1412985600000,1562,1244,1152,14,1504,1483,1361,9,0
uwhWBCw2,1413072000000,1572,1240,1137,14,1474,1497,1356,5,0
uwhWBCw2,1413158400000,1558,1251,1134,14,1459,1481,1358,9,0
uwhWBCw2,1413244800000,1586,1264,1125,14,1484,1457,1329,7,0
uwhWBCw2,1413331200000,1586,1254,1116,14,1460,1430,1314,8,0
uwhWBCw2,1413417600000,1601,1245,1138,14,1483,1445,1321,4,0
uwhWBCw2,1413504000000,1580,1273,1151,14,1504,1426,1325,8,0
uwhWBCw2,1413590400000,1580,1257,1140,14,1501,1446,1325,4,0
uwhWBCw2,1413676800000,1584,1254,1165,14,1530,1460,1333,7,0
uwhWBCw2,1413763200000,1567,1255,1145,14,1519,1467,1356,7,0
uwhWBCw2,1413849600000,1538,1238,1137,14,1532,1456,1345,4,0
uwhWBCw2,1413936000000,1540,1251,1164,14,1529,1440,1320,4,0
uwhWBCw2,1414022400000,1539,1275,1168,14,1531,1411,1315,7,0
uwhWBCw2,1414108800000,1536,1280,1176,14,1503,1422,1316,6,0
uwhWBCw2,1414195200000,1512,1255,1162,14,1524,1438,1286,4,0
uwhWBCw2,1414281600000,1535,1236,1183,14,1503,1459,1291,8,0
uwhWBCw2,1414368000000,1537,1264,1168,14,1493,1455,1288,11,0
uwhWBCw2,1414454400000,1531,1244,1152,14,1472,1480,1304,10,0
uwhWBCw2,1414540800000,1523,1229,1153,14,1488,1472,1280,9,0
uwhWBCw2,1414627200000,1551,1202,1151,14,1496,1460,1250,10,0
uwhWBCw2,1414713600000,1529,1213,1151,14,1477,1463,1269,13,0
