user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
Wy4BTNGn,1395792000000,1435,1199,1637,8,1180,1572,1382,2,0
Wy4BTNGn,1395878400000,1461,1170,1619,8,1180,1586,1405,0,0
Wy4BTNGn,1395964800000,1478,1192,1600,8,1161,1559,1429,0,0
Wy4BTNGn,1396051200000,1494,1203,1608,8,1142,1567,1419,4,0
Wy4BTNGn,1396137600000,1470,1190,1636,8,1135,1539,1434,0,0
Wy4BTNGn,1396224000000,1444,1180,1664,8,1126,1540,1421,1,0
Wy4BTNGn,1396310400000,1469,1169,1665,8,1098,1561,1419,3,0
Wy4BTNGn,1396396800000,1493,1165,1645,8,1068,1582,1409,7,0
Wy4BTNGn,1396483200000,1486,1193,1670,8,1042,1569,1429,10,0
Wy4BTNGn,1396569600000,1499,1187,1699,8,1032,1589,1451,9,0
Wy4BTNGn,1396656000000,1492,1186,1681,8,1013,1566,1468,4,0
Wy4BTNGn,1396742400000,1521,1206,1698,8,1008,1595,1457,7,0
Wy4BTNGn,1396828800000,1503,1197,1701,8,1020,1610,1443,5,0
Wy4BTNGn,1396915200000,1523,1223,1707,8,1000,1626,1463,9,0
Wy4BTNGn,1397001600000,1529,1231,1711,8,995,1653,1435,13,0
Wy4BTNGn,1397088000000,1517,1211,1684,8,969,1638,1450,14,0
Wy4BTNGn,1397174400000,1505,1201,1677,8,953,1643,1426,11,0
Wy4BTNGn,1397260800000,1525,1213,1698,8,967,1628,1422,13,0
Wy4BTNGn,1397347200000,1496,1195,1707,8,965,1616,1392,14,0
Wy4BTNGn,1397433600000,1524,1200,1688,8,992,1628,1412,10,0
Wy4BTNGn,1397520000000,1510,1192,1659,8,983,1625,1384,10,0
Wy4BTNGn,1397606400000,1484,1194,1668,8,984,1651,1411,8,0
Wy4BTNGn,1397692800000,1506,1193,1662,8,976,1675,1431,9,0
Wy4BTNGn,1397779200000,1496,1198,1653,8,992,1661,1407,12,0
Wy4BTNGn,1397865600000,1507,1195,1625,8,1020,1632,1392,9,0
Wy4BTNGn,1397952000000,1512,1202,1644,8,1007,1624,1378,10,0
Wy4BTNGn,1398038400000,1541,1214,1672,8,981,1632,1383,10,0
Wy4BTNGn,1398124800000,1522,1233,1664,8,985,1612,1384,12,0
Wy4BTNGn,1398211200000,1539,1241,1684,8,985,1631,1359,8,0
Wy4BTNGn,1398297600000,1524,1212,1677,8,1007,1648,1332,11,0
Wy4BTNGn,1398384000000,1517,1232,1690,8,994,1621,1356,14,0
Wy4BTNGn,1398470400000,1494,1252,1684,8,1000,1636,1339,16,0
Wy4BTNGn,1398556800000,1486,1277,1683,8,1019,1606,1365,13,0
Wy4BTNGn,1398643200000,1464,1266,1653,8,1045,1590,1383,9,0
Wy4BTNGn,1398729600000,1460,1236,1674,8,1032,1611,1387,6,0
Wy4BTNGn,1398816000000,1461,1263,1675,8,1060,1613,1391,10,0
Wy4BTNGn,1398902400000,1476,1255,1701,8,1087,1591,1400,14,0
Wy4BTNGn,1398988800000,1485,1265,1709,8,1086,1617,1376,15,0
Wy4BTNGn,1399075200000,1479,1260,1727,8,1085,1600,1390,10,0
Wy4BTNGn,1399161600000,1490,1235,1725,8,1063,1605,1370,5,0
Wy4BTNGn,1399248000000,1484,1246,1728,8,1053,1628,1394,6,0
Wy4BTNGn,1399334400000,1466,1265,1750,8,1066,1610,1402,7,0
Wy4BTNGn,1399420800000,1466,1292,1726,8,1059,1620,1425,10,0
Wy4BTNGn,1399507200000,1468,1302,1702,8,1032,1625,1425,14,0
Wy4BTNGn,1399593600000,1497,1280,1675,8,1037,1629,1451,13,0
Wy4BTNGn,1399680000000,1523,1262,1683,8,1021,1608,1453,15,0
Wy4BTNGn,1399766400000,1548,1284,1657,8,998,1600,1471,12,0
Wy4BTNGn,1399852800000,1527,1271,1650,8,1018,1586,1492,9,0
Wy4BTNGn,1399939200000,1503,1292,1629,8,1033,1584,1480,8,0
Wy4BTNGn,1400025600000,1513,1310,1654,8,1040,1581,1468,12,0
Wy4BTNGn,1400112000000,1508,1291,1658,8,1041,1584,1455,9,0
Wy4BTNGn,1400198400000,1487,1309,1669,8,1030,1613,1426,12,0
Wy4BTNGn,1400284800000,1480,1280,1660,8,1034,1623,1453,12,0
Wy4BTNGn,1400371200000,1487,1291,1637,8,1017,1619,1450,10,0
Wy4BTNGn,1400457600000,1478,1312,1661,8,1032,1596,1438,11,0
Wy4BTNGn,1400544000000,1473,1329,1639,8,1032,1605,1455,13,0
Wy4BTNGn,1400630400000,1463,1355,1615,8,1021,1631,1481,16,0
Wy4BTNGn,1400716800000,1442,1335,1636,8,1016,1624,1482,14,0
Wy4BTNGn,1400803200000,1438,1352,1629,8,1020,1633,1491,14,0
Wy4BTNGn,1400889600000,1465,1357,1655,8,1044,1615,1473,9,0
Wy4BTNGn,1400976000000,1478,1361,1676,8,1023,1613,1487,6,0
Wy4BTNGn,1401062400000,1483,1346,1666,8,1034,1596,1510,10,0
Wy4BTNGn,1401148800000,1473,1326,1644,8,1013,1603,1522,5,0
Wy4BTNGn,1401235200000,1483,1336,1673,8,1032,1603,1512,4,0
Wy4BTNGn,1401321600000,1504,1307,1676,8,1059,1623,1523,7,0
Wy4BTNGn,1401408000000,1513,1333,1702,8,1043,1649,1535,11,0
Wy4BTNGn,1401494400000,1525,1319,1713,8,1028,1640,1560,6,0
Wy4BTNGn,1401580800000,1533,1313,1699,8,1010,1646,1549,5,0
Wy4BTNGn,1401667200000,1541,1320,1690,8,982,1620,1543,9,0
Wy4BTNGn,1401753600000,1537,1308,1662,8,961,1612,1552,4,0
Wy4BTNGn,1401840000000,1558,1313,1678,8,955,1616,1578,6,0
Wy4BTNGn,1401926400000,1539,1313,1660,8,928,1602,1551,9,0
Wy4BTNGn,1402012800000,1534,1297,1661,8,908,1625,1527,5,0
Wy4BTNGn,1402099200000,1524,1267,1654,8,908,1618,1531,5,0
Wy4BTNGn,1402185600000,1497,1242,1626,8,909,1597,1531,7,0
Wy4BTNGn,1402272000000,1483,1244,1636,8,916,1603,1533,7,0
Wy4BTNGn,1402358400000,1512,1261,1637,8,921,1603,1537,7,0
Wy4BTNGn,1402444800000,1496,1236,1629,8,944,1610,1539,8,0
Wy4BTNGn,1402531200000,1492,1229,1614,8,942,1594,1536,10,0
Wy4BTNGn,1402617600000,1498,1206,1598,8,937,1603,1544,5,0
Wy4BTNGn,1402704000000,1510,1223,1606,8,947,1616,1573,3,0
Wy4BTNGn,1402790400000,1488,1219,1582,8,969,1615,1598,2,0
Wy4BTNGn,1402876800000,1510,1215,1597,8,982,1598,1607,3,0
Wy4BTNGn,1402963200000,1523,1203,1608,8,1009,1610,1581,1,0
Wy4BTNGn,1403049600000,1497,1194,1614,8,980,1629,1602,4,0
Wy4BTNGn,1403136000000,1518,1179,1643,8,980,1640,1618,3,0
Wy4BTNGn,1403222400000,1540,1172,1646,8,971,1650,1628,5,0
Wy4BTNGn,1403308800000,1523,1177,1645,8,949,1621,1613,3,0
Wy4BTNGn,1403395200000,1537,1165,1624,8,924,1628,1595,6,0
Wy4BTNGn,1403481600000,1516,1184,1597,8,935,1652,1572,4,0
Wy4BTNGn,1403568000000,1486,1186,1603,8,945,1656,1571,4,0
Wy4BTNGn,1403654400000,1469,1200,1620,8,923,1630,1578,8,0
Wy4BTNGn,1403740800000,1483,1201,1623,8,949,1651,1585,5,0
Wy4BTNGn,1403827200000,1471,1184,1637,8,975,1632,1612,4,0
Wy4BTNGn,1403913600000,1459,1183,1666,8,953,1649,1639,2,0
Wy4BTNGn,1404000000000,1488,1158,1673,8,929,1672,1664,0,0
Wy4BTNGn,1404086400000,1486,1169,1676,8,938,1658,1659,0,0
