user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
uI4ch72p,1408665600000,1086,1317,585,10,1920,1363,1273,21,0
uI4ch72p,1408752000000,1115,1290,602,10,1940,1390,1273,17,0
uI4ch72p,1408838400000,1122,1300,631,10,1922,1363,1298,21,0
uI4ch72p,1408924800000,1113,1284,640,10,1901,1376,1273,24,0
uI4ch72p,1409011200000,1086,1282,647,10,1897,1355,1260,19,0
uI4ch72p,1409097600000,1082,1292,674,10,1869,1366,1233,16,0
uI4ch72p,1409184000000,1064,1315,698,10,1874,1360,1236,19,0
uI4ch72p,1409270400000,1036,1338,680,10,1883,1387,1223,17,0
uI4ch72p,1409356800000,1040,1366,696,10,1867,1390,1236,17,0
uI4ch72p,1409443200000,1042,1378,693,10,1890,1360,1231,21,0
uI4ch72p,1409529600000,1064,1383,666,10,1905,1354,1206,18,0
uI4ch72p,1409616000000,1054,1375,684,10,1911,1328,1223,13,0
uI4ch72p,1409702400000,1040,1385,688,10,1902,1303,1193,8,0
uI4ch72p,1409788800000,1034,1401,703,10,1911,1321,1168,7,0
uI4ch72p,1409875200000,1042,1383,718,10,1931,1338,1145,8,0
uI4ch72p,1409961600000,1038,1361,693,10,1944,1317,1120,3,0
uI4ch72p,1410048000000,1041,1351,713,10,1938,1295,1144,2,0
uI4ch72p,1410134400000,1064,1353,706,10,1949,1301,1133,1,0
uI4ch72p,1410220800000,1073,1349,712,10,1952,1288,1150,2,0
uI4ch72p,1410307200000,1090,1320,694,10,1928,1292,1155,2,0
uI4ch72p,1410393600000,1104,1347,689,10,1903,1270,1179,4,0
uI4ch72p,1410480000000,1096,1344,691,10,1892,1297,1181,8,0
uI4ch72p,1410566400000,1117,1343,707,10,1885,1288,1153,9,0
uI4ch72p,1410652800000,1129,1332,679,10,1897,1311,1176,7,0
uI4ch72p,1410739200000,1120,1345,680,10,1919,1311,1167,8,0
uI4ch72p,1410825600000,1140,1322,706,10,1935,1336,1152,4,0
uI4ch72p,1410912000000,1160,1326,719,10,1905,1351,1166,7,0
uI4ch72p,1410998400000,1155,1311,692,10,1915,1357,1191,6,0
uI4ch72p,1411084800000,1160,1324,697,10,1894,1350,1196,9,0
uI4ch72p,1411171200000,1149,1298,687,10,1879,1374,1175,5,0
uI4ch72p,1411257600000,1159,1315,663,10,1880,1385,1180,8,0
uI4ch72p,1411344000000,1175,1331,652,10,1891,1385,1195,5,0
uI4ch72p,1411430400000,1183,1316,667,10,1879,1405,1208,3,0
uI4ch72p,1411516800000,1178,1323,669,10,1902,1388,1196,2,0
uI4ch72p,1411603200000,1171,1306,653,10,1925,1373,1186,0,0
uI4ch72p,1411689600000,1161,1300,629,10,1914,1384,1200,1,0
uI4ch72p,1411776000000,1186,1307,621,10,1911,1362,1179,2,0
uI4ch72p,1411862400000,1211,1285,592,10,1906,1341,1160,4,0
uI4ch72p,1411948800000,1231,1309,587,10,1900,1317,1145,7,0
uI4ch72p,1412035200000,1244,1284,575,10,1892,1300,1162,5,0
uI4ch72p,1412121600000,1249,1268,548,10,1869,1274,1148,3,0
uI4ch72p,1412208000000,1260,1259,553,10,1892,1297,1135,7,0
uI4ch72p,1412294400000,1277,1282,571,10,1880,1289,1130,3,0
uI4ch72p,1412380800000,1298,1282,554,10,1893,1312,1105,3,0
uI4ch72p,1412467200000,1280,1269,527,10,1907,1318,1105,5,0
uI4ch72p,1412553600000,1271,1253,546,10,1903,1298,1108,2,0
uI4ch72p,1412640000000,1248,1256,554,10,1892,1294,1118,4,0
uI4ch72p,1412726400000,1230,1260,530,10,1920,1266,1146,2,0
uI4ch72p,1412812800000,1255,1265,525,10,1937,1275,1159,3,0
uI4ch72p,1412899200000,1225,1285,531,10,1954,1282,1142,7,0
uI4ch72p,1412985600000,1227,1268,524,10,1977,1292,1128,5,0
uI4ch72p,1413072000000,1198,1264,522,10,1985,1308,1108,1,0
uI4ch72p,1413158400000,1182,1266,520,10,1987,1291,1093,0,0
uI4ch72p,1413244800000,1196,1256,506,10,2010,1310,1108,4,0
uI4ch72p,1413331200000,1173,1271,532,10,1996,1322,1088,2,0
uI4ch72p,1413417600000,1186,1277,516,10,1991,1326,1059,5,0
uI4ch72p,1413504000000,1174,1253,529,10,2009,1322,1079,8,0
uI4ch72p,1413590400000,1177,1229,546,10,2035,1309,1054,8,0
uI4ch72p,1413676800000,1188,1238,567,10,2016,1315,1080,4,0
uI4ch72p,1413763200000,1193,1249,569,10,2009,1301,1088,3,0
uI4ch72p,1413849600000,1186,1273,563,10,1982,1309,1103,1,0
uI4ch72p,1413936000000,1177,1254,568,10,2011,1330,1118,1,0
uI4ch72p,1414022400000,1163,1280,578,10,2038,1341,1133,4,0
uI4ch72p,1414108800000,1190,1292,584,10,2050,1347,1111,3,0
uI4ch72p,1414195200000,1210,1296,606,10,2065,1342,1109,3,0
uI4ch72p,1414281600000,1227,1301,630,10,2084,1371,1085,3,0
uI4ch72p,1414368000000,1206,1286,609,10,2096,1396,1110,4,0
uI4ch72p,1414454400000,1220,1310,602,10,2118,1413,1104,3,0
uI4ch72p,1414540800000,1222,1334,615,10,2124,1424,1097,0,0
uI4ch72p,1414627200000,1236,1326,616,10,2147,1432,1081,4,0
uI4ch72p,1414713600000,1219,1304,607,10,2168,1450,1100,8,0
uI4ch72p,1414800000000,1236,1282,619,10,2155,1431,1081,7,0
uI4ch72p,1414886400000,1246,1254,608,10,2177,1449,1057,6,0
uI4ch72p,1414972800000,1233,1269,609,10,2170,1478,1043,7,0
uI4ch72p,1415059200000,1235,1284,624,10,2177,1468,1023,4,0
uI4ch72p,1415145600000,1255,1293,651,10,2157,1460,1006,3,0
uI4ch72p,1415232000000,1228,1289,633,10,2154,1462,1034,2,0
uI4ch72p,1415318400000,1216,1263,651,10,2177,1477,1020,3,0
uI4ch72p,1415404800000,1219,1287,654,10,2182,1475,1014,6,0
uI4ch72p,1415491200000,1246,1271,680,10,2206,1497,1008,1,0
uI4ch72p,1415577600000,1225,1258,685,10,2182,1484,1034,2,0
uI4ch72p,1415664000000,1221,1278,661,10,2175,1500,1047,3,0
uI4ch72p,1415750400000,1223,1291,639,10,2175,1495,1042,1,0
uI4ch72p,1415836800000,1215,1299,609,10,2150,1482,1020,2,0
uI4ch72p,1415923200000,1223,1319,635,10,2161,1506,1019,4,0
uI4ch72p,1416009600000,1195,1295,630,10,2175,1529,1024,8,0
uI4ch72p,1416096000000,1181,1297,653,10,2166,1530,1048,9,0
uI4ch72p,1416182400000,1184,1293,660,10,2171,1522,1042,13,0
uI4ch72p,1416268800000,1155,1264,637,10,2167,1541,1035,15,0
uI4ch72p,1416355200000,1174,1275,652,10,2155,1542,1062,15,0
uI4ch72p,1416441600000,1150,1270,642,10,2143,1533,1065,10,0
uI4ch72p,1416528000000,1130,1288,614,10,2153,1547,1066,8,0
uI4ch72p,1416614400000,1117,1266,624,10,2152,1540,1089,9,0
uI4ch72p,1416700800000,1105,1279,645,10,2146,1550,1109,4,0
uI4ch72p,1416787200000,1129,1288,633,10,2161,1579,1129,5,0
uI4ch72p,1416873600000,1122,1267,626,10,2145,1552,1134,8,0
uI4ch72p,1416960000000,1127,1244,610,10,2146,1560,1162,5,0
uI4ch72p,1417046400000,1131,1216,623,10,2133,1588,1168,2,0
uI4ch72p,1417132800000,1124,1190,625,10,2144,1560,1188,2,0
uI4ch72p,1417219200000,1133,1162,618,10,2132,1585,1165,2,0
uI4ch72p,1417305600000,1132,1157,617,10,2128,1600,1162,1,0
