user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
l2UNV7N2,1396051200000,1412,1331,1456,10,1769,2674,1735,1,0
l2UNV7N2,1396137600000,1421,1348,1465,10,1777,2645,1714,1,0
l2UNV7N2,1396224000000,1426,1375,1454,10,1795,2652,1728,4,0
l2UNV7N2,1396310400000,1449,1359,1463,10,1803,2633,1743,8,0
l2UNV7N2,1396396800000,1419,1337,1463,10,1801,2635,1749,9,0
l2UNV7N2,1396483200000,1398,1357,1448,10,1803,2646,1754,9,0
l2UNV7N2,1396569600000,1397,1378,1431,10,1789,2663,1737,5,0
l2UNV7N2,1396656000000,1391,1401,1421,10,1784,2680,1739,3,0
l2UNV7N2,1396742400000,1388,1381,1393,10,1800,2670,1759,6,0
l2UNV7N2,1396828800000,1406,1362,1419,10,1821,2698,1761,2,0
l2UNV7N2,1396915200000,1435,1356,1412,10,1834,2696,1774,4,0
l2UNV7N2,1397001600000,1416,1333,1430,10,1848,2708,1767,4,0
l2UNV7N2,1397088000000,1391,1348,1454,10,1820,2724,1781,2,0
l2UNV7N2,1397174400000,1381,1353,1432,10,1824,2742,1780,3,0
l2UNV7N2,1397260800000,1361,1378,1407,10,1851,2712,1803,1,0
l2UNV7N2,1397347200000,1378,1402,1426,10,1827,2703,1827,3,0
l2UNV7N2,1397433600000,1382,1397,1447,10,1802,2715,1800,1,0
l2UNV7N2,1397520000000,1391,1418,1451,10,1778,2703,1809,2,0
l2UNV7N2,1397606400000,1375,1430,1440,10,1768,2720,1837,3,0
l2UNV7N2,1397692800000,1393,1454,1412,10,1740,2710,1815,2,0
l2UNV7N2,1397779200000,1400,1472,1425,10,1723,2710,1789,4,0
l2UNV7N2,1397865600000,1423,1475,1417,10,1724,2682,1808,4,0
l2UNV7N2,1397952000000,1442,1452,1412,10,1707,2707,1788,1,0
l2UNV7N2,1398038400000,1430,1456,1415,10,1712,2682,1801,3,0
l2UNV7N2,1398124800000,1447,1454,1413,10,1733,2704,1816,5,0
l2UNV7N2,1398211200000,1434,1431,1400,10,1752,2720,1831,0,0
l2UNV7N2,1398297600000,1434,1423,1408,10,1766,2745,1836,3,0
l2UNV7N2,1398384000000,1447,1424,1410,10,1760,2758,1821,1,0
l2UNV7N2,1398470400000,1439,1437,1408,10,1760,2729,1803,1,0
l2UNV7N2,1398556800000,1452,1411,1417,10,1743,2758,1795,1,0
l2UNV7N2,1398643200000,1448,1387,1442,10,1744,2765,1820,4,0
l2UNV7N2,1398729600000,1433,1391,1443,10,1748,2792,1826,3,0
l2UNV7N2,1398816000000,1411,1374,1430,10,1759,2799,1822,1,0
l2UNV7N2,1398902400000,1382,1384,1455,10,1757,2789,1832,1,0
l2UNV7N2,1398988800000,1368,1390,1454,10,1766,2796,1841,3,0
l2UNV7N2,1399075200000,1372,1406,1443,10,1767,2798,1844,3,0
l2UNV7N2,1399161600000,1371,1410,1438,10,1759,2813,1823,7,0
l2UNV7N2,1399248000000,1354,1428,1416,10,1771,2828,1817,2,0
l2UNV7N2,1399334400000,1327,1451,1416,10,1785,2823,1828,4,0
l2UNV7N2,1399420800000,1349,1459,1429,10,1797,2814,1823,4,0
l2UNV7N2,1399507200000,1324,1449,1449,10,1770,2811,1852,3,0
l2UNV7N2,1399593600000,1307,1465,1430,10,1798,2793,1837,1,0
l2UNV7N2,1399680000000,1333,1439,1405,10,1768,2810,1862,0,0
l2UNV7N2,1399766400000,1332,1415,1407,10,1768,2783,1867,3,0
l2UNV7N2,1399852800000,1344,1420,1433,10,1746,2772,1843,4,0
l2UNV7N2,1399939200000,1344,1411,1417,10,1772,2779,1851,4,0
l2UNV7N2,1400025600000,1330,1412,1432,10,1764,2761,1829,1,0
l2UNV7N2,1400112000000,1341,1422,1452,10,1743,2787,1826,3,0
l2UNV7N2,1400198400000,1362,1423,1454,10,1757,2799,1821,7,0
l2UNV7N2,1400284800000,1354,1405,1431,10,1754,2802,1808,10,0
l2UNV7N2,1400371200000,1324,1434,1437,10,1735,2785,1797,6,0
l2UNV7N2,1400457600000,1315,1407,1450,10,1716,2774,1816,5,0
l2UNV7N2,1400544000000,1292,1394,1471,10,1712,2771,1837,6,0
l2UNV7N2,1400630400000,1293,1387,1466,10,1709,2764,1850,2,0
l2UNV7N2,1400716800000,1267,1412,1492,10,1692,2764,1822,1,0
l2UNV7N2,1400803200000,1294,1389,1487,10,1668,2777,1815,2,0
l2UNV7N2,1400889600000,1292,1410,1501,10,1684,2754,1818,2,0
l2UNV7N2,1400976000000,1282,1422,1528,10,1701,2772,1800,0,0
l2UNV7N2,1401062400000,1301,1448,1502,10,1671,2756,1828,1,0
l2UNV7N2,1401148800000,1294,1465,1528,10,1686,2780,1816,1,0
l2UNV7N2,1401235200000,1264,1436,1557,10,1690,2759,1814,2,0
l2UNV7N2,1401321600000,1264,1408,1565,10,1663,2745,1794,1,0
l2UNV7N2,1401408000000,1260,1404,1552,10,1680,2722,1801,4,0
l2UNV7N2,1401494400000,1274,1380,1550,10,1650,2727,1826,4,0
l2UNV7N2,1401580800000,1244,1404,1530,10,1620,2740,1826,4,0
l2UNV7N2,1401667200000,1231,1402,1537,10,1639,2769,1800,3,0
l2UNV7N2,1401753600000,1208,1419,1541,10,1667,2772,1803,4,0
l2UNV7N2,1401840000000,1219,1429,1531,10,1673,2797,1821,4,0
l2UNV7N2,1401926400000,1217,1433,1507,10,1645,2820,1814,5,0
l2UNV7N2,1402012800000,1208,1435,1510,10,1672,2845,1797,1,0
l2UNV7N2,1402099200000,1203,1408,1484,10,1680,2816,1811,5,0
l2UNV7N2,1402185600000,1222,1381,1472,10,1684,2806,1800,4,0
l2UNV7N2,1402272000000,1218,1400,1466,10,1661,2798,1823,0,0
l2UNV7N2,1402358400000,1236,1423,1483,10,1633,2800,1832,4,0
l2UNV7N2,1402444800000,1258,1406,1464,10,1628,2775,1821,3,0
l2UNV7N2,1402531200000,1273,1395,1479,10,1652,2795,1821,6,0
l2UNV7N2,1402617600000,1286,1413,1468,10,1654,2819,1837,3,0
l2UNV7N2,1402704000000,1309,1404,1465,10,1629,2802,1858,5,0
l2UNV7N2,1402790400000,1312,1402,1452,10,1646,2780,1832,1,0
l2UNV7N2,1402876800000,1315,1425,1446,10,1633,2802,1836,2,0
l2UNV7N2,1402963200000,1337,1444,1457,10,1626,2785,1837,1,0
l2UNV7N2,1403049600000,1312,1422,1463,10,1645,2811,1829,4,0
l2UNV7N2,1403136000000,1284,1444,1438,10,1634,2805,1858,6,0
l2UNV7N2,1403222400000,1268,1468,1460,10,1606,2787,1883,1,0
l2UNV7N2,1403308800000,1286,1448,1439,10,1599,2803,1891,4,0
l2UNV7N2,1403395200000,1310,1426,1420,10,1627,2816,1873,8,0
l2UNV7N2,1403481600000,1285,1396,1447,10,1614,2826,1877,4,0
l2UNV7N2,1403568000000,1257,1374,1455,10,1622,2809,1876,2,0
l2UNV7N2,1403654400000,1236,1388,1447,10,1646,2817,1900,4,0
l2UNV7N2,1403740800000,1213,1360,1436,10,1622,2817,1879,1,0
l2UNV7N2,1403827200000,1211,1349,1453,10,1607,2807,1891,2,0
l2UNV7N2,1403913600000,1223,1354,1463,10,1634,2797,1908,4,0
l2UNV7N2,1404000000000,1237,1329,1440,10,1641,2807,1920,7,0
l2UNV7N2,1404086400000,1264,1333,1429,10,1660,2802,1897,2,0
l2UNV7N2,1404172800000,1247,1312,1403,10,1667,2790,1891,2,0
l2UNV7N2,1404259200000,1256,1295,1374,10,1685,2794,1863,3,0
l2UNV7N2,1404345600000,1228,1269,1372,10,1691,2782,1870,6,0
l2UNV7N2,1404432000000,1199,1253,1351,10,1696,2755,1877,9,0
l2UNV7N2,1404518400000,1211,1231,1339,10,1686,2729,1874,13,0
l2UNV7N2,1404604800000,1233,1230,1352,10,1679,2731,1847,17,0
l2UNV7N2,1404691200000,1259,1209,1349,10,1681,2719,1818,16,0
l2UNV7N2,1404777600000,1260,1200,1373,10,1651,2743,1795,13,0
l2UNV7N2,1404864000000,1257,1215,1378,10,1624,2713,1766,10,0
l2UNV7N2,1404950400000,1266,1186,1400,10,1614,2694,1791,13,0
l2UNV7N2,1405036800000,1252,1210,1394,10,1611,2691,1779,9,0
l2UNV7N2,1405123200000,1272,1181,1378,10,1602,2663,1800,6,0
l2UNV7N2,1405209600000,1286,1181,1401,10,1627,2692,1803,9,0
l2UNV7N2,1405296000000,1298,1186,1413,10,1622,2673,1793,5,0
l2UNV7N2,1405382400000,1293,1205,1440,10,1613,2691,1786,9,0
l2UNV7N2,1405468800000,1263,1182,1441,10,1601,2708,1779,9,0
l2UNV7N2,1405555200000,1239,1163,1454,10,1604,2732,1758,11,0
l2UNV7N2,1405641600000,1260,1172,1463,10,1619,2737,1730,13,0
l2UNV7N2,1405728000000,1253,1142,1463,10,1643,2766,1745,15,0
l2UNV7N2,1405814400000,1223,1123,1450,10,1645,2768,1754,13,0
l2UNV7N2,1405900800000,1224,1115,1461,10,1630,2764,1724,11,0
l2UNV7N2,1405987200000,1209,1088,1478,10,1604,2738,1705,9,0
l2UNV7N2,1406073600000,1181,1098,1504,10,1621,2757,1722,11,0
l2UNV7N2,1406160000000,1204,1111,1517,10,1630,2754,1734,13,0
l2UNV7N2,1406246400000,1197,1095,1544,10,1650,2750,1717,13,0
l2UNV7N2,1406332800000,1168,1096,1571,10,1636,2763,1739,13,0
l2UNV7N2,1406419200000,1185,1068,1551,10,1616,2760,1747,16,0
l2UNV7N2,1406505600000,1194,1083,1530,10,1624,2773,1767,14,0
l2UNV7N2,1406592000000,1197,1057,1541,10,1606,2772,1740,16,0
l2UNV7N2,1406678400000,1179,1056,1516,10,1576,2788,1723,14,0
l2UNV7N2,1406764800000,1173,1070,1510,10,1574,2800,1700,10,0
l2UNV7N2,1406851200000,1159,1067,1496,10,1587,2779,1704,14,0
l2UNV7N2,1406937600000,1172,1077,1503,10,1568,2765,1685,11,0
l2UNV7N2,1407024000000,1184,1071,1518,10,1553,2763,1686,12,0
l2UNV7N2,1407110400000,1170,1093,1490,10,1558,2759,1666,8,0
l2UNV7N2,1407196800000,1164,1076,1466,10,1545,2781,1682,11,0
l2UNV7N2,1407283200000,1158,1082,1442,10,1563,2790,1693,11,0
l2UNV7N2,1407369600000,1182,1104,1428,10,1580,2804,1664,13,0
l2UNV7N2,1407456000000,1172,1077,1421,10,1568,2828,1674,9,0
l2UNV7N2,1407542400000,1147,1085,1398,10,1542,2824,1662,11,0
l2UNV7N2,1407628800000,1167,1066,1424,10,1555,2835,1674,11,0
l2UNV7N2,1407715200000,1152,1057,1415,10,1575,2814,1688,11,0
l2UNV7N2,1407801600000,1158,1040,1423,10,1563,2812,1707,15,0
l2UNV7N2,1407888000000,1140,1067,1444,10,1585,2807,1729,11,0
l2UNV7N2,1407974400000,1162,1091,1458,10,1592,2828,1748,9,0
l2UNV7N2,1408060800000,1191,1064,1448,10,1567,2823,1725,11,0
l2UNV7N2,1408147200000,1204,1039,1476,10,1555,2804,1712,14,0
l2UNV7N2,1408233600000,1205,1029,1497,10,1551,2792,1731,16,0
l2UNV7N2,1408320000000,1202,1008,1475,10,1524,2791,1705,20,0
l2UNV7N2,1408406400000,1203,1004,1488,10,1506,2785,1709,15,0
l2UNV7N2,1408492800000,1183,997,1480,10,1535,2760,1720,19,0
l2UNV7N2,1408579200000,1204,1018,1450,10,1519,2764,1711,20,0
l2UNV7N2,1408665600000,1207,1041,1458,10,1519,2788,1714,15,0
l2UNV7N2,1408752000000,1211,1031,1432,10,1509,2782,1687,17,0
l2UNV7N2,1408838400000,1199,1026,1457,10,1529,2761,1682,18,0
l2UNV7N2,1408924800000,1183,1041,1459,10,1517,2782,1655,19,0
l2UNV7N2,1409011200000,1179,1037,1480,10,1487,2805,1657,20,0
l2UNV7N2,1409097600000,1202,1051,1506,10,1475,2789,1647,19,0
l2UNV7N2,1409184000000,1217,1048,1499,10,1449,2785,1660,18,0
l2UNV7N2,1409270400000,1222,1075,1474,10,1447,2804,1685,22,0
l2UNV7N2,1409356800000,1221,1075,1444,10,1453,2798,1667,21,0
l2UNV7N2,1409443200000,1249,1077,1417,10,1445,2781,1684,20,0
l2UNV7N2,1409529600000,1236,1051,1415,10,1438,2788,1678,18,0
l2UNV7N2,1409616000000,1265,1050,1427,10,1447,2769,1671,18,0
l2UNV7N2,1409702400000,1261,1042,1424,10,1441,2791,1676,21,0
l2UNV7N2,1409788800000,1257,1012,1404,10,1465,2771,1664,24,0
l2UNV7N2,1409875200000,1240,1008,1433,10,1488,2747,1676,23,0
l2UNV7N2,1409961600000,1237,991,1455,10,1496,2767,1686,24,0
l2UNV7N2,1410048000000,1218,985,1444,10,1519,2753,1680,20,0
l2UNV7N2,1410134400000,1235,1004,1430,10,1510,2732,1666,24,0
l2UNV7N2,1410220800000,1249,983,1452,10,1523,2729,1662,21,0
l2UNV7N2,1410307200000,1233,984,1458,10,1501,2703,1680,21,0
l2UNV7N2,1410393600000,1205,1002,1459,10,1528,2714,1684,22,0
l2UNV7N2,1410480000000,1215,1002,1476,10,1507,2707,1683,17,0
l2UNV7N2,1410566400000,1226,974,1494,10,1494,2710,1654,12,0
l2UNV7N2,1410652800000,1237,957,1486,10,1502,2707,1682,10,0
l2UNV7N2,1410739200000,1246,980,1511,10,1519,2714,1707,7,0
l2UNV7N2,1410825600000,1271,960,1502,10,1530,2721,1692,4,0
l2UNV7N2,1410912000000,1296,945,1523,10,1541,2702,1667,6,0
l2UNV7N2,1410998400000,1276,932,1525,10,1537,2715,1639,9,0
l2UNV7N2,1411084800000,1261,929,1505,10,1530,2723,1622,4,0
l2UNV7N2,1411171200000,1243,930,1479,10,1522,2749,1611,6,0
l2UNV7N2,1411257600000,1230,919,1473,10,1510,2754,1591,5,0
l2UNV7N2,1411344000000,1253,896,1451,10,1536,2778,1596,2,0
l2UNV7N2,1411430400000,1277,880,1461,10,1536,2770,1600,4,0
l2UNV7N2,1411516800000,1286,888,1456,10,1528,2781,1586,3,0
l2UNV7N2,1411603200000,1283,865,1433,10,1512,2759,1572,2,0
l2UNV7N2,1411689600000,1261,878,1416,10,1499,2753,1598,5,0
l2UNV7N2,1411776000000,1235,884,1438,10,1472,2766,1572,7,0
l2UNV7N2,1411862400000,1211,857,1408,10,1451,2765,1563,7,0
l2UNV7N2,1411948800000,1237,886,1378,10,1458,2750,1543,10,0
l2UNV7N2,1412035200000,1231,867,1405,10,1437,2766,1555,5,0
l2UNV7N2,1412121600000,1230,841,1387,10,1409,2791,1568,6,0
l2UNV7N2,1412208000000,1212,836,1376,10,1381,2819,1553,4,0
l2UNV7N2,1412294400000,1183,843,1356,10,1370,2836,1558,7,0
l2UNV7N2,1412380800000,1157,872,1340,10,1370,2843,1547,5,0
l2UNV7N2,1412467200000,1132,875,1330,10,1385,2842,1546,3,0
l2UNV7N2,1412553600000,1135,895,1310,10,1407,2837,1534,7,0
l2UNV7N2,1412640000000,1125,875,1299,10,1435,2860,1516,8,0
l2UNV7N2,1412726400000,1102,856,1284,10,1444,2863,1537,11,0
l2UNV7N2,1412812800000,1103,859,1289,10,1440,2890,1545,10,0
l2UNV7N2,1412899200000,1095,844,1317,10,1413,2890,1549,8,0
l2UNV7N2,1412985600000,1089,859,1324,10,1423,2886,1548,3,0
l2UNV7N2,1413072000000,1110,832,1337,10,1400,2875,1544,1,0
l2UNV7N2,1413158400000,1085,856,1321,10,1392,2878,1558,5,0
l2UNV7N2,1413244800000,1111,836,1347,10,1421,2855,1571,1,0
l2UNV7N2,1413331200000,1111,808,1333,10,1435,2842,1570,3,0
l2UNV7N2,1413417600000,1105,831,1341,10,1407,2827,1560,6,0
l2UNV7N2,1413504000000,1084,811,1367,10,1412,2820,1551,5,0
l2UNV7N2,1413590400000,1068,830,1369,10,1397,2833,1572,6,0
l2UNV7N2,1413676800000,1074,804,1371,10,1403,2838,1551,3,0
l2UNV7N2,1413763200000,1088,823,1370,10,1410,2826,1564,7,0
l2UNV7N2,1413849600000,1065,812,1371,10,1422,2812,1578,3,0
l2UNV7N2,1413936000000,1066,815,1388,10,1426,2821,1550,2,0
l2UNV7N2,1414022400000,1051,812,1400,10,1448,2824,1542,2,0
l2UNV7N2,1414108800000,1025,790,1399,10,1465,2826,1536,3,0
l2UNV7N2,1414195200000,1004,793,1384,10,1462,2827,1520,2,0
l2UNV7N2,1414281600000,998,808,1412,10,1488,2842,1501,6,0
l2UNV7N2,1414368000000,985,806,1386,10,1466,2827,1498,7,0
l2UNV7N2,1414454400000,994,796,1393,10,1485,2813,1483,2,0
l2UNV7N2,1414540800000,1002,774,1420,10,1466,2829,1506,4,0
l2UNV7N2,1414627200000,1006,773,1435,10,1487,2823,1501,6,0
l2UNV7N2,1414713600000,1024,780,1414,10,1514,2810,1476,9,0
l2UNV7N2,1414800000000,1042,796,1419,10,1502,2786,1461,10,0
l2UNV7N2,1414886400000,1017,818,1410,10,1519,2779,1466,9,0
l2UNV7N2,1414972800000,1039,816,1399,10,1522,2802,1441,13,0
l2UNV7N2,1415059200000,1042,795,1373,10,1512,2815,1458,15,0
l2UNV7N2,1415145600000,1024,783,1394,10,1484,2786,1452,13,0
l2UNV7N2,1415232000000,1050,765,1377,10,1477,2806,1453,10,0
l2UNV7N2,1415318400000,1025,744,1376,10,1502,2789,1458,12,0
l2UNV7N2,1415404800000,1006,722,1374,10,1508,2759,1450,9,0
l2UNV7N2,1415491200000,990,716,1403,10,1525,2754,1431,13,0
l2UNV7N2,1415577600000,988,725,1402,10,1502,2782,1404,8,0
l2UNV7N2,1415664000000,960,730,1378,10,1510,2800,1433,8,0
l2UNV7N2,1415750400000,939,701,1364,10,1521,2775,1450,4,0
l2UNV7N2,1415836800000,954,711,1355,10,1526,2751,1451,7,0
l2UNV7N2,1415923200000,928,738,1337,10,1521,2726,1476,4,0
l2UNV7N2,1416009600000,954,764,1316,10,1524,2748,1491,2,0
l2UNV7N2,1416096000000,937,783,1345,10,1521,2745,1484,6,0
l2UNV7N2,1416182400000,908,776,1323,10,1523,2748,1473,7,0
l2UNV7N2,1416268800000,878,757,1317,10,1511,2773,1460,10,0
l2UNV7N2,1416355200000,848,757,1297,10,1538,2746,1484,10,0
l2UNV7N2,1416441600000,871,772,1304,10,1534,2738,1509,10,0
l2UNV7N2,1416528000000,859,796,1296,10,1536,2761,1481,7,0
l2UNV7N2,1416614400000,840,787,1304,10,1550,2771,1466,11,0
l2UNV7N2,1416700800000,819,812,1308,10,1571,2761,1490,9,0
l2UNV7N2,1416787200000,842,840,1324,10,1576,2766,1481,9,0
l2UNV7N2,1416873600000,832,862,1349,10,1586,2787,1496,9,0
l2UNV7N2,1416960000000,847,888,1327,10,1589,2798,1482,9,0
l2UNV7N2,1417046400000,847,878,1338,10,1588,2779,1510,12,0
l2UNV7N2,1417132800000,826,890,1352,10,1568,2764,1524,11,0
l2UNV7N2,1417219200000,829,879,1345,10,1571,2749,1534,8,0
l2UNV7N2,1417305600000,850,879,1331,10,1543,2724,1560,11,0
