user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
bqL7Z9FF,1400803200000,198,177,427,13,19,23,452,15,99
bqL7Z9FF,1400889600000,19,179,336,10,34,75,466,6,157
bqL7Z9FF,1400976000000,35,0,609,12,92,23,482,32,179
bqL7Z9FF,1401062400000,75,110,734,12,108,49,190,35,176
bqL7Z9FF,1401148800000,38,121,42,4,198,36,439,47,126
bqL7Z9FF,1401235200000,185,9,687,11,180,27,242,44,59
bqL7Z9FF,1401321600000,4,132,743,14,8,189,482,38,68
bqL7Z9FF,1401408000000,19,101,117,5,111,193,369,22,34
bqL7Z9FF,1401494400000,143,38,432,3,5,30,318,4,97
bqL7Z9FF,1401580800000,109,68,272,5,139,129,500,29,0
bqL7Z9FF,1401667200000,76,17,43,9,92,19,262,36,86
bqL7Z9FF,1401753600000,53,137,719,16,150,5,502,44,146
bqL7Z9FF,1401840000000,17,20,256,0,194,32,339,40,125
bqL7Z9FF,1401926400000,65,63,502,11,194,172,193,37,108
bqL7Z9FF,1402012800000,150,81,580,8,20,128,517,40,0
bqL7Z9FF,1402099200000,29,154,320,3,150,103,420,48,71
bqL7Z9FF,1402185600000,184,43,795,8,181,78,186,11,106
bqL7Z9FF,1402272000000,169,179,686,16,163,199,401,9,121
bqL7Z9FF,1402358400000,23,87,530,5,23,86,531,34,177
bqL7Z9FF,1402444800000,100,96,478,6,122,164,226,22,103
bqL7Z9FF,1402531200000,138,117,370,18,104,41,447,25,160
bqL7Z9FF,1402617600000,193,84,119,0,84,130,515,32,176
bqL7Z9FF,1402704000000,189,45,435,3,41,62,156,42,108
bqL7Z9FF,1402790400000,116,133,633,1,86,109,182,48,133
bqL7Z9FF,1402876800000,37,154,104,11,79,196,287,25,136
bqL7Z9FF,1402963200000,48,186,363,19,37,147,387,32,130
bqL7Z9FF,1403049600000,132,151,547,7,166,140,201,21,121
bqL7Z9FF,1403136000000,58,153,610,0,35,187,319,7,63
bqL7Z9FF,1403222400000,48,198,90,18,182,39,226,20,168
bqL7Z9FF,1403308800000,168,26,143,16,79,36,184,23,1
bqL7Z9FF,1403395200000,94,145,796,18,58,191,277,37,21
bqL7Z9FF,1403481600000,28,86,398,7,29,190,279,13,38
bqL7Z9FF,1403568000000,87,6,671,4,159,69,319,30,160
bqL7Z9FF,1403654400000,133,71,696,18,130,21,441,42,92
bqL7Z9FF,1403740800000,62,54,62,3,187,153,285,15,61
bqL7Z9FF,1403827200000,103,73,659,18,142,138,237,46,146
bqL7Z9FF,1403913600000,184,180,13,2,36,57,521,47,109
bqL7Z9FF,1404000000000,146,53,215,19,176,55,371,13,6
bqL7Z9FF,1404086400000,49,108,249,18,177,191,189,21,97
bqL7Z9FF,1404172800000,166,179,229,17,182,101,359,8,88
bqL7Z9FF,1404259200000,143,117,459,12,101,177,227,43,127
bqL7Z9FF,1404345600000,12,18,252,4,140,113,251,12,45
bqL7Z9FF,1404432000000,99,68,231,19,107,85,292,20,56
bqL7Z9FF,1404518400000,119,172,345,18,198,118,370,44,195
bqL7Z9FF,1404604800000,88,180,671,14,65,139,546,13,40
bqL7Z9FF,1404691200000,41,65,201,16,31,8,339,32,38
bqL7Z9FF,1404777600000,197,146,23,5,72,133,306,33,90
bqL7Z9FF,1404864000000,38,14,180,13,141,138,502,9,129
bqL7Z9FF,1404950400000,125,44,713,10,168,11,236,48,12
bqL7Z9FF,1405036800000,53,65,684,14,37,104,316,15,33
bqL7Z9FF,1405123200000,30,73,761,19,75,32,293,18,91
bqL7Z9FF,1405209600000,182,127,572,15,47,9,185,47,31
bqL7Z9FF,1405296000000,81,53,625,13,121,103,440,37,78
bqL7Z9FF,1405382400000,167,49,734,2,56,71,535,21,194
bqL7Z9FF,1405468800000,123,120,571,7,27,66,304,37,109
bqL7Z9FF,1405555200000,79,44,141,7,165,119,380,14,105
bqL7Z9FF,1405641600000,146,53,17,9,144,134,392,0,37
bqL7Z9FF,1405728000000,75,43,446,11,77,61,512,41,87
bqL7Z9FF,1405814400000,30,150,537,14,145,199,288,27,95
bqL7Z9FF,1405900800000,169,97,759,16,157,185,391,28,190
bqL7Z9FF,1405987200000,180,190,441,13,116,114,453,11,22
bqL7Z9FF,1406073600000,167,10,479,8,178,127,420,48,197
bqL7Z9FF,1406160000000,63,169,685,8,21,81,453,17,116
bqL7Z9FF,1406246400000,74,127,673,13,100,113,525,47,13
bqL7Z9FF,1406332800000,115,93,162,7,5,128,305,47,36
bqL7Z9FF,1406419200000,192,195,206,19,175,98,502,17,74
bqL7Z9FF,1406505600000,13,6,103,14,127,123,247,15,50
bqL7Z9FF,1406592000000,179,60,405,5,2,132,340,34,74
bqL7Z9FF,1406678400000,39,189,418,16,151,124,364,23,17
bqL7Z9FF,1406764800000,96,93,507,16,159,7,287,4,54
bqL7Z9FF,1406851200000,121,57,256,8,122,130,321,45,91
bqL7Z9FF,1406937600000,89,172,343,3,64,43,189,15,195
bqL7Z9FF,1407024000000,45,149,549,9,108,104,345,46,186
bqL7Z9FF,1407110400000,132,119,21,17,179,171,484,5,175
bqL7Z9FF,1407196800000,146,115,23,18,28,63,267,20,141
bqL7Z9FF,1407283200000,55,97,229,8,43,140,368,2,92
bqL7Z9FF,1407369600000,74,112,120,16,187,88,383,3,119
bqL7Z9FF,1407456000000,4,164,750,5,55,108,383,10,196
bqL7Z9FF,1407542400000,3,124,776,17,160,112,366,20,3
bqL7Z9FF,1407628800000,47,32,149,1,66,176,330,46,176
bqL7Z9FF,1407715200000,82,75,502,5,172,111,403,12,182
bqL7Z9FF,1407801600000,172,119,567,13,0,106,458,42,180
bqL7Z9FF,1407888000000,34,72,508,3,33,82,389,36,120
bqL7Z9FF,1407974400000,12,58,5,19,99,103,507,0,192
bqL7Z9FF,1408060800000,64,28,753,8,149,110,530,21,66
bqL7Z9FF,1408147200000,194,160,116,3,194,133,397,29,110
bqL7Z9FF,1408233600000,15,196,296,6,32,6,401,47,29
bqL7Z9FF,1408320000000,144,84,296,13,187,144,420,2,67
bqL7Z9FF,1408406400000,133,48,235,4,123,26,452,46,188
bqL7Z9FF,1408492800000,125,93,88,17,61,47,315,41,86
bqL7Z9FF,1408579200000,0,150,713,2,61,33,540,3,134
bqL7Z9FF,1408665600000,158,21,29,4,144,93,273,16,71
bqL7Z9FF,1408752000000,96,48,455,4,165,130,360,41,0
bqL7Z9FF,1408838400000,185,174,50,3,157,136,442,21,161
bqL7Z9FF,1408924800000,171,41,517,8,110,66,250,5,64
bqL7Z9FF,1409011200000,160,161,331,8,176,12,213,15,54
bqL7Z9FF,1409097600000,30,83,222,11,187,150,434,2,128
bqL7Z9FF,1409184000000,7,166,555,11,129,106,323,34,71
bqL7Z9FF,1409270400000,68,67,322,0,138,75,347,26,98
bqL7Z9FF,1409356800000,6,84,527,18,38,44,335,29,176
bqL7Z9FF,1409443200000,30,63,743,8,143,5,209,49,134
bqL7Z9FF,1409529600000,69,87,302,12,43,107,368,11,124
bqL7Z9FF,1409616000000,35,15,756,4,14,137,377,24,43
bqL7Z9FF,1409702400000,136,175,271,18,198,117,157,20,106
bqL7Z9FF,1409788800000,182,34,533,4,195,0,286,22,156
bqL7Z9FF,1409875200000,113,88,700,0,62,106,503,47,34
bqL7Z9FF,1409961600000,158,42,600,13,108,28,269,35,157
bqL7Z9FF,1410048000000,70,4,764,3,133,112,202,12,60
bqL7Z9FF,1410134400000,60,94,171,2,90,96,450,46,38
bqL7Z9FF,1410220800000,189,5,702,13,198,193,351,47,19
bqL7Z9FF,1410307200000,44,2,55,13,104,31,410,3,39
bqL7Z9FF,1410393600000,192,187,559,7,87,107,196,1,87
bqL7Z9FF,1410480000000,173,4,280,14,187,29,256,14,164
bqL7Z9FF,1410566400000,40,95,213,14,62,120,288,23,83
bqL7Z9FF,1410652800000,23,46,744,10,53,108,403,48,22
bqL7Z9FF,1410739200000,138,116,549,15,133,146,516,20,125
bqL7Z9FF,1410825600000,48,156,258,14,57,113,511,28,14
bqL7Z9FF,1410912000000,118,30,500,0,197,95,199,33,76
bqL7Z9FF,1410998400000,60,178,154,15,80,123,348,27,146
bqL7Z9FF,1411084800000,57,174,458,13,143,12,441,3,137
bqL7Z9FF,1411171200000,148,120,737,13,188,49,517,42,74
bqL7Z9FF,1411257600000,86,169,378,6,61,159,357,47,40
bqL7Z9FF,1411344000000,112,33,706,2,26,33,221,13,18
bqL7Z9FF,1411430400000,27,160,684,16,84,139,288,46,6
bqL7Z9FF,1411516800000,110,41,127,17,41,26,366,31,137
bqL7Z9FF,1411603200000,181,109,665,3,153,8,499,28,107
bqL7Z9FF,1411689600000,157,6,629,12,110,175,158,14,15
bqL7Z9FF,1411776000000,162,150,336,18,122,55,469,14,3
bqL7Z9FF,1411862400000,136,79,672,9,118,197,405,14,73
bqL7Z9FF,1411948800000,60,86,227,9,118,42,217,24,72
bqL7Z9FF,1412035200000,7,158,316,18,159,145,177,14,133
