user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
0NjkKV0F,1403136000000,627,2597,1137,8,1467,1311,2658,8,0
0NjkKV0F,1403222400000,608,2626,1137,8,1446,1313,2642,4,0
0NjkKV0F,1403308800000,610,2650,1127,8,1454,1322,2629,7,0
0NjkKV0F,1403395200000,586,2643,1120,8,1468,1299,2614,7,0
0NjkKV0F,1403481600000,574,2615,1113,8,1463,1319,2614,11,0
0NjkKV0F,1403568000000,553,2592,1121,8,1485,1317,2618,9,0
0NjkKV0F,1403654400000,542,2597,1105,8,1496,1292,2604,13,0
0NjkKV0F,1403740800000,539,2574,1133,8,1492,1271,2603,14,0
0NjkKV0F,1403827200000,512,2545,1127,8,1466,1268,2581,9,0
0NjkKV0F,1403913600000,490,2529,1152,8,1436,1250,2564,13,0
0NjkKV0F,1404000000000,461,2535,1145,8,1452,1264,2563,14,0
0NjkKV0F,1404086400000,489,2544,1129,8,1477,1292,2571,11,0
