user_id,timestamp,minutes_very_active,minutes_fairly_active,steps,miles_run,minutes_lightly_active,minutes_sedentary,calories_burned,floors,distance
M2Pf[m6q,1400630400000,1385,1379,1506,11,1483,1462,577,34,0
M2Pf[m6q,1400716800000,1384,1357,1484,11,1493,1446,560,36,0
M2Pf[m6q,1400803200000,1392,1341,1507,11,1502,1421,576,36,0
M2Pf[m6q,1400889600000,1376,1361,1505,11,1527,1430,582,36,0
M2Pf[m6q,1400976000000,1388,1350,1493,11,1550,1431,609,38,0
M2Pf[m6q,1401062400000,1358,1339,1463,11,1563,1438,592,42,0
M2Pf[m6q,1401148800000,1347,1361,1445,11,1582,1410,571,44,0
M2Pf[m6q,1401235200000,1327,1348,1451,11,1570,1439,568,40,0
M2Pf[m6q,1401321600000,1311,1331,1434,11,1560,1433,551,44,0
M2Pf[m6q,1401408000000,1301,1309,1462,11,1546,1451,528,46,0
M2Pf[m6q,1401494400000,1312,1302,1436,11,1523,1453,549,44,0
M2Pf[m6q,1401580800000,1335,1328,1432,11,1547,1472,550,42,0
M2Pf[m6q,1401667200000,1349,1316,1407,11,1567,1462,578,45,0
M2Pf[m6q,1401753600000,1363,1306,1397,11,1559,1471,595,42,0
M2Pf[m6q,1401840000000,1372,1285,1410,11,1557,1461,592,40,0
M2Pf[m6q,1401926400000,1352,1260,1390,11,1567,1433,611,42,0
M2Pf[m6q,1402012800000,1366,1268,1408,11,1557,1425,591,40,0
M2Pf[m6q,1402099200000,1378,1282,1400,11,1560,1436,570,41,0
M2Pf[m6q,1402185600000,1370,1287,1410,11,1580,1456,590,38,0
M2Pf[m6q,1402272000000,1344,1316,1391,11,1578,1432,579,38,0
M2Pf[m6q,1402358400000,1315,1299,1400,11,1592,1434,588,35,0
M2Pf[m6q,1402444800000,1287,1315,1382,11,1619,1448,569,38,0
M2Pf[m6q,1402531200000,1308,1313,1399,11,1642,1436,573,35,0
M2Pf[m6q,1402617600000,1285,1332,1370,11,1660,1408,575,37,0
M2Pf[m6q,1402704000000,1312,1308,1350,11,1661,1431,602,35,0
M2Pf[m6q,1402790400000,1283,1303,1376,11,1659,1421,626,36,0
M2Pf[m6q,1402876800000,1309,1290,1385,11,1668,1397,633,32,0
M2Pf[m6q,1402963200000,1329,1305,1407,11,1664,1417,633,36,0
M2Pf[m6q,1403049600000,1304,1295,1424,11,1640,1398,603,37,0
M2Pf[m6q,1403136000000,1286,1303,1452,11,1656,1379,612,36,0
M2Pf[m6q,1403222400000,1290,1325,1423,11,1643,1353,615,34,0
M2Pf[m6q,1403308800000,1275,1336,1445,11,1627,1323,602,37,0
M2Pf[m6q,1403395200000,1265,1355,1437,11,1615,1294,618,33,0
M2Pf[m6q,1403481600000,1267,1336,1424,11,1622,1317,640,31,0
M2Pf[m6q,1403568000000,1295,1351,1414,11,1629,1336,629,28,0
M2Pf[m6q,1403654400000,1276,1373,1441,11,1627,1318,622,29,0
M2Pf[m6q,1403740800000,1254,1379,1411,11,1631,1315,610,33,0
M2Pf[m6q,1403827200000,1283,1364,1411,11,1619,1333,624,29,0
M2Pf[m6q,1403913600000,1253,1375,1392,11,1632,1318,601,25,0
M2Pf[m6q,1404000000000,1265,1365,1377,11,1647,1322,613,21,0
M2Pf[m6q,1404086400000,1253,1352,1368,11,1653,1330,630,19,0
M2Pf[m6q,1404172800000,1268,1355,1389,11,1678,1355,613,22,0
M2Pf[m6q,1404259200000,1286,1342,1402,11,1657,1369,604,22,0
M2Pf[m6q,1404345600000,1304,1348,1387,11,1638,1391,605,20,0
M2Pf[m6q,1404432000000,1312,1357,1381,11,1650,1418,602,24,0
M2Pf[m6q,1404518400000,1326,1332,1355,11,1657,1441,575,25,0
M2Pf[m6q,1404604800000,1326,1308,1355,11,1644,1460,568,26,0
M2Pf[m6q,1404691200000,1314,1302,1381,11,1640,1474,550,24,0
M2Pf[m6q,1404777600000,1299,1305,1407,11,1611,1477,560,20,0
M2Pf[m6q,1404864000000,1326,1328,1403,11,1609,1477,532,22,0
M2Pf[m6q,1404950400000,1340,1352,1397,11,1637,1461,542,18,0
M2Pf[m6q,1405036800000,1342,1344,1377,11,1660,1465,531,19,0
M2Pf[m6q,1405123200000,1337,1364,1368,11,1650,1457,520,20,0
M2Pf[m6q,1405209600000,1360,1335,1394,11,1633,1473,548,15,0
M2Pf[m6q,1405296000000,1334,1339,1397,11,1633,1488,548,16,0
M2Pf[m6q,1405382400000,1316,1352,1398,11,1651,1510,531,13,0
M2Pf[m6q,1405468800000,1303,1363,1375,11,1624,1489,526,14,0
M2Pf[m6q,1405555200000,1283,1347,1379,11,1600,1509,499,12,0
M2Pf[m6q,1405641600000,1288,1366,1362,11,1601,1532,486,12,0
M2Pf[m6q,1405728000000,1302,1369,1366,11,1607,1507,493,11,0
M2Pf[m6q,1405814400000,1313,1386,1388,11,1634,1520,505,11,0
M2Pf[m6q,1405900800000,1283,1383,1375,11,1652,1517,513,6,0
M2Pf[m6q,1405987200000,1281,1367,1365,11,1646,1542,509,2,0
M2Pf[m6q,1406073600000,1295,1351,1349,11,1632,1527,508,0,0
M2Pf[m6q,1406160000000,1271,1375,1338,11,1658,1509,528,4,0
M2Pf[m6q,1406246400000,1280,1396,1358,11,1668,1521,545,6,0
M2Pf[m6q,1406332800000,1260,1422,1343,11,1695,1499,553,10,0
M2Pf[m6q,1406419200000,1279,1412,1357,11,1686,1497,544,13,0
M2Pf[m6q,1406505600000,1291,1384,1367,11,1689,1513,571,15,0
M2Pf[m6q,1406592000000,1320,1369,1351,11,1716,1541,552,18,0
M2Pf[m6q,1406678400000,1341,1396,1358,11,1712,1553,552,21,0
M2Pf[m6q,1406764800000,1360,1387,1371,11,1734,1571,554,18,0
